x,y,z,water_ice,slope_deg
4.0,2.0,2.1640320458932784e-08,7.026349451841413e-05,1.4047610835386415e-05
5.0,2.0,4.910025810547835e-07,0.00014311248808893248,0.00023453248286592224
6.0,2.0,8.206689827853015e-06,0.00035140672907113345,0.0028822500039774506
7.0,2.0,0.00010106216701220793,0.0009009949173324205,0.026053502556962645
8.0,2.0,0.0009170009576041181,0.0022169549152215055,0.17296935097313315
9.0,2.0,0.006130846589289092,0.005067998210368916,0.8410195150025662
10.0,2.0,0.03020258315669301,0.010649006881309207,2.9769161793369485
11.0,2.0,0.10963321580494365,0.020497709876354957,7.565888071406671
12.0,2.0,0.2932345926868707,0.03610593761478006,13.46098539139227
13.0,2.0,0.5779141610706144,0.05818672377233463,16.174617779781013
14.0,2.0,0.8392404394940115,0.0857975394553072,12.086061905847453
15.0,2.0,0.8980175085086611,0.11578553661328987,9.40929809226128
16.0,2.0,0.7080542681233248,0.14307985636105572,15.176353201619706
17.0,2.0,0.41144364573207476,0.16203117795103333,15.363076577454
18.0,2.0,0.17651351497983675,0.16839371364610367,10.190695750765231
19.0,2.0,0.05694973983040451,0.1610552734397571,4.602638920606162
20.0,2.0,0.016753268061453153,0.14263095345141616,1.3320569006073024
21.0,2.0,0.01112024739687046,0.11858659321860923,0.26230274182901325
22.0,2.0,0.01793534455890063,0.0953186104596284,0.7216753299452506
23.0,2.0,0.030007485659906803,0.07812199580234144,1.0927427024692897
24.0,2.0,0.04364644642699449,0.06991917529781498,1.368051471651871
25.0,2.0,0.05447331200932551,0.07107313276622874,1.5252518367209722
26.0,2.0,0.058293537948402,0.08000178987646685,1.5695126754889612
27.0,2.0,0.05348664969713594,0.09405870781881892,1.512929855115683
28.0,2.0,0.04207832520512509,0.11028173891372782,1.341751342614103
29.0,2.0,0.028383057224544657,0.125882239893165,1.0603518599213528
30.0,2.0,0.01641515684044016,0.13853591068559887,0.7291238426053737
31.0,2.0,0.008139569689742906,0.1465881662983205,0.43099888570226436
32.0,2.0,0.0034597383319692394,0.14923467729945789,0.21797247454010785
33.0,2.0,0.001259103330061289,0.1466438009692569,0.09418646480734232
34.0,2.0,0.0003894770685436224,0.1399291213097326,0.03477946441121579
35.0,2.0,9.718165076617343e-05,0.13090424694522454,0.01109220593170074
36.0,2.0,8.343172823303623e-06,0.12164130671230008,0.003956074951240787
37.0,2.0,-3.884345920337766e-05,0.11395244664515386,0.005509803094999143
38.0,2.0,-0.00017225395333590472,0.10896623317091536,0.01994702280426417
39.0,2.0,-0.0007208485934378494,0.10694716290035396,0.07227993414113053
40.0,2.0,-0.0026607777582716213,0.10740739932057751,0.22135436784037216
41.0,2.0,-0.008321605787553357,0.10942758811964663,0.5639726701030603
42.0,2.0,-0.02187968222872133,0.11201107484977554,1.1951657402082425
43.0,2.0,-0.048454567245521475,0.1143037375783908,2.1152771731312074
44.0,2.0,-0.09069114258016292,0.11561923842947286,3.1494404535000005
45.0,2.0,-0.14302676796810654,0.1153453325549614,4.009820576718669
46.0,2.0,-0.18755712847622838,0.11287698594675334,4.498220996038804
47.0,2.0,-0.20150240993234422,0.10768093567901771,4.559481011098364
48.0,2.0,-0.17690693217358666,0.09948096273747355,4.262560465451277
49.0,2.0,-0.1284815786829175,0.08845129494430067,3.651047669392008
0.0,3.0,2.337608534486257e-15,5.571818411948595e-05,1.573210702400605e-11
1.0,3.0,2.7688345483292733e-13,7.439453832986837e-05,4.882383625681476e-10
2.0,3.0,1.704381842222828e-11,9.387603476557233e-05,2.083115488153649e-08
3.0,3.0,7.273987045135172e-10,0.00011593036480103355,6.451066537014899e-07
4.0,3.0,2.2534862602123064e-08,0.00015311144049475777,1.4653699701638673e-05
5.0,3.0,5.122170990694266e-07,0.00024807219716716834,0.00024480013537147096
6.0,3.0,8.567087724335553e-06,0.0005162474618181445,0.003008910142422221
7.0,3.0,0.00010553022830851043,0.001228224001832933,0.027195710959743193
8.0,3.0,0.0009576658277323985,0.0029422810544167594,0.18048643286321284
9.0,3.0,0.006403121166994985,0.006666878286408357,0.8768717571663943
10.0,3.0,0.03154486410159781,0.013968400695463033,3.0985967285081877
11.0,3.0,0.11450711483165561,0.026862191799878518,7.845106181508358
12.0,3.0,0.30627114737129096,0.04730520450298644,13.833249607308977
13.0,3.0,0.6036008464228924,0.07624190819035181,16.210697183605713
14.0,3.0,0.8765201712226154,0.11246765767650843,10.559364125462746
15.0,3.0,0.9378607726356258,0.15191315432342606,6.38670310301392
16.0,3.0,0.739400576463847,0.18801268986597094,14.766325558970394
17.0,3.0,0.4296080760681194,0.2133876043382519,15.668704693510099
18.0,3.0,0.18439243394563354,0.22233324138137706,10.516367556310072
19.0,3.0,0.06000790591360031,0.2130450738542061,4.73076268262999
20.0,3.0,0.019203026166319685,0.1885335680862238,1.2690397791929506
21.0,3.0,0.015707738454243718,0.15572897189000573,0.3141020226665328
22.0,3.0,0.02690656443726223,0.1231067058036445,0.9709943306099953
23.0,3.0,0.045244039816875144,0.09791291356853084,1.3812021311661258
24.0,3.0,0.06583191325432075,0.08425249352180254,1.5905279345635717
25.0,3.0,0.0821648163659074,0.08268991860698817,1.6125527805170208
26.0,3.0,0.08792746679484215,0.09109013231022033,1.587859050062607
27.0,3.0,0.08067702223054823,0.10593788368778523,1.6161001737544334
28.0,3.0,0.06346916111068737,0.12349136563141004,1.5776245520165002
29.0,3.0,0.04281168432118641,0.14048742404111456,1.3515449910050008
30.0,3.0,0.02475948617881,0.15442731420629321,0.9822843392970956
31.0,3.0,0.012276115238444602,0.16365475219911851,0.6021008089277556
32.0,3.0,0.005215408911113783,0.1674362551989602,0.3119009930313153
33.0,3.0,0.0018925044035331292,0.1660772729218737,0.13705791546665597
34.0,3.0,0.0005749674045351129,0.16092774046587083,0.051367168663543454
35.0,3.0,0.0001261961216562851,0.15411839455189444,0.01692047159818287
36.0,3.0,-1.5604730967257502e-05,0.1480152070931648,0.0072212039804885495
37.0,3.0,-8.686557878851537e-05,0.14455220191060875,0.008867295031708775
38.0,3.0,-0.0002526310798822285,0.1446937114929914,0.02464872165514296
39.0,3.0,-0.0009102718993457418,0.14824367644612185,0.08604599704815678
40.0,3.0,-0.003235030334388602,0.1540717224935403,0.26264118686608373
41.0,3.0,-0.010049263398166695,0.1606271956890364,0.6711340445797791
42.0,3.0,-0.02658387496462156,0.16647228043939236,1.4446642387344997
43.0,3.0,-0.06019048802859273,0.170578335800316,2.6472680046178843
44.0,3.0,-0.1176382052451101,0.17229777608910235,4.097067519487891
45.0,3.0,-0.1960209150194718,0.17113806507483395,5.225697885395088
46.0,3.0,-0.2680076322625177,0.16657744320501297,5.553061482346052
47.0,3.0,-0.2897700952830056,0.15810011734455962,5.424705031509577
48.0,3.0,-0.2462794607194404,0.14544698624176264,5.286218912230796
49.0,3.0,-0.16947545834337577,0.1289129258182819,4.862719567682792
0.0,4.0,-4.725213302695305e-15,0.00015018048462640086,5.181757632232555e-12
1.0,4.0,8.44031311825078e-14,0.00019978387615887967,3.1606956792520854e-10
2.0,4.0,1.1003658190858461e-11,0.0002489717562875609,1.5217401481689e-08
3.0,4.0,5.309276991598333e-10,0.0002955010961277349,4.873684849151539e-07
4.0,4.0,1.7014798051192275e-08,0.00035054576194713707,1.1196664881090943e-05
5.0,4.0,3.9111087693893217e-07,0.0004630407888451013,0.00018790434134193667
6.0,4.0,6.569124692425814e-06,0.0007715392731030307,0.0023153474578832566
7.0,4.0,8.106094347073012e-05,0.0016027959032423153,0.020973310190725587
8.0,4.0,0.0007361966646852154,0.003629679551000013,0.13961774577609046
9.0,4.0,0.004924231622982016,0.008064608481185415,0.6819413809793597
10.0,4.0,0.024263720313382472,0.016787764461080386,2.4351161980256615
11.0,4.0,0.08808391498275343,0.03221734643744781,6.306470416908909
12.0,4.0,0.23559912015838436,0.05670737889875715,11.699088693405384
13.0,4.0,0.46429102009009815,0.0914215788012058,15.529154362606269
14.0,4.0,0.674114857835149,0.1350049654366118,15.608863265308644
15.0,4.0,0.7210593550677115,0.18275951553356606,15.175946790229887
16.0,4.0,0.5681163098966842,0.22705280657979132,16.03719032230788
17.0,4.0,0.32969653869216875,0.25915681093206544,13.845219526991327
18.0,4.0,0.14135038458993868,0.27195140122033445,8.607926325186957
19.0,4.0,0.046636165477698575,0.26249497261689664,3.6822084177156142
20.0,4.0,0.01741370749221944,0.2334823294555424,0.8180162039908366
21.0,4.0,0.018922312734676858,0.1928277564710379,0.5022174984604652
22.0,4.0,0.034567742274220034,0.15116852555411464,1.175919806183669
23.0,4.0,0.058471782966662736,0.11820512614349062,1.5518967588768702
24.0,4.0,0.08513017437484215,0.09969385096780231,1.5941190993493748
25.0,4.0,0.10626017685966006,0.09647355044948892,1.308969351367007
26.0,4.0,0.11371450251869415,0.10549845251718633,1.0946203550957538
27.0,4.0,0.1043379468539749,0.12185827161603628,1.3516535226905575
28.0,4.0,0.08208329880102656,0.14070511675212213,1.6092627472233714
29.0,4.0,0.05536700987351871,0.15839416367524875,1.5294651913755928
30.0,4.0,0.03201930783549149,0.17267729952090138,1.1723816222782193
31.0,4.0,0.015871823862230818,0.18235977468745518,0.7401337856715419
32.0,4.0,0.006733637345867449,0.18704336561661722,0.3904591004353531
33.0,4.0,0.002423228380542373,0.18720989332696936,0.174123311006167
34.0,4.0,0.0006980120472006368,0.18437538338716483,0.06690260023792509
35.0,4.0,8.850313196842199e-05,0.18091450106240026,0.024821074294665967
36.0,4.0,-0.00012635193749337462,0.17943509640082111,0.01631111453820115
37.0,4.0,-0.00023790492662224423,0.18192676041236186,0.01916309480902988
38.0,4.0,-0.00042184346899837684,0.18906799981628286,0.03025303742288629
39.0,4.0,-0.0010768717521383179,0.20001682748503005,0.08628123151329387
40.0,4.0,-0.0033891521032085935,0.2127843125711654,0.26269830011285195
41.0,4.0,-0.010246671042893517,0.22500115443063112,0.6871254430339206
42.0,4.0,-0.027352227081815568,0.2346851483327193,1.5583574746145232
43.0,4.0,-0.064589800898099,0.240636952373421,3.115975626138509
44.0,4.0,-0.1362236128638005,0.24233827992076606,5.242609171486368
45.0,4.0,-0.24718196300384288,0.2395435392687996,6.6443319357527715
46.0,4.0,-0.3579125587417996,0.2319270155903428,5.68476632647102
47.0,4.0,-0.3901811988267075,0.21906173609377522,4.614324732037606
48.0,4.0,-0.31752133651397657,0.20074040380240027,6.146341964090347
49.0,4.0,-0.2016627751600169,0.17740138236392278,6.693594710430497
0.0,5.0,-2.834153128110805e-14,0.00037678106757605236,2.477547837375544e-11
1.0,5.0,-4.583589367928022e-13,0.0005003997759274829,8.059760932840697e-11
2.0,5.0,-2.0762052091807073e-12,0.0006200553061669648,5.494273885774501e-09
3.0,5.0,1.8731441892878313e-10,0.0007221976862617029,2.4051689185923804e-07
4.0,5.0,8.35298851163643e-09,0.000809236174793634,6.018084514736932e-06
5.0,5.0,2.0950614082441063e-07,0.0009292844440531957,0.00010417035786492156
6.0,5.0,3.628300580201578e-06,0.001234818821139067,0.0013017877147111774
7.0,5.0,4.533199861329787e-05,0.0020904552158868264,0.011899603629557845
8.0,5.0,0.0004140103347834412,0.004243769309826322,0.07995973747901956
9.0,5.0,0.002776660085138695,0.009034150548485238,0.3959931141292194
10.0,5.0,0.01369977665464074,0.01853107994738935,1.4488147290307962
11.0,5.0,0.049762180501714895,0.0353936340004881,3.9292361353308927
12.0,5.0,0.13310683076309374,0.06222305455574157,7.955546234495931
13.0,5.0,0.2621968850827279,0.10036572289619512,12.279890557944505
14.0,5.0,0.380269851578128,0.14853005678983755,15.143632397024618
15.0,5.0,0.40583080033991253,0.2019555678278496,15.775653017964839
16.0,5.0,0.31828240766798244,0.2527949805208793,14.045450165669825
17.0,5.0,0.18294618935280058,0.29175546845385103,10.194669637373645
18.0,5.0,0.07698126578287713,0.31048054973799744,5.668527480039867
19.0,5.0,0.025278797164393033,0.30416886820551003,2.2265180912538054
20.0,5.0,0.012318784552794153,0.2739479582536273,0.4139211586530944
21.0,5.0,0.019324394211704978,0.2278171827512005,0.7392667582504706
22.0,5.0,0.03791552282358614,0.17865034016164305,1.300416078249835
23.0,5.0,0.06472271136069806,0.13943842373136553,1.6186798283975772
24.0,5.0,0.0943671955457382,0.11838137350707252,1.526240224884363
25.0,5.0,0.11782136851434698,0.11663917802033644,0.9235368338150782
26.0,5.0,0.12609319846035036,0.12943697198248158,0.18679395382469272
27.0,5.0,0.11569697837763404,0.14929066465806126,1.017687528294186
28.0,5.0,0.09101931417145563,0.16950239423606395,1.5605227310981047
29.0,5.0,0.06139321786179321,0.18624335318993673,1.5924190521071713
30.0,5.0,0.035499991067956795,0.1984697351960725,1.2557758914837573
31.0,5.0,0.017585014116475284,0.20648343569511296,0.804408755436993
32.0,5.0,0.007430551840951661,0.2107841380945755,0.4290581532650541
33.0,5.0,0.002609545894965684,0.21205265817100868,0.19491221018175792
34.0,5.0,0.0006286514801816877,0.21172502684161373,0.080104199556298
35.0,5.0,-0.0001404607653234463,0.21217450384348574,0.0407444632851532
36.0,5.0,-0.0004821180204907285,0.21610439717184865,0.04011950290613884
37.0,5.0,-0.0006869791885055151,0.2254789318795559,0.04775534656355433
38.0,5.0,-0.000893984887030055,0.24061104948723488,0.0536411239755693
39.0,5.0,-0.001425956780070571,0.2599006796883269,0.07932489179675298
40.0,5.0,-0.0032901263190643908,0.2803655327071825,0.21682116708666127
41.0,5.0,-0.008992782979270112,0.29869823283635794,0.595980362893207
42.0,5.0,-0.023879991019660183,0.31230855161443416,1.4654004620917818
43.0,5.0,-0.059252443398977436,0.3198378873535667,3.258006042890524
44.0,5.0,-0.13600931621223206,0.3209719174969177,6.000462963066038
45.0,5.0,-0.267658437790125,0.3158148788484952,7.730568035315079
46.0,5.0,-0.406527838525892,0.30432985732780005,5.103161597973712
47.0,5.0,-0.44605441702554494,0.2862383959042699,1.6150228150285133
48.0,5.0,-0.3504284946637032,0.2614111547308814,6.845083345290711
49.0,5.0,-0.2068965829280819,0.23043811351425764,8.223649980492237
0.0,6.0,-9.564526944395802e-14,0.0008795076073916194,1.0042635511920493e-10
1.0,6.0,-1.8446905625599563e-12,0.0011672228786918292,8.109221405286426e-10
2.0,6.0,-2.8026888516746895e-11,0.0014426812314827775,8.660684808788401e-09
3.0,6.0,-2.933203407355499e-10,0.0016660734311860553,4.2151387061805485e-08
4.0,6.0,-7.43609987170663e-10,0.001816558485548435,1.4815111786340472e-06
5.0,6.0,4.736877734717745e-08,0.0019293365795230186,3.5446417218816e-05
6.0,6.0,1.1986644030192243e-06,0.0021587857010028537,0.0004957223540461269
7.0,6.0,1.6853561929553093e-05,0.002885910707593522,0.00477760562521745
8.0,6.0,0.0001615528317607132,0.004884334280735739,0.03324835741580047
9.0,6.0,0.0011080300798831891,0.009522272007221621,0.17049973999636123
10.0,6.0,0.005526124180547946,0.01889557565087155,0.6534787602735039
11.0,6.0,0.020165425576455922,0.03568899626576069,1.8984474703850847
12.0,6.0,0.05396364404367166,0.06254901772815384,4.240807773901008
13.0,6.0,0.10592357568900927,0.10094902775053485,7.37456884815591
14.0,6.0,0.15224449606711865,0.14992981745650194,10.079736703274746
15.0,6.0,0.1594447458494026,0.2053934627942015,10.91292855874772
16.0,6.0,0.12016090945318096,0.2603751910584329,9.385328443371748
17.0,6.0,0.06298983662380374,0.30604651962811286,6.380438750981096
18.0,6.0,0.020726940964636568,0.3331055520008411,3.3941304513815083
19.0,6.0,0.0034473881696628194,0.33406879461692535,1.4132378492275541
20.0,6.0,0.004248843517817584,0.3070069081983113,0.7078937599646307
21.0,6.0,0.01563700084417668,0.25893254137863403,0.953068957262359
22.0,6.0,0.03505018621950174,0.20509312063804483,1.3482791554315723
23.0,6.0,0.06120129891861529,0.16287515344811118,1.6263713100643666
24.0,6.0,0.08962353947670931,0.14393946854393527,1.5804229361852764
25.0,6.0,0.11199587899595495,0.14967024403757204,1.1536818442258379
26.0,6.0,0.11987908595314996,0.17209318463129225,0.815041275700807
27.0,6.0,0.10999854924202525,0.1990714303213512,1.2116471723841211
28.0,6.0,0.08653582807527019,0.22072949167633113,1.590879582195056
29.0,6.0,0.058365360210459,0.23340005816604467,1.5631841570833942
30.0,6.0,0.03373706892748911,0.23895098789078748,1.2160544386008445
31.0,6.0,0.016677784828998145,0.24103494798112102,0.7758533901261355
32.0,6.0,0.006963672293328807,0.24203828757498755,0.4168535055686005
33.0,6.0,0.002264768413547432,0.24283338785698785,0.1974897589761166
34.0,6.0,0.0001920407310751237,0.24426691504117104,0.09728403761325914
35.0,6.0,-0.0007997463077979069,0.24820583618609046,0.0766620499719228
36.0,6.0,-0.001415745591554913,0.2571588453216345,0.09143282512097099
37.0,6.0,-0.0018531993813871823,0.272966019356584,0.10994840077519027
38.0,6.0,-0.0021422801837589203,0.29557394130175285,0.1182054053419207
39.0,6.0,-0.002464553814024192,0.3226508956193021,0.11104380436291317
40.0,6.0,-0.003549389922185599,0.35024307303634955,0.14723233332835636
41.0,6.0,-0.007266721988904845,0.3741169816267043,0.4137569462184955
42.0,6.0,-0.017778931764775175,0.3910832724995813,1.1303728401271633
43.0,6.0,-0.04487895315394901,0.39963835172866224,2.755034350648736
44.0,6.0,-0.10862991715521626,0.39969521702777705,5.500609564300854
45.0,6.0,-0.22415004730784696,0.39173748220307153,7.811970742157925
46.0,6.0,-0.3492435886312649,0.376045159925535,7.179952118779174
47.0,6.0,-0.38446449789330656,0.35250661144311174,6.245632796242543
48.0,6.0,-0.2964785731369196,0.32107343362780905,7.852624448342777
49.0,6.0,-0.16786029212795336,0.2824741415189919,7.918147844735422
0.0,7.0,-2.56772463649566e-13,0.0019097892352541157,2.7510389083065247e-10
1.0,7.0,-5.0523632586851585e-12,0.00253379148732508,2.3658456428360165e-09
2.0,7.0,-8.230252713491959e-11,0.0031283815939187405,3.1639807002392086e-08
3.0,7.0,-1.0983153697834477e-09,0.0035994062073055524,3.3930210391830964e-07
4.0,7.0,-1.1714735195472312e-08,0.003876634205226795,2.7893226647041526e-06
5.0,7.0,-9.440965550598446e-08,0.003963709402553532,1.6453546529077626e-05
6.0,7.0,-4.923068396170156e-07,0.004005599697330184,9.381641554376465e-05
7.0,7.0,-4.800052711047151e-07,0.004385877740615491,0.0010135508320596699
8.0,7.0,1.8668202834758922e-05,0.005867475634865502,0.00867113132923157
9.0,7.0,0.00019931774985190552,0.009761645718552243,0.0514014377385358
10.0,7.0,0.0011622576806381284,0.01803696341765758,0.222783816278596
11.0,7.0,0.004501680644438877,0.03319233954159136,0.7295655139704549
12.0,7.0,0.01211373089111532,0.05771255469550228,1.8332447576913573
13.0,7.0,0.022728228360833456,0.09312054025219012,3.552937993310227
14.0,7.0,0.028796974147865154,0.13900207773577222,5.326687412610084
15.0,7.0,0.02156049734721122,0.19253732567740456,6.2282866003988895
16.0,7.0,0.0020955910845226926,0.24859711403045898,5.77278238669932
17.0,7.0,-0.017377989360447214,0.299771026198296,4.361928822730932
18.0,7.0,-0.0256078184773323,0.33625919866240367,2.846184423308364
19.0,7.0,-0.02122967047119364,0.3475254718147285,1.8022369286089381
20.0,7.0,-0.009176963461345958,0.3276481558058768,1.3056630778131493
21.0,7.0,0.00674398232434726,0.28189082626150797,1.2167955712101737
22.0,7.0,0.02609537261263176,0.22791256671800947,1.3676561716052187
23.0,7.0,0.04902445171243981,0.18826857668646127,1.572124191544063
24.0,7.0,0.07280631860450772,0.17878544879337485,1.651610898861215
25.0,7.0,0.09123563317430156,0.20068448696368396,1.5580234255475138
26.0,7.0,0.0977111639589286,0.2408828752206842,1.4789302768031711
27.0,7.0,0.08966656581902098,0.27994467676340823,1.5631318936216052
28.0,7.0,0.07053952506921003,0.3031237469293482,1.6097638783461579
29.0,7.0,0.04756736295993733,0.3074088757413607,1.4285069071788754
30.0,7.0,0.027465929999950078,0.29987811537463455,1.0620179030412866
31.0,7.0,0.013494674704415255,0.29001911238836375,0.666458334297788
32.0,7.0,0.0054300365058066275,0.2834105033065414,0.3645482946629612
33.0,7.0,0.001317885535322316,0.2810636615315167,0.1929455309158273
34.0,7.0,-0.0008344250376767959,0.2824957083051234,0.13227796280864884
35.0,7.0,-0.002279634243577058,0.2883375321627065,0.14423841738225418
