x,y,z,water_ice,slope_deg
39.0,0.0,0.0035890079763615957,0.19126446466169045,0.17218491278870005
40.0,0.0,0.005682799018808225,0.2120515381258833,0.2560855159648584
41.0,0.0,0.008292908855059608,0.24108156966469188,0.3544452383820623
42.0,0.0,0.011167480554838788,0.2734456917957414,0.45679521777382237
43.0,0.0,0.013880428000903115,0.3007036269142448,0.5489461697159438
44.0,0.0,0.01592453155264076,0.31536839681477014,0.61602585644911
45.0,0.0,0.016863574705772984,0.31329771391848876,0.6462422227637751
46.0,0.0,0.01648361106920208,0.29416632095190093,0.634061050196965
47.0,0.0,0.014872190940349125,0.2608960961169656,0.5817287671678625
48.0,0.0,0.012385611897835767,0.21853644261241684,0.49865164629467795
49.0,0.0,0.009520942123547812,0.17288264056257271,0.3999847700290933
0.0,1.0,-0.0018392494928197484,0.0008888291428243087,0.2656928872305029
1.0,1.0,-0.006205778078199539,0.002800453202857935,0.396365364989641
2.0,1.0,-0.014704251574536583,0.007721001492438942,0.605427599414018
3.0,1.0,-0.02555908422814975,0.01860449341014622,0.5930840113177956
4.0,1.0,-0.030464352644148002,0.03918477556496817,0.6091136872633619
5.0,1.0,-0.014937790028276127,0.07225713462811449,1.9746361520130287
6.0,1.0,0.03534530494212597,0.11708843219071512,4.079067271058978
7.0,1.0,0.12659361778683945,0.16787371447223923,6.2260812325115005
8.0,1.0,0.253311205609544,0.21540414861476734,7.7573540082454215
9.0,1.0,0.3990431273727301,0.25165838890393677,8.114805923580724
10.0,1.0,0.5383248153031753,0.2736570023544,6.911170262770921
11.0,1.0,0.6409058259786363,0.282886412820325,4.122393102858688
12.0,1.0,0.6810409996745156,0.2811126564194996,0.6188555109463414
13.0,1.0,0.6489066520734577,0.26751972672709307,3.5988319214247544
14.0,1.0,0.5561661328958685,0.24041340462594757,6.223153273754201
15.0,1.0,0.43088119165692507,0.20113720143751782,7.1390136571843685
16.0,1.0,0.3058259476173957,0.1554527066893672,6.317662040663237
17.0,1.0,0.21073317707089362,0.11099283956304673,3.902589355863062
18.0,1.0,0.17314351964500047,0.073604125254138,0.5355947096472294
19.0,1.0,0.2095164432802762,0.0456368411825802,3.387844001967557
20.0,1.0,0.2879326140012431,0.026573344470828056,4.23225565658686
21.0,1.0,0.31794282894603115,0.014537707509546954,4.629122550537567
22.0,1.0,0.23746744402674982,0.007451521703195397,7.785155532818416
23.0,1.0,0.09237705408770383,0.0035638478622603297,8.218619655235464
24.0,1.0,-0.02614927548071052,0.0015858792338767317,5.4853131452622
25.0,1.0,-0.08105820589201193,0.0006601740455984813,2.572016129344712
26.0,1.0,-0.09000561737248917,0.00027384937518504276,1.5236035564408172
27.0,1.0,-0.07846243507171859,0.00016678128818083238,1.516371939715536
28.0,1.0,-0.06057524982679083,0.0002836275790073438,1.411327878225557
29.0,1.0,-0.04259992313676725,0.0008554431242546488,1.1665480222987796
30.0,1.0,-0.027439088755586413,0.002768928250819839,0.8711997886290614
31.0,1.0,-0.016189611623142277,0.008350311077754791,0.5909793644228497
32.0,1.0,-0.008729036662738708,0.02215246890789332,0.3651807175543962
33.0,1.0,-0.004256347954601736,0.05015674744601094,0.2074335945464052
34.0,1.0,-0.00177198827616519,0.09556024046532524,0.11280487209423673
35.0,1.0,-0.0003749864492521289,0.1527638182910751,0.06905834693554046
36.0,1.0,0.0006357168440386356,0.20652629545202328,0.06598418130994775
37.0,1.0,0.001784209215994703,0.2414713052790805,0.09560383107098704
38.0,1.0,0.0034717310411071195,0.25507338170578464,0.1531061112491924
39.0,1.0,0.005992181245280744,0.25993351074014936,0.23628351748087342
40.0,1.0,0.009483501855615918,0.2721359095238065,0.3404398773414817
41.0,1.0,0.013838182937061242,0.298229931617054,0.45592831665099015
42.0,1.0,0.018634718445374333,0.33255568577651495,0.5688945319536058
43.0,1.0,0.02316171160719855,0.3635011173451379,0.6644423781226495
44.0,1.0,0.026572664238185762,0.38058768321914693,0.7303170938577994
45.0,1.0,0.028139643141102903,0.37797814196102136,0.7589691864696435
46.0,1.0,0.027505633510895685,0.3549307888400699,0.7474985575007319
47.0,1.0,0.024816725443463285,0.3148542738790743,0.6970319833491666
48.0,1.0,0.020667461673596503,0.2638036447150991,0.6130230387128227
49.0,1.0,0.015887285368933027,0.20875754305847913,0.5083422215093756
0.0,2.0,0.0006483690934202332,0.0007776472034959512,0.3331564268286596
1.0,2.0,-0.002253315812258501,0.002432595626384989,0.46603594522736574
2.0,2.0,-0.008297862881369399,0.006682965093027863,0.6487931421344589
3.0,2.0,-0.015709764482702403,0.016097374492281567,0.7372428613431307
4.0,2.0,-0.017445683513909852,0.03400320526297777,0.9154798199461142
5.0,2.0,-0.0014631730944423555,0.06313359844649141,1.9298004815699754
6.0,2.0,0.04447248322479064,0.10355807211866022,3.6783306193006844
7.0,2.0,0.12644603295643764,0.1514323320633179,5.618515817385513
8.0,2.0,0.24080297436801018,0.20024092061629042,7.173745420189637
9.0,2.0,0.3736192035920208,0.24412564262893885,7.815037815899538
10.0,2.0,0.5017499542578411,0.28022107036739796,7.209775387397661
11.0,2.0,0.5970087330733227,0.3073234484339833,5.560373928789468
12.0,2.0,0.6354312976470927,0.3224427101388486,4.227419007036955
13.0,2.0,0.6081987234006999,0.3199844224667558,4.910350063110679
14.0,2.0,0.5266370535990604,0.29566171289945786,6.153414670638736
15.0,2.0,0.41689998036412684,0.2513995720433683,6.415051083104595
16.0,2.0,0.3080673306859351,0.19592464132650853,5.5322557299088695
17.0,2.0,0.22321575107085284,0.14039067446353676,3.811373900931094
18.0,2.0,0.17887415394075787,0.09318976694609662,1.4889311448551152
19.0,2.0,0.1816147604943351,0.05776627692451233,1.1657540699289595
20.0,2.0,0.20816265899237743,0.03361444343371316,3.7242739011503088
21.0,2.0,0.20146749983126944,0.01837842038086779,6.265033427666629
22.0,2.0,0.12538632543263784,0.009415982862955207,7.8184613039637245
23.0,2.0,0.012929660388312942,0.004502136039138097,6.988149205309997
24.0,2.0,-0.07520281321749608,0.0020028785509918893,4.387246885694019
25.0,2.0,-0.11438625946561393,0.0008330122335986863,2.037067263039369
26.0,2.0,-0.11659652894251148,0.00034425015086496564,1.3964006540169558
27.0,2.0,-0.10027662122862263,0.00021069622375830823,1.5790179357941705
28.0,2.0,-0.077312924402431,0.0003798204353767032,1.5680440580692583
29.0,2.0,-0.054296158527735734,0.0012158419482235984,1.3517280278044272
30.0,2.0,-0.03483041441854769,0.004063876541044157,1.0367305917626572
31.0,2.0,-0.02037815405900643,0.012388478168172961,0.7143550695103368
32.0,2.0,-0.010820083839494832,0.03281537538217385,0.44486636346110187
33.0,2.0,-0.005131215336260182,0.07373228667684731,0.25383166846706456
34.0,2.0,-0.0020016037171941828,0.13895050971182155,0.14045050934108583
35.0,2.0,-0.00023049935431452678,0.2190927778202719,0.09181498756242261
36.0,2.0,0.0011316788641360551,0.2909006674062046,0.09434328648419038
37.0,2.0,0.0028088451667523913,0.33157263354446553,0.13855859206219737
38.0,2.0,0.005368740666365043,0.3377093152233753,0.2200350696018872
39.0,2.0,0.009235814513885996,0.32839021386607536,0.3347123690209464
40.0,2.0,0.01460823326758495,0.3281454281977929,0.4735755187537991
41.0,2.0,0.021314045026477785,0.3481001683073007,0.6208174061513835
42.0,2.0,0.028701574891570495,0.38203800141355554,0.7566456398805744
43.0,2.0,0.03567427391209132,0.4151826498599683,0.8635483938191969
44.0,2.0,0.04092807749892455,0.4340276181772994,0.9318445095226144
45.0,2.0,0.043341715143191545,0.4309937980117754,0.9598883317916054
46.0,2.0,0.04236527253394945,0.4048340915586521,0.9488061511535328
47.0,2.0,0.03822375799448532,0.35928688767843736,0.8979868553843189
48.0,2.0,0.03183291497561551,0.30119917200043667,0.8070842609096481
49.0,2.0,0.02447029470332721,0.23850349408135701,0.6863972191828044
0.0,3.0,0.008238736508753126,0.000616850697007514,0.8415819036463947
1.0,3.0,0.007381547975464594,0.0019082537420489125,0.9912835293791045
2.0,3.0,0.0035128111464211628,0.005213115866769954,1.071510303192918
3.0,3.0,-0.0015036960800442018,0.012548616582532823,1.0504792653185475
4.0,3.0,-0.001856452890534517,0.02662326544492747,1.0257699881142344
5.0,3.0,0.011657586342904806,0.04993851372576197,1.5873201816943896
6.0,3.0,0.04840958984364851,0.08336795712957663,2.920604699220771
7.0,3.0,0.1136869460693489,0.1252593122139345,4.606513244868305
8.0,3.0,0.20564284783292838,0.1721396367987734,6.190834290026589
9.0,3.0,0.31385326316032636,0.22056247161183476,7.2432072403189185
10.0,3.0,0.41954405732096134,0.26784916181108576,7.500407131412698
11.0,3.0,0.49934505350767816,0.31023067061509224,7.094854349046078
12.0,3.0,0.5336319937935682,0.3404438773252821,6.581092332011645
13.0,3.0,0.5159124899181524,0.34889273611653615,6.326543213036009
14.0,3.0,0.45667417147741196,0.3292316019787418,5.949869723443575
15.0,3.0,0.37803356135130306,0.2837324934717744,5.021497309016814
16.0,3.0,0.3023995378598268,0.223119436048415,3.8574228075905106
17.0,3.0,0.24331625148861258,0.16093357482341755,3.2657682101851058
18.0,3.0,0.20431753190763555,0.10738274107275753,3.0022535136240536
19.0,3.0,0.1812583541400726,0.06684062475099126,2.000137426709518
20.0,3.0,0.15927016862594326,0.039016659881756004,2.0150408559335085
21.0,3.0,0.11457711492472306,0.0213779137913171,4.312924057475113
22.0,3.0,0.03779025316800979,0.010967241393703756,5.500721627044919
23.0,3.0,-0.04855605081398705,0.005247630354161179,4.768020009490464
24.0,3.0,-0.11179775247638803,0.0023351901217440615,2.884205434124171
25.0,3.0,-0.13891180087656885,0.0009709906421501526,1.1582905384712796
26.0,3.0,-0.1366724759013335,0.00040153801478319583,1.0200371357886349
27.0,3.0,-0.11714505264482898,0.0002538561873783181,1.5030668190433936
28.0,3.0,-0.09029428017570566,0.0004994160932335553,1.6375824292252432
29.0,3.0,-0.0631525950757605,0.0016806694148250713,1.480301414250473
30.0,3.0,-0.04006757496496839,0.005688323180165019,1.165835926807756
31.0,3.0,-0.022924402058463595,0.01721475475989318,0.8148538425106622
32.0,3.0,-0.011675748553764062,0.04487619718985238,0.5106889870916814
33.0,3.0,-0.005117780259283736,0.09897358658385211,0.29269925514775075
34.0,3.0,-0.0016340277202932998,0.18309096180661977,0.16512845660574646
35.0,3.0,0.00029899235295674357,0.2835500609534128,0.11368002744839713
36.0,3.0,0.0019036220399828371,0.36963555984037777,0.12278712268662595
37.0,3.0,0.004116626082306401,0.4125462026497545,0.18439276201264126
38.0,3.0,0.007677367824927669,0.40903339623372276,0.2928606762241429
39.0,3.0,0.013143609646055635,0.3844089316314116,0.44012711936033205
40.0,3.0,0.020770644332144993,0.3706650867623952,0.6106728067241661
41.0,3.0,0.030301173567145578,0.38289813168619813,0.7800697712043828
42.0,3.0,0.04080348505970838,0.41452966228697097,0.921012649757354
43.0,3.0,0.05071679063106591,0.448235849740496,1.0149733049282934
44.0,3.0,0.05818651925634581,0.4680301847659504,1.0617187297789596
45.0,3.0,0.06161836773439982,0.46485853748546746,1.0762465726016481
46.0,3.0,0.0602304533204157,0.4369554163760148,1.0709534423807394
47.0,3.0,0.0543426534641464,0.3881658573412375,1.0403459760265479
48.0,3.0,0.04525689289477075,0.3257813791420358,0.9678930601091496
49.0,3.0,0.03478949207605153,0.2583095430263976,0.8531443014218546
0.0,4.0,0.02997716910635875,0.0004558549845830392,2.1702525192213913
1.0,4.0,0.032028244009650715,0.0013875948925934102,2.401649111213142
2.0,4.0,0.028038696613937576,0.0037591074453275316,2.294771084994061
3.0,4.0,0.020567801862275296,0.009038307240968707,1.8947280149732075
4.0,4.0,0.015857970982747906,0.019294270014281807,1.3090849197587477
5.0,4.0,0.021880666595500933,0.03670833485512948,1.071018154792093
6.0,4.0,0.045698691493031296,0.06273492628533689,1.9949563528658947
7.0,4.0,0.09115557725088841,0.0975019199171904,3.4658363622920447
8.0,4.0,0.15714335389669926,0.14001355571317278,5.003665557335223
9.0,4.0,0.23628955002667099,0.18873129551414544,6.29534677742029
10.0,4.0,0.31485444847475297,0.24113212816849044,7.115702745487765
11.0,4.0,0.37576120308766037,0.29174040690652714,7.4084469266150315
12.0,4.0,0.4052877674596197,0.33079029426751133,7.230075122582656
13.0,4.0,0.40024178090328744,0.3467003248535681,6.532753705107655
14.0,4.0,0.3703156057090127,0.3322449833746729,5.132252085829326
15.0,4.0,0.3327477487314441,0.2896839689988284,3.061791056976575
16.0,4.0,0.3020134467623594,0.23011653503062715,1.4966740491618762
17.0,4.0,0.2815543506886126,0.1675821307962985,2.868765198224246
18.0,4.0,0.26344164380444385,0.11284108366846125,4.2936654858556516
19.0,4.0,0.23499309451192982,0.07080531888607842,4.731727968458838
20.0,4.0,0.18568697355059843,0.041595943924232555,4.6791358493062125
21.0,4.0,0.1120602241318962,0.022893986247389253,4.942963490042619
22.0,4.0,0.02299645306655829,0.01177805685800524,5.004404121637859
23.0,4.0,-0.0609115759611443,0.0056443753466446115,4.109740105172886
24.0,4.0,-0.1198009968894033,0.002513609039525346,2.461936459584941
25.0,4.0,-0.146267878086508,0.0010455785022833073,0.7227243516497843
26.0,4.0,-0.14477923222231043,0.0004348150327920303,0.6167279583417103
27.0,4.0,-0.1248348201720808,0.0002929623698160486,1.3977147464256823
28.0,4.0,-0.09613142526775639,0.0006448373027078007,1.672552895776657
29.0,4.0,-0.06648180178599712,0.002263268850791258,1.578739290257512
30.0,4.0,-0.041015986184279575,0.007673252979522997,1.2762470710933975
31.0,4.0,-0.022127743452027268,0.022851028036252715,0.9094083186396491
32.0,4.0,-0.009970440578072982,0.058190889279760565,0.5814746169873518
33.0,4.0,-0.003245629534752006,0.1251534811080991,0.3444227798204254
34.0,4.0,-3.100296484988087e-05,0.22599643573500167,0.20378579918868478
35.0,4.0,0.0015671491866034476,0.3422898312059686,0.13900372955487705
36.0,4.0,0.0030800636689357888,0.43702845788444483,0.14375031486009246
37.0,4.0,0.005653657346334065,0.47765283162460886,0.22283605128541192
38.0,4.0,0.0101666917608358,0.46243367088583504,0.36026793306044513
39.0,4.0,0.017273690448035,0.4222476996761988,0.5384969201471386
40.0,4.0,0.027259149570123396,0.39481496092776214,0.733453354677152
41.0,4.0,0.039759274960123915,0.39814410316184456,0.9099571684900862
42.0,4.0,0.05354035477482706,0.42552146979480115,1.030947513354129
43.0,4.0,0.06655023002669498,0.45797676241683644,1.0768669812254934
44.0,4.0,0.07635385878473794,0.477854011252586,1.0642969808046086
45.0,4.0,0.08085859088001984,0.4750220053254274,1.043149476355974
46.0,4.0,0.07903818790414353,0.4471950187764614,1.0531024537672464
47.0,4.0,0.07131236934914334,0.39803676258767245,1.0764767139208489
48.0,4.0,0.05938965931746979,0.3348352570508412,1.0603122295608698
49.0,4.0,0.04565365320252337,0.2661909433094831,0.9820558440788761
0.0,5.0,0.08391999887901765,0.0003250040491261196,4.709459185263522
1.0,5.0,0.0912416486502262,0.000968796395262311,5.123204523899237
2.0,5.0,0.0828346639115692,0.002595187696925743,4.758492873213086
3.0,5.0,0.06352798946983501,0.0062286106860487776,3.7737256987409316
4.0,5.0,0.04382832394910917,0.013398754509262376,2.431760098250339
5.0,5.0,0.034186215078870874,0.025939466456492102,1.0328924674735895
6.0,5.0,0.04104505553010294,0.045557362181562686,0.9247844507864763
7.0,5.0,0.06623013330936849,0.0734267060604587,2.2951443769312703
8.0,5.0,0.10767177061112097,0.11002622622745903,3.708723870164644
9.0,5.0,0.1595542582460365,0.1549030953619263,4.979047511761757
10.0,5.0,0.21246272685485035,0.20565546534633616,5.95643785235406
11.0,5.0,0.2555210442937814,0.25624993726311995,6.4978990423099505
12.0,5.0,0.28109035208581284,0.2965515382642895,6.458855882131935
13.0,5.0,0.28956886025989526,0.31524087669519035,5.673753962190987
14.0,5.0,0.2902063938120225,0.30547052607677166,4.058957180081238
15.0,5.0,0.2956975489010637,0.26916453100121335,1.8867471182788542
16.0,5.0,0.3128824114421422,0.216235470935523,1.3927894546779405
17.0,5.0,0.3358191043160142,0.15937766621103194,3.2759440503363058
18.0,5.0,0.34707463953334977,0.10860995337965534,4.768556562522
19.0,5.0,0.32740674721835783,0.06888651062568471,5.833473034809031
20.0,5.0,0.26736332399016327,0.04081564427619383,6.643127515297743
21.0,5.0,0.1733212153791526,0.022599427749179234,7.024578525459514
22.0,5.0,0.06521391152638019,0.011669872038612123,6.5865682062075095
23.0,5.0,-0.032444188636442446,0.005604085520152775,5.221505095650173
24.0,5.0,-0.10137152756946252,0.0024982429780413804,3.3058905781461476
25.0,5.0,-0.13536227434972392,0.0010401334687575176,1.480679270553536
26.0,5.0,-0.1386995137902874,0.000437141232413725,0.820982350350007
27.0,5.0,-0.1209850903525916,0.00032244871189985143,1.4249653278559455
28.0,5.0,-0.0926288278050842,0.0008001962681364754,1.7458254804032578
29.0,5.0,-0.06227986885239556,0.0029066801758144806,1.6932673208096463
30.0,5.0,-0.035821917619239155,0.009846318181458882,1.4071066009847477
31.0,5.0,-0.016287654893172923,0.028878793421960258,1.0363797739566196
32.0,5.0,-0.004227649904830369,0.07196113808305032,0.6970109782517411
33.0,5.0,0.0016464290238231067,0.1511130123927788,0.4493284083503295
34.0,5.0,0.0036041963061074524,0.2664722682819376,0.2905722148291602
35.0,5.0,0.004022521968611323,0.39462407048267106,0.18675315434587927
36.0,5.0,0.004815528739128948,0.493261132635885,0.15086526918847268
37.0,5.0,0.007323576030305258,0.5277756904207498,0.23948247160970504
38.0,5.0,0.012486506457691693,0.4989055962117584,0.407846291860298
39.0,5.0,0.02096660342202994,0.44247716048343044,0.6145293441291072
40.0,5.0,0.03301607317712721,0.40058430292487707,0.8259715296403023
41.0,5.0,0.04814459504863661,0.39340994518018285,0.9960904967649266
42.0,5.0,0.06483634143234963,0.41441856056961845,1.0758404073929764
43.0,5.0,0.08059765536002067,0.44383884112763883,1.0396960832871662
44.0,5.0,0.09247621393718132,0.4630853372900648,0.9194661077873219
45.0,5.0,0.09793611005759602,0.4613001165450062,0.8251721516400263
46.0,5.0,0.09573379287456311,0.43563537865822316,0.8673748943052172
47.0,5.0,0.08637752363977355,0.38924118674496333,0.9940214162479253
48.0,5.0,0.0719368909413116,0.3289103575526937,1.074995080244071
49.0,5.0,0.05529929306028324,0.2628229310654837,1.0597750943912692
0.0,6.0,0.19408752113292632,0.0002314626950829889,8.31413038873742
1.0,6.0,0.21133667599252537,0.0006735014588816617,8.982637809593367
2.0,6.0,0.19220153902235013,0.0017797127880679832,8.38045934709149
3.0,6.0,0.14658782409614418,0.004259032555297587,6.79299839697756
4.0,6.0,0.09556424596952619,0.009232016190602928,4.637756665508636
5.0,6.0,0.05783174473251839,0.01818915630649178,2.41195447678062
6.0,6.0,0.04176987402517116,0.032789542965895396,0.46187165204050556
7.0,6.0,0.046587976131805826,0.054560925542644516,1.1230020574367479
8.0,6.0,0.06715926589385847,0.08453834200591684,2.4190800169835804
9.0,6.0,0.09708264309919873,0.12266101152755421,3.507786970713134
10.0,6.0,0.1295599768494974,0.16668466989135422,4.374000010993761
11.0,6.0,0.15854773827087315,0.21099125993238158,4.908125033698667
12.0,6.0,0.18144591793612838,0.24668629128267783,4.9593096840148085
13.0,6.0,0.20174971026129118,0.2642744149907141,4.442861308312465
14.0,6.0,0.22852616638153236,0.25812306435137355,3.579280813851204
15.0,6.0,0.27088934507857015,0.22965717197621716,3.1382486466426935
16.0,6.0,0.3294880868747313,0.18668648159948437,3.5104464963684308
17.0,6.0,0.3908055632286864,0.13943051514407703,3.8536835741887905
18.0,6.0,0.4300688460990255,0.09628597377610863,4.018021690047517
19.0,6.0,0.4231370314896884,0.06179414465895564,4.980952767454719
20.0,6.0,0.3603744620695555,0.03695334642921717,6.6329072087254675
21.0,6.0,0.2530152367358951,0.02059241549606459,7.734287405299318
22.0,6.0,0.12783225007031945,0.010675591720797673,7.552251020327312
23.0,6.0,0.014285448450781984,0.005137829966674272,6.149229820698472
24.0,6.0,-0.06732217174458713,0.0022929648349406958,4.1137088693454995
25.0,6.0,-0.11050200424637202,0.0009558897990586627,2.210603016865962
26.0,6.0,-0.11998664835437094,0.0004075189442737709,1.3067192874222324
27.0,6.0,-0.10605592073474908,0.0003330970289115626,1.5797840176372622
28.0,6.0,-0.07970648504880992,0.0009192657964092726,1.859023866534504
29.0,6.0,-0.050094288795517056,0.003426421371496696,1.8266127425543315
30.0,6.0,-0.02374767921941981,0.011608787885341157,1.55888774678138
31.0,6.0,-0.004497503002600025,0.03371520074257668,1.1907393128425847
32.0,6.0,0.0064730756437658896,0.08278214173127761,0.8482230774224049
33.0,6.0,0.010343941781764187,0.1709022614203081,0.5998821958157616
34.0,6.0,0.009829729088590556,0.29607956979576755,0.42591407974805917
35.0,6.0,0.007972555163314568,0.4308311871118979,0.27268962401265584
36.0,6.0,0.0071832260573445415,0.5292059370904133,0.15058700818073995
37.0,6.0,0.00897606763841515,0.5558985307735674,0.22002801600964284
38.0,6.0,0.014235252696682441,0.5140811198776634,0.4223704707792712
39.0,6.0,0.023496452406603772,0.4431444406223658,0.6558582475852132
40.0,6.0,0.036889687766581795,0.3879673816418943,0.8791642997086576
41.0,6.0,0.05378337022163071,0.37021946417450274,1.039413200164182
42.0,6.0,0.0724460930328813,0.38392266826445054,1.0769370466682349
43.0,6.0,0.09007581832608369,0.4093833468599948,0.9528956963219484
44.0,6.0,0.10336628142466105,0.4278570170663676,0.6876127149337051
45.0,6.0,0.10947973665669981,0.4281366817859244,0.4423300810943225
46.0,6.0,0.10702464298432594,0.4067863341612936,0.5601966446515815
47.0,6.0,0.09656891038541635,0.36612371358762547,0.8514279007893389
48.0,6.0,0.08042665609422192,0.31198237663957834,1.0443553309612479
49.0,6.0,0.0618266295103955,0.25165756658159083,1.0930520747808727
0.0,7.0,0.37414906121727703,0.00017275510438533845,11.670093860365037
1.0,7.0,0.40738367558067656,0.0004840139070014932,12.513472031129671
2.0,7.0,0.37026946618785317,0.0012491725156461183,11.924934347921011
3.0,7.0,0.28128572063653007,0.0029612384679254112,10.19485841928901
4.0,7.0,0.17964093141587367,0.006437167282037443,7.518884539805329
5.0,7.0,0.09901695986187464,0.012842880984434599,4.543153969826272
6.0,7.0,0.05260011885246809,0.02359794737034878,1.9916220521127095
7.0,7.0,0.03635664179556035,0.040133056070428656,0.4951482759500656
8.0,7.0,0.039928192669708526,0.06347410608458408,1.3089162453738554
9.0,7.0,0.0540249281989771,0.09358492049675218,2.1664190824140777
10.0,7.0,0.07237516533088471,0.12847908001475966,2.8197358659511327
11.0,7.0,0.0917999324828132,0.16351459130876564,3.2513590696266585
12.0,7.0,0.11300743333007626,0.19176784355827234,3.424534849304119
13.0,7.0,0.14147569851657918,0.2061352337144519,3.4666647133802115
14.0,7.0,0.1859445378410468,0.20246251282518726,3.778553763864722
15.0,7.0,0.25290784886815054,0.18168687148359242,4.4912453004463
16.0,7.0,0.3388293940829363,0.14936925767092438,4.9308543352651215
17.0,7.0,0.4254492784911905,0.11300089608301621,4.262759640515587
18.0,7.0,0.48378942736040403,0.07903591833530423,2.4680022199442724
19.0,7.0,0.4871745687411314,0.05129122630733289,2.72234457031666
20.0,7.0,0.42594555374536575,0.0309368252389439,5.475181059151513
21.0,7.0,0.3137016775270135,0.017341186880904243,7.363827417846972
22.0,7.0,0.1806188680370894,0.00902243151230381,7.589345219979818
23.0,7.0,0.05890626250429387,0.004350861645210459,6.360308008273516
24.0,7.0,-0.029825480580999406,0.0019438190312530905,4.399162862575439
25.0,7.0,-0.07891103146931881,0.0008115285573279502,2.546244436126293
26.0,7.0,-0.09329566350137847,0.0003513661465305185,1.5893918218171172
27.0,7.0,-0.08330211678180796,0.0003157001778090607,1.6855952822884037
28.0,7.0,-0.05973130110868627,0.0009426538163196009,1.9186952410790326
29.0,7.0,-0.031672524119960126,0.0035738407204885477,1.9016280117990783
30.0,7.0,-0.006099266644672323,0.012119384524243501,1.6474734982309296
31.0,7.0,0.012257451462708522,0.035021968381020126,1.2735843402716918
32.0,7.0,0.021395134865060342,0.08529724592344805,0.9315888055674457
33.0,7.0,0.022316256689069114,0.17438679851318284,0.7131338810061009
34.0,7.0,0.01828133785293856,0.29894825293541083,0.5616335183647527
35.0,7.0,0.01316595380314126,0.4302877545226234,0.3837244546794023
36.0,7.0,0.009975340082039666,0.5225767690676637,0.17351259041363676
37.0,7.0,0.010366346772421492,0.5420308960781401,0.1577363873005226
38.0,7.0,0.015043342566882304,0.4933095748409658,0.39862675266831205
39.0,7.0,0.024275249954921734,0.41605379179464885,0.6572018436018345
40.0,7.0,0.03798015045770135,0.3546147949118892,0.8916159985124023
41.0,7.0,0.055386207442121166,0.33061706470619673,1.05114111132384
42.0,7.0,0.07465286909084234,0.33898034859700304,1.0745753551478032
43.0,7.0,0.09286667742952384,0.3613048828704181,0.9167982996919034
44.0,7.0,0.1066059500002398,0.37980605297324416,0.5777232013537087
45.0,7.0,0.11293699823078952,0.38352214963258663,0.12348083765038757
46.0,7.0,0.11042104694611032,0.36851273672826107,0.3847301885995031
