x,y,z,water_ice,slope_deg
6.0,2.0,-0.2866782782711583,0.10426767620628444,5.849516427549096
7.0,2.0,-0.352855171334844,0.11760175614693522,6.662104518071731
8.0,2.0,-0.4004748646317456,0.11893954956762276,7.388933463328684
9.0,2.0,-0.3794760407299101,0.10949719573091371,10.058722763378865
10.0,2.0,-0.2436972719629844,0.09373035309764965,14.775901988354022
11.0,2.0,-0.004047418655893052,0.07604778969801426,17.299719828474974
12.0,2.0,0.23461670701489462,0.05903465224720181,14.537272825336279
13.0,2.0,0.3370031354618311,0.04378247672919859,9.775342355596665
14.0,2.0,0.26679180536116986,0.030802877388447072,9.861548160200815
15.0,2.0,0.11616058666906949,0.02041537797730988,9.379649909851048
16.0,2.0,-0.004084881899726435,0.0126907259594628,6.119965765732049
17.0,2.0,-0.0583295466497791,0.0073845577046978954,3.1059507290780473
18.0,2.0,-0.07203092728620639,0.0040219429604066315,2.044952455291755
19.0,2.0,-0.07716372863967304,0.0020574280393728214,2.1177148992802004
20.0,2.0,-0.0877577424067512,0.0010106469101709282,2.6270956866400725
21.0,2.0,-0.10354455343828416,0.0005389472465896785,3.227233067582517
22.0,2.0,-0.11870810379629794,0.00045081809491145735,3.688203252400253
23.0,2.0,-0.1272262907970977,0.0006664861020457692,3.9173337886562716
24.0,2.0,-0.12547246262308231,0.001128406226231359,3.8889962667227675
25.0,2.0,-0.11322055115627565,0.0016995199497379704,3.6135361350341473
26.0,2.0,-0.0932948118372922,0.0021407095506455177,3.133691201174242
27.0,2.0,-0.07015423803680056,0.0022258704215643364,2.523882302276746
28.0,2.0,-0.04812856834054739,0.0019052870244925968,1.878041794552409
29.0,2.0,-0.030116954693551405,0.0013427549059237339,1.2853943337749012
30.0,2.0,-0.01718112576396202,0.0007808480525575696,0.80631541543085
31.0,2.0,-0.008928216860609435,0.0003770047757051535,0.4611066615900498
32.0,2.0,-0.004262660126573432,0.00015363119024732237,0.2343357380936727
33.0,2.0,-0.0021149135268130597,5.521370027800505e-05,0.09000894453041115
34.0,2.0,-0.001969974094576307,1.9439089728568076e-05,0.08099364143521297
35.0,2.0,-0.004171412261023567,7.918782301455077e-06,0.2601699271606239
36.0,2.0,-0.009933542462917402,4.049627493007234e-06,0.5711286778426548
37.0,2.0,-0.02085562601461014,2.3732900963914333e-06,1.0448138721149958
38.0,2.0,-0.03780647483859707,1.430002859355621e-06,1.6619973207592973
39.0,2.0,-0.05959475797207177,8.446983908541974e-07,2.336228676917732
40.0,2.0,-0.08264379912878506,4.827763148452971e-07,2.9312360834273585
41.0,2.0,-0.10311101753473,2.66386915568329e-07,3.2824872093068644
42.0,2.0,-0.1216257565756889,1.4209102848484573e-07,3.2431537167236812
43.0,2.0,-0.14805584427954696,7.361400806472796e-08,3.093199549403667
44.0,2.0,-0.20106627576168526,3.7475495549622334e-08,4.297685079485869
45.0,2.0,-0.2979359641865985,1.9202039553896643e-08,7.089491831028468
46.0,2.0,-0.4367966338002691,1.0285211022231156e-08,9.650557562128716
47.0,2.0,-0.5840139675157626,5.971701660059057e-09,10.538465547136775
48.0,2.0,-0.6833894817379804,3.770946787263069e-09,10.039996899052765
49.0,2.0,-0.6882797156261383,2.4910595537015937e-09,9.787011930049298
0.0,3.0,-0.29212761552548927,0.01214792150746061,6.533412598413875
1.0,3.0,-0.315638072197664,0.02208439680114172,6.81536746283792
2.0,3.0,-0.31334288924982284,0.038711091684443776,6.509836571851538
3.0,3.0,-0.29804006422590035,0.06486337261470737,5.741030838125068
4.0,3.0,-0.29109693198367964,0.10162172454338364,4.845431467802915
5.0,3.0,-0.3123899677813939,0.14495683371485968,4.823796891108897
6.0,3.0,-0.3699816939033311,0.18438500069839342,5.878144399344402
7.0,3.0,-0.4531365548574837,0.2072479702479476,6.764934023641748
8.0,3.0,-0.5292226217164498,0.20673437857917581,6.9960395710375485
9.0,3.0,-0.5467111194292388,0.18615555553580437,8.936082764335168
10.0,3.0,-0.45641055367905503,0.15522657789929784,14.127593599565405
11.0,3.0,-0.2594518335416167,0.1228993286477495,18.588139739223415
12.0,3.0,-0.0414725570774379,0.09369513019836263,19.051581568424595
13.0,3.0,0.07966845265839402,0.06875006061741408,16.32864247560156
14.0,3.0,0.06472849099475578,0.048121313015256025,13.058406260341165
15.0,3.0,-0.018461489909937637,0.03182922208694449,9.393891019311612
16.0,3.0,-0.08446748414800816,0.019774244382431583,5.464956225849724
17.0,3.0,-0.10775415176468973,0.01150780010674631,2.9790753780170736
18.0,3.0,-0.11068988324717301,0.006274617729562163,2.316608124202445
19.0,3.0,-0.11835185218143415,0.0032281485220175595,2.6824491269442183
20.0,3.0,-0.13885424694644166,0.0016413189944357459,3.5473358354104247
21.0,3.0,-0.16718044802657084,0.00103711934793958,4.388227640031467
22.0,3.0,-0.19333136202676215,0.0012256805080551368,4.964303239449736
23.0,3.0,-0.20786804927535255,0.0022144250966587508,5.231585171726602
24.0,3.0,-0.20523193979931112,0.003954042259352155,5.205908514242591
25.0,3.0,-0.18526295055334918,0.006030266146836175,4.9036519375457965
26.0,3.0,-0.15267844551988843,0.007621149752572268,4.345106545376075
27.0,3.0,-0.11481345860518238,0.0079311311044089,3.586824955048888
28.0,3.0,-0.07876686714819942,0.006787297267794488,2.7337438574965947
29.0,3.0,-0.04928648470886358,0.0047775484042599774,1.911467410365545
30.0,3.0,-0.02810836530984091,0.0027704786686798175,1.2211269016729576
31.0,3.0,-0.014584356826317492,0.001329447283116323,0.7090804561143638
32.0,3.0,-0.006913473765090177,0.0005343055186937947,0.3638864545705654
33.0,3.0,-0.0033396998122150667,0.0001860138047814353,0.1327735896347333
34.0,3.0,-0.0030314010809398533,6.131134083154858e-05,0.10775221053316258
35.0,3.0,-0.0066024095156922685,2.271242082928748e-05,0.39676318607315036
36.0,3.0,-0.016148683745633306,1.082048331369008e-05,0.8696691122204108
37.0,3.0,-0.03442637388266126,6.19644898438795e-06,1.553990091457645
38.0,3.0,-0.0629088562584627,3.7396183761860338e-06,2.3807423705468094
39.0,3.0,-0.0993564392365861,2.2298523232863026e-06,3.184360884183009
40.0,3.0,-0.13680625749172864,1.2899700635750177e-06,3.777132104048139
41.0,3.0,-0.1661273297696273,7.221513446548596e-07,4.011017923332522
42.0,3.0,-0.18222021458064502,3.926527605416511e-07,3.6983092973468557
43.0,3.0,-0.19019501693434537,2.0972384061686885e-07,2.5241272263651875
44.0,3.0,-0.20588535046365952,1.1287930687564768e-07,1.6705908911124767
45.0,3.0,-0.24838266851592192,6.395241930372129e-08,5.113308802065922
46.0,3.0,-0.32556188202173725,3.991420338101766e-08,8.86536325184551
47.0,3.0,-0.418117235621946,2.7637935669654095e-08,10.96991991388826
48.0,3.0,-0.48349125444934216,2.0287764382013808e-08,11.553619522560053
49.0,3.0,-0.4851655382029338,1.4834653325659861e-08,11.35958830878575
0.0,4.0,-0.4093533614458119,0.01787485305510162,6.430048628920109
1.0,4.0,-0.43981468449827793,0.03286792467338723,6.569046148618833
2.0,4.0,-0.4313125204939995,0.05855350092010156,6.278746167271166
3.0,4.0,-0.4002548475049809,0.09990340074068732,5.519607362949735
4.0,4.0,-0.37506676036185616,0.1590436405784596,4.238243032350725
5.0,4.0,-0.38295166421237853,0.2293611468067468,3.775318286112407
6.0,4.0,-0.4369741945369025,0.2930813062570009,5.0855738677138795
7.0,4.0,-0.5287163210348231,0.32871333480072795,6.255387398696173
8.0,4.0,-0.6273649121664219,0.3250495325808037,6.012039169952076
9.0,4.0,-0.6854130367112242,0.28850118323976137,5.995018062278206
10.0,4.0,-0.6570771947358378,0.23632595488025154,10.019916551610333
11.0,4.0,-0.5334200530785742,0.18389567958148184,15.140775555587902
12.0,4.0,-0.3670661747764539,0.13834743693986573,17.538663884371797
13.0,4.0,-0.23921824012725879,0.10070172049170578,16.28727384075998
14.0,4.0,-0.1865945362670077,0.07021138450844326,12.489915578644142
15.0,4.0,-0.17917197285349498,0.04637020779997964,7.937309898890305
16.0,4.0,-0.1733160312413432,0.02879799751762636,4.399719958445739
17.0,4.0,-0.15905536182617927,0.016765986393437543,2.645475728918367
18.0,4.0,-0.15224283804380537,0.009159564568724809,2.2584690988991216
19.0,4.0,-0.1665345032051641,0.004759335460130678,3.1163686130291133
20.0,4.0,-0.2017215977056562,0.0025630937430745587,4.372070778959947
21.0,4.0,-0.247029111027631,0.0020253444112788457,5.354967137649515
22.0,4.0,-0.28759796400543497,0.0031542905170468217,5.912399855789549
23.0,4.0,-0.3099651741130247,0.006306375493266961,6.1283698750189775
24.0,4.0,-0.3062871330795183,0.011515698906427719,6.119551584546974
25.0,4.0,-0.2765633811207025,0.0176522941832107,5.903425169264814
26.0,4.0,-0.22794252776789542,0.022339945837158384,5.415526052731938
27.0,4.0,-0.17141686674247697,0.023256868665306626,4.631871938643211
28.0,4.0,-0.11759878238309542,0.019900739264740782,3.6412182679348466
29.0,4.0,-0.07357904806699206,0.014000692339704052,2.6106840916273377
30.0,4.0,-0.04194470454330349,0.008109105846707338,1.7015631993417508
31.0,4.0,-0.0217141352289776,0.003880950697412229,1.0049919526023514
32.0,4.0,-0.01017059390774661,0.0015503796836270891,0.5246307800328046
33.0,4.0,-0.004646667595091676,0.0005321527039115877,0.1926535004790712
34.0,4.0,-0.003841296708417071,0.0001700207917112437,0.11515290542863021
35.0,4.0,-0.008616159105133085,5.9937603761500775e-05,0.5256001849404659
36.0,4.0,-0.02207960669735953,2.743818940874829e-05,1.1627956584522046
37.0,4.0,-0.048376423324361095,1.554338801885725e-05,2.036349877799539
38.0,4.0,-0.08975115393502585,9.43437412924499e-06,2.9877583924600932
39.0,4.0,-0.14278208947760782,5.689139792384573e-06,3.7194411224203385
40.0,4.0,-0.19655477951570288,3.3370001410043626e-06,3.9743528871244806
41.0,4.0,-0.23579432592592808,1.9013472243571293e-06,3.747126910454791
42.0,4.0,-0.24864054018410714,1.0619964539575294e-06,3.1796063289028313
43.0,4.0,-0.23298612771821567,5.957138807766012e-07,2.14093535151142
44.0,4.0,-0.19697717681630666,3.5145780635474707e-07,3.1047539030572646
45.0,4.0,-0.1648740645219331,2.305864885606955e-07,8.165554318217609
46.0,4.0,-0.17506224879713064,1.7130989463741384e-07,12.088788002908144
47.0,4.0,-0.22996994918348954,1.3758502548812675e-07,12.488129155782227
48.0,4.0,-0.28007048181727734,1.112495297925196e-07,11.204271121505231
49.0,4.0,-0.28649070790078424,8.5856240252257e-08,10.092622625916443
0.0,5.0,-0.5091362191292054,0.024408765079841313,4.812425592177139
1.0,5.0,-0.5449018412679048,0.04505925602697187,4.607106242400299
2.0,5.0,-0.5298088813792663,0.08071392581068093,4.593726260642806
3.0,5.0,-0.4829434949330084,0.1385420842082017,4.346634961580816
4.0,5.0,-0.43829645133204137,0.22170170616388063,2.9357977495401775
5.0,5.0,-0.42894357906043584,0.3208372131851654,1.8328784952946973
6.0,5.0,-0.4721202193881146,0.41056051909251384,3.891317211680228
7.0,5.0,-0.56181675504361,0.46016351634383784,5.668590161529475
8.0,5.0,-0.669979700704225,0.4537783889478102,5.539292697157686
9.0,5.0,-0.7546315218715025,0.40089140827710823,3.3983191477135213
10.0,5.0,-0.7754232227830057,0.32647665780547563,3.8092660844580433
11.0,5.0,-0.7163513142532744,0.2525705267564269,8.212150966229455
12.0,5.0,-0.6009120571624641,0.18914929043773088,11.219073373448039
13.0,5.0,-0.47612389429021157,0.13729724745628488,11.310448631361966
14.0,5.0,-0.3742033821818158,0.09559940399176436,9.028474325838378
15.0,5.0,-0.29699564935355477,0.06311014135172852,6.082881618207211
16.0,5.0,-0.23702869846977184,0.03919985595247396,3.7884343208821054
17.0,5.0,-0.19772951476900186,0.022842281169288298,2.1334104340216404
18.0,5.0,-0.18921079163898077,0.012520175099957372,1.8687916569257856
19.0,5.0,-0.21535034198355746,0.006607448787415168,3.4336641046706426
20.0,5.0,-0.268863404183559,0.0038585056906373537,4.958975295009211
21.0,5.0,-0.3338242957558956,0.003841333852332757,5.861791035804664
22.0,5.0,-0.3906550915457125,0.007159786803682215,6.152372636408585
23.0,5.0,-0.42179322891576426,0.015018623986437874,6.146787274110417
24.0,5.0,-0.41704308648072885,0.02768457868776567,6.1793567456238625
25.0,5.0,-0.376649120662613,0.04252242275713251,6.251163317686855
26.0,5.0,-0.31045458804212256,0.053841555404229295,6.081116355561271
27.0,5.0,-0.2334722723859951,0.05605889762124017,5.469203191175226
28.0,5.0,-0.16016958723688746,0.0479690023072002,4.464786567591156
29.0,5.0,-0.10020463140906866,0.03374385603537926,3.2898892198745595
30.0,5.0,-0.057090472137029565,0.019539309957210316,2.1884797771388302
31.0,5.0,-0.029461301700700212,0.009346433702016883,1.3162391195681038
32.0,5.0,-0.013553412673975331,0.0037296159364196544,0.7056511197733093
33.0,5.0,-0.005612207749928803,0.0012771841756950768,0.2849828425657131
34.0,5.0,-0.003664111204038531,0.00040633741961555617,0.10500664212281927
35.0,5.0,-0.008600396168127647,0.0001426342528831033,0.6022632427645153
36.0,5.0,-0.024337645361357237,6.540653284358175e-05,1.3683620423458525
37.0,5.0,-0.05627753448628643,3.7376944107824473e-05,2.3804900252952867
38.0,5.0,-0.10745357583298715,2.2958089112907913e-05,3.374767316385698
39.0,5.0,-0.17349860776731102,1.403253912896065e-05,3.8785145238428393
40.0,5.0,-0.24003873253062877,8.364513676736267e-06,3.457491914198426
41.0,5.0,-0.28631243506483134,4.875945374296337e-06,2.078198287028799
42.0,5.0,-0.29328799473475414,2.835025643496383e-06,1.53754114669836
43.0,5.0,-0.24424205559028392,1.718325961134966e-06,5.0496119837526745
44.0,5.0,-0.12145068771174125,1.1575469970242633e-06,10.612535892661736
45.0,5.0,0.037756504173066155,8.9919285651515e-07,16.499497703433015
46.0,5.0,0.09781649698477418,7.755939750401324e-07,18.973176419591706
47.0,5.0,0.012210612131071786,6.86412575746406e-07,16.1165712690245
48.0,5.0,-0.09137827596141879,5.84971146228518e-07,10.973630862292186
49.0,5.0,-0.1294086135157187,4.6351598843046227e-07,7.904519634740964
0.0,6.0,-0.5617856694255764,0.030889800774477186,2.460426703956845
1.0,6.0,-0.5996491917690483,0.056751572266583,1.2768535731234696
2.0,6.0,-0.5795835338254332,0.10098187267918125,2.4374138436916573
3.0,6.0,-0.5216423473815979,0.17206948458469218,3.4061648357169743
4.0,6.0,-0.46226937861960454,0.27361929976854077,2.415225950987629
5.0,6.0,-0.43728514469021584,0.3942913734201364,0.7151434800788586
6.0,6.0,-0.46616492009158267,0.5036718900210797,3.4206076375096366
7.0,6.0,-0.5448880444405351,0.564991660089013,5.668964380476911
8.0,6.0,-0.6484340550673687,0.5590353590200873,6.230151122911244
9.0,6.0,-0.7400602436249681,0.49668421858581335,4.809760726519958
10.0,6.0,-0.7846211924109884,0.4073798802565358,2.1427725687068233
11.0,6.0,-0.7633273947496215,0.3174035835185923,2.953929470741686
12.0,6.0,-0.682761817211888,0.2390273943140952,5.67596734342447
13.0,6.0,-0.5687909444764521,0.17409995271509188,6.949491501367266
14.0,6.0,-0.44908678494378024,0.12143886324315228,6.680706529547634
15.0,6.0,-0.3422952529482664,0.08024047541134374,5.454101096652088
16.0,6.0,-0.2609806996562074,0.04988069005096389,3.634621664088762
17.0,6.0,-0.21619002309281068,0.029115213161092314,1.4113849028228596
18.0,6.0,-0.2150750604641532,0.016042925714331573,1.5601609694334548
19.0,6.0,-0.25628830542008,0.008655348101067342,3.7494808759219858
20.0,6.0,-0.3285211185271944,0.005560711452495626,5.277946576715931
21.0,6.0,-0.41234098299602023,0.006712790493451891,5.8234103774408785
22.0,6.0,-0.4844213852544414,0.013840936142832794,5.5123518952252075
23.0,6.0,-0.5237329561344584,0.029644780323175902,4.99591727714074
24.0,6.0,-0.5180695299958925,0.054820017998638636,5.114495251499021
25.0,6.0,-0.46796218036362125,0.08423172823815125,5.791831352432583
26.0,6.0,-0.38573963744933615,0.10665195684108536,6.232755250499125
27.0,6.0,-0.2900931247149092,0.11104435344942852,5.9845972261428
28.0,6.0,-0.1990098844763279,0.09502871887109136,5.08741669190666
29.0,6.0,-0.12448765998611694,0.06686559130314668,3.847307046832657
30.0,6.0,-0.07087313427888702,0.03874123331987311,2.6069065605344623
31.0,6.0,-0.03641951981885356,0.018556543237312047,1.5966149703629078
32.0,6.0,-0.01633591113359965,0.007429440561731213,0.8875574367234994
33.0,6.0,-0.005724458074250413,0.0025662514003720414,0.41970572278786894
34.0,6.0,-0.0017185419167073286,0.0008343965186287949,0.17456790976778067
35.0,6.0,-0.004794889686131057,0.00030532426985162167,0.6081177942461651
36.0,6.0,-0.01904006711188401,0.00014648736908928078,1.432536077475542
37.0,6.0,-0.05048304153623283,8.61774526710435e-05,2.545710215250808
38.0,6.0,-0.10273564066113736,5.389569782719628e-05,3.643093542096063
39.0,6.0,-0.17118284172312292,3.3468755850103005e-05,4.188149503290889
40.0,6.0,-0.23984872730102968,2.0339532331620424e-05,3.7238746275207912
41.0,6.0,-0.2851055182453196,1.2232464249009536e-05,2.499379009208417
42.0,6.0,-0.2819867375363181,7.5538259918198215e-06,3.871379571219914
43.0,6.0,-0.19172134878246588,5.117232847224441e-06,10.423172426510256
44.0,6.0,0.04982020027153762,4.0358081188485885e-06,18.378110730065394
45.0,6.0,0.3854613269695858,3.6491995145466457e-06,20.36623857396695
46.0,6.0,0.512071113388404,3.4871619553653545e-06,18.50793084238267
47.0,6.0,0.31607978432126815,3.260886437506695e-06,17.99724326881341
48.0,6.0,0.0809517842499583,2.854434904176736e-06,12.27581783750419
49.0,6.0,-0.019426984885384913,2.290861202099229e-06,7.5915316637569195
0.0,7.0,-0.5497655402055093,0.0362887747590501,3.182237113060501
1.0,7.0,-0.5857727615112563,0.06587763604096858,2.6620823205993727
2.0,7.0,-0.5639056031879142,0.11523804734453381,3.538963202746628
3.0,7.0,-0.5031276062187308,0.19263841149050204,4.399755261301979
4.0,7.0,-0.43839615504132434,0.3011713079311016,3.8129496565893755
5.0,7.0,-0.40428487527511886,0.4289726358188946,2.8901520045159015
6.0,7.0,-0.42004014736544626,0.5453168990589383,4.1371214924259325
7.0,7.0,-0.4831205093043779,0.6131128791631153,6.154032699727975
8.0,7.0,-0.5721136738162663,0.6123122856625574,7.232430247608159
9.0,7.0,-0.655768729313961,0.5524195526659889,7.042001874701815
10.0,7.0,-0.7043005642985154,0.4617102749796833,6.10232879495955
11.0,7.0,-0.6997520355728525,0.3663729958679618,5.542779046193068
12.0,7.0,-0.6417628474040709,0.27979418451678717,5.972845069250277
13.0,7.0,-0.5455825133442866,0.205534919678413,6.570775497832095
14.0,7.0,-0.43402795813772727,0.1439799683666472,6.461053129516364
15.0,7.0,-0.3298936366884309,0.09533082530049619,5.369995966864987
16.0,7.0,-0.25243375290874304,0.059356434915766455,3.389275533633216
17.0,7.0,-0.21564194232783973,0.03474904205036761,0.8386608619787782
18.0,7.0,-0.22608184034505296,0.01930844830686068,1.8829533525536883
19.0,7.0,-0.2809933392741167,0.010724736854806833,4.130597686371791
20.0,7.0,-0.3677728290519795,0.007577967583560124,5.4460215811600285
21.0,7.0,-0.4653622243368225,0.010424745183082318,5.5032498561513075
22.0,7.0,-0.5482810696370526,0.022489675359550956,4.345435812058416
23.0,7.0,-0.5933584734194073,0.04840114870531494,2.795913689285879
24.0,7.0,-0.5871386651769427,0.08941646719345549,3.119645706932628
25.0,7.0,-0.5304113093399333,0.13725341332326735,4.862710627008874
26.0,7.0,-0.4372328237120741,0.17369695668312035,6.057495809162478
27.0,7.0,-0.32882092047389877,0.18082848658240883,6.205633756165749
28.0,7.0,-0.22557240035634274,0.15478695102437584,5.450559739616954
29.0,7.0,-0.14108048181206204,0.10899705532515788,4.200529163120221
30.0,7.0,-0.08024468945783508,0.06326124881009593,2.8848337800294273
31.0,7.0,-0.041011095403027956,0.03041994113279082,1.796296588497268
32.0,7.0,-0.01777552658292191,0.01229342998551103,1.0427680304512295
33.0,7.0,-0.004623695990499173,0.004346342522737925,0.5848428740684687
34.0,7.0,0.00235815769760996,0.0014916343906518775,0.36832142649750776
