x,y,z,water_ice,slope_deg
10.0,3.0,-0.06371971123520957,0.3682028392209722,6.660431029302174
11.0,3.0,-0.14501898132099855,0.48560478624785963,12.130894129393868
12.0,3.0,-0.16249224452811412,0.5777481901771119,15.73064716339551
13.0,3.0,-0.05252288702324598,0.6209264847766661,15.145880000033308
14.0,3.0,0.09806830735816076,0.6046979094669187,11.8101218216144
15.0,3.0,0.20721119883587955,0.53575662875126,9.938181439833988
16.0,3.0,0.31720567809715705,0.43412081529121843,9.841194498300894
17.0,3.0,0.45542672287125435,0.3246632573356214,8.066652770321738
18.0,3.0,0.5567268383963402,0.22870388882187279,3.4564244897436027
19.0,3.0,0.5662087038474131,0.15907577171786422,1.733174597822528
20.0,3.0,0.49686347339810283,0.1195652453613256,5.105442118251928
21.0,3.0,0.38911217135711657,0.10748728422146862,6.328190220901906
22.0,3.0,0.27612448712676607,0.11722336866773443,6.034166361624456
23.0,3.0,0.17829168321648203,0.14294267685001527,4.904528800448536
24.0,3.0,0.10481412685399917,0.17985065023419974,3.5007105702023704
25.0,3.0,0.05608857944041258,0.22428589646483635,2.2205283066438146
26.0,3.0,0.02732305066101947,0.2733358951531721,1.2571500079966231
27.0,3.0,0.012213964750171696,0.32447296499034983,0.6287795618324273
28.0,3.0,0.005374502470616969,0.37538844878393346,0.2574398505849321
29.0,3.0,0.003228742308628902,0.42398214843541,0.05738645636343319
30.0,3.0,0.003830056856584467,0.46840068341173013,0.14244292031288586
31.0,3.0,0.006218913895588374,0.5070493320808042,0.29569499028100493
32.0,3.0,0.009767883089774956,0.5385463642480545,0.4657228549091267
33.0,3.0,0.01375797453663635,0.5616152522967679,0.6375754077030285
34.0,3.0,0.017369099590999925,0.5749479576290035,0.7744805656313118
35.0,3.0,0.020848652838890706,0.5771340468990088,0.7218171914061174
36.0,3.0,0.028105937147412233,0.5667913333004677,0.6151596049398725
37.0,3.0,0.0387519475144105,0.5431198367861135,2.2919226691635064
38.0,3.0,0.03162430152126518,0.5072709285575014,3.4229157088823814
39.0,3.0,-0.013381301799606452,0.46445074142389464,5.006900446911432
40.0,3.0,-0.0998092692151468,0.4248259296913061,8.502430879942716
41.0,3.0,-0.19032244369787707,0.4001048052630282,12.30288126704283
42.0,3.0,-0.19342629994759947,0.39568048875038586,12.614972151373067
43.0,3.0,-0.09687222565476176,0.4039646437079601,8.788711047593848
44.0,3.0,0.004338172578618786,0.406046640568997,4.391932780508667
45.0,3.0,0.053827721707781974,0.3826332855633899,2.546810536925579
46.0,3.0,0.06058534394748871,0.32666151929610837,2.476074789765094
47.0,3.0,0.04016407225207613,0.24769572178645163,2.32883832522041
48.0,3.0,0.0033898163104703893,0.16507934112397765,2.16719259704607
49.0,3.0,-0.03525503657862364,0.09620337381065149,2.605065205561688
0.0,4.0,-0.2032099105925514,0.18011715925432403,5.971383050675341
1.0,4.0,-0.19415374004398286,0.18102254899307998,5.768177784944365
2.0,4.0,-0.16749267284468886,0.16150061178683048,5.222473421346717
3.0,4.0,-0.13054717798363444,0.13033814053155623,4.38875447938803
4.0,4.0,-0.09200317970551632,0.10026889865719477,3.4003641504225643
5.0,4.0,-0.05860374398701804,0.08348714404252323,2.42233846468658
6.0,4.0,-0.03343528338045386,0.09006181169099803,1.5886840861357874
7.0,4.0,-0.01670863820040312,0.12850161621283526,0.8556886351380433
8.0,4.0,-0.012410458874651836,0.20490107796069618,1.092132119500877
9.0,4.0,-0.04890147677277483,0.3184364655921859,5.280241572378596
10.0,4.0,-0.1865686368675586,0.45558657208400816,11.74498804576987
11.0,4.0,-0.4112032324651006,0.5890498549120299,15.363235685530586
12.0,4.0,-0.5166510603505278,0.6854832147460275,16.37037970326847
13.0,4.0,-0.35544181310274375,0.7192118328334788,17.88394189263632
14.0,4.0,-0.10782487332658684,0.6833537085897429,14.4518756127018
15.0,4.0,0.04133925808814804,0.5914117849793522,10.523507979990635
16.0,4.0,0.16814521432927484,0.46962451132096156,10.822700911896575
17.0,4.0,0.35019617153729,0.3459943970920856,10.790737031013213
18.0,4.0,0.5031744996750266,0.24188125489236673,6.586418139961875
19.0,4.0,0.5434270655352199,0.16858444053994265,2.565605437760887
20.0,4.0,0.48568734926577883,0.1282594217529368,4.974847948662852
21.0,4.0,0.382071147168178,0.11717592884078673,6.268727312613032
22.0,4.0,0.27142155483605124,0.12926924976729953,5.980197016243706
23.0,4.0,0.1753064500126001,0.158613710476416,4.852860910875653
24.0,4.0,0.10300942311191945,0.2004343811643908,3.4632320780861905
25.0,4.0,0.05496644140248866,0.2510569248304215,2.20130023251716
26.0,4.0,0.026508191362891526,0.3074508251467463,1.2516186162047929
27.0,4.0,0.011543814125073932,0.36683980923163056,0.6254041515875894
28.0,4.0,0.005002735640114155,0.42654661550297274,0.23905430692304214
29.0,4.0,0.0037102633421767475,0.48403508323318295,0.038238566821443463
30.0,4.0,0.0061068833131186035,0.5370542543243809,0.24814679059850178
31.0,4.0,0.011431463226358901,0.5838016356808946,0.49821060133731976
32.0,4.0,0.018889934608983708,0.6230170484560288,0.7833610037800609
33.0,4.0,0.027157763058652636,0.6538925580576351,1.0695416960970716
34.0,4.0,0.0344002159003384,0.675733186692888,1.302633457495796
35.0,4.0,0.03885185575017507,0.6874325257187112,1.4015840152705796
36.0,4.0,0.039648507594660126,0.6869205313319666,1.2056554886017172
37.0,4.0,0.03543257346733239,0.6710749262560992,0.958984974775422
38.0,4.0,0.014748434812979803,0.637440664890158,2.8405138817997644
39.0,4.0,-0.06377165442564989,0.588626186079541,7.84685514192223
40.0,4.0,-0.25198883834899355,0.5361572060399529,13.364006912711101
41.0,4.0,-0.4680886976437121,0.4971592072463552,14.491256233817737
42.0,4.0,-0.47972760461101904,0.4825278327636832,14.60776348585988
43.0,4.0,-0.2534497914715867,0.4859054908217751,14.68672466081379
44.0,4.0,-0.017459647996676986,0.4849134341231841,9.907916693646927
45.0,4.0,0.09577877957887367,0.455502792887673,4.817847318153338
46.0,4.0,0.1133719472137478,0.3882929878159536,3.584828496105499
47.0,4.0,0.07600080526296837,0.2941630916270752,3.852233209560258
48.0,4.0,0.007405587672455083,0.19590900879180775,4.036554787990481
49.0,4.0,-0.06486075025884469,0.11409545935292377,4.585538883536361
0.0,5.0,-0.3235274113045236,0.26616329374991476,7.489939198048751
1.0,5.0,-0.3088860482678923,0.26795633313292383,7.278133913769673
2.0,5.0,-0.2663431679901851,0.23988730028723632,6.761383576282926
3.0,5.0,-0.2076542671000715,0.1943721425040426,5.876751435437982
4.0,5.0,-0.14665627805718265,0.14929209018500525,4.7090391917943855
5.0,5.0,-0.09403137734637368,0.1213007261615607,3.4536879423448226
6.0,5.0,-0.05471340348913999,0.12328067735809975,2.3093119745562087
7.0,5.0,-0.029189209580468667,0.165090640285845,1.221617301267338
8.0,5.0,-0.022991575076571836,0.25278853499814363,1.4132434828024756
9.0,5.0,-0.0749489249461354,0.38334887240817295,6.998415701844888
10.0,5.0,-0.26778370952432123,0.5381008066521579,14.320834691983993
11.0,5.0,-0.5843460916008096,0.6826385148455681,13.602348611506363
12.0,5.0,-0.7473487298195219,0.7778845886080943,2.727309168287194
13.0,5.0,-0.551877594640754,0.797400373737549,14.667635518219864
14.0,5.0,-0.2309402395227885,0.7392619236584875,14.40275909450662
15.0,5.0,-0.04153117172325147,0.6246404365366354,9.222467301919666
16.0,5.0,0.09183355752741658,0.48581111148556494,9.070140817293975
17.0,5.0,0.27360918095221154,0.35278894468305433,10.02415432716637
18.0,5.0,0.430277972011804,0.24553373085274344,7.1895605269169485
19.0,5.0,0.4783149959690351,0.1726974692698776,4.524156080184244
20.0,5.0,0.43149892000600365,0.13432405978440168,5.600232643520399
21.0,5.0,0.3405629540432674,0.12570947239240582,6.218414089326273
22.0,5.0,0.24232160775461734,0.14069535225564206,5.681974358575158
23.0,5.0,0.15660235624190538,0.17364531817288176,4.522259555109677
24.0,5.0,0.09184304165661855,0.22008726983209606,3.2055378343991823
25.0,5.0,0.04848970705705089,0.2764882315853109,2.0493316178495897
26.0,5.0,0.022436793843755444,0.33975002929303255,1.195545457094777
27.0,5.0,0.008454482465950923,0.4068323717462422,0.6403514157304027
28.0,5.0,0.0024990668036621935,0.47464724140444253,0.32363568113819124
29.0,5.0,0.0024787488557383034,0.5402015138687207,0.2563762868955339
30.0,5.0,0.007756061250936828,0.6009179515426736,0.44520645231756295
31.0,5.0,0.018010853454509756,0.6550449279759173,0.7751124228143595
32.0,5.0,0.03213965190403158,0.7019708334081886,1.181366294496222
33.0,5.0,0.04772245870869034,0.7421398647514834,1.588115822420856
34.0,5.0,0.061318228510618536,0.7763294330360523,1.9157372771305443
35.0,5.0,0.06950066706734977,0.8042815252938961,2.1036322209316096
36.0,5.0,0.0700583541476476,0.8228397010841134,2.121564753039793
37.0,5.0,0.06112970402660625,0.8245117105365055,2.2073252320755783
38.0,5.0,0.029195633883537016,0.7995084372073109,4.364169956178541
39.0,5.0,-0.08283934836895857,0.7439911478476169,10.74595731877636
40.0,5.0,-0.3493798340997069,0.6693874002525593,15.950107542649002
41.0,5.0,-0.6543596621923287,0.600285552235082,9.146740639708815
42.0,5.0,-0.6684337641871206,0.5572454599008191,8.865484154172199
43.0,5.0,-0.3440334042525122,0.5393303664274711,18.383677299640365
44.0,5.0,-0.0045101442032856875,0.5239534292393743,14.433062921859825
45.0,5.0,0.16012750265297138,0.4843300647046954,6.828972755999076
46.0,5.0,0.1843122034657032,0.40893712735891724,4.3127560748957965
47.0,5.0,0.12327536736918249,0.3079616020151059,5.621836882931206
48.0,5.0,0.01218589831307515,0.20431384423853802,6.510749666158287
49.0,5.0,-0.10483287020094878,0.11870353040323076,7.084202232649432
0.0,6.0,-0.4645220414868787,0.35069584492066036,8.010336957024707
1.0,6.0,-0.4431005702688096,0.3542616150492083,7.890980107284106
2.0,6.0,-0.38191591569202166,0.31955465297099545,7.696878553941941
3.0,6.0,-0.29803830834271244,0.2619297220366467,7.053003969736704
4.0,6.0,-0.21129948816770366,0.20354366029858073,5.907507268170936
5.0,6.0,-0.13680632726183542,0.16479065728026066,4.484722665968869
6.0,6.0,-0.0813992345752217,0.16086963358694326,3.08967738063991
7.0,6.0,-0.04521580625583792,0.20260353112415344,1.7795083113437615
8.0,6.0,-0.03086670780575522,0.2957595260631459,0.8081029726088871
9.0,6.0,-0.06770140009011617,0.4353085080359682,5.496225955682624
10.0,6.0,-0.22112891844416216,0.5984891389605852,12.329426033670323
11.0,6.0,-0.476111565699776,0.7457337462016586,14.703389450289919
12.0,6.0,-0.606220834823337,0.8344155067292036,13.155481342207729
13.0,6.0,-0.44121235278507126,0.8387537309595964,15.96002879457246
14.0,6.0,-0.16568063335307215,0.7617662967899812,13.719199946914127
15.0,6.0,0.00571097161101014,0.6309564295737614,8.631703837403894
16.0,6.0,0.11690321258332403,0.48272067795144835,7.037513897855935
17.0,6.0,0.24804842340954197,0.34739722565594555,7.045094544159888
18.0,6.0,0.3557125098069746,0.2425299653202109,6.177502849195525
19.0,6.0,0.3851799046424717,0.17381530932842637,5.868140136072788
20.0,6.0,0.3461041371965579,0.13937717452097995,6.205255403456274
21.0,6.0,0.2738998397338118,0.13396388473012086,5.968730456444329
22.0,6.0,0.19555359693641794,0.15177110197711224,5.111798812913107
23.0,6.0,0.12653375102868655,0.18779995991889561,3.9526480267186606
24.0,6.0,0.07371471208617636,0.23809408106245258,2.790650861719958
25.0,6.0,0.03751878614424157,0.29935728688835617,1.8372302107013279
26.0,6.0,0.014706478922906555,0.3684398800956408,1.1768467048050752
27.0,6.0,0.0014362890813311559,0.4420128694898897,0.7976689570873331
28.0,6.0,-0.004584542522957362,0.5165482167996026,0.6538179631404853
29.0,6.0,-0.003532224411157445,0.5886062873780414,0.6794650649688658
30.0,6.0,0.005582628369001275,0.6553999310785236,0.8558021067163322
31.0,6.0,0.023161148858477934,0.7155377939630473,1.2046876952339012
32.0,6.0,0.04749467113929183,0.769624939121595,1.664888053340273
33.0,6.0,0.07430966859838159,0.820139905377445,2.1158546538071312
34.0,6.0,0.09765279262632512,0.8700957091602277,2.460496463217726
35.0,6.0,0.11179371707315879,0.9204157471430559,2.6589598247723503
36.0,6.0,0.11326454560070295,0.9662721545457589,2.716718592251799
37.0,6.0,0.10079960121988606,0.9939402949717402,2.850392970236002
38.0,6.0,0.06544278137463232,0.9833581818601954,4.602588798101044
39.0,6.0,-0.036372605605460524,0.9213778469826726,9.967452510069862
40.0,6.0,-0.26191285474817705,0.8181222250338421,15.32573479745224
41.0,6.0,-0.5117073319136279,0.70672669252263,14.62198663060399
42.0,6.0,-0.5115870198337508,0.620052699720002,15.932608309248788
43.0,6.0,-0.22177668874276754,0.5658107921429371,19.062735214529113
44.0,6.0,0.0863779146430246,0.5245582163118955,14.260209857288228
45.0,6.0,0.24312804023490814,0.46957177702541353,6.602187977301953
46.0,6.0,0.2596291590408316,0.38815840488488457,4.266237423467199
47.0,6.0,0.171556300915235,0.2882140691238949,7.340616359395663
48.0,6.0,0.01548652547873941,0.18942065218380405,9.094051791412522
49.0,6.0,-0.1485573319648127,0.10939207680039997,9.572274511109304
0.0,7.0,-0.6016971050645245,0.4181494999627531,7.012014662140459
1.0,7.0,-0.5734936642345323,0.42476723900121144,7.178851955633155
2.0,7.0,-0.4944195717789043,0.38795748726527446,7.744800646921209
3.0,7.0,-0.386875523465322,0.3243288612882619,7.680172761975156
4.0,7.0,-0.27638822405767366,0.2581133887296864,6.772271788531206
5.0,7.0,-0.18196959603639692,0.21165123649345988,5.328878262847674
6.0,7.0,-0.11185711665801283,0.20134526209871953,3.8042564738188087
7.0,7.0,-0.06534737867319097,0.23833120615905898,2.44589421379336
8.0,7.0,-0.04002687265943053,0.3278652872203865,0.9416713619767565
9.0,7.0,-0.04604525934817445,0.4636842890841804,2.1938721956745075
10.0,7.0,-0.111904536292876,0.6213702604226495,7.171257025927029
11.0,7.0,-0.22778372924306692,0.7600653695855437,12.407918520552846
12.0,7.0,-0.28119671728978374,0.837319044628388,14.904730469625033
13.0,7.0,-0.1870670939795605,0.8295493716405747,13.306999227864422
14.0,7.0,-0.03433158374481186,0.7431996974409688,8.96100647673797
15.0,7.0,0.06947126593413594,0.6085522726642254,5.187329387519996
16.0,7.0,0.13907131174207088,0.4625460573975018,4.080465180832124
17.0,7.0,0.2098777367019497,0.33371049934748653,5.021397904604927
18.0,7.0,0.26277758153394676,0.23671062540446805,6.2109430000548445
19.0,7.0,0.2729837187746129,0.17486260191538877,6.60669102741186
20.0,7.0,0.24467417142360504,0.14524983447266765,6.209430951649863
21.0,7.0,0.19544431175872057,0.14282683952236364,5.344183398689985
22.0,7.0,0.1408713084120058,0.16264543389092942,4.286579092592055
23.0,7.0,0.09139100787929079,0.2006225959960586,3.224443410923066
24.0,7.0,0.05208780251993,0.2534410663589359,2.312251302822233
25.0,7.0,0.02331650799042504,0.31807354126956006,1.6579750356827914
26.0,7.0,0.0027881330843113235,0.39130750077191473,1.2882226218654402
27.0,7.0,-0.01162633940836798,0.46950449368457986,1.164983578702571
28.0,7.0,-0.01977710857077138,0.5486918396992444,1.205613124227816
29.0,7.0,-0.01895056887701116,0.6250199112077028,1.3340233631681975
30.0,7.0,-0.005660361827123141,0.6956004375665411,1.5654206724008826
31.0,7.0,0.02150848629345181,0.7596171905399777,1.930638380808431
32.0,7.0,0.05976480157943378,0.8192183045345872,2.340225658133906
33.0,7.0,0.10198129127724424,0.8792670710538488,2.6471475154534043
34.0,7.0,0.13865316527523108,0.9451642169380131,2.790695867239903
35.0,7.0,0.16106113731361574,1.018734643478788,2.8414467589545653
36.0,7.0,0.16432188923661506,1.09286589619497,2.8988691711610124
37.0,7.0,0.14847491237485047,1.1472828582245513,3.0562523171192146
38.0,7.0,0.1134991438559837,1.1522236514055162,3.954742519727826
39.0,7.0,0.0451384979556784,1.0862202976755349,6.796298803206419
40.0,7.0,-0.07647945445799195,0.9579984259828453,11.17533385275556
41.0,7.0,-0.19619176871729985,0.8072925396355755,14.958307810580985
42.0,7.0,-0.17658081845578835,0.6767742884081541,16.353420786386828
43.0,7.0,0.002470517397926697,0.5820649760551296,14.654761867369414
44.0,7.0,0.20103161669862726,0.5088192409548649,10.094589542037204
45.0,7.0,0.31365094443066793,0.4337078864806823,4.251406930051278
46.0,7.0,0.3152198646025287,0.3452971475534419,3.7066463218997794
47.0,7.0,0.2055942274565049,0.24936032344961434,8.60266163978459
48.0,7.0,0.015896898505821544,0.1606440093875556,10.996580553686107
49.0,7.0,-0.18303618818511547,0.09152219879727419,11.311593704658831
0.0,8.0,-0.7039624894793546,0.4622167152559231,4.5372784497354814
