x,y,z,water_ice,slope_deg
46.0,6.0,0.0019103941793014358,0.35465715392163044,0.2245669106921129
47.0,6.0,0.005310588248231442,0.3082533810930497,0.5325891709331073
48.0,6.0,0.010747302969478045,0.25282751410171234,0.9963858058325159
49.0,6.0,0.016308447976467137,0.19493677246023972,1.468574643339436
0.0,7.0,-6.581254305288883e-05,0.07028716055424926,0.01120149072026384
1.0,7.0,-0.000261168218133123,0.0705363974709056,0.02453795575096649
2.0,7.0,-0.0009202954169960683,0.06752458820579202,0.07523286212007013
3.0,7.0,-0.002879271950935574,0.061665318071648566,0.20355570953874627
4.0,7.0,-0.007997666895148532,0.0537253945732827,0.4850681590621853
5.0,7.0,-0.01972286925686533,0.04466044986784392,1.0151961548094417
6.0,7.0,-0.04318358341113895,0.03542758921994867,1.8583805191572347
7.0,7.0,-0.08395194903481785,0.02682528362433733,2.9570632230441047
8.0,7.0,-0.14492201831925375,0.019395525238300265,4.051202582580228
9.0,7.0,-0.22216594537082127,0.013399227595834392,4.705685912936546
10.0,7.0,-0.30252889038592123,0.008853192584175405,4.515485322537417
11.0,7.0,-0.36615578132643506,0.005603343405350226,3.468921443778078
12.0,7.0,-0.39450245516760357,0.003406760694374948,2.4997707976946715
13.0,7.0,-0.37990335660973823,0.0020018927465225754,3.0646351461846586
14.0,7.0,-0.33039999374360074,0.0011572603164090082,3.9921702764653233
15.0,7.0,-0.2659927536927684,0.0006995613487385667,4.14267372054811
16.0,7.0,-0.20780778158850968,0.0005297813008269533,3.713229932221996
17.0,7.0,-0.1659029921167222,0.000639897477545235,3.621998676163594
18.0,7.0,-0.13428812907913648,0.0011425686296447596,4.4224797603702175
19.0,7.0,-0.10192546628608422,0.002320871139112395,5.74506227776043
20.0,7.0,-0.07401251898951096,0.004693560910430197,7.001086531195343
21.0,7.0,-0.07373359198196627,0.009073466732316255,8.012819875344046
22.0,7.0,-0.11083100521562397,0.01657586993860992,8.460266537547765
23.0,7.0,-0.1595922846319256,0.028520340701168663,7.730919685729431
24.0,7.0,-0.1831796075266174,0.04618101644187488,6.300913996373937
25.0,7.0,-0.16917674909928404,0.07039290751600026,5.199624494239322
26.0,7.0,-0.13166433251519633,0.10111315824129061,4.394318834678769
27.0,7.0,-0.09091173687939322,0.13713167147544192,3.4362495918653337
28.0,7.0,-0.05943492355604912,0.176162446724171,2.363371329379179
29.0,7.0,-0.04049202362520034,0.21546001077423058,1.468662058091818
30.0,7.0,-0.032160809039281285,0.25286451653745473,0.9764045543670793
31.0,7.0,-0.030962324984209703,0.2878363073273251,0.8892886721019411
32.0,7.0,-0.033317369730928775,0.3217790331973748,0.9742322574570792
33.0,7.0,-0.03609395285018303,0.357074383873894,1.0550716419026929
34.0,7.0,-0.03706810506840947,0.3949826596778512,1.0806983957788123
35.0,7.0,-0.03521098467089491,0.43363878523392235,1.0431015306108302
36.0,7.0,-0.030666135139794746,0.4678794931630364,0.9462175007362573
37.0,7.0,-0.02441466120266863,0.4916716939392685,0.8021790523712173
