x,y,z,water_ice,slope_deg
5.0,1.0,-0.00013752527503513057,0.0003583809544146346,0.010903281276004085
6.0,1.0,-0.0002548292722459783,0.0011447128555601774,0.0191997239385428
7.0,1.0,-0.0004136826585996042,0.004135017563310416,0.029568613441709364
8.0,1.0,-0.0005817551890905596,0.013752090607125693,0.03816221113365758
9.0,1.0,-0.000725243236571554,0.038975453047408,0.03618136158879379
10.0,1.0,-0.0009823199276996872,0.09187863942568182,0.0399883896926685
11.0,1.0,-0.0021203184174307657,0.17915265375884157,0.1706005004091794
12.0,1.0,-0.0061779830217215965,0.29021140633237635,0.47138714327487663
13.0,1.0,-0.016525488697008643,0.39608744580247335,0.9469377659181893
14.0,1.0,-0.036098409821179234,0.4677279050629592,1.454578463492505
15.0,1.0,-0.0637733294830309,0.4976821059005268,1.6841232306448817
16.0,1.0,-0.09184074733423593,0.4999639544047294,1.3418382931026376
17.0,1.0,-0.10865983301044871,0.48939332808801467,0.43533802994430304
18.0,1.0,-0.10621234752363852,0.46679320425692056,0.6507511502357978
19.0,1.0,-0.08609941425506193,0.4243018073835127,1.3925980019619175
20.0,1.0,-0.058030005197939064,0.358942664615621,1.5443955697654088
21.0,1.0,-0.03257507508080586,0.2783953989242792,1.2324014161869177
22.0,1.0,-0.01524818114093555,0.1965651328470984,0.765759319030552
23.0,1.0,-0.005956811228671733,0.12600034062119564,0.38235036027615715
24.0,1.0,-0.001943256465021129,0.07326058058533418,0.15583509198074585
25.0,1.0,-0.0005296001669033599,0.038627298517086184,0.05230223667859581
26.0,1.0,-0.00012060181239404885,0.018468093584588657,0.014532725443143803
27.0,1.0,-2.2916401579220983e-05,0.008007020213770016,0.003355925526395195
28.0,1.0,-3.5469339202062022e-06,0.0031488144028851404,0.0006486832585409951
29.0,1.0,-2.733217003227463e-07,0.0011245285175097508,0.00011590066357711952
30.0,1.0,3.011527291110295e-07,0.00036692150675482086,6.80474354724208e-05
31.0,1.0,5.069588447740287e-07,0.00011285885024422669,9.230778462884814e-05
32.0,1.0,7.547453337928016e-07,3.784699317977819e-05,0.00012658216868852233
33.0,1.0,1.9036913951780026e-06,2.0331881404575298e-05,0.00031255132789900943
34.0,1.0,8.612946544336075e-06,2.0092196939129318e-05,0.0013629166836718577
35.0,1.0,4.093168028533635e-05,2.562624985221467e-05,0.0057265247610763905
36.0,1.0,0.0001662042275113626,3.46672605122602e-05,0.02049747978938018
37.0,1.0,0.0005569718997198671,4.795953455675485e-05,0.06157951167656639
38.0,1.0,0.0015328733745189566,6.748532149157152e-05,0.15502811051748291
39.0,1.0,0.0034622911286871796,9.581651870578447e-05,0.3268740624011589
40.0,1.0,0.006417456014736702,0.00013548567455747855,0.5764989535166998
41.0,1.0,0.009761085123574792,0.00018810303006996145,0.8489970786903599
42.0,1.0,0.012183393554685357,0.00025331790660263793,1.0423093944567705
43.0,1.0,0.012478813175904857,0.00032794212778497456,1.0657022816820931
44.0,1.0,0.010488493360919532,0.0004056463584256141,0.9073497307267503
45.0,1.0,0.007234153911105538,0.00047755555173665805,0.6438130272525008
46.0,1.0,0.004094465278338414,0.0005337958307368187,0.3812830117360744
47.0,1.0,0.001901697572328881,0.0005656668526389048,0.18880089283750096
48.0,1.0,0.0007248039022808355,0.0005677978957384645,0.078275147739987
49.0,1.0,0.00022669106613643588,0.0005395627091807936,0.03447638961295759
0.0,2.0,-2.9536414097494104e-06,7.998149175121027e-05,0.00042815747584082836
1.0,2.0,-9.771649224177927e-06,0.0001437731836930781,0.0009421252905574354
2.0,2.0,-2.887381859667072e-05,0.00023175589243046847,0.0025602177453121337
3.0,2.0,-7.617677032644277e-05,0.0003388338385629307,0.006245184043977867
4.0,2.0,-0.00017927030650898403,0.00046992381892327193,0.013664939604185088
5.0,2.0,-0.0003753583627566181,0.0007178697068436604,0.026747795420598127
6.0,2.0,-0.0006947412657969952,0.0015506164717699654,0.04651141586647195
7.0,2.0,-0.0011192786212213418,0.00464870915470615,0.07070814382721187
8.0,2.0,-0.001514359787512972,0.014629042148827391,0.09050251636600677
9.0,2.0,-0.001574851472363729,0.040862021320794674,0.08774415387775172
10.0,2.0,-0.0009298257648418583,0.09597561058500095,0.05589314905183251
11.0,2.0,0.00034024533860856337,0.1871078838583452,0.20755417469346288
12.0,2.0,0.0007117736000862851,0.30359364323637156,0.6210941233815223
13.0,2.0,-0.003468709012160648,0.41572399392428416,1.3142989280322783
14.0,2.0,-0.01667541067142092,0.4934748521490278,2.175145489763817
15.0,2.0,-0.04017481284791262,0.5287545584426534,2.868640634860039
16.0,2.0,-0.06812365243583463,0.5352558238567606,3.0159248734470956
17.0,2.0,-0.08888515182749235,0.5273275555206123,2.5569094870354787
18.0,2.0,-0.09256024660675168,0.5050401334066723,1.9435984932220178
19.0,2.0,-0.07833807192884168,0.459994448384552,1.6779426509966464
20.0,2.0,-0.05443239223765985,0.3894523619016754,1.5286001454629379
21.0,2.0,-0.03123923968531148,0.30214187481819715,1.1847486134549068
22.0,2.0,-0.014864691370409999,0.21334905690782657,0.7400042058628419
23.0,2.0,-0.005879067333521617,0.13676196287317077,0.3735854152266347
24.0,2.0,-0.0019359290907164414,0.07951825385769982,0.15387555329819427
25.0,2.0,-0.0005313547587972355,0.041927050272832854,0.052102453324559476
26.0,2.0,-0.00012157595339182464,0.020046325415076522,0.01458527386727797
27.0,2.0,-2.2963494334789398e-05,0.008692370351100745,0.003401414213273078
28.0,2.0,-3.0152039653108956e-06,0.0034202702478519083,0.0006949166762070651
29.0,2.0,8.875055303370901e-07,0.0012247356093570618,0.00026021495357955493
30.0,2.0,2.2462918548778e-06,0.00040483679710170414,0.0003549939872325465
31.0,2.0,3.254603848253838e-06,0.0001324190660060923,0.0004919483861562682
32.0,2.0,4.311765331613905e-06,5.540402583449029e-05,0.0006187594764215808
33.0,2.0,7.981610982003686e-06,4.197071153456673e-05,0.0011064794979011856
34.0,2.0,2.9335561428801936e-05,4.863667335020034e-05,0.004221913019732883
35.0,2.0,0.000133325708962643,6.330341048843335e-05,0.017186503075423912
36.0,2.0,0.0005377936069460356,8.432365136561474e-05,0.05992790138020496
37.0,2.0,0.0018005226066329365,0.00011396154922011412,0.1750072879785445
38.0,2.0,0.004954651026586311,0.00015656411850591254,0.42775063429406945
39.0,2.0,0.011190817825199473,0.0002176861918789662,0.876734625453075
40.0,2.0,0.020742441263703757,0.0003028529157950686,1.5091356678100707
41.0,2.0,0.031549673873971264,0.0004156614837025241,2.1828570393578963
42.0,2.0,0.03937903027796534,0.0005555094909806898,2.6532161186714296
43.0,2.0,0.04033388187497295,0.0007156619212357828,2.709775299585676
44.0,2.0,0.033900792130590184,0.0008825603629806103,2.3254239937517194
45.0,2.0,0.023382152180683787,0.0010370900721135181,1.676916881140355
46.0,2.0,0.013234085341486663,0.0011579220248566792,1.0161863218902678
47.0,2.0,0.006146645838977364,0.0012262225683845746,0.5172546035409848
48.0,2.0,0.002342703148420513,0.0012303358823478573,0.22086367349235908
49.0,2.0,0.0007327083541946408,0.001168863460663596,0.10453693311895158
0.0,3.0,-7.200152917561376e-06,0.0002569100653018692,0.0010196862329706785
1.0,3.0,-2.3820774167348008e-05,0.0004612492636548104,0.002175229504625224
2.0,3.0,-7.038912965015446e-05,0.0007404129564083781,0.005849413445611218
3.0,3.0,-0.0001857227149815562,0.0010662601352515947,0.014102585512081413
4.0,3.0,-0.0004371867638809873,0.001396629109537371,0.03046921303496565
5.0,3.0,-0.0009160092633679702,0.0017578714882855258,0.05885877616623462
6.0,3.0,-0.0016979209703377922,0.0025175923019421453,0.1010397737354245
7.0,3.0,-0.002741802793934129,0.00512300889524208,0.15210302051760446
8.0,3.0,-0.003707870388839002,0.013577341957498391,0.19616151495872275
9.0,3.0,-0.0037317989446836774,0.035994939623067906,0.2151017614316003
10.0,3.0,-0.0013550928412345373,0.08339829196708434,0.2641295039175245
11.0,3.0,0.004936291510256846,0.16244709386620187,0.5435383134918025
12.0,3.0,0.015165939021702414,0.26508455286981847,1.153025206060398
13.0,3.0,0.025938455685948596,0.36719340152265345,2.1279623625741504
14.0,3.0,0.030407979095066522,0.443687978541065,3.397988551792912
15.0,3.0,0.02223112658017867,0.4865899169643196,4.628759774611623
16.0,3.0,0.001597826268198554,0.5048864923447363,5.298404029799823
17.0,3.0,-0.022755610656812458,0.5075647703026539,5.061786808283973
18.0,3.0,-0.03916644393888355,0.49226099387573263,4.056417197136076
19.0,3.0,-0.04161548186519891,0.45110535591786066,2.8000981674300425
20.0,3.0,-0.03292721213763157,0.3828592173748319,1.7595122104268006
21.0,3.0,-0.020526656488974657,0.2972729011371104,1.0531472789567136
22.0,3.0,-0.010331124288248384,0.20996233966487862,0.5857710330421968
23.0,3.0,-0.004251249360239528,0.13459968505848816,0.2852408438899074
24.0,3.0,-0.0014406121680384614,0.07826252585489409,0.11708268871348501
25.0,3.0,-0.00040365457970417624,0.04126582794429267,0.0399553961768671
26.0,3.0,-9.333188848884443e-05,0.01973167940259922,0.011337849518229514
27.0,3.0,-1.654629536549118e-05,0.008558720009123607,0.0027713379269324523
28.0,3.0,8.734741463427089e-07,0.003372616528890759,0.0008688915417054907
29.0,3.0,7.130830097349787e-06,0.0012159719123719514,0.0010080676856709765
30.0,3.0,1.2464593245249867e-05,0.0004151638431624757,0.0015961601361686422
31.0,3.0,1.7554527097320426e-05,0.0001555078715798931,0.002205054668530831
32.0,3.0,2.1829913501679622e-05,9.076671734758428e-05,0.0026514583045514836
33.0,3.0,3.1324402721193504e-05,9.138353199824815e-05,0.003586145519854622
34.0,3.0,8.612120640430008e-05,0.00011479630377028843,0.01095765903789547
35.0,3.0,0.0003593292320501273,0.0001497161047666272,0.04307862839575229
36.0,3.0,0.001429696561019347,0.0001960155818060098,0.14669739215105737
37.0,3.0,0.004777202308411449,0.00025879869585116204,0.41634403188408686
38.0,3.0,0.0131421272058954,0.0003468574763888435,0.9838690779235534
39.0,3.0,0.02968222999753498,0.00047148635505492385,1.9436381328869536
40.0,3.0,0.05501636594590731,0.0006440976715164003,3.2272556585751224
41.0,3.0,0.08368093018446475,0.0008723351990145565,4.530954617140242
42.0,3.0,0.10444714634536183,0.0011553584591016848,5.409571994511253
43.0,3.0,0.10697974877270996,0.001479794878498347,5.513656772598509
44.0,3.0,0.08991691461082209,0.0018182413506946944,4.799797976061768
45.0,3.0,0.062017753812083354,0.0021318036062115023,3.5574168323736113
46.0,3.0,0.03510148426489564,0.0023769228653770617,2.232620514037064
47.0,3.0,0.016303083038449215,0.0025150368290491935,1.179348358025531
48.0,3.0,0.006213678966988171,0.0025222051862284515,0.5213683995402223
49.0,3.0,0.0019434022154430197,0.0023954569458568753,0.2643846746430652
0.0,4.0,-1.5679043079124198e-05,0.0007371851561274125,0.0021785129839166904
1.0,4.0,-5.187263339769882e-05,0.0013230297499574222,0.0045185462605111595
2.0,4.0,-0.00015328635369204365,0.0021210987913280782,0.012026513660499973
3.0,4.0,-0.00040449416363121983,0.0030407005311571486,0.028651084034909128
4.0,4.0,-0.0009524947580507393,0.003912979001333668,0.06107310898785535
5.0,4.0,-0.0019976297345407896,0.004593525573350386,0.11627002298633368
6.0,4.0,-0.003712340384701662,0.005231794611674403,0.19670457634042587
7.0,4.0,-0.006033536703606077,0.006858569556786437,0.29271814408001384
8.0,4.0,-0.008289769960270171,0.012442525568739178,0.3785975525343596
9.0,4.0,-0.008705213185876737,0.02797020478803679,0.44209283716445114
10.0,4.0,-0.00407167426639248,0.06165942429730463,0.6110139249496185
11.0,4.0,0.00967053749612972,0.11906151188978477,1.1290777956520373
12.0,4.0,0.03505215706993662,0.19595153924014874,2.0166229662201736
13.0,4.0,0.06926547422615623,0.27699164867131176,3.175687182358583
14.0,4.0,0.1020181388925546,0.3451735502091639,4.520302899794709
15.0,4.0,0.11916823467039288,0.3933379933775215,5.8642573360312324
16.0,4.0,0.1118162170074293,0.4240578655347527,6.757857450758873
17.0,4.0,0.08351172463197333,0.4391305360953037,6.70406201204274
18.0,4.0,0.0480129595894164,0.4334982303551278,5.610910642618809
19.0,4.0,0.019282500728839226,0.400616321242186,3.9237705112489483
20.0,4.0,0.0032726697291610434,0.34114143230851063,2.290510200792072
21.0,4.0,-0.0022366644516805677,0.26517910193892597,1.1271522469350357
22.0,4.0,-0.0024860420018138402,0.1873569302925421,0.48030975430349643
23.0,4.0,-0.001395990775006767,0.12011884667216446,0.18549736145920565
24.0,4.0,-0.0005577864866957357,0.06984494133847363,0.06711090392769734
25.0,4.0,-0.000170740675224028,0.03682942214623227,0.022273625612690303
26.0,4.0,-3.924979072385598e-05,0.017613974556670162,0.006631126131932981
27.0,4.0,-9.730581123972853e-07,0.007646871895849772,0.0023013708513067717
28.0,4.0,1.594013416151129e-05,0.0030251951770074487,0.0021865009863862228
29.0,4.0,3.411182501754347e-05,0.0011106811058134013,0.0037481907846273143
30.0,4.0,5.697905044043899e-05,0.0004107775043799494,0.00602382731613393
31.0,4.0,7.965365218281893e-05,0.00019932103775674583,0.008269414161987539
32.0,4.0,9.583506302111503e-05,0.00016787902541287163,0.00972104808068597
33.0,4.0,0.00011539057485409516,0.00020103765245993907,0.010928749703899506
34.0,4.0,0.0002260964446702428,0.0002609424930683828,0.023963803921078608
35.0,4.0,0.0008086059705341174,0.0003382603561212285,0.08980550971869068
36.0,4.0,0.0031270274154857895,0.0004352897518923868,0.3002632600733433
37.0,4.0,0.01040510306284688,0.0005618007081292955,0.8305685182845374
38.0,4.0,0.028607307316694877,0.000734300326877604,1.8950498285290427
39.0,4.0,0.0646055185419692,0.0009744233581152042,3.579504332186564
40.0,4.0,0.11974552423147315,0.0013044995631058777,5.642788409536527
41.0,4.0,0.18213483671589645,0.0017399934708382456,7.533565428388077
42.0,4.0,0.22733325277730437,0.0022802122797184045,8.693819333876288
43.0,4.0,0.232845548996069,0.002900251570150328,8.82516897155228
44.0,4.0,0.19570763179528564,0.003547893222403874,7.898334591037085
45.0,4.0,0.13498403339489806,0.004148392455846563,6.140811998860787
46.0,4.0,0.07639973515816065,0.004617659910491295,4.062086190805171
47.0,4.0,0.03548428967801387,0.004881014108015894,2.248999425431399
48.0,4.0,0.013524312212030473,0.004891913232786408,1.0323050326741186
49.0,4.0,0.004229889951541359,0.004644347671070434,0.5562493053168047
0.0,5.0,-3.049938612753962e-05,0.001889086312279896,0.004173232301045137
1.0,5.0,-0.00010090540808383522,0.0033899493823929426,0.008445226861863801
2.0,5.0,-0.000298191452148902,0.005432726750209362,0.022261087893867597
3.0,5.0,-0.0007869623579484852,0.007777583636016346,0.05241515570880391
4.0,5.0,-0.0018537751219934442,0.009957440418961383,0.11018897813913285
5.0,5.0,-0.0038918193416262086,0.011450416266684634,0.2064775532221692
6.0,5.0,-0.00725289130285142,0.012033474715231045,0.34343629830171557
7.0,5.0,-0.011877020568533868,0.012297976687657489,0.5030998559439579
8.0,5.0,-0.01665074212410411,0.014309640239688254,0.6459034972896466
9.0,5.0,-0.01857640198930116,0.022156423639916347,0.7682254866254321
10.0,5.0,-0.012184097015830262,0.04142679832091554,1.0809834007817725
11.0,5.0,0.009737697964731874,0.07644796166103157,1.8834814579414596
12.0,5.0,0.052686233664728216,0.12623851970285507,3.058564664828644
13.0,5.0,0.11442021330218877,0.1833512767539314,4.206251899082719
14.0,5.0,0.18044314489093724,0.23830555768519632,5.036389569124591
15.0,5.0,0.2274163167661481,0.2852113982733585,5.689628749147948
16.0,5.0,0.2358938739012522,0.3216965046176764,6.362967639290991
17.0,5.0,0.20351046209426,0.3441530734899481,6.653213926826562
18.0,5.0,0.146525365101639,0.346090281137039,6.038144812180098
19.0,5.0,0.08806352488091039,0.322595406390213,4.594406120076761
20.0,5.0,0.04412061085495914,0.27562503996776555,2.9016162398917653
21.0,5.0,0.018399794238449042,0.21449317176764993,1.522966909680101
22.0,5.0,0.006414152591840799,0.15159649822336885,0.6752230347454643
23.0,5.0,0.001930075511601672,0.09720127430201313,0.26871970244480275
24.0,5.0,0.0005560351269686027,0.05652228441699563,0.10951612862411607
25.0,5.0,0.00017567270871329588,0.029808639106144195,0.047314006068011435
26.0,5.0,6.401264701580615e-05,0.014264453304665456,0.018383723344545744
27.0,5.0,4.182718027218992e-05,0.00620806402225629,0.0071062935797622725
28.0,5.0,6.865469906498988e-05,0.0024831286079619345,0.006962010517142543
29.0,5.0,0.00013136451190426043,0.0009570171904270314,0.011942275260290035
30.0,5.0,0.00021774473567424797,0.00042427014968972256,0.01899381770652829
31.0,5.0,0.0003035843858549543,0.00029918890898912814,0.025847864741328164
32.0,5.0,0.00035927141595897666,0.00033324207941932304,0.03000563446268126
33.0,5.0,0.0003898812792233335,0.00043305665558831787,0.030737442513451514
34.0,5.0,0.0005542831920291769,0.0005674521802503326,0.0452891554898395
35.0,5.0,0.0015474410100954773,0.0007291122095318191,0.15463100540508132
36.0,5.0,0.005644441530294136,0.0009230927960143999,0.5122452885079791
37.0,5.0,0.018612923473773312,0.0011658691806920997,1.3898806948120057
38.0,5.0,0.05110649709869751,0.0014862567349068086,3.0710247916089304
39.0,5.0,0.11539459204376981,0.0019232985627028213,5.5246890572744976
40.0,5.0,0.2138763208855748,0.0025184034497748743,8.128247558386228
41.0,5.0,0.3253078528351447,0.00330138956780215,9.975734441912483
42.0,5.0,0.4060356887602976,0.00427309806105513,10.72394919998978
43.0,5.0,0.4158810755639207,0.005390153417632899,10.783153015941576
44.0,5.0,0.3495497668130619,0.006558829395386326,10.250041422963653
45.0,5.0,0.24109251316118224,0.007643522260261319,8.67418290393875
46.0,5.0,0.13645619550003654,0.0084908093621316,6.177403141180496
47.0,5.0,0.06337786282539237,0.008963894586420152,3.608389256500427
48.0,5.0,0.024155536457391952,0.008977124361396211,1.7171511313250138
49.0,5.0,0.007554931591238316,0.008518913166944581,0.9710454255140208
0.0,6.0,-5.299760764739048e-05,0.004322865652811108,0.007164920528782479
1.0,6.0,-0.00017534116767356899,0.007756971094852579,0.014200967923307125
2.0,6.0,-0.0005181780147674131,0.012429767680452347,0.037108466287812836
3.0,6.0,-0.0013676775405472364,0.017787464998241177,0.08642153205873346
4.0,6.0,-0.003222755608854868,0.022739356358552967,0.1792185691215831
5.0,6.0,-0.006772248846070807,0.025999767285356922,0.33031778090803493
6.0,6.0,-0.012654189400583233,0.026709951002423002,0.5389269911672692
7.0,6.0,-0.020869387258996692,0.025081178246841942,0.7730765402495915
8.0,6.0,-0.029818735156736685,0.02280263123770874,0.9730000965688881
9.0,6.0,-0.035148359961314546,0.0230601709854176,1.141988912166866
10.0,6.0,-0.02902086473057242,0.029933224840540486,1.5839076364391276
11.0,6.0,-0.0011682934000026776,0.04687268190326975,2.6676081882929106
12.0,6.0,0.056542210392344916,0.07470352246901744,4.122893248016769
13.0,6.0,0.14216065564262165,0.11081800342148883,5.198087926100993
14.0,6.0,0.2372902216694481,0.15063815070136843,5.167776638947072
15.0,6.0,0.31055822511350745,0.18962501771457893,4.13384538412313
16.0,6.0,0.3335584055496131,0.22327199645211118,3.811043678705345
17.0,6.0,0.29900585127501933,0.245851669769499,4.902229768706013
18.0,6.0,0.22529079022733195,0.25114319199321683,5.472584719387699
19.0,6.0,0.14315369724186094,0.23576019612108504,4.8031380762085085
20.0,6.0,0.07691563174824478,0.20198566109965121,3.3791156326388445
21.0,6.0,0.035256103822727494,0.15733125281568672,1.9519702096953964
22.0,6.0,0.014376104680407469,0.11122724027864442,0.9854446447399039
23.0,6.0,0.005929975706897964,0.07132409785099651,0.5619624329178029
24.0,6.0,0.0028387067972974796,0.04147977735703264,0.41299854418333964
25.0,6.0,0.0014058378440502403,0.02188464056918938,0.2616636625537773
26.0,6.0,0.0005883495879160311,0.010490331180107908,0.11843095299495211
27.0,6.0,0.000247039945548606,0.004598688749962182,0.04010393493083625
28.0,6.0,0.0002418644425887254,0.0018979266580924357,0.021354517248094746
29.0,6.0,0.0004234032321286958,0.0008281441246134504,0.03207701468299834
30.0,6.0,0.0006972303263884916,0.00050980360788545,0.04990953610613132
31.0,6.0,0.0009707454878431999,0.0005171200456924908,0.06706989705707782
32.0,6.0,0.0011396682498891525,0.0006696101736984273,0.07712266818591668
33.0,6.0,0.0011704588427061667,0.000897982649688276,0.07613713749473737
34.0,6.0,0.0013027899645788247,0.001176629582225654,0.07888998524647943
35.0,6.0,0.0026044207721666623,0.0014980261193440413,0.21738311673508284
36.0,6.0,0.008466220656437968,0.0018685617309021013,0.7242318388810415
37.0,6.0,0.027373496170477175,0.0023127446225814797,1.9488318943583993
38.0,6.0,0.07494279176240447,0.002877241408018931,4.205710871650589
39.0,6.0,0.16914301164714246,0.0036283969786109578,7.245529255177047
40.0,6.0,0.3134755647493242,0.004639027684689797,9.877334052828315
41.0,6.0,0.47679466209262694,0.005963984076927063,10.629843711217529
42.0,6.0,0.5951145335215766,0.007609241709426667,9.564110060307497
43.0,6.0,0.6095450398783527,0.00950445714821167,9.310285959097286
44.0,6.0,0.512326028711389,0.011491373284427437,10.475349284777298
45.0,6.0,0.3533640253249459,0.013337866344248283,10.272471987114178
46.0,6.0,0.20000152520479617,0.014779438759548779,7.984036958139283
47.0,6.0,0.09289211167364597,0.015579099513605131,4.902720719530547
48.0,6.0,0.03540449167083944,0.015587598912496038,2.4012930089365634
49.0,6.0,0.011073162362229853,0.014783629050940274,1.4035520069479572
0.0,7.0,-8.226499627161578e-05,0.008833465007166199,0.011020742641621919
1.0,7.0,-0.0002721739711058214,0.015850246411355497,0.02148132515758027
2.0,7.0,-0.0008043671355241502,0.025397150805661444,0.05572060247455296
3.0,7.0,-0.0021232390620304848,0.03633959702955123,0.1285247665154909
4.0,7.0,-0.005004529315086232,0.04643629664591592,0.26321410460167166
5.0,7.0,-0.010524920414050265,0.05301057359719038,0.4773590326175627
6.0,7.0,-0.019710286758439704,0.05412959307447208,0.763024129628401
7.0,7.0,-0.032702051662149303,0.049666536965073456,1.0667055815676156
8.0,7.0,-0.04747108554238256,0.041622553652452585,1.2987377610856154
9.0,7.0,-0.05843663003086663,0.033562186402370554,1.4580020051340488
10.0,7.0,-0.055816255775326076,0.029495795911791686,1.9486545419146073
11.0,7.0,-0.02717163504540336,0.03264323114188811,3.2480386443267686
12.0,7.0,0.03718235696037532,0.044450684058244504,4.973094408046474
13.0,7.0,0.13527335190827489,0.06425952551179326,6.15963862294371
14.0,7.0,0.24647270498159726,0.08973022990359165,5.8114946409972195
15.0,7.0,0.33524463222729145,0.11740379201632387,3.547419768222089
16.0,7.0,0.3686191207558726,0.14279124847339097,0.1762841933631345
17.0,7.0,0.33656576667446597,0.1605516909874949,3.1688875887255383
18.0,7.0,0.25799454211211137,0.16582368288649765,4.854860707007219
19.0,7.0,0.16697674921875258,0.1564316300614964,4.750728967753048
20.0,7.0,0.0921147409477775,0.13427384785047858,3.4911049849728246
21.0,7.0,0.04551068482275372,0.10465534177094499,2.0250025042960664
22.0,7.0,0.02439939383384023,0.07400270676964842,1.4127312086422728
23.0,7.0,0.017795384143115524,0.04746028530591672,1.7905904287935275
24.0,7.0,0.014244390225423759,0.02761055572015042,1.8261937092225222
25.0,7.0,0.009027965000660994,0.01458580038630409,1.2635059480997197
26.0,7.0,0.004032306809706627,0.007028073563019652,0.5964984108744709
27.0,7.0,0.001398162189847223,0.0031487467273921877,0.19867774473485017
28.0,7.0,0.0007929039580451207,0.0014182957526739067,0.06262821031340828
29.0,7.0,0.0011542858754217968,0.0008089249012437455,0.0715421923759233
30.0,7.0,0.0018717034439801254,0.000745513981221686,0.10894415085621101
