x,y,z,water_ice,slope_deg
28.0,0.0,8.695070287618e-05,0.051508689023455734,0.007381715675100134
29.0,0.0,2.5974381578383263e-05,0.038387964883630346,0.002403583749000889
30.0,0.0,7.53928312392606e-06,0.02843695373252345,0.0006489947945309351
31.0,0.0,4.729463697662221e-06,0.021328749033933135,0.00029525343349761594
32.0,0.0,1.6570184428636458e-05,0.016524207607444313,0.0021054067051211817
33.0,0.0,7.611583079384043e-05,0.013456560040115549,0.008664826179988467
34.0,0.0,0.00030818579102928937,0.011656442305137765,0.030131643494611008
35.0,0.0,0.0010764440633063365,0.01079700253357109,0.09007506411470959
36.0,0.0,0.003240357923853476,0.010663669416246123,0.2316752236157803
37.0,0.0,0.008406157360024128,0.011076907448031671,0.5128315506706854
38.0,0.0,0.018793344816835325,0.011813457040403538,0.978015929065699
39.0,0.0,0.03620867495853554,0.012572975972821764,1.611458378569333
40.0,0.0,0.06012058017269042,0.013016079789341866,2.3085989852681985
41.0,0.0,0.086027177461378,0.012862448306673465,2.91083839222516
42.0,0.0,0.10608406804667626,0.012004562927021366,3.2911528802689505
43.0,0.0,0.11273704243260896,0.01058492962470992,3.4026350359030264
44.0,0.0,0.10324881822432612,0.009001269538953844,3.241491874145164
45.0,0.0,0.0814902259628633,0.007818974842149107,2.8149957255628135
46.0,0.0,0.05542783749573726,0.0075718936685001325,2.183932852135351
47.0,0.0,0.032490195783395515,0.00846828632524978,1.487145051195447
48.0,0.0,0.016412649767740387,0.01013880754236551,0.8791495652325737
49.0,0.0,0.007145079350037477,0.011673942210563034,0.5731672017090579
0.0,1.0,0.02101267016425881,0.00010879701936689174,1.2171123569953124
1.0,1.0,0.042174328621045296,0.0002208716370856005,1.6387463256882944
2.0,1.0,0.07772426515338669,0.0004435518512937131,2.590900088056663
3.0,1.0,0.1315763059074334,0.0008832625430953421,3.6978164988764965
4.0,1.0,0.20474053836119638,0.0018090754243250328,4.7431590033668
5.0,1.0,0.29317783109294415,0.004015299751201661,5.4401325262939935
6.0,1.0,0.3870713779590717,0.009671049969944483,5.556275988902505
7.0,1.0,0.4726634251196971,0.02346320780167308,5.083879079993809
8.0,1.0,0.536537396884476,0.05244844068198016,4.394570588849387
9.0,1.0,0.5705102027738721,0.1019422254869296,4.176284156078256
10.0,1.0,0.5744201174581653,0.16778235141598874,4.72401101066776
11.0,1.0,0.5550317230038575,0.23256233407932017,5.6048902000234095
12.0,1.0,0.5216683895374863,0.274392788849953,6.424072392560842
13.0,1.0,0.4813401764144003,0.2832551047173735,7.0388807464753755
14.0,1.0,0.436365579265137,0.26777090243244694,7.379292085968801
15.0,1.0,0.38557981320720264,0.24527737586706655,7.382363160971352
16.0,1.0,0.3276935276722164,0.2278709418590666,7.0211313319145185
17.0,1.0,0.2641450786093714,0.2181327306189304,6.320609213824356
18.0,1.0,0.19960363060527325,0.213441889034845,5.352263399498337
19.0,1.0,0.14020146058980498,0.21052492911562876,4.229932494117595
20.0,1.0,0.09101667649604478,0.206781719729745,3.0961474668358364
21.0,1.0,0.054412469365974096,0.20010133169052055,2.0864300222940755
22.0,1.0,0.0298889997286429,0.18894899140249388,1.2893542316460938
23.0,1.0,0.0150649746797099,0.17279581620851117,0.7290360786342598
24.0,1.0,0.006961673094660282,0.15233708655242803,0.3767422248836939
25.0,1.0,0.0029480436288777346,0.12926043094841713,0.1778525647504309
26.0,1.0,0.00114367306787543,0.10570749340072726,0.07669412280291912
27.0,1.0,0.0004063896101537631,0.0836943492878857,0.0302133051557693
28.0,1.0,0.00013226482505986566,0.06469032590182677,0.010873510627671678
29.0,1.0,3.9513099499333244e-05,0.04943655209807389,0.0035591960929195945
30.0,1.0,1.147202640349518e-05,0.03798866373000284,0.0009560273785010709
31.0,1.0,7.212527144492027e-06,0.029912587121429975,0.00042107161559103135
32.0,1.0,2.5304351644857313e-05,0.0245434273736021,0.0031603936075667314
33.0,1.0,0.00011624712664494942,0.021223652360526965,0.01294771731233096
34.0,1.0,0.00047067554065358,0.019457469100976513,0.04466613117953738
35.0,1.0,0.0016439952816763614,0.018947737553126905,0.13201683858876462
36.0,1.0,0.004948824895597065,0.019518640743247634,0.3341160989587483
37.0,1.0,0.012838273365624554,0.020968942003829653,0.7226136085888569
38.0,1.0,0.02870206776776603,0.022935103395943183,1.3322194184343816
39.0,1.0,0.0552995676166399,0.024849585731944644,2.0888891038712964
40.0,1.0,0.091818938202483,0.02604124354971234,2.786654305978977
41.0,1.0,0.1313846950307447,0.025952176248880642,3.196892179699461
42.0,1.0,0.16201650849454793,0.024380509752676614,3.2811363676552734
43.0,1.0,0.1721772395162713,0.021645169250023612,3.26116716635287
44.0,1.0,0.15768638347780325,0.018603063349841534,3.2821004521681485
45.0,1.0,0.12445565229574107,0.016472722313357002,3.149349792713306
46.0,1.0,0.08465196395476934,0.01640966415827971,2.675518122330448
47.0,1.0,0.04962053377151718,0.01885437410198654,1.9480503915429133
48.0,1.0,0.025066159881266595,0.0229565712168204,1.2061591954331783
49.0,1.0,0.010912296544851778,0.026648519787120784,0.8368400423860082
0.0,2.0,0.02210790650060323,0.0002781961818666461,1.276100928596581
1.0,2.0,0.044383120563575816,0.000571384746672853,1.710482684759504
2.0,2.0,0.081828689983961,0.0011293923532003142,2.698072508286531
3.0,2.0,0.13862347677242642,0.0021155552233550856,3.837839844414825
4.0,2.0,0.2159715487904464,0.0038177557851360308,4.896742686768886
5.0,2.0,0.3099098164966528,0.007012943524596087,5.563213226093658
6.0,2.0,0.41061576376469977,0.013912897331492157,5.567352972587765
7.0,2.0,0.5043787856857788,0.029484948281125863,4.8310627420357335
8.0,2.0,0.5780316146949953,0.061397378077139984,3.5931000211425665
9.0,2.0,0.6238321793731092,0.11567232933938798,2.5442713160244614
10.0,2.0,0.6419319940091305,0.1883618997304926,2.69741130561429
11.0,2.0,0.6386998954216332,0.2612899682745749,3.792899560955537
12.0,2.0,0.6218337278746128,0.3109984598438944,5.046284435216595
13.0,2.0,0.5954777142330875,0.3259187095848214,6.162408251881895
14.0,2.0,0.5585904607505199,0.3138530190327385,6.994728292688826
15.0,2.0,0.5074292741457371,0.29214255734187256,7.454258870738869
16.0,2.0,0.4400689208734362,0.27342118185036113,7.5011583905537025
17.0,2.0,0.35963431539077406,0.2610707548682631,7.116907318879484
18.0,2.0,0.2741794417094842,0.2533139450975944,6.315444299982615
19.0,2.0,0.1936521083927804,0.24750611871565562,5.189228784634867
20.0,2.0,0.1261429258503295,0.241272922923872,3.91596549218069
21.0,2.0,0.07556703540749683,0.23235411729001348,2.7003607570653774
22.0,2.0,0.041560682852301294,0.21890515775891561,1.697495764617362
23.0,2.0,0.020963439636931654,0.2001650772873901,0.9720240277825358
24.0,2.0,0.009691736407227992,0.17680310868362978,0.5070712528742095
25.0,2.0,0.004105237634054812,0.15067875986756787,0.24108990534897945
26.0,2.0,0.001592855209323236,0.12420919234815368,0.10453209635269459
27.0,2.0,0.0005660556159311351,0.09967656321973609,0.04135448033562648
28.0,2.0,0.00018424016437139598,0.07872276034383865,0.014932640739407158
29.0,2.0,5.503507059941769e-05,0.062133438974232645,0.004901251460260064
30.0,2.0,1.5926184543904202e-05,0.04989584051990225,0.0013225228206361925
31.0,2.0,9.699679306343549e-06,0.041446937976127765,0.000514345454463171
32.0,2.0,3.335226470133901e-05,0.03600208638255107,0.004121574230101063
33.0,2.0,0.00015301115432812863,0.03285564466535128,0.016871929485827157
34.0,2.0,0.0006194905736986583,0.03156406900584609,0.057986542252022495
35.0,2.0,0.002163773875872896,0.03195687755929578,0.17043838948257573
36.0,2.0,0.006513481689224182,0.03397519072605443,0.42782210316817715
37.0,2.0,0.016897315168850447,0.0374084187355063,0.9137093944787674
38.0,2.0,0.037776721924424314,0.041663798881326174,1.6510607170231388
39.0,2.0,0.07278348043853448,0.04571824637075309,2.503074395661955
40.0,2.0,0.12084908039110663,0.04833375728063543,3.1450085184489125
41.0,2.0,0.172924234180468,0.04848301478900678,3.2287968048250186
42.0,2.0,0.21324082420297674,0.04581055633513924,2.7545266674344435
43.0,2.0,0.22661404572039962,0.040935446800625004,2.435133978519905
44.0,2.0,0.20754165542041,0.03547814747164815,2.8603258081974223
45.0,2.0,0.16380445498340054,0.03173970573616727,3.2631908030284347
46.0,2.0,0.11141614352665268,0.031918560195638386,3.0614944173351417
47.0,2.0,0.06530892201757357,0.036868562225604314,2.3520979570491467
48.0,2.0,0.03299125899176356,0.044964331083231085,1.5014675827043522
49.0,2.0,0.0143624074533726,0.052209198623179943,1.078291234609422
0.0,3.0,0.021348308211127154,0.0006761189557384662,1.2363741599767712
1.0,3.0,0.0428715533052405,0.0014105772509026714,1.6635939460136449
2.0,3.0,0.07908462356896638,0.0027857974415473673,2.6329024294342203
3.0,3.0,0.1341001191165582,0.005075523811453118,3.765388890438897
4.0,3.0,0.20925975247241005,0.008505539982561476,4.847561734502604
5.0,3.0,0.3010995721385277,0.013494694859953336,5.592486938728615
6.0,3.0,0.4007754178936317,0.021584647297141844,5.748635707248656
7.0,3.0,0.4960157862271774,0.03688920224591659,5.222370781555614
8.0,3.0,0.5753074110038432,0.06635048700167297,4.133934514000493
9.0,3.0,0.6322731521641218,0.11602591750716103,2.7639630902645265
10.0,3.0,0.66746680766684,0.18358229488663483,1.5475839965165017
11.0,3.0,0.6860905231880083,0.2540268012684321,1.6012909701133275
12.0,3.0,0.6929030959342327,0.30679672728376467,2.8480063708643915
13.0,3.0,0.687813442485374,0.33034405210572937,4.218610232762388
14.0,3.0,0.6654069755971161,0.3291526825492501,5.433071473475999
15.0,3.0,0.6188811177399045,0.3163974541903329,6.420417346840027
16.0,3.0,0.545656449261216,0.3025279561646692,7.093205985595695
17.0,3.0,0.4507918712936256,0.29131034777416015,7.288268447941163
18.0,3.0,0.3460438355200701,0.2825856465781064,6.880387597248777
19.0,3.0,0.24544652225245872,0.2751385902819672,5.913012066116335
20.0,3.0,0.16029314740454667,0.26728951691138136,4.6048745280211865
21.0,3.0,0.09617412417752898,0.25687792433683143,3.245516690078535
22.0,3.0,0.05294357322548467,0.24190935729037735,2.071416121445242
23.0,3.0,0.026719963158975416,0.22149588187718577,1.1989016477254761
24.0,3.0,0.01235721185730538,0.1963253316158541,0.6302514150210277
25.0,3.0,0.005235336403506187,0.16841554142254037,0.301351501146882
26.0,3.0,0.0020315855739859944,0.14040428866732213,0.13121343740912314
27.0,3.0,0.0007220203251457963,0.11476456122676092,0.05207748955069799
28.0,3.0,0.00023501191449280833,0.09323211523958887,0.018851901896162704
29.0,3.0,7.01856757293754e-05,0.07656650708063599,0.006202521936036443
30.0,3.0,2.0183336838704386e-05,0.06463330198074135,0.0016937662846970975
31.0,3.0,1.1534494617476242e-05,0.05671521099788565,0.0005151542923269612
32.0,3.0,3.7970112947357986e-05,0.05192299667027008,0.004646155566139944
33.0,3.0,0.00017363984531445164,0.049568249454124136,0.019053573753786936
34.0,3.0,0.0007027663527792309,0.0493727379539859,0.0653711004805033
35.0,3.0,0.0024543663684061293,0.05142873957746725,0.19164081617970685
36.0,3.0,0.007388023711971174,0.05590365602033236,0.4791731767659467
37.0,3.0,0.019165975854163003,0.06259768083438935,1.0171291230780857
38.0,3.0,0.042848669554177,0.07057419196394103,1.8191727019260902
39.0,3.0,0.0825554755865687,0.07811185349676321,2.7068579770230214
40.0,3.0,0.13707441908939105,0.08311100176251918,3.2721338509815143
41.0,3.0,0.19614124385410417,0.08384755778404107,3.047260784671564
42.0,3.0,0.24187078634676304,0.07974978327076256,1.8661258861782317
43.0,3.0,0.25703951220635496,0.07185793604064267,0.7297627365941727
44.0,3.0,0.23540644050625778,0.06281738490170173,2.1398991815635484
45.0,3.0,0.18579703244921617,0.05636854362728534,3.1617111194242566
46.0,3.0,0.12637500510157598,0.05614808726964656,3.2159141448616304
47.0,3.0,0.07407737417491025,0.06369181073067737,2.5547662220155765
48.0,3.0,0.03742070396104013,0.0764866329959606,1.6581894059074171
49.0,3.0,0.01629072105477036,0.08802264552715744,1.2113047353049875
0.0,4.0,0.018920987685469588,0.0015125088284789593,1.106956281400971
1.0,4.0,0.03801260295333968,0.0031862300919978034,1.5071140499004114
2.0,4.0,0.07017110493126477,0.006301957012199532,2.4057609773002446
3.0,4.0,0.1191311881668386,0.011353217250559836,3.486026657899716
4.0,4.0,0.1862895833623995,0.01838515155306872,4.581839600097631
5.0,4.0,0.2689970129767647,0.02695477897817856,5.466134786468579
6.0,4.0,0.3601579545638096,0.03703466596761072,5.938250623416111
7.0,4.0,0.45001865708052263,0.05078135616297351,5.912149503890513
8.0,4.0,0.529768344722885,0.07346735814260799,5.434932246186244
9.0,4.0,0.5950294828813057,0.1109628710735582,4.618131867591236
10.0,4.0,0.6467657486826915,0.16369894892557635,3.5706097361878655
11.0,4.0,0.6884888589391301,0.22247507890820256,2.4306809589379355
12.0,4.0,0.7213149442562891,0.2724893081274691,1.5035771121687989
13.0,4.0,0.7404166029502669,0.303466935055799,1.5854603220339378
14.0,4.0,0.7358816210969086,0.3155352196189151,2.8066943736200423
15.0,4.0,0.6979830793722656,0.3155844957334163,4.446859893741719
16.0,4.0,0.6235994235630642,0.3103023640486209,5.986492777240534
17.0,4.0,0.5195817147664452,0.303296171943562,6.949959528648585
18.0,4.0,0.4009643751444882,0.2960479153222621,7.057826053216932
19.0,4.0,0.28532125157387783,0.28888856619818687,6.337967251330495
20.0,4.0,0.18669796604493596,0.2809433972390104,5.0718387472753035
21.0,4.0,0.11214812143080184,0.27030684338227384,3.637188807886414
22.0,4.0,0.061780605229205546,0.25502889864070105,2.347997183075847
23.0,4.0,0.0311930285637986,0.23426279874435577,1.369483471599501
24.0,4.0,0.014429514478213354,0.20880315897173257,0.7237909648768633
25.0,4.0,0.006114226728267459,0.18082518203059073,0.3474072527068224
26.0,4.0,0.0023728568467742193,0.15312108124644586,0.1516942103432725
27.0,4.0,0.0008433528867220239,0.12825636508215346,0.060334038146355386
28.0,4.0,0.000274510226604838,0.10795702712640795,0.02187691290192852
29.0,4.0,8.195660097132911e-05,0.09286486918702602,0.0072115486964335436
30.0,4.0,2.3385317283430263e-05,0.08265604921423149,0.001999242200739375
31.0,4.0,1.234408583231587e-05,0.07642713573987615,0.00044606441014084363
32.0,4.0,3.831913534551279e-05,0.07320178748915276,0.004641708695634753
33.0,4.0,0.0001729512463900334,0.07238606387357437,0.018802742793484057
34.0,4.0,0.0006921263165008061,0.07400071522867734,0.06390070477048326
35.0,4.0,0.0024034233839109053,0.07856240516696653,0.18732820854565474
36.0,4.0,0.007223580571858803,0.08659759880420037,0.46923362853273315
37.0,4.0,0.01873505939581506,0.09795098907738829,0.9975507803980206
38.0,4.0,0.04188445167978233,0.11122883613697916,1.7876952550919212
39.0,4.0,0.08069765991883639,0.12376908345167925,2.66952443791094
40.0,4.0,0.13398971357568265,0.1323394207740623,3.2519566144093615
41.0,4.0,0.19172730583482275,0.13435280768205912,3.094780883011644
42.0,4.0,0.23642775642163025,0.12900988887145645,2.097849747691825
43.0,4.0,0.2512551271716248,0.11780891465590171,1.3124349050931865
44.0,4.0,0.23010888341141747,0.10435528110842128,2.322058246155122
45.0,4.0,0.18161587926864137,0.09370228911728969,3.191282304590029
46.0,4.0,0.12353107779251693,0.09098661794010549,3.189842297044378
47.0,4.0,0.072410346211356,0.09881638008000776,2.5174060490689185
48.0,4.0,0.036578593119323884,0.11429503532277452,1.628804245644481
49.0,4.0,0.01592411670564473,0.12865993756408603,1.1861100757245318
0.0,5.0,0.015392887771526115,0.0030644779498223925,0.9158237117887655
1.0,5.0,0.030941515048043548,0.0064526369751399994,1.2703284962321209
2.0,5.0,0.057171341964036435,0.012729745830142962,2.0533730883066355
3.0,5.0,0.09721614795721736,0.022777439704084926,3.0303321561447008
4.0,5.0,0.15243257851154407,0.03630758197588635,4.091648256500199
5.0,5.0,0.22111182126907705,0.05136434641307266,5.0780575115672395
6.0,5.0,0.29826973726665734,0.06532656049893124,5.837976828469001
7.0,5.0,0.37716184600009744,0.07747145369663785,6.280351721959941
8.0,5.0,0.4520977518832422,0.09109409074498578,6.381734676592194
9.0,5.0,0.5208682666905595,0.1122874445708453,6.1563098715635665
10.0,5.0,0.5847611032623713,0.14498943832241434,5.634593142831826
11.0,5.0,0.6454698579229948,0.18642143170592346,4.8382042974651585
12.0,5.0,0.7006117115142394,0.22800772819723308,3.7104333683030184
13.0,5.0,0.7412196628658339,0.2613062352677319,2.128309361473361
14.0,5.0,0.7537998926084258,0.28281231517470956,0.762363133103187
15.0,5.0,0.7265124510175924,0.29369869203376187,2.80173142780512
16.0,5.0,0.6559305342635224,0.2969260870046587,5.04880752942716
17.0,5.0,0.5501409511995428,0.2954243644832704,6.564539853842207
18.0,5.0,0.4262739209943954,0.2915677644775279,7.026196095649091
19.0,5.0,0.30407835112944404,0.2866276105193841,6.484098200808089
20.0,5.0,0.19926615129241168,0.2802589606335233,5.269341643792033
21.0,5.0,0.119803900816733,0.2708377505001115,3.813981548121477
22.0,5.0,0.0660330699001973,0.25663876759199855,2.476514786835747
23.0,5.0,0.03335068258317843,0.23703931058207572,1.4499513066720384
24.0,5.0,0.01543055207206123,0.21303868845267132,0.7682962385505009
25.0,5.0,0.006539142035873229,0.18696593775446474,0.36943470184223987
26.0,5.0,0.0025379336417315494,0.16168962866681466,0.16152252068921902
27.0,5.0,0.0009020575059362345,0.13975348536359822,0.06430520290024039
28.0,5.0,0.00029361660979870585,0.12275402189411093,0.02333440472896287
29.0,5.0,8.763687252104582e-05,0.11110935244138095,0.007692935248316636
30.0,5.0,2.5111189778003395e-05,0.10422626844029367,0.002059960371733603
31.0,5.0,1.594178444450866e-05,0.1009725452766879,0.001952835408664624
32.0,5.0,5.9367060317793135e-05,0.10029220695427786,0.012257616216861559
33.0,5.0,0.0002312401314670231,0.10175349623406194,0.038227603552609256
34.0,5.0,0.0007221440675424364,0.10580163768666519,0.07369801642426431
35.0,5.0,0.0021400820417587082,0.11353523055306403,0.15640781744938795
36.0,5.0,0.006134007375535161,0.1259779227525845,0.3957419800178149
37.0,5.0,0.015792924672344718,0.14307573627080883,0.8596275054646411
38.0,5.0,0.03528451736320778,0.16291843448810855,1.5654759629377641
39.0,5.0,0.06797956541775409,0.1817661214408516,2.395877446964516
40.0,5.0,0.11287259005957041,0.19516221356801333,3.063471728773307
41.0,5.0,0.16151058660866055,0.19972681225460895,3.261973265173199
42.0,5.0,0.1991661305497824,0.19458000562216005,2.9949166378947725
43.0,5.0,0.2116566693221918,0.1815310342993011,2.7979236585214924
44.0,5.0,0.19384312826796551,0.16436491913220408,3.0600064244078657
45.0,5.0,0.15299274699289317,0.14828392046938135,3.267532145569157
46.0,5.0,0.10406226045094027,0.13925978326340185,2.969759504103689
47.0,5.0,0.060998288377696476,0.14153127187492232,2.246657666412693
48.0,5.0,0.03081371224263373,0.1534144219318186,1.4223607836397474
49.0,5.0,0.013414434729252054,0.1656306556048927,1.0124269033083357
0.0,6.0,0.011497668266518999,0.005601790655108746,0.7001976791376283
1.0,6.0,0.02313000003837422,0.011648400802052069,0.9945161221798435
2.0,6.0,0.0427930314616935,0.02275678645092815,1.631521866573741
3.0,6.0,0.07292191463832849,0.04037430780772284,2.457322206750337
4.0,6.0,0.11474567147939237,0.06371210508451558,3.4114290879441085
5.0,6.0,0.1674240310639538,0.08862442175226937,4.392525217635241
6.0,6.0,0.22800134948233472,0.10890745409451782,5.289885995713229
7.0,6.0,0.29258798809770287,0.12025314114367563,6.01650603013078
8.0,6.0,0.3583453468568554,0.12409292841424832,6.524307565891592
9.0,6.0,0.42491659500144485,0.12749474176186149,6.799020958848237
10.0,6.0,0.49376251109004576,0.13834182254574634,6.836358478555819
11.0,6.0,0.5650506969551354,0.15968553934123622,6.589724908655758
12.0,6.0,0.6338275519151442,0.18816160512546765,5.939110334876804
13.0,6.0,0.6884993467902053,0.21717975545743262,4.833633906801884
14.0,6.0,0.7137016052988155,0.24117891734327618,3.7366805018425313
15.0,6.0,0.6967679292605865,0.2576162727878908,3.9186354250022957
16.0,6.0,0.6342734311214417,0.2667024694424108,5.331822260419986
17.0,6.0,0.5346989070906373,0.270319979807586,6.578748780858302
18.0,6.0,0.41559835013569246,0.2707284857799673,6.953463581223427
19.0,6.0,0.29701876416380224,0.26927304572632266,6.391229751752985
20.0,6.0,0.1948585129284489,0.2657206599643447,5.184709657177235
21.0,6.0,0.11723256878481539,0.25868586797149906,3.748872863681092
22.0,6.0,0.06464173396519629,0.24680091022044567,2.4325117449733025
23.0,6.0,0.032655804322831807,0.22980865188822558,1.4234294719797862
24.0,6.0,0.015111216221864118,0.20897809471246057,0.7539284717734922
25.0,6.0,0.00640435910214248,0.18676660559574446,0.36240559950722995
26.0,6.0,0.0024857338042114535,0.1660286839801171,0.1584077395565712
27.0,6.0,0.0008834938581598346,0.14916589179635925,0.06305323352302972
28.0,6.0,0.00028751314064636856,0.13752218544472647,0.022873811363374786
29.0,6.0,8.588117960247844e-05,0.13118215015337506,0.007415080249535454
30.0,6.0,2.8891072892713467e-05,0.12919562268331442,0.0009643494257409155
31.0,6.0,7.127837160934839e-05,0.13014422644660162,0.016362582840879342
32.0,6.0,0.0004080767146188419,0.1328747454542457,0.08498274744999679
33.0,6.0,0.0013311124764277306,0.13714812081920177,0.2514252918276448
34.0,6.0,0.0024167489368023334,0.1439130733507905,0.3961481268534266
35.0,6.0,0.003124395852536156,0.15496327936619525,0.31169896962610116
36.0,6.0,0.005118210480356396,0.17193712169448855,0.24739508376854494
37.0,6.0,0.011608869227239315,0.19497154685395404,0.6261637322605531
38.0,6.0,0.02563135293354762,0.22169713901933308,1.2121727676298544
39.0,6.0,0.04935205267895977,0.24738481056410108,1.9310601180613243
40.0,6.0,0.08194220214994326,0.26660395735126147,2.624684352550284
41.0,6.0,0.11725193028595224,0.27565306012435725,3.0951541077933986
42.0,6.0,0.14458874598741772,0.2739778807825529,3.2806088960147806
43.0,6.0,0.1536565093280734,0.26332892288077353,3.3076844044751748
44.0,6.0,0.14072440307363893,0.24597103371697335,3.263784222244081
45.0,6.0,0.11106822917897886,0.22477297285196365,3.0318456985584334
46.0,6.0,0.0755461367933506,0.2049527631220086,2.509994655214607
47.0,6.0,0.04428296116208396,0.19307514091249847,1.7967463771542411
48.0,6.0,0.02236984772545573,0.19140713667268985,1.1005469384292206
49.0,6.0,0.009738484602622855,0.19336025982461158,0.7534628385742674
0.0,7.0,0.007896067332440691,0.009301627670105278,0.49514778037621837
1.0,7.0,0.015908724568972084,0.01884914468660053,0.7216749628532211
2.0,7.0,0.02949609294247524,0.03612733309925412,1.201617186539171
3.0,7.0,0.05042409387482498,0.06322689318516869,1.844683010542879
4.0,7.0,0.07974628910440962,0.098710286149355,2.6227064784585528
5.0,7.0,0.11730879799750679,0.1358001265273714,3.472671578049456
6.0,7.0,0.161796328350982,0.16415038125118633,4.313490933270045
7.0,7.0,0.21150165949031238,0.17559012902741167,5.082929335412957
8.0,7.0,0.26553166836541303,0.16997519105353573,5.770711804097099
9.0,7.0,0.3246005322312935,0.15592131059980754,6.3972236143391354
10.0,7.0,0.3902014581199857,0.1452970183823264,6.937628422297112
11.0,7.0,0.46172189381765166,0.14599221184934494,7.2682201948617
12.0,7.0,0.5331324506189808,0.15854712058083759,7.213409829740845
13.0,7.0,0.5921421567782057,0.17803641433332945,6.720185464991536
14.0,7.0,0.6234418694167324,0.19826730591381286,6.084663976912396
15.0,7.0,0.6148875152109743,0.21492553197113134,5.906734603378576
16.0,7.0,0.5633365190755478,0.226540202577299,6.361541705179608
17.0,7.0,0.4767687045586506,0.23381007349812202,6.854873423523025
18.0,7.0,0.37145334265772917,0.2381616423989225,6.800342402844097
19.0,7.0,0.2658480716539691,0.2403815279216695,6.055258038080172
20.0,7.0,0.1745577491688925,0.2400476724703039,4.826043147996311
21.0,7.0,0.10507248148637816,0.23597227574215263,3.4521567199324634
22.0,7.0,0.057954294289508615,0.22721153923496656,2.2244080929527437
23.0,7.0,0.02928274438110128,0.2139343072866319,1.2955075616771479
24.0,7.0,0.0135518124181887,0.19768247310881423,0.6838902346227314
25.0,7.0,0.005743773077445709,0.18098429342423675,0.32794678962423884
26.0,7.0,0.0022292639386550144,0.1665827494740339,0.1430980276808145
27.0,7.0,0.0007920019402016205,0.15662428484945143,0.05690148798168238
28.0,7.0,0.0002571320633138346,0.15208905724669336,0.02061452153984698
29.0,7.0,7.713682572219181e-05,0.15262666057390847,0.005831422440287079
30.0,7.0,5.544101043259873e-05,0.15684103906755584,0.010906649675085233
31.0,7.0,0.00044307662352619165,0.16295355994995708,0.08827239164997372
32.0,7.0,0.002745014289313216,0.1696587721254314,0.36154072406483073
33.0,7.0,0.008774740139104755,0.1768798894803369,0.9285800636774515
34.0,7.0,0.01443377210669283,0.1860680612961934,1.4088414286457838
35.0,7.0,0.012679834562694307,0.19974431508180565,1.1604534049195403
36.0,7.0,0.007743434522823913,0.22023328028603298,0.431755385186117
37.0,7.0,0.008243894106435553,0.24798724008559206,0.2647134520004035
38.0,7.0,0.016143970859983522,0.2803882807517626,0.8035173982467823
39.0,7.0,0.030882444031447208,0.3120849967804977,1.3741168536695896
40.0,7.0,0.05126607765231497,0.33728545661186815,1.9741868246719523
41.0,7.0,0.07335690533962762,0.3527914961660873,2.491533339387977
42.0,7.0,0.09045976954146422,0.35898436982698906,2.8191289911801958
43.0,7.0,0.09613287898114706,0.35708728873531753,2.915371242295049
44.0,7.0,0.08804210163116385,0.3456885180164216,2.7762929572228447
45.0,7.0,0.06948816344671642,0.32218509156437525,2.4091186374356264
46.0,7.0,0.047264301775906736,0.28892331992762205,1.867418122318319
47.0,7.0,0.027704967176130996,0.25533024935070875,1.2706648805293443
48.0,7.0,0.013995358052519884,0.23053981752607716,0.75075042478112
49.0,7.0,0.006092736107062528,0.21414794509471902,0.48906491032093363
