x,y,z,water_ice,slope_deg
20.0,1.0,-0.5323210099491067,0.001597901838441999,8.282106918142222
21.0,1.0,-0.6707469118401518,0.0009027302513701606,7.146917975089712
22.0,1.0,-0.771816905935954,0.0006669669248840549,4.664234566584849
23.0,1.0,-0.8108726441202686,0.0006686246904971851,2.4331187179955176
24.0,1.0,-0.7775874019045829,0.0008388720132887884,4.333413845728314
25.0,1.0,-0.6803434902184067,0.0012378578271330402,6.921986831966701
26.0,1.0,-0.5428036000005758,0.002054875388126991,8.221609803067018
27.0,1.0,-0.3945901939984535,0.0036253094141191415,8.048472753698961
28.0,1.0,-0.26106742689935053,0.006461150107964825,6.781766962092771
29.0,1.0,-0.15695524519785745,0.01128798772467687,5.01527094082963
30.0,1.0,-0.08555335493167025,0.01907000032223966,3.2877510124686786
31.0,1.0,-0.042141805087342755,0.030993465942809422,1.921354325901944
32.0,1.0,-0.018666685534456252,0.048376800402062235,1.0039263898971642
33.0,1.0,-0.007377503770451593,0.07248509367477429,0.46944256122996686
34.0,1.0,-0.002565945694975373,0.10425024861530491,0.19642822169290994
35.0,1.0,-0.0007611466466601106,0.1439319318881733,0.07377895473448519
36.0,1.0,-0.00016989200979002013,0.19079290403822727,0.025674519070919336
37.0,1.0,4.03254193321909e-06,0.2428924283382757,0.010007746403318769
38.0,1.0,6.49957248585213e-05,0.297107273099847,0.006995556558150608
39.0,1.0,0.00011207098334599783,0.34945617813552865,0.008622087083131147
40.0,1.0,0.00017035479253439686,0.39572132109431063,0.012281047322791085
41.0,1.0,0.0002400614581187934,0.43223444128057353,0.016903547352698965
42.0,1.0,0.00031179184798713733,0.4565634855098787,0.021629201253252142
43.0,1.0,0.0003719537943223172,0.46778500302773673,0.02554992034593462
44.0,1.0,0.0004071613632630671,0.46616626634269964,0.02782783694151156
45.0,1.0,0.00040888040518171026,0.45242767943148354,0.027938769281065062
46.0,1.0,0.0003766660549649713,0.4271158767054383,0.025855514822002903
47.0,1.0,0.00031830444825037935,0.39064236804857516,0.02205538953640384
48.0,1.0,0.0002467482673983751,0.3440586719022072,0.017341753365059928
49.0,1.0,0.0001754650129300619,0.28996056574770257,0.012660521806339779
0.0,2.0,-1.729577392113595e-11,0.6181279127142385,8.980455749760818e-09
1.0,2.0,-1.6696944838521445e-10,0.6935005206303092,4.045609134509618e-08
2.0,2.0,-1.3484719797829459e-09,0.7507723095691091,2.72045261569658e-07
3.0,2.0,-9.446872549387842e-09,0.7844082304399786,1.6709432166132032e-06
4.0,2.0,-5.952856187171268e-08,0.7911223879118132,1.019891780354138e-05
5.0,2.0,-3.4573577933340097e-07,0.770276644911572,8.151125339820922e-05
6.0,2.0,-1.7677385948759753e-06,0.7234017820029474,0.0005035288391212507
7.0,2.0,-7.641582911425167e-06,0.6533409199412386,0.0015412904711737683
8.0,2.0,-2.9697817863272966e-05,0.5642240319715676,0.0032831172681962134
9.0,2.0,-0.00010875666183576873,0.46259361726607906,0.009758159883485438
10.0,2.0,-0.000369654227423024,0.35795962201185616,0.029849761788002614
11.0,2.0,-0.0011505889456643187,0.26089648160921913,0.08317054305842536
12.0,2.0,-0.003272109940123347,0.1795099669126167,0.21064330556683086
13.0,2.0,-0.008501071215121487,0.11714332510079056,0.4844848497339516
14.0,2.0,-0.020177214725009465,0.07279952983856454,1.0102686126161924
15.0,2.0,-0.04375071611503294,0.04315593942789442,1.9053409279676792
16.0,2.0,-0.08666275927961332,0.024397003769001967,3.23876225927075
17.0,2.0,-0.15681306732029326,0.013163463684582443,4.937095841952561
18.0,2.0,-0.25918071570121454,0.0068411127873359125,6.699981808268927
19.0,2.0,-0.3912433014699942,0.0035515030145106467,8.002653992006671
20.0,2.0,-0.5393195954776533,0.0020305756856055317,8.238334292985673
21.0,2.0,-0.6787354635769441,0.001470475742401265,6.97447224469065
22.0,2.0,-0.7795884351554038,0.0013748098412320838,4.2770639453772175
23.0,2.0,-0.8168321983972829,0.0014628009954043366,1.9217598204042934
24.0,2.0,-0.7801981862941936,0.0016280379627674002,4.478687416203499
25.0,2.0,-0.6786640912339441,0.0019299367503248588,7.269614368383825
26.0,2.0,-0.5368707062024565,0.0025918572254732455,8.606721993058985
27.0,2.0,-0.38544474573729337,0.00399841936238839,8.384102363807864
28.0,2.0,-0.25039631117696326,0.006702798552731001,7.0220888076057
29.0,2.0,-0.14652115132738266,0.011451495864103187,5.15190982605914
30.0,2.0,-0.07668137882137428,0.019211723519842343,3.341402869505889
31.0,2.0,-0.035467044207364004,0.031165220182921432,1.9256711205563133
32.0,2.0,-0.014181704808539329,0.04862804592991425,0.9896175278088055
33.0,2.0,-0.004670390224940744,0.0728705501570719,0.4557770830663528
34.0,2.0,-0.0010903892170149748,0.10483964217233156,0.19085500514966566
35.0,2.0,-2.6381109479707435e-05,0.14482148421890487,0.07598599117297317
36.0,2.0,0.00018003933220735397,0.1921208241609979,0.032062419338918964
37.0,2.0,0.00019296761085886406,0.24486220468748776,0.01720613305799125
38.0,2.0,0.0002231287711720737,0.30002257931662496,0.01523796897201346
39.0,2.0,0.0003154273298373005,0.35376952748605167,0.020663482003757668
40.0,2.0,0.0004656349891532372,0.4020936702733402,0.030029216829464276
41.0,2.0,0.0006535883416256612,0.4415895162758085,0.041338235813050274
42.0,2.0,0.0008484696762511196,0.4700945312744303,0.05274931659152117
43.0,2.0,0.001012133001921872,0.486843846833032,0.06216687557904767
44.0,2.0,0.0011079322773736037,0.4919693993640182,0.0676245825506481
45.0,2.0,0.0011126099082140318,0.4855896864695753,0.0678902909020668
46.0,2.0,0.001024951105231651,0.4671589474350731,0.06290066815662623
47.0,2.0,0.0008661425732068034,0.43574248777638686,0.053780922237347914
48.0,2.0,0.0006714300790463234,0.39125110684196157,0.04243192959729645
49.0,2.0,0.0004774602428996985,0.3358061475820754,0.03116522302410046
0.0,3.0,6.492108588151358e-11,0.6461898391563995,1.945072410759089e-08
1.0,3.0,2.512857568854803e-10,0.7221684528388241,8.26532222175823e-08
2.0,3.0,4.493819540772987e-10,0.7793796691226399,3.6339446729241735e-07
3.0,3.0,-5.99355714240649e-09,0.8132355545845792,5.584792866597245e-06
4.0,3.0,-1.7651875174730203e-07,0.8216547466665204,0.00015899557474096916
5.0,3.0,-2.5959275670623625e-06,0.8047463790456771,0.002431377976598416
6.0,3.0,-1.7560732821487525e-05,0.7633696662121182,0.01651562601456261
7.0,3.0,-5.300180189442307e-05,0.6978681013737688,0.04737291335196727
8.0,3.0,-8.258873338751902e-05,0.6091119101596734,0.05674043072455926
9.0,3.0,-0.0001281587686770468,0.5019108145456379,0.028805174050094834
10.0,3.0,-0.0003481445771491955,0.38713119826290904,0.027143025996550437
11.0,3.0,-0.0010673103996980164,0.278915433204053,0.07725706131062898
12.0,3.0,-0.003034920824295127,0.18862616133522378,0.19635029397631418
13.0,3.0,-0.007885104344459824,0.12082296084593794,0.45216949804579115
14.0,3.0,-0.018713296125524494,0.07390463157442198,0.9443892535480767
15.0,3.0,-0.04056795334000111,0.04333979121416643,1.7851028303922234
16.0,3.0,-0.08033091518772732,0.024383105049574,3.04441357636915
17.0,3.0,-0.14527889895208365,0.013217452074880572,4.664669988450022
18.0,3.0,-0.239921785033805,0.0070835780146397374,6.384504541153033
19.0,3.0,-0.36172232677097316,0.00408616628669097,7.7469790793836495
20.0,3.0,-0.4976901461416886,0.00295824946654953,8.251941602252343
21.0,3.0,-0.6245768367498111,0.0028462320596635378,7.657153186806797
22.0,3.0,-0.7143524640563755,0.0031534744737530965,6.4301439031955105
23.0,3.0,-0.7437681746192835,0.0034770352490629815,6.101223032301852
24.0,3.0,-0.7037610856658857,0.003626061506256087,7.487223275133354
25.0,3.0,-0.6036493458809314,0.0036595271751681657,9.112387719621415
26.0,3.0,-0.46759247774639323,0.003881668608009735,9.71645085490622
27.0,3.0,-0.32516268099132906,0.004789048027329837,9.018294675165262
28.0,3.0,-0.2010279464256548,0.007016919992113951,7.351425378042279
29.0,3.0,-0.10859119641607966,0.011330766089703554,5.302396293463149
30.0,3.0,-0.049469124242418054,0.018658537990336,3.4075447808457975
31.0,3.0,-0.017331806151031456,0.03011144403895138,1.9709231199692192
32.0,3.0,-0.003010918521024017,0.04693224537753893,1.0457786727671787
33.0,3.0,0.001663745644929826,0.07033578161523561,0.5268866402800445
34.0,3.0,0.0022107725295728905,0.10124524798473215,0.26293026131970504
35.0,3.0,0.0015672231946890183,0.13996765282403914,0.13223320115884885
36.0,3.0,0.0009275922442183533,0.18588931636056533,0.06617538893260366
37.0,3.0,0.0006030922275765439,0.23729664713504675,0.03551416134527757
38.0,3.0,0.0005826124254079689,0.29142298759204366,0.031867285312960875
39.0,3.0,0.0007913738169417868,0.3447823816850846,0.045754137893418825
40.0,3.0,0.0011625276967773472,0.3937717147918004,0.06727413334276929
41.0,3.0,0.0016313270400648808,0.43539493073476954,0.09240267722106385
42.0,3.0,0.0021178449558258653,0.4678150169414042,0.1174441286966982
43.0,3.0,0.002526420666594989,0.4903855747610698,0.1379832762932944
44.0,3.0,0.0027655663245797473,0.503006752934441,0.1498467676119612
45.0,3.0,0.00277724645442964,0.5051114651470914,0.1504239891961746
46.0,3.0,0.002558437300405803,0.495042412638906,0.13958207378360388
47.0,3.0,0.0021620266456174753,0.470549832690931,0.11971059187743804
48.0,3.0,0.0016759939795602354,0.4304019085477171,0.0948692845591364
49.0,3.0,0.0011918150813253535,0.37611892108283373,0.07021479263173921
0.0,4.0,5.502051385300777e-10,0.6439577323636625,1.488544007767477e-07
1.0,4.0,2.6924417924000565e-09,0.7173565888185769,4.95734365492258e-07
2.0,4.0,9.692705820883685e-09,0.7731345006693793,2.9642408050960616e-06
3.0,4.0,-9.121631026969121e-08,0.8085047177605715,0.00015032307159879073
4.0,4.0,-4.968159647705503e-06,0.8229693028341234,0.0031946061516495827
5.0,4.0,-8.341734995778324e-05,0.8167205949148849,0.03894111785121627
6.0,4.0,-0.0005760640455054823,0.7881588829553033,0.24792968719869957
7.0,4.0,-0.0016599894978141677,0.7330056200331668,0.7025622257565045
8.0,4.0,-0.002008886658593677,0.647638281929247,0.842103726081139
9.0,4.0,-0.0010785457740998974,0.535438697640422,0.4231071684173818
10.0,4.0,-0.0004949315329219448,0.4099993994653729,0.08450177794501543
11.0,4.0,-0.0009184994041545725,0.2903774218516112,0.059519825822004956
12.0,4.0,-0.0025690817149563727,0.1917668946720422,0.16773855168148769
13.0,4.0,-0.006677926128291385,0.11976199194553674,0.3883629006097852
14.0,4.0,-0.015847539817220483,0.07168412208903419,0.8138235101159054
15.0,4.0,-0.034340672487663405,0.04143034651537725,1.5455779737556203
16.0,4.0,-0.06794809446329521,0.02319896258612593,2.654150549745555
17.0,4.0,-0.12273652293112162,0.012763360689304823,4.109717984479962
18.0,4.0,-0.2023174700794721,0.007341365453102379,5.721476296907083
19.0,4.0,-0.3041608514491618,0.005140540923511284,7.151608400548586
20.0,4.0,-0.4166833814595193,0.004957271545238616,8.06160655634773
21.0,4.0,-0.519493253342406,0.0058735324418820265,8.3827570031622
22.0,4.0,-0.5882791408455877,0.007090148422857058,8.553305027434547
23.0,4.0,-0.603313203266545,0.007943532934165755,9.240582833584888
24.0,4.0,-0.5578077353387362,0.008060880727963208,10.421423535289646
25.0,4.0,-0.461565837061689,0.007503287087001373,11.305904377621207
26.0,4.0,-0.33756644766419963,0.0067568671065127124,11.210217914546135
27.0,4.0,-0.2131048105690268,0.00656933638215048,9.995947015018727
28.0,4.0,-0.11012295534374625,0.007761858272413296,8.00154895575596
29.0,4.0,-0.03935657523932717,0.011147264775359687,5.783444638479082
30.0,4.0,-0.00017488278325217228,0.017573304938702763,3.831004959655391
31.0,4.0,0.015312510539195377,0.028003302088601162,2.387210065743108
32.0,4.0,0.01699598096652524,0.04352694145463854,1.442658169499243
33.0,4.0,0.01296513671209823,0.06524231427430338,0.857031909782355
34.0,4.0,0.008087165175681785,0.09401143662883962,0.4926060607509583
35.0,4.0,0.0044074909205930185,0.1301446516639763,0.2661621852661627
36.0,4.0,0.0022791717321148674,0.17311685401380383,0.13264938470220491
37.0,4.0,0.0013836779420477194,0.22143303262701028,0.06656950927204769
38.0,4.0,0.0013194568909695023,0.272714079508006,0.0616064162032144
39.0,4.0,0.001803544902399033,0.32400906300735594,0.09327723207675345
40.0,4.0,0.002658588411416335,0.372301832681388,0.13798137130981958
41.0,4.0,0.0037343336262518467,0.4151071867627677,0.18864617822468305
42.0,4.0,0.004849139254916808,0.45090314598024966,0.23845279844690723
43.0,4.0,0.00578491620404996,0.47906412083392313,0.27897846248543934
44.0,4.0,0.006332565744661996,0.49915252762309736,0.30227743109660765
45.0,4.0,0.00635932282910836,0.5099034171517834,0.3034097401665865
46.0,4.0,0.0058582969990374715,0.5086873791074973,0.2821267312437529
47.0,4.0,0.004950598183490473,0.492178378443426,0.24295860272601522
48.0,4.0,0.00383768297574369,0.4581804386594063,0.19367291946589088
49.0,4.0,0.0027290124627429853,0.4075625394004573,0.14475629802005013
0.0,5.0,3.0045965777224188e-09,0.6122656267445482,7.789557658582559e-07
1.0,5.0,1.4943349110368607e-08,0.6809120788057335,2.194520128741206e-06
2.0,5.0,4.3894778851654325e-08,0.7354529320528367,4.835820711385619e-05
3.0,5.0,-1.6657455837129433e-06,0.7757686939572329,0.002150789126148475
4.0,5.0,-7.428359062063704e-05,0.8028676357944928,0.037695890677695965
5.0,5.0,-0.0012361073656553202,0.8152888874986025,0.3249813467664035
6.0,5.0,-0.0085271803535268,0.8060035238722453,1.6365721947329608
7.0,5.0,-0.02453638892078586,0.7637663943960534,4.333895504017894
8.0,5.0,-0.029473920098701475,0.6805561582302975,5.157236290930482
9.0,5.0,-0.014819854292937213,0.5606833136611769,2.6906327313415024
10.0,5.0,-0.003293470030019344,0.4230225845024999,0.6666598833160733
11.0,5.0,-0.0009470332582710438,0.2925101454954675,0.04986202456178946
12.0,5.0,-0.001980248955447374,0.1875337138836399,0.1252404167880015
13.0,5.0,-0.0051529305392019505,0.1136116242161951,0.30705888750007315
14.0,5.0,-0.012241503898891063,0.0662785552119884,0.6461665959796042
15.0,5.0,-0.02650954245170213,0.03768207247668015,1.2344961760551627
16.0,5.0,-0.052366720783959986,0.021078148357434094,2.139030300006989
17.0,5.0,-0.09433430508239121,0.012027352254001127,3.357198705427913
18.0,5.0,-0.1548404103845546,0.007914743867052581,4.774393629886538
19.0,5.0,-0.23126335621692476,0.007197195551497159,6.181338975085533
20.0,5.0,-0.31363402699694204,0.008796298016310938,7.39363580026671
21.0,5.0,-0.3849638795667515,0.011665947589334112,8.4322470593723
22.0,5.0,-0.42546221211151597,0.014615931528765565,9.557444929581926
23.0,5.0,-0.4198148530485295,0.016483081066807976,10.929627813785368
24.0,5.0,-0.3643273794677887,0.016547814177032726,12.239742152385986
25.0,5.0,-0.2699176974975512,0.01487877804175021,12.896087665265947
26.0,5.0,-0.158747403727564,0.012316536845274657,12.488456387403387
27.0,5.0,-0.055846119281027964,0.010100513984334038,11.030096399446977
28.0,5.0,0.01999118077466787,0.009425682564969076,8.915021656426989
29.0,5.0,0.06154263877707608,0.011222667645612024,6.690486760156933
30.0,5.0,0.07279173421250723,0.016224035414748334,4.777661924234933
31.0,5.0,0.0642585494774317,0.025161749473385852,3.3180217607076954
32.0,5.0,0.04730326865724164,0.038898539668152994,2.242293740149385
33.0,5.0,0.030224855467944053,0.058379413730626654,1.443974352029136
34.0,5.0,0.017125731894613173,0.08438573099891493,0.8640726905101198
35.0,5.0,0.00881895811554985,0.11717312740273166,0.47093537781644473
36.0,5.0,0.004434250578381848,0.1561920150048761,0.22981784971198066
37.0,5.0,0.002719362563762455,0.20008738605221718,0.10951571598828863
38.0,5.0,0.0026916963087947323,0.24694826245252746,0.10994654321013873
39.0,5.0,0.003759237357952918,0.2945970395272231,0.17489472601274964
40.0,5.0,0.005575057221389518,0.34084907375114626,0.25897233118776836
41.0,5.0,0.007841314524299764,0.3838335371841454,0.3514688493304724
42.0,5.0,0.010184924768285884,0.42228285302773894,0.44088661551342057
43.0,5.0,0.012151034949861472,0.45544742722293863,0.5128219687524966
44.0,5.0,0.01330149069389035,0.48243965230814695,0.5538888462330321
45.0,5.0,0.013357719158201815,0.5013244896223737,0.5558804789223227
46.0,5.0,0.012305321764305516,0.5087139974128505,0.5183896971975244
47.0,5.0,0.010398705883350737,0.5005340609942553,0.4489536362103524
48.0,5.0,0.00806103333676109,0.47388683853036706,0.36070951062057455
49.0,5.0,0.005732276642323568,0.428999648352966,0.27305827186150217
0.0,6.0,1.355782366698312e-08,0.5559280719905693,3.3918455919757512e-06
1.0,6.0,6.746931868068678e-08,0.6188329736967298,8.259597380142176e-06
2.0,6.0,1.668416454061509e-07,0.6735944860709568,0.0003083912484153664
3.0,6.0,-1.0671213150101481e-05,0.7234363858197882,0.013217961661234855
4.0,6.0,-0.00046057285995377255,0.7703307204610508,0.22112191405934817
5.0,6.0,-0.0076489565381621825,0.8087203569145013,1.5886815524848719
6.0,6.0,-0.052752530487334436,0.8226819045697805,5.499008221421355
7.0,6.0,-0.15177628874039056,0.7920609789935198,11.020635255313083
8.0,6.0,-0.182256446082137,0.7059760680247055,12.549254813916642
9.0,6.0,-0.09134861646084282,0.5736191094082146,7.8165359736761335
10.0,6.0,-0.019179812467487227,0.42223862426733966,2.872366957174071
11.0,6.0,-0.002060794219069612,0.28282206437828933,0.5186262655488544
12.0,6.0,-0.001376444617606993,0.17505911528294635,0.05662956205367294
13.0,6.0,-0.003580757120821859,0.10252196623520561,0.22447741700680673
14.0,6.0,-0.008588926957339277,0.05819267064705335,0.473455674079001
15.0,6.0,-0.01860961331004912,0.03257858383791242,0.9077177628791581
16.0,6.0,-0.036642604279148186,0.01838056530077833,1.5860069428274532
17.0,6.0,-0.06560732926389268,0.01128817703027921,2.52341095530459
18.0,6.0,-0.10663920292017359,0.009097402743697284,3.6681444278510873
19.0,6.0,-0.15683575556917553,0.01067353124362754,4.923467323567813
20.0,6.0,-0.20756302932928156,0.015113394058333974,6.237072441802684
21.0,6.0,-0.24490708534356967,0.021136920111220054,7.6880720494279595
22.0,6.0,-0.25334048906825896,0.0269007796137929,9.395654364707953
23.0,6.0,-0.22197056282143718,0.03041967161282817,11.24259081404722
24.0,6.0,-0.15065669727502315,0.030406850934186606,12.7778877387921
25.0,6.0,-0.052389545153352736,0.026946327524182506,13.471729479335202
26.0,6.0,0.05023860750939612,0.021464688673957105,13.04504563180677
27.0,6.0,0.13335775593699453,0.01601754740304555,11.624609426424943
28.0,6.0,0.18081636452863065,0.012432323059232604,9.668148822645096
29.0,6.0,0.1892339967903103,0.011866173752919453,7.6952122478626475
30.0,6.0,0.16696252628472721,0.014915435745737669,5.989950100765668
31.0,6.0,0.12842681665098185,0.022015215743397955,4.5478763229649
32.0,6.0,0.08752462209815119,0.033782649189621455,3.285527148241195
33.0,6.0,0.05335049500038529,0.05107037495520872,2.1996503691646287
34.0,6.0,0.029339490034423314,0.07462369266179049,1.3402789658334713
35.0,6.0,0.014855975850289999,0.10447330032525302,0.732140473560289
36.0,6.0,0.007489797060086635,0.13959242795777732,0.3495404920324189
37.0,6.0,0.004786249074917742,0.178321854702751,0.15869743783386672
38.0,6.0,0.005013757009399663,0.21921184205377953,0.18194290576873348
39.0,6.0,0.007184735587394801,0.2613339124852771,0.30158125644188877
40.0,6.0,0.010724346952448812,0.30387870189106847,0.444713616581552
41.0,6.0,0.0151040691399569,0.3458164369530058,0.5970950466312397
42.0,6.0,0.01962354359975219,0.38602988258785587,0.741061394197266
43.0,6.0,0.02341287840066026,0.42342526824978,0.8548652002993338
44.0,6.0,0.025629845210087175,0.45651840901312457,0.9190836142735507
45.0,6.0,0.025738233838868044,0.482721350006063,0.9221858920391186
46.0,6.0,0.023710436419514622,0.4980763715977742,0.8636137212868019
47.0,6.0,0.020036686033996345,0.49804699094312843,0.7539664036344202
48.0,6.0,0.01553235541173828,0.4792712953879269,0.6123597144911364
49.0,6.0,0.01104520407255788,0.4413802753231916,0.47135001395954906
0.0,7.0,5.1915016951546943e-08,0.4824054148661518,1.2683511080290797e-05
1.0,7.0,2.5913431472630216e-07,0.539243531764193,3.086830692363227e-05
2.0,7.0,7.945312988226452e-07,0.5954291515641084,0.0007640354994567385
3.0,7.0,-2.622726931213566e-05,0.6576807689790433,0.033977257562689926
4.0,7.0,-0.0011852035028792948,0.7282170956181658,0.5652238608126433
5.0,7.0,-0.019741100946310694,0.7955478598915772,3.8813757982535138
6.0,7.0,-0.13619933465997813,0.8327828626680978,10.863235803045027
7.0,7.0,-0.3918854981976343,0.8103994340748335,12.133138253392737
8.0,7.0,-0.47054731412750816,0.71680376452586,10.206613274631565
9.0,7.0,-0.23569516973057478,0.5693790921765765,12.721620375112243
10.0,7.0,-0.04909223417530519,0.40549486748592767,6.667023695265438
11.0,7.0,-0.004232408207757571,0.26123705365904093,1.3862341272017977
12.0,7.0,-0.0007164314729734639,0.15530823630355495,0.08026734025556631
13.0,7.0,-0.002090325621818059,0.08767114512489874,0.15921028902933299
14.0,7.0,-0.005365573821537222,0.04839722381578015,0.3251224387651818
15.0,7.0,-0.011774578357222095,0.026778819973059562,0.6149205591066998
16.0,7.0,-0.023079494384919613,0.01549903193048789,1.0756676197666863
17.0,7.0,-0.040768913243316524,0.010752433769588492,1.7290087476066305
18.0,7.0,-0.06474528247423288,0.010973567900077242,2.5674001691605444
19.0,7.0,-0.0916326190732113,0.015568847396775156,3.5853216694730987
20.0,7.0,-0.11358352102676456,0.023840532798144222,4.843630032595444
21.0,7.0,-0.1188864225584222,0.034160547656366516,6.467755795190598
22.0,7.0,-0.09531599077212893,0.043773074834521176,8.473129754684559
23.0,7.0,-0.035748822146293255,0.0495565698907265,10.571062569814968
24.0,7.0,0.0563560773552384,0.04944364371203767,12.224491970894105
25.0,7.0,0.16504349616145153,0.04354149955924976,12.931179457659411
26.0,7.0,0.2657886987091331,0.03408744255734851,12.512544421365867
27.0,7.0,0.33431963623369215,0.024269072313913138,11.235916644239708
28.0,7.0,0.35610034983138955,0.016801090188369745,9.669027366649734
29.0,7.0,0.3314277296425508,0.013182811406958279,8.264929733100027
30.0,7.0,0.27364267826748007,0.013879592034512908,7.036344557128797
31.0,7.0,0.2020906228019274,0.019032274577528718,5.761933405507252
32.0,7.0,0.13416772700477708,0.029139650762802175,4.373946270472756
33.0,7.0,0.08038267677009965,0.045242055601315834,3.012855363115849
34.0,7.0,0.04372960242293842,0.0682345689269404,1.8621242145534984
35.0,7.0,0.02207783910007466,0.09753033877772921,1.0180850121349534
