x,y,z,water_ice,slope_deg
19.0,2.0,-0.1560479064302006,0.1980921469823335,11.265101118113984
20.0,2.0,-0.03330521036711432,0.26038974495573225,4.43762026312519
21.0,2.0,-0.003927988300627772,0.3239094853586416,0.9527771553904282
22.0,2.0,-0.0002459362266848899,0.3805811217737498,0.11296957218598916
23.0,2.0,5.715788066906005e-06,0.42208057791198,0.007708020637178376
24.0,2.0,1.6735780041719546e-05,0.44173068672539684,0.0017096833936910453
0.0,3.0,-1.1839390343676107e-05,0.34532991143223024,0.0018999791071654313
1.0,3.0,-4.286839134583073e-05,0.37660007476750945,0.0043279499111693424
2.0,3.0,-0.00013692708518433865,0.3950130102241664,0.012514681398292293
3.0,3.0,-0.0003858209807871653,0.3983773023371538,0.03212062661751811
4.0,3.0,-0.0009590175337569253,0.3861740399298454,0.07326137377270163
5.0,3.0,-0.0021028645782226155,0.35968453528561656,0.14867034600097723
6.0,3.0,-0.004067613517013144,0.32177931521151076,0.26876460606823316
7.0,3.0,-0.006940817866283401,0.2764185478243951,0.43334992504877007
8.0,3.0,-0.0104477273729792,0.22799206883606676,0.623869224512998
9.0,3.0,-0.013872923022758823,0.180666304793913,0.8026443515644625
10.0,3.0,-0.016249586251342003,0.13789340318915394,0.9234249200868949
11.0,3.0,-0.01679656048364731,0.10218376758188195,0.9495830580970931
12.0,3.0,-0.015499745206676373,0.07516926975762506,0.8538492578555937
13.0,3.0,-0.015011353419604943,0.05790442843957624,0.6497849536986663
14.0,3.0,-0.02895172589651737,0.051269594343786605,2.252973666651315
15.0,3.0,-0.08880373188755152,0.05627843429215364,6.782330229137322
16.0,3.0,-0.1929123354464927,0.07410045491225387,12.35808596410117
17.0,3.0,-0.24080691027819182,0.10570110275028462,14.658378657596721
18.0,3.0,-0.16749893445879216,0.15113938132754778,11.459517470177328
19.0,3.0,-0.06458675869854853,0.20871355758292193,5.952726268064122
20.0,3.0,-0.01378495407236924,0.2742842861246281,1.9990394363116823
21.0,3.0,-0.0016067172022240074,0.34116247418414375,0.4066112650762973
22.0,3.0,-6.525883588701319e-05,0.4008390409074353,0.04856616452280811
23.0,3.0,4.966005024150405e-05,0.44454169439827335,0.0059595057375180765
24.0,3.0,5.9559042041699186e-05,0.4652351512110055,0.005005200155316687
0.0,4.0,-2.7838071464881576e-05,0.3360176520968198,0.004382190953056647
1.0,4.0,-0.00010079685202216254,0.3702722459271601,0.009678194115511346
2.0,4.0,-0.0003219579093401557,0.39244814250730997,0.027658157799307196
3.0,4.0,-0.0009071841924217178,0.39990681721142524,0.07002092502806864
4.0,4.0,-0.0022549449475136878,0.39160959925720185,0.15723672851685072
5.0,4.0,-0.004944474365121922,0.3683541252149167,0.3136828678425354
6.0,4.0,-0.009564166238637416,0.3326636218626756,0.5570353449035621
7.0,4.0,-0.016319796152204035,0.28835218093196907,0.8825106404898524
8.0,4.0,-0.024565067087104844,0.2398798914825302,1.2505166388247937
9.0,4.0,-0.03261711505731249,0.1916628696151799,1.5888034000283706
10.0,4.0,-0.038200887966109445,0.14749629648137297,1.8136915081309575
11.0,4.0,-0.0394611083042405,0.11020688714148387,1.8621798432224543
12.0,4.0,-0.03598511303763636,0.08161521710477934,1.7116664966830275
13.0,4.0,-0.029468909287910506,0.06283065547714228,1.3179720781585953
14.0,4.0,-0.025011763425832206,0.054747534153922826,0.3948353348257519
15.0,4.0,-0.03170370424724522,0.05843607233910623,1.8784991843185805
16.0,4.0,-0.05026325901379284,0.07514523871351604,5.016635831857714
17.0,4.0,-0.05792181937023235,0.10586822618609022,6.498859253663939
18.0,4.0,-0.03942585117657093,0.15061671612361233,4.742794212942936
19.0,4.0,-0.01511871839574613,0.20761189527628326,2.059542329284882
20.0,4.0,-0.003194302282396061,0.2726610664766009,0.5737396451327917
21.0,4.0,-0.00029073190855693175,0.3390655413974295,0.1090132960072886
22.0,4.0,0.00011515448096062887,0.39834156107238966,0.019405919108553344
23.0,4.0,0.00017213487281163926,0.44175767763110946,0.013303413721391207
24.0,4.0,0.00019032488466674369,0.46231569032950476,0.014103147419684327
0.0,5.0,-5.7742187575305105e-05,0.3249482368672596,0.00895270002030778
1.0,5.0,-0.00020907446924983526,0.362409505133334,0.019251151298446994
2.0,5.0,-0.00066781017224647,0.3886828544764878,0.05441311918102541
3.0,5.0,-0.0018816948162295253,0.4006454327104909,0.13590744158280757
4.0,5.0,-0.004677234703817062,0.3966894640068462,0.3002655287482001
5.0,5.0,-0.010255862170582605,0.37707800165588923,0.5876974635048998
6.0,5.0,-0.019837929193013366,0.3439480117094365,1.021374867417051
7.0,5.0,-0.0338498827179936,0.30095856045505187,1.5813815989778446
8.0,5.0,-0.05095001919836296,0.25268418651792807,2.1910049173543955
9.0,5.0,-0.06764485107256776,0.20389825467824607,2.7310254546171775
10.0,5.0,-0.07920962626907585,0.1588563983115692,3.078709754129956
11.0,5.0,-0.08178403419104494,0.12068065445503245,3.1498976436464066
12.0,5.0,-0.07442474988615765,0.09108507237780071,2.923854848089104
13.0,5.0,-0.05969776847168892,0.0707561897835713,2.435034215976042
14.0,5.0,-0.042551908427027225,0.060275212161283835,1.707883530951689
15.0,5.0,-0.028263405346428624,0.060825659577689005,0.7818853389666944
16.0,5.0,-0.019318564744132346,0.07403310502172372,0.8639509915031566
17.0,5.0,-0.013233931707403482,0.10113449818062721,1.400416692450885
18.0,5.0,-0.007180623921089173,0.1421095986707532,1.0763933012542621
19.0,5.0,-0.0024568076066574032,0.19506026985216002,0.46746565666785433
20.0,5.0,-0.00032204041443713766,0.25582746670656875,0.13754179054906526
21.0,5.0,0.00027150033608197474,0.31798863452912246,0.044591323775191885
22.0,5.0,0.00042932938111650104,0.3735205966875229,0.03259032821925137
23.0,5.0,0.0005079123574115902,0.41420673294658333,0.034284553499549265
24.0,5.0,0.0005505056996791216,0.4334723515100574,0.03606706001166955
0.0,6.0,-0.00010565535181765073,0.31409140628369137,0.016191201158916778
1.0,6.0,-0.0003825596402255897,0.3548629987172831,0.034052616573296654
2.0,6.0,-0.0012219430129467464,0.38534515613171955,0.09531039363529946
3.0,6.0,-0.0034430763260244277,0.40192179413983936,0.23507524795278809
4.0,6.0,-0.008558262552515324,0.4024064181091238,0.5110666000351043
5.0,6.0,-0.018765763899131208,0.3865209881003989,0.9801776286282179
6.0,6.0,-0.03629817393238022,0.35602512166242795,1.6613806633694421
7.0,6.0,-0.06193443958422181,0.3144818523986863,2.4975577687124795
8.0,6.0,-0.09321544190267238,0.266754018637792,3.351194893859366
9.0,6.0,-0.1237386473763936,0.21830115028925876,4.052959757778535
10.0,6.0,-0.14483840074019438,0.1741768497548296,4.471487147429309
11.0,6.0,-0.14942012647214953,0.13770876919252936,4.5445362749766325
12.0,6.0,-0.13571934200478422,0.10959337959802094,4.26177243925539
13.0,6.0,-0.10832076021214025,0.08867981490844305,3.6547257944547464
14.0,6.0,-0.07568818921008608,0.07438281653580774,2.8139953670737246
15.0,6.0,-0.04602882874014663,0.06843637143678069,1.8925298616380353
16.0,6.0,-0.024114982682109928,0.07408229548913846,1.093839418512495
17.0,6.0,-0.010558913532794197,0.09375666861521104,0.5942705676073455
18.0,6.0,-0.0034267919218605573,0.1275937812070499,0.33932854334907475
19.0,6.0,-0.0003120750267086163,0.17332420417543343,0.18522995577199491
20.0,6.0,0.0007562827334171749,0.22663146348485616,0.1094387209278931
21.0,6.0,0.0010724381652774835,0.28144727345611636,0.08644062325746632
22.0,6.0,0.0012279357795096507,0.3305027223778143,0.08242323528587651
23.0,6.0,0.001362741104231594,0.3664648673706887,0.08341010447028309
24.0,6.0,0.0014464176335225111,0.38349376602317536,0.08417652967019545
0.0,7.0,-0.00017054285183260872,0.30483622488083006,0.02590887343355352
1.0,7.0,-0.000617505746587935,0.3488463927362061,0.05354449351151049
2.0,7.0,-0.001972387987599676,0.38338983081428585,0.1486424340026304
3.0,7.0,-0.005557597321577381,0.404381298253139,0.36260527385085434
4.0,7.0,-0.013814142760142457,0.40908792396198923,0.7767071568868233
5.0,7.0,-0.030290040123925176,0.39672939491870673,1.4599511783373034
6.0,7.0,-0.05858782108415396,0.3687517337546721,2.4080976689702327
7.0,7.0,-0.09996059983371552,0.3287847535799283,3.491891722638741
8.0,7.0,-0.1504263572069132,0.2823915998031982,4.478957702981114
9.0,7.0,-0.1996190872167309,0.23647810702375618,5.155644254479705
10.0,7.0,-0.2334887491955628,0.19767198351337345,5.462206661300138
11.0,7.0,-0.24049001299945405,0.16929356955052724,5.478689701009354
12.0,7.0,-0.21768476271358148,0.14891385439558938,5.246537369922574
13.0,7.0,-0.1724613882920487,0.13029963330683675,4.694682544520406
14.0,7.0,-0.11860313837990964,0.10981651642422192,3.798724463463246
15.0,7.0,-0.06958574864651015,0.09093139156914358,2.7095926598189757
16.0,7.0,-0.033464932489899346,0.08158693101673646,1.68614350286012
17.0,7.0,-0.011703787533652248,0.08781905783154205,0.9386220907688225
18.0,7.0,-0.001238832617265663,0.1104355241327752,0.5238684390356904
19.0,7.0,0.00247351071467948,0.1461350915916571,0.3454922104289474
20.0,7.0,0.0032383763247074175,0.18971914623460223,0.2686580399420187
21.0,7.0,0.0032517587034337756,0.23516605862011228,0.2320737120752999
22.0,7.0,0.0032917616867283533,0.27600555028688994,0.21351289590546751
23.0,7.0,0.0034112673792009783,0.3059807265306323,0.19759129807080683
24.0,7.0,0.003484053302948294,0.3201741872757817,0.18289531576846962
0.0,8.0,-0.00024283624647693152,0.29806109993888635,0.03666783979282245
1.0,8.0,-0.0008792731284577065,0.34506525205148997,0.07481248707320999
2.0,8.0,-0.0028085064461000598,0.38328973609795525,0.20638151102609353
3.0,8.0,-0.007913497385342414,0.40823429013756946,0.4990775284631789
4.0,8.0,-0.019669852166638205,0.4166885261085038,1.0558807134446413
5.0,8.0,-0.043128821563321026,0.4074475696218584,1.9493926290831907
6.0,8.0,-0.08341683420858552,0.38175829646446985,3.130950895190529
7.0,8.0,-0.14230686017007188,0.34358936175632776,4.362013400191417
8.0,8.0,-0.21409517939885966,0.29988188382337333,5.271034366094433
9.0,8.0,-0.2839385531160838,0.26023677588670735,5.585986864293603
10.0,8.0,-0.3316668585450448,0.23413211702199188,5.424460335718001
11.0,8.0,-0.34059535699271487,0.22453268432830115,5.280926771668654
12.0,8.0,-0.3063073592923336,0.22242352438768084,5.378528359945117
13.0,8.0,-0.23931165999710488,0.21117253397419394,5.304907775832634
14.0,8.0,-0.15965931501495098,0.18104929164466155,4.68033007769498
15.0,8.0,-0.08738960949453738,0.13928324691743105,3.591663411375203
16.0,8.0,-0.03488003491222611,0.10369598652301186,2.4275572997232198
17.0,8.0,-0.0046296394035728605,0.0879634669167266,1.5521864495458968
18.0,8.0,0.00812385334146814,0.0944627093675804,1.0643696403988647
19.0,8.0,0.010886165795492416,0.11773633754375132,0.809061512957015
20.0,8.0,0.010101938340711531,0.15037309373800228,0.6604768264640863
21.0,8.0,0.009173207326053956,0.1856523084937494,0.5905551179488618
22.0,8.0,0.008679269253321086,0.2176634520781454,0.5380211849388339
23.0,8.0,0.008257324887819327,0.24121759126196715,0.45537137033186076
24.0,8.0,0.007829030357562354,0.2523675983188479,0.3737557839978526
0.0,9.0,-0.0003049394474141819,0.2943758406603101,0.045880093584011274
1.0,9.0,-0.0011043395412704076,0.3440245095920475,0.09284198509100687
2.0,9.0,-0.003527642576108138,0.385403425802206,0.25506636844374075
3.0,9.0,-0.009939928400307173,0.41367098713039896,0.6131621465066595
4.0,9.0,-0.024706388453356883,0.4252319387501259,1.2859495355648483
5.0,9.0,-0.054169804232941154,0.41855709288745335,2.34255285763212
6.0,9.0,-0.1047615707550993,0.39482470212984877,3.6823283421753157
7.0,9.0,-0.17868205165964746,0.35862037722369633,4.945981415418589
8.0,9.0,-0.2686892761089059,0.31893569182692566,5.591200824491073
9.0,9.0,-0.3559499550702963,0.2893010105125168,5.207273001685522
10.0,9.0,-0.41475797357948485,0.283304743027477,4.044535253367424
11.0,9.0,-0.4236052436794452,0.3032029038597632,3.6148452170439493
12.0,9.0,-0.3764245207150765,0.32995248203679317,4.759630506704751
13.0,9.0,-0.28639780794873004,0.3312449017593785,5.796990715516481
14.0,9.0,-0.17967729418906364,0.288247857339862,5.796884754328232
15.0,9.0,-0.08335948064635132,0.21401091493489943,4.889270543688364
16.0,9.0,-0.015029284626984737,0.14143092054131576,3.6699981844383758
17.0,9.0,0.02127712406461251,0.09588291102501821,2.685246398054448
18.0,9.0,0.03252447121553309,0.08222356588629315,2.060400467512405
19.0,9.0,0.030647607794400306,0.09170436138374134,1.6267257842208873
20.0,9.0,0.02623066746874431,0.11331490169339796,1.3457869786655818
21.0,9.0,0.023817602411458333,0.13878381719935318,1.2442954166458684
22.0,9.0,0.02205045053776166,0.16237971427285403,1.1429644307196916
23.0,9.0,0.01928430633633607,0.17982520775643138,0.9225298184236254
24.0,9.0,0.01650262616252281,0.18807210941235314,0.69543788922056
0.0,10.0,-0.00033609396092885475,0.29437734083310607,0.05071719422327258
1.0,10.0,-0.0012212758210319412,0.34632728274022373,0.1022978397954386
2.0,10.0,-0.003906530022779923,0.3903085445666601,0.2805814284968784
3.0,10.0,-0.011012059721522754,0.42121621935876175,0.6726238838549301
4.0,10.0,-0.02737290845856567,0.4351697527928816,1.404673815693599
5.0,10.0,-0.06001207492288523,0.4304146193597903,2.5416343123897067
6.0,10.0,-0.11603880917155261,0.40814207090772153,3.9497224776111404
7.0,10.0,-0.19783621924679018,0.3736210472926413,5.192645022987519
8.0,10.0,-0.29722428238281023,0.33797311497569543,5.603948059797671
9.0,10.0,-0.3929632106073121,0.31877951554121886,4.592711227273589
10.0,10.0,-0.4558490401632423,0.3338518189644707,2.067293905238136
11.0,10.0,-0.4609895648275506,0.3846584814253741,1.619310728786682
12.0,10.0,-0.40067324905959284,0.44169148608210185,4.915098570351109
13.0,10.0,-0.2894952790049967,0.456329191437037,7.058547706648041
14.0,10.0,-0.1583225622225039,0.400299338484977,7.569437809564795
15.0,10.0,-0.04090846172449805,0.2927653822936542,6.749285185701221
16.0,10.0,0.03933320339298128,0.18238207298981063,5.384386957800246
17.0,10.0,0.07622427737191101,0.10676261498874742,4.210607369512009
18.0,10.0,0.07946364098601172,0.0733773678247539,3.3821100019797887
19.0,10.0,0.06733508829796492,0.07003134691918184,2.6661496389664223
20.0,10.0,0.05658833732648811,0.08187549067218088,2.125443340577284
21.0,10.0,0.05241254677834567,0.09885937886704567,1.9215350825316524
22.0,10.0,0.048323197290338786,0.11522261259004994,1.7639484602327846
23.0,10.0,0.03998102650235457,0.1274136836587866,1.445150819293046
24.0,10.0,0.03145952116314234,0.13314288527897528,1.1078820803136251
0.0,11.0,-0.0003032613486056706,0.2987575351470369,0.04995148585274042
1.0,11.0,-0.0011601377872925802,0.3527811502369165,0.1010328964298286
2.0,11.0,-0.0037869737882421164,0.398900120614319,0.2758345749548588
3.0,11.0,-0.01074199336738266,0.43181394043413085,0.6598961581753725
4.0,11.0,-0.02673988183832147,0.44744818378878504,1.3774646483283945
5.0,11.0,-0.058630060193907194,0.4439021411153917,2.4940277793869248
6.0,11.0,-0.11332837825963568,0.42236626668274796,3.8816826404165004
7.0,11.0,-0.1930642982525785,0.38849194746895843,5.117591624666449
8.0,11.0,-0.2895682107688601,0.35459492399441894,5.56041359080995
9.0,11.0,-0.3814422427700692,0.34052361964378874,4.69724620260342
10.0,11.0,-0.4389306189801312,0.3664622548338526,2.964127689730677
11.0,11.0,-0.43594888530024967,0.4334912664697287,3.768723225158245
12.0,11.0,-0.3633572109692535,0.506369221074219,6.819972242482958
13.0,11.0,-0.23546998686551487,0.527497210736845,9.072553198538374
14.0,11.0,-0.08566163071314371,0.4633914349757625,9.610655857560829
15.0,11.0,0.04684994878268093,0.3365558337679732,8.599717114389927
16.0,11.0,0.13266757160500064,0.20428292508877083,6.9241719370874515
17.0,11.0,0.16294601606049267,0.11087419649174622,5.554236759810032
18.0,11.0,0.15038495233911783,0.06519516547960424,4.616598263838293
19.0,11.0,0.12092801869861361,0.05314710312852938,3.594871102714112
20.0,11.0,0.09894118763021152,0.057827610269750675,2.5671138470120196
21.0,11.0,0.09040600282828841,0.0683428072252874,2.0165112720375977
22.0,11.0,0.0823757346643307,0.07911207120802621,1.8051530799430333
23.0,11.0,0.06683872106110049,0.08719931672768716,1.6326582283939195
24.0,11.0,0.05122238458013595,0.09091532029648124,1.4177710143218625
0.0,12.0,-1.4662195588562273e-05,0.30817145384817934,0.06781939326216346
1.0,12.0,-0.0006722031816052164,0.36421384056008343,0.11793718273246252
2.0,12.0,-0.0029597504229062813,0.4121541586037056,0.26156799420524335
3.0,12.0,-0.009060310178845267,0.4465450104014306,0.5917417235150706
4.0,12.0,-0.022950313082942583,0.46319415670188935,1.2196425072365336
5.0,12.0,-0.05046689495379653,0.46011501462978877,2.2147932068478875
6.0,12.0,-0.0975184861122026,0.438419558475147,3.490802961155072
7.0,12.0,-0.1658764955685494,0.4036004772121553,4.719161891965276
8.0,12.0,-0.24798559708878767,0.36756235439199614,5.41264468745069
9.0,12.0,-0.3244339662215912,0.3493746276393551,5.3003079997044455
10.0,12.0,-0.36779396938070824,0.3684414846101983,5.068318544756946
11.0,12.0,-0.35307774871039727,0.4261814886057817,6.346472716334884
12.0,12.0,-0.27020738016685547,0.4898081198033932,8.814254668354346
13.0,12.0,-0.13176291315538396,0.5054072873883962,10.69979607133085
14.0,12.0,0.02871811605113712,0.4415591859448907,10.934169318519215
15.0,12.0,0.1684125718136382,0.31927886289436774,9.500260682314615
16.0,12.0,0.2526726863743456,0.19215499143535916,7.3995613760697605
17.0,12.0,0.2699046398114597,0.10155123689060551,6.004575931667263
18.0,12.0,0.23540119966142373,0.05560011967644521,5.333048934362172
19.0,12.0,0.18197085797419527,0.04097428200933772,4.261277620580356
20.0,12.0,0.1409030443825745,0.041859529986271814,2.7127562167333896
21.0,12.0,0.12085496755024766,0.048241442690730885,1.5817829697836114
22.0,12.0,0.1067842117534498,0.05522189976615211,1.2881481013033513
23.0,12.0,0.08772144435292799,0.060438686200064436,1.3487780093477757
24.0,12.0,0.06986180332247804,0.06265122125667152,1.3688217814634092
0.0,13.0,0.0016652100130190208,0.32288523035677574,0.25858545493077917
1.0,13.0,0.0017163907046691463,0.3810334065042219,0.35661528788246416
2.0,13.0,-0.0001806109227413767,0.43060819924907967,0.41596321891593036
3.0,13.0,-0.00553959224532335,0.46604574439903357,0.5821162386984572
4.0,13.0,-0.016812647324364313,0.4830989318650636,1.0214393328967803
5.0,13.0,-0.038074845121607505,0.47975480332281617,1.7934171665577785
6.0,13.0,-0.0737637806405166,0.4569995260974158,2.8570983788841167
7.0,13.0,-0.1251028103484709,0.41974065733654264,4.000629367025801
8.0,13.0,-0.1857888441740439,0.3781665968466271,4.907896567744548
9.0,13.0,-0.23976307053101184,0.34807053827084355,5.4495570747658215
10.0,13.0,-0.26387802445041714,0.3454870110229786,6.086293185679984
11.0,13.0,-0.2360532366809984,0.3727799650284258,7.5727951664222175
12.0,13.0,-0.14610664641899648,0.40638069016531564,9.64612851805214
13.0,13.0,-0.004278830794114107,0.40651428497165165,11.09741802169434
14.0,13.0,0.157610648288994,0.3498352064109083,10.901279651170773
15.0,13.0,0.2955763191270048,0.2518919356102871,8.919937123301859
16.0,13.0,0.3717569878078479,0.15239254508142122,6.335905448760213
17.0,13.0,0.37260578467724265,0.08182409564994941,5.279863426570974
18.0,13.0,0.31507798642630797,0.0458268976256129,5.4793342909929805
19.0,13.0,0.23615610129215717,0.03403639555975866,4.852952915844766
20.0,13.0,0.17136383783034795,0.034287121080166176,3.234463190014386
21.0,13.0,0.1338353897002224,0.038820359012866394,1.7361398255089078
22.0,13.0,0.11278443387470485,0.04378403585339181,1.0858942931775093
23.0,13.0,0.0960653793021925,0.04731013657611735,0.898967490273117
24.0,13.0,0.08297164734046117,0.04845384128242664,0.9612781131303961
0.0,14.0,0.009011153843065126,0.3423323500173836,0.853721415525909
1.0,14.0,0.011638571569357839,0.40269290107151157,1.1245183178287437
2.0,14.0,0.00961738448932985,0.45374837019951036,1.1043674963768968
3.0,14.0,0.002614174009049546,0.4898403700400821,0.9428090846655072
4.0,14.0,-0.0083556968586152,0.5067247747126791,0.9843645577850282
5.0,14.0,-0.024425607667469484,0.5024363240015254,1.387079173545275
6.0,14.0,-0.04864081715813132,0.47788447059015315,2.124889720690797
7.0,14.0,-0.08211733668204584,0.43733048770381094,3.0586975995790495
8.0,14.0,-0.12013013731137237,0.38893400740232154,3.9878048713652716
9.0,14.0,-0.15034447338360502,0.344562766830368,4.846715420787019
10.0,14.0,-0.1545718095727913,0.3161937706285001,5.892461083192434
11.0,14.0,-0.114692217542829,0.307296050767628,7.450077376981915
12.0,14.0,-0.021543315908002028,0.30532505322225983,9.231089606674098
13.0,14.0,0.11652699683080041,0.2874479734096329,10.28925777194118
14.0,14.0,0.2704924955075328,0.24002522060761589,9.678036148495758
15.0,14.0,0.3979283571800486,0.17211789273465944,7.17907559549822
16.0,14.0,0.46095586440752995,0.10688346129991552,4.109702127921251
17.0,14.0,0.4458249157937214,0.06185003800447955,3.995717433913473
18.0,14.0,0.3702638371619358,0.03970236277398649,5.432893816876679
19.0,14.0,0.27241650493492237,0.03357865366635992,5.3812649814843
20.0,14.0,0.18891274257279703,0.03553765889808958,3.950840937534926
21.0,14.0,0.13645597607871734,0.04027828553233678,2.2597964555905645
22.0,14.0,0.1100321287024377,0.04489510301035594,1.1259143847581399
23.0,14.0,0.0975222901444201,0.047808405778088765,0.5503452273816837
24.0,14.0,0.09084660254354827,0.04820214427248904,0.4908190509635993
0.0,15.0,0.031000988809752727,0.3647679410568386,1.9286176668449406
1.0,15.0,0.040969844850321076,0.4272855867337807,2.455558017272046
2.0,15.0,0.03730282019539093,0.47955993592700313,2.3521458839153393
3.0,15.0,0.022033005510606905,0.5158666614399867,1.8119194633603157
4.0,15.0,0.004394603896668427,0.532025804377457,1.3007918873908728
5.0,15.0,-0.011198327972879313,0.5262068883546152,1.1571937871146254
6.0,15.0,-0.027091583539005468,0.49936848049212684,1.4563023800838293
7.0,15.0,-0.04566400910598368,0.4553679605654347,2.0848439738545967
8.0,15.0,-0.06419678926783066,0.4008657874890622,2.8774861918015455
9.0,15.0,-0.07371032348185728,0.3447357076649817,3.8086224385042664
10.0,15.0,-0.06056637388839218,0.2958378283857876,5.025381514263358
11.0,15.0,-0.010880862091673686,0.25850744590501185,6.599075391634281
12.0,15.0,0.08234619615375022,0.22873978546667942,8.159166306257703
13.0,15.0,0.21144784677151596,0.19683205313685279,8.893828305681625
14.0,15.0,0.3503460888012327,0.15669968826848096,7.97986919044989
15.0,15.0,0.4604573262522947,0.11245492618072109,5.187821793356098
