x,y,z,water_ice,slope_deg
8.0,2.0,0.04101552401953042,0.09515960316970669,0.5511870762328395
9.0,2.0,0.04564036811747821,0.07851503523078666,0.7145280386545615
10.0,2.0,0.06198821073150937,0.07059134837700223,1.5633023233348067
11.0,2.0,0.0981825476263144,0.07430074559311436,2.3365520961437976
12.0,2.0,0.13311944464333375,0.09178911515751395,3.5359220842220203
13.0,2.0,0.13717008878777803,0.12430433911896671,4.494430462966318
14.0,2.0,0.10781634577406671,0.1718426504398993,4.368399865961617
15.0,2.0,0.06702471241682896,0.2326113569271123,3.2996697411647204
16.0,2.0,0.03444986654088943,0.3025343541759758,2.0038265845767995
17.0,2.0,0.015382876318844114,0.37513350164762765,1.0175878005426118
18.0,2.0,0.00631091892248521,0.4420713017228749,0.4527503254890584
19.0,2.0,0.002516957615421518,0.4944275345553032,0.18657231382435027
20.0,2.0,0.0010114602133671831,0.5244753490726174,0.0752313787029702
21.0,2.0,0.00040855984830016754,0.5274556365430989,0.030561209822721928
22.0,2.0,0.00016117601744490117,0.5027615141901348,0.012392177632843655
23.0,2.0,6.028050578282474e-05,0.454104075378139,0.0048729086890772376
24.0,2.0,2.0975133327062855e-05,0.38858282505542957,0.002448541644667415
0.0,3.0,0.00015731097041772388,0.11152667174247087,0.018117387603376396
1.0,3.0,0.0004475636879052516,0.13209375772118137,0.03732444910767217
2.0,3.0,0.0012309984302702895,0.1471732343776101,0.09975734143259027
3.0,3.0,0.003291682554118915,0.1542881619846638,0.25010945119508243
4.0,3.0,0.008375703187503913,0.15228824046875034,0.5582365598545316
5.0,3.0,0.01908299638717785,0.14174014625022105,1.019810990849225
6.0,3.0,0.03559667797302976,0.12486539738890667,1.3721066988655084
7.0,3.0,0.04897623237729787,0.10507648291613075,1.2208432277829655
8.0,3.0,0.04412335641548393,0.08631460315941034,0.807441561116049
9.0,3.0,0.026686693234167447,0.0724354247818401,0.7781646732411471
10.0,3.0,0.03876402834228787,0.06680854614358515,2.5386026313703147
11.0,3.0,0.10882241427611916,0.07214273641888236,4.596678505046797
12.0,3.0,0.19479167686011864,0.09040848677651944,5.349690727684403
13.0,3.0,0.22651506760004397,0.12267968743121024,5.767535579067488
14.0,3.0,0.1884839294985638,0.1687865806618316,5.98003816430895
15.0,3.0,0.12073570206717242,0.22682894081739693,4.978420711084279
16.0,3.0,0.06329184622374712,0.2927633625753676,3.2422470666194307
17.0,3.0,0.02879100655769411,0.3603633741880625,1.724619211937262
18.0,3.0,0.012070575959537436,0.421794273100694,0.7942501499174044
19.0,3.0,0.004929596921267035,0.468842696192386,0.33747071926969174
20.0,3.0,0.0020220742689738723,0.4945632852097286,0.1399784532869195
21.0,3.0,0.0008277934861091593,0.49487452233634266,0.058192109633664384
22.0,3.0,0.0003287841740370774,0.4695746289970067,0.023987758905912704
23.0,3.0,0.00012330487285649346,0.4224088911945643,0.009538441129253752
24.0,3.0,4.293737860242735e-05,0.36014635129583544,0.004910219218934305
0.0,4.0,0.0003248584848415146,0.0944470967337621,0.03852974252736716
1.0,4.0,0.0009467954335058952,0.11191433594301103,0.07922253126925219
2.0,4.0,0.0025892596665896377,0.12476449092283935,0.20513564303214035
3.0,4.0,0.006619914333827617,0.13090850501170706,0.47965011093114374
4.0,4.0,0.015694995422134823,0.12938172806410564,0.9814304333368936
5.0,4.0,0.03326929808967177,0.12067467271197693,1.6520846359201333
6.0,4.0,0.05828356870646532,0.10668911427160731,2.1117840670076675
7.0,4.0,0.07489074542823633,0.09036664117475494,2.2580529475470095
8.0,4.0,0.05826885442984264,0.07514893436850706,2.806053889437035
9.0,4.0,0.01900954406752209,0.06445567036850054,2.2198334123791734
10.0,4.0,0.02857498810204062,0.06131292436708604,4.204940999035158
11.0,4.0,0.1370650369256292,0.06815669242185546,8.317350167432206
12.0,4.0,0.2788031193764716,0.08671895209380626,8.585364072154539
13.0,4.0,0.339079327235398,0.117851354443614,7.029525521918045
14.0,4.0,0.28865509038967574,0.1612009241390935,7.253238630954026
15.0,4.0,0.18818150249090126,0.21479320754695688,6.6263011425877565
16.0,4.0,0.1006489774719865,0.27471890162805407,4.59947944318896
17.0,4.0,0.047047997712750526,0.33517973361590436,2.558655219320688
18.0,4.0,0.020431218533596883,0.389082965569303,1.2268053624071524
19.0,4.0,0.008664969792388916,0.42918830735637936,0.5437442784602246
20.0,4.0,0.003666636051580759,0.4495722635581815,0.23502544869635128
21.0,4.0,0.0015305677422555745,0.44698991277302996,0.10099306253555257
22.0,4.0,0.0006137449671093034,0.42168241263622047,0.042569822584477224
23.0,4.0,0.00023101494386334017,0.37733610690471997,0.017161293879010664
24.0,4.0,8.048879209276171e-05,0.32018955479275873,0.009043255933570055
0.0,5.0,0.0006688249399169003,0.07706911354762506,0.0837108927076553
1.0,5.0,0.0020349728862539464,0.09142283803221164,0.17127685638353846
2.0,5.0,0.005600224258587548,0.10208395049249759,0.43081347944052517
3.0,5.0,0.013711810919672178,0.1073773677491633,0.9406901661901931
4.0,5.0,0.02990886108275965,0.1065294094815056,1.7591453568963162
5.0,5.0,0.05798966491444011,0.09990907808899785,2.755525800857655
6.0,5.0,0.0964777627011758,0.08899972806502301,3.5233970423625136
7.0,5.0,0.1278379814138293,0.07617062931198423,4.129104287742302
8.0,5.0,0.12466408367455828,0.06432687713068937,5.672751807442132
9.0,5.0,0.0983001877048425,0.05649057688441551,7.500349476180465
10.0,5.0,0.1264276146100327,0.055401122814298646,10.216021564516195
11.0,5.0,0.2600706833044305,0.06323804097944585,12.768834802162763
12.0,5.0,0.41920965537699767,0.08146474056662321,10.942651700215762
13.0,5.0,0.47293356329263425,0.1106691541693383,7.537630571287338
14.0,5.0,0.39348156319696403,0.150297907843688,8.19165383584272
15.0,5.0,0.25724502709505387,0.1983275102335545,8.026597290744554
16.0,5.0,0.14055415966181214,0.25105362383444607,5.808908210207129
17.0,5.0,0.06819537301884139,0.3032160318659206,3.3611090024942603
18.0,5.0,0.031074873188697363,0.34859677606957,1.6887944472449854
19.0,5.0,0.013830187868516426,0.38105992361871444,0.7899194212371812
20.0,5.0,0.006072460074891906,0.3958053405613064,0.35945507632378454
21.0,5.0,0.0025906841520176942,0.39047220919891756,0.1606557673700957
22.0,5.0,0.0010493822969326752,0.36572579887309886,0.06944213955940963
23.0,5.0,0.00039623231328194633,0.3251122592077454,0.02839853149221931
24.0,5.0,0.00013788233544829835,0.27421504842211736,0.015291717517046463
0.0,6.0,0.0013607224248703422,0.062309564428633495,0.1789527705158797
1.0,6.0,0.004327069039410106,0.07412935931963345,0.3583761516555615
2.0,6.0,0.012065981656745437,0.0831803608977159,0.8731470936321707
3.0,6.0,0.02869943729111937,0.08822787971382004,1.7930098054656642
4.0,6.0,0.0582685736072651,0.08868801083269665,3.091110243157168
5.0,6.0,0.10280066961199213,0.0846765596800815,4.479110824537988
6.0,6.0,0.15970304576388128,0.07698104778377793,5.539794601960796
7.0,6.0,0.21649573711614234,0.06714997403093885,6.376652561420711
8.0,6.0,0.2547267004499193,0.05756566636580316,8.185419274858175
9.0,6.0,0.2823210441451038,0.05115390987982144,11.265734058159243
10.0,6.0,0.35066676538890407,0.0507301900490028,14.072451787283903
11.0,6.0,0.4830559020754924,0.05841342334736048,14.068195020411041
12.0,6.0,0.6016243756270119,0.07539772493088003,9.839736906327717
13.0,6.0,0.6024671651651649,0.10192459676871962,6.908119004538075
14.0,6.0,0.4793614335068722,0.13718063090873683,9.034061611571197
15.0,6.0,0.31295248296494765,0.1790886817917239,8.984583585713194
16.0,6.0,0.17587497550742456,0.22418400735323582,6.610708899704728
17.0,6.0,0.08960436855035596,0.26779081301578206,3.97163500875401
18.0,6.0,0.0432686528041236,0.30460033934904157,2.1103467916716268
19.0,6.0,0.020295425301311686,0.32958768792431287,1.051875995834953
20.0,6.0,0.009244597955519351,0.3390491010825757,0.5064705854244322
21.0,6.0,0.004024138012690143,0.3314518862185653,0.23569087591507368
22.0,6.0,0.001643358711509471,0.30781357734512643,0.10438492741571788
23.0,6.0,0.0006206753782472724,0.27146912187077343,0.04322476947915488
24.0,6.0,0.00021444403207422522,0.2272912803225754,0.02371569643291993
0.0,7.0,0.002624276920676119,0.05238325835700159,0.3501080368749917
1.0,7.0,0.008507514173003862,0.06278722485992606,0.6774373260279661
2.0,7.0,0.023905293122009615,0.07146606187566784,1.5874675126239055
3.0,7.0,0.05596247069034837,0.0777785260792786,3.0602613140983266
4.0,7.0,0.1084840980082442,0.08137708532968896,4.868198418455372
5.0,7.0,0.17739007502623932,0.08175181722612992,6.467986522764861
6.0,7.0,0.25364561983631184,0.07815851763214711,7.384164555639455
7.0,7.0,0.33014359139019867,0.07054984985408652,7.826348904326086
8.0,7.0,0.40471697979653565,0.06077429295137542,8.776574232030002
9.0,7.0,0.4849714339826551,0.05250677491855094,10.658348177910764
10.0,7.0,0.5858298743171315,0.04968951744017562,11.803572531095636
11.0,7.0,0.6938988462433882,0.05496542480659461,9.752895702376401
12.0,7.0,0.7448976435378145,0.06927698490052482,5.333340053423293
13.0,7.0,0.6821414095083066,0.09228455833982697,6.763072999462395
14.0,7.0,0.5250014756575414,0.12271442755139877,9.640882079608184
15.0,7.0,0.3460669380389279,0.15835071547302526,9.249555627317179
16.0,7.0,0.20252756447385964,0.19595349945142632,6.868905641787008
17.0,7.0,0.10939366748143493,0.23142349842935422,4.318187766762039
18.0,7.0,0.056129098867236396,0.26032015479783105,2.450038226170336
19.0,7.0,0.027644457932138728,0.2786427410422833,1.3062867415589186
20.0,7.0,0.012987236977961685,0.2836610796995273,0.6641249477898483
21.0,7.0,0.0057384049922636834,0.2745378849903269,0.32043917845728714
22.0,7.0,0.002350603538589713,0.2525322804503884,0.14480271349165877
23.0,7.0,0.0008807619104239139,0.22070545017531856,0.06044578291235527
24.0,7.0,0.0002966700580596018,0.18321605652457637,0.03366054345020747
0.0,8.0,0.0046635232501023366,0.04852355796033432,0.5909549881046876
1.0,8.0,0.014639789057320298,0.05908474477317162,1.1011145307085632
2.0,8.0,0.040705247038913685,0.06944151458223924,2.4747024442133676
3.0,8.0,0.09411636876763604,0.07999746694050845,4.465957720314196
4.0,8.0,0.17773335412791724,0.09081037713413204,6.474326600272342
5.0,8.0,0.2769811598972422,0.09992378168257186,7.704417515191239
6.0,8.0,0.36910017549714835,0.10315560772247663,7.823890015152698
7.0,8.0,0.4461674542244156,0.09704893489156233,7.256992626961502
8.0,8.0,0.5218837182399672,0.08277975051735453,6.959983737812348
9.0,8.0,0.6122813416443158,0.0665408355323399,7.153436603509719
10.0,8.0,0.7126517678768722,0.055654566257711535,6.3535809055623895
11.0,8.0,0.7878068475738866,0.05454338191193288,3.0640367230688454
12.0,8.0,0.7879620684273769,0.06391971840252554,2.7647927402625783
13.0,8.0,0.6913448307100609,0.08232679414726539,7.41748095390014
14.0,8.0,0.5291517504150076,0.10755674056683202,9.45256649076211
15.0,8.0,0.3587145602193813,0.13701963969905456,8.768912813566702
16.0,8.0,0.22093935609787693,0.1676159338114329,6.67395851369222
17.0,8.0,0.12667589324918802,0.1957697898886302,4.445252534718569
18.0,8.0,0.06856854325898643,0.21781989235009935,2.7022075479907346
19.0,8.0,0.035083221214779595,0.23064817551581712,1.5330150117751848
20.0,8.0,0.016833642245990068,0.23232175652889062,0.8158285734730877
21.0,8.0,0.0074851564477691705,0.22252534535255186,0.4048865555412551
22.0,8.0,0.0030405245913821695,0.2026310309136054,0.18549664125475898
23.0,8.0,0.0011036601589925203,0.17537280583864504,0.07764334885534878
24.0,8.0,0.0003405888418340883,0.14422513385525168,0.04376418262343487
0.0,9.0,0.007863565546362137,0.05087478246046937,0.8437543670203613
1.0,9.0,0.02187521592985652,0.06342607255254763,1.4999051449599368
2.0,9.0,0.057888484885600645,0.07820325078909363,3.232571403551067
3.0,9.0,0.13095698773577188,0.097449185886579,5.519745883125057
4.0,9.0,0.2429195090704964,0.1219402886865924,7.281255227319204
5.0,9.0,0.3686636544054596,0.14697715910764897,7.438530164069831
6.0,9.0,0.47020872145920795,0.16188448718223097,6.144997663711205
7.0,9.0,0.5339061556401382,0.15685514406412016,4.564013252903505
8.0,9.0,0.5836473008021502,0.13208669048176794,3.741726886607493
9.0,9.0,0.6481044326343641,0.09900516446562296,3.9953282897882283
10.0,9.0,0.7228847046842436,0.07181561376649687,3.660893002457349
11.0,9.0,0.7699881915808269,0.05866959443673038,2.509477673355511
12.0,9.0,0.7497592729305385,0.06006491215302719,4.480144165891337
13.0,9.0,0.653637970483545,0.0725652371774565,7.294022639946129
14.0,9.0,0.5096713989396098,0.09225899974124872,8.46876278103805
15.0,9.0,0.3595071288824617,0.11578463146107497,7.879043501991947
16.0,9.0,0.23294989351233314,0.1400282187355577,6.272151024761838
17.0,9.0,0.1403351489563193,0.16185105044939646,4.444551075045125
18.0,9.0,0.07895818881282746,0.17825898568283627,2.8717957332614006
19.0,9.0,0.04137163950102408,0.1868559251579183,1.711348412851015
20.0,9.0,0.02001866238350897,0.18631633909736114,0.9419672697498841
21.0,9.0,0.008821276220732572,0.17666816628990473,0.476829773827334
22.0,9.0,0.003447474565569429,0.15927208967383988,0.22070654564155115
23.0,9.0,0.0011171678239383148,0.13649438133388797,0.09363816806532124
24.0,9.0,0.0002286330921362439,0.1111737557298277,0.05442261002616863
0.0,10.0,0.013734064641693852,0.058472179348521926,1.0773075016554052
1.0,10.0,0.030130765746585377,0.07463683155684497,1.7250658063262623
2.0,10.0,0.07004218047406156,0.09637100174146712,3.479742567879001
3.0,10.0,0.14995784797261186,0.12854311849601574,5.771018629034462
4.0,10.0,0.2715239911893386,0.17296207710488878,7.286197998314094
5.0,10.0,0.405528922082342,0.2209337605518627,6.7195350194766
6.0,10.0,0.5071606265539753,0.25232832469671906,4.38698465615921
7.0,10.0,0.5585081396133963,0.24813116663247153,2.387332622135246
8.0,10.0,0.5856534838575499,0.20724771588526888,2.396769788964532
9.0,10.0,0.6235140050655861,0.14894529758988442,3.503630401073489
10.0,10.0,0.6736774690571965,0.09768551357964601,4.105257680697323
11.0,10.0,0.7043750328188967,0.06722802957511677,4.016034393270383
12.0,10.0,0.6829886951286122,0.05786962468927358,4.856113163833727
13.0,10.0,0.6025154542991206,0.06335993431950417,6.4468162043777655
14.0,10.0,0.4826291060073551,0.07733607895620469,7.310291151653794
15.0,10.0,0.35315407201406995,0.09527261577709527,7.00937673475399
16.0,10.0,0.23778159684206102,0.11388095075310378,5.857894648400778
17.0,10.0,0.14796286812980516,0.13036564462402656,4.370097666107939
18.0,10.0,0.08506261262705565,0.14228530055719343,2.953675353900941
19.0,10.0,0.04492213302557401,0.14781168008881337,1.8218092787891127
20.0,10.0,0.021504797237448147,0.1460523958395545,1.0275590198992548
21.0,10.0,0.009049725148296614,0.13722160464241964,0.5306156435623749
22.0,10.0,0.003065815794388494,0.12256682258135435,0.25440134125607466
23.0,10.0,0.0005355487888465069,0.10406424283441006,0.12237974521411318
24.0,10.0,-0.0003309130157007986,0.08397543476466834,0.08098820798313716
0.0,11.0,0.02627746342396514,0.06933443075070296,1.4662844387036502
1.0,11.0,0.04326619506506647,0.08980814455263006,1.8840390349087068
2.0,11.0,0.07866824445679522,0.11918016530264283,3.059700335660213
3.0,11.0,0.14713862757397875,0.16497743356370137,4.949954173183703
4.0,11.0,0.25153461069611033,0.23004611206126224,6.571132909480343
5.0,11.0,0.3680867833085988,0.3015512673646339,6.815949282061563
6.0,11.0,0.45839607964272255,0.34959264401348056,5.869540278034018
7.0,11.0,0.5057741331918342,0.3456700153152597,4.946084223263913
8.0,11.0,0.5309034219921478,0.2874342533212383,4.535755364051362
9.0,11.0,0.562978772387575,0.2023778341154392,4.633477860676302
10.0,11.0,0.6042802302177603,0.12568035304928318,4.7193915899296695
11.0,11.0,0.6298811755857852,0.07697542039922595,4.450132531223425
12.0,11.0,0.6137572720489008,0.05638948260186306,4.730671288637267
13.0,11.0,0.5491013753269254,0.05478169322613803,5.749903043176682
14.0,11.0,0.4492760325217783,0.06326723900167101,6.473531314760944
15.0,11.0,0.3367654841180637,0.07611746934032373,6.354291016219278
16.0,11.0,0.2317767358669795,0.08983450534811045,5.4858801685217005
17.0,11.0,0.1464583076293051,0.1019056653244175,4.228625614788697
18.0,11.0,0.08458309661038772,0.11034229119653872,2.9426376548021818
19.0,11.0,0.04405845175436229,0.11375120311231071,1.8631059349430659
20.0,11.0,0.0199864052060536,0.11153084202193363,1.082789211385977
21.0,11.0,0.007064197383755548,0.10396163565476667,0.5925065949290447
22.0,11.0,0.00092373790397554,0.09210975178268639,0.332669631687281
23.0,11.0,-0.001473405098901055,0.07756119045495673,0.2200553199910061
24.0,11.0,-0.00200498247326873,0.06206574002111436,0.16958030595102425
0.0,12.0,0.05202732656752462,0.08081427882875682,2.2636954646910192
1.0,12.0,0.06992284323913187,0.10485814064859111,2.4893572803582105
2.0,12.0,0.0953259255999786,0.13951100322599674,2.5289530003194662
3.0,12.0,0.1389394905832576,0.19370028414296006,3.1750240440990396
4.0,12.0,0.20625534430752973,0.2707822607562186,4.756303394198576
5.0,12.0,0.2857234726678559,0.3555060882934325,6.20934569029443
6.0,12.0,0.35446565154427717,0.41236992895071745,6.807333962478441
7.0,12.0,0.40134663300404755,0.4074881286220405,6.579421273805229
8.0,12.0,0.4376656332024993,0.3379054308795653,6.02380990538486
9.0,12.0,0.4789810008742811,0.23597429922247304,5.666293082608726
10.0,12.0,0.5227276447222985,0.14313489695674556,5.375854558903116
11.0,12.0,0.5490117623363826,0.08243490853089905,4.985915004921102
12.0,12.0,0.5385329203645469,0.05389178100666724,5.015062177286365
13.0,12.0,0.486316317192773,0.04668409441944245,5.594961493590465
14.0,12.0,0.4025471599344459,0.05048792569388681,6.0489969288140655
15.0,12.0,0.3052117798514009,0.05894054841819237,5.895973269442721
16.0,12.0,0.21174009509245556,0.06852432564883236,5.133405107944638
17.0,12.0,0.13377885079525786,0.07701236623927031,4.021469112906966
18.0,12.0,0.07591266684486103,0.08279244535269713,2.864405790933348
19.0,12.0,0.037191773846139614,0.08479964852543823,1.882811149433757
20.0,12.0,0.013736993646447166,0.08261687565703764,1.1797975782002623
21.0,12.0,0.0010243820136896353,0.07651149629691187,0.7632320103943455
22.0,12.0,-0.004805607050812027,0.06733607117967366,0.5642153317016607
23.0,12.0,-0.006565632233748602,0.056309059996637635,0.46456989163132867
24.0,12.0,-0.00615414444229793,0.04473919548054743,0.378025423600238
0.0,13.0,0.09677094060337216,0.09023961543946546,3.3161667183534367
1.0,13.0,0.11866830453744195,0.11594195316805454,3.5739984681228085
2.0,13.0,0.13380157070867651,0.15125684253659605,3.036357975865766
3.0,13.0,0.14886364506035593,0.20437100079372178,1.769853796459895
4.0,13.0,0.17313607806717124,0.2782655296877753,1.9792401073432349
5.0,13.0,0.20876542445152008,0.3583144551997601,4.052259544743244
6.0,13.0,0.24951678529539642,0.41071995989871335,5.5819334019895255
7.0,13.0,0.2906206662603502,0.40336339323445713,6.1444663481956745
8.0,13.0,0.33465229310063177,0.3337358432297789,6.151316595334271
9.0,13.0,0.3836962847000518,0.23302910882410208,6.049749637530159
10.0,13.0,0.4295892495181159,0.14101263403699757,5.852871339415789
11.0,13.0,0.4561165875976318,0.07975877483991803,5.5877721311206185
12.0,13.0,0.44983035290041556,0.049250700873179114,5.539439722905288
13.0,13.0,0.4080547702814044,0.039101070660758096,5.741667313039062
14.0,13.0,0.33919064436281987,0.03944877889484189,5.830234982202822
15.0,13.0,0.257705118363351,0.04430513635000857,5.5065043308629775
16.0,13.0,0.17799668329451823,0.05048927689174518,4.760401267282953
17.0,13.0,0.11011054466319618,0.05611376663593934,3.7802907719650958
18.0,13.0,0.05841168118066119,0.05988701091671545,2.800134883374908
19.0,13.0,0.02268685462853974,0.06098784572055514,1.9987172654869971
20.0,13.0,0.00027817231051846845,0.05910784944740087,1.465829845999017
21.0,13.0,-0.012068044273728385,0.0544566562611852,1.1868641862842202
22.0,13.0,-0.01725050507325722,0.047671462260189354,1.0476819019127568
23.0,13.0,-0.017634141975397758,0.03964463263715517,0.9280307464554481
24.0,13.0,-0.01517506243391324,0.03131790411482768,0.7696110047039977
0.0,14.0,0.15931883316315532,0.09557730503307088,4.0881545454996715
1.0,14.0,0.1892261329096828,0.12080201286448515,4.359262959805935
2.0,14.0,0.19702622918790855,0.15238011227348006,3.896256524742841
3.0,14.0,0.1866043495402752,0.19595173600812543,2.6995949305677276
4.0,14.0,0.1717763751210005,0.25339311528022007,0.8294068407273479
5.0,14.0,0.1663871628376798,0.3133697428169462,1.5506906908186358
6.0,14.0,0.17696552038753494,0.3501436412549023,3.3802991357143117
7.0,14.0,0.20358506353546155,0.3395571287598783,4.588034860435045
8.0,14.0,0.2432463851125005,0.2803986570264032,5.293463652274585
9.0,14.0,0.2894661377625831,0.19736848834081233,5.6780602283015895
10.0,14.0,0.33092717433799096,0.12157027571485088,5.805789458470474
11.0,14.0,0.35439070857293214,0.07021506952158622,5.777579281652293
12.0,14.0,0.35061401643592177,0.0432927016498769,5.7366113290308
13.0,14.0,0.3183928371245118,0.032705144414861616,5.688629684243078
14.0,14.0,0.2643431191320008,0.030746775996239546,5.490723013604263
15.0,14.0,0.19942358688204545,0.03271951902650607,5.033087517191929
16.0,14.0,0.1345671278626501,0.036115501912076346,4.347795719862339
17.0,14.0,0.07754055051894408,0.03944288571255664,3.5728921255191475
18.0,14.0,0.03202583534846353,0.041682184284860764,2.866713662068488
19.0,14.0,-0.001435621467717403,0.04218339925360021,2.3483423481810086
20.0,14.0,-0.023830457476083484,0.04068929207865412,2.058238638498103
21.0,14.0,-0.0365206543586719,0.037328999400474495,1.9276169641766627
22.0,14.0,-0.04095466772074945,0.032542015621120975,1.8267143500161191
23.0,14.0,-0.038896302342004474,0.02694701783608746,1.6615467769098318
24.0,14.0,-0.032566252619016293,0.02119236491888435,1.395022906418985
0.0,15.0,0.22660092179202226,0.09578206886967137,4.043229390215809
1.0,15.0,0.2663930298144952,0.11902221865590215,4.036816946228012
2.0,15.0,0.26999137986601157,0.14473880599819897,3.738249586410268
3.0,15.0,0.23972388207421894,0.1755127373381035,3.490576855912813
4.0,15.0,0.193862556418494,0.2119449765761417,2.736215476726449
5.0,15.0,0.15487213111215506,0.24694473404800366,1.6557032598916466
6.0,15.0,0.13739436903723787,0.26500194579183606,1.7879480969470523
7.0,15.0,0.14445037060178678,0.25198088080858444,2.9890696915136723
8.0,15.0,0.17045085357865217,0.20814589472612222,4.058188201105802
9.0,15.0,0.2052176220169513,0.14972470986453512,4.778422139313379
10.0,15.0,0.23687501643730985,0.09659216215376117,5.175286027436706
11.0,15.0,0.2547145671692338,0.05963485177462738,5.330952940978391
12.0,15.0,0.2521641525924438,0.038809711710946646,5.3182019531208535
13.0,15.0,0.22847690597212644,0.028981894839815642,5.16046058773372
14.0,15.0,0.1881712126141753,0.0252825733779419,4.851837697075482
15.0,15.0,0.13860888012269462,0.024727162192088214,4.41438570557429
16.0,15.0,0.08707711865251577,0.025662830314301006,3.92120547171699
17.0,15.0,0.0388354342890547,0.02701969255123561,3.467615061247495
18.0,15.0,-0.003175175020733583,0.027996504837988174,3.134251859560694
19.0,15.0,-0.037372417099574715,0.02803887498595627,2.962920847212555
20.0,15.0,-0.06245414809885692,0.02688394049599486,2.9264843845102058
21.0,15.0,-0.07716532892029605,0.02456238025938898,2.9262476914926983
22.0,15.0,-0.0809922238606836,0.02133882286015628,2.8498352912859977
23.0,15.0,-0.07503968616339737,0.01761164536458713,2.630894795451972
24.0,15.0,-0.062206006120115336,0.013803882442563439,2.237027239412696
0.0,16.0,0.2761599652346112,0.09079040820563185,3.2253995455050646
