x,y,z,water_ice,slope_deg
22.0,6.0,2.014922225825928e-06,0.033218833915042024,5.855402834398053e-05
23.0,6.0,1.6772789474329952e-06,0.026160019415728365,0.00018712302813925439
24.0,6.0,1.453193768229472e-06,0.019319080808941458,0.00018342353412855543
0.0,7.0,-0.004110437721058002,0.005100303877554265,0.23462532080171025
1.0,7.0,-0.006655909178561315,0.009183815449904587,0.31959553352710596
2.0,7.0,-0.008177284038863038,0.014671037715498634,0.3666738585086987
3.0,7.0,-0.007622425005561625,0.020785108684407288,0.35004125533182534
4.0,7.0,-0.005390879397891177,0.026277461237271427,0.2765134041725392
5.0,7.0,-0.0028927335699721894,0.03006934110295832,0.1769111126761755
6.0,7.0,-0.001177712997198217,0.03191512275133253,0.08956461946480992
7.0,7.0,-0.0003637901803698198,0.03253234926410678,0.035271297762984
8.0,7.0,-8.525480578875861e-05,0.03307614883431515,0.010690597982059133
9.0,7.0,-1.5144093275054184e-05,0.03440606931338391,0.002479074024382157
10.0,7.0,-2.001467887361894e-06,0.03669990555584527,0.00043963595681457
11.0,7.0,-1.041818903426067e-07,0.03957381749364792,6.349856877597649e-05
12.0,7.0,2.1501531706341107e-07,0.04245630540662523,2.6329688954819692e-05
13.0,7.0,4.664709027687901e-07,0.04489274170435135,4.698556289854859e-05
14.0,7.0,8.692931527385894e-07,0.04664247771698264,8.41717154524348e-05
15.0,7.0,1.4950293609959963e-06,0.04761417279756446,0.0001280145565981814
16.0,7.0,2.4026061517598547e-06,0.047748867339827285,0.00012599648309643175
17.0,7.0,3.6059763957625235e-06,0.04693980159268636,7.668695401095208e-05
18.0,7.0,4.912358746606806e-06,0.045032168851761645,0.00016294978544378292
19.0,7.0,5.986249319803877e-06,0.041898637072403835,6.517008954743758e-05
20.0,7.0,6.743662082194242e-06,0.03754628071681428,0.0004228565974443962
21.0,7.0,7.259692672936023e-06,0.032191979895093786,0.0006899833182913946
22.0,7.0,7.479212699907901e-06,0.02625837732651268,0.000806006117272533
23.0,7.0,7.306974723227429e-06,0.020284769705161975,0.0008434788030100278
24.0,7.0,6.7090842944649676e-06,0.014791881282294651,0.0008223841394473803
0.0,8.0,-0.008014910025338029,0.0032617638253341127,0.3607282717991803
1.0,8.0,-0.012978304766463932,0.005670220830125902,0.4251488459875291
2.0,8.0,-0.01594482167398532,0.00904063061812439,0.4447976724500602
3.0,8.0,-0.01486290649050994,0.01321446625618215,0.4400001800691688
4.0,8.0,-0.010511633307061471,0.01784463938074783,0.3930904987062227
5.0,8.0,-0.005640518268209679,0.022600205456054612,0.2824578429436573
6.0,8.0,-0.0022964124926245777,0.027376086232822172,0.15491902909386385
7.0,8.0,-0.0007093486765409233,0.0323132346725183,0.06410834378074268
8.0,8.0,-0.00016622851525020728,0.037594210694067744,0.020012397585876626
9.0,8.0,-2.9503358110747008e-05,0.04318609226007799,0.004722849753990442
10.0,8.0,-3.83498898022503e-06,0.04873693837124913,0.0008496512733971479
11.0,8.0,-4.1299946343765776e-08,0.053680256767917794,0.00013348520572738126
12.0,8.0,7.751162170193237e-07,0.05744312012806547,8.201445046105696e-05
13.0,8.0,1.6289028010366415e-06,0.05962145047471992,0.00015093023585325071
14.0,8.0,3.0311124098345003e-06,0.060053343660266524,0.0002734498433521402
15.0,8.0,5.185236033236861e-06,0.05879587592698257,0.0004588477153959743
16.0,8.0,8.175767157593506e-06,0.056047461662724334,0.0007127836316455589
17.0,8.0,1.1916027887454802e-05,0.05206338496466615,0.001029959998795251
18.0,8.0,1.6130341127546458e-05,0.04710119193841826,0.001399627264448927
19.0,8.0,2.0425445033621695e-05,0.04141057941945713,0.001811676130944834
20.0,8.0,2.4412660168866933e-05,0.035255620948479394,0.002252570340412598
21.0,8.0,2.7766020445962785e-05,0.028938796059136542,0.0027022659388717257
22.0,8.0,3.014980357304819e-05,0.022797763900886593,0.003120793401016976
23.0,8.0,3.1110169815220796e-05,0.017166031457187286,0.0034267458530596573
24.0,8.0,3.0134899594598134e-05,0.012313505337693353,0.003508395664708549
0.0,9.0,-0.011857454482923512,0.002996219945200096,0.4472193394946851
1.0,9.0,-0.01920042424526181,0.005046378825334719,0.41626334812192506
2.0,9.0,-0.023589164479506795,0.008032297764630316,0.3121441246799524
3.0,9.0,-0.021988553987412708,0.012080081620716275,0.36351095428602737
4.0,9.0,-0.015551173161396505,0.017233906576707127,0.43857032913734323
5.0,9.0,-0.008344723814299432,0.023479635157814167,0.36417217387429446
6.0,9.0,-0.0033973675270354657,0.030765401595068485,0.2134649630294356
7.0,9.0,-0.0010494170855459074,0.03896831921187417,0.09127560455870758
8.0,9.0,-0.0002458869474512843,0.047809293152081364,0.028986790298968532
9.0,9.0,-4.3546318935837226e-05,0.05678228777781736,0.006910736453261445
10.0,9.0,-5.408705545942555e-06,0.06516994408912728,0.001264495038586813
11.0,9.0,5.725666115351359e-07,0.07216014144531588,0.00024172439445836334
12.0,9.0,2.5401606418230065e-06,0.07701630968207902,0.00023600384150848896
13.0,9.0,5.227473171456353e-06,0.0792340822920285,0.00044542917792996076
14.0,9.0,9.727246698180366e-06,0.07863464618210636,0.0008050703088846194
15.0,9.0,1.66631085912827e-05,0.07537539738095288,0.0013496129114588201
16.0,9.0,2.6355742945378335e-05,0.06988619347898033,0.0021045499965339754
17.0,9.0,3.866733451073022e-05,0.06276042830324711,0.0030749830839427515
18.0,9.0,5.3021805778198843e-05,0.054639843772240855,0.004257857278664876
19.0,9.0,6.868097248166488e-05,0.04612583081564209,0.005667513330723295
20.0,9.0,8.502980535180563e-05,0.03773076152092186,0.007341131577650917
21.0,9.0,0.00010141193479236535,0.029862053824807434,0.009278864482805613
22.0,9.0,0.00011636411122618817,0.022821274149764516,0.011319750857525263
23.0,9.0,0.00012692296946724809,0.01680433902017486,0.013052273423191131
24.0,9.0,0.00012915966177660617,0.01190034920937979,0.013900623431555419
0.0,10.0,-0.013309555884888916,0.00345816085544012,0.47247420757874764
1.0,10.0,-0.02155180795963834,0.005750446235138788,0.37802574662174
2.0,10.0,-0.02647805484484792,0.009148271114727366,0.09448998353310396
3.0,10.0,-0.024681453242745708,0.01392429924054427,0.2599590812237283
4.0,10.0,-0.017455717413839448,0.02030045066479953,0.4391662784863497
5.0,10.0,-0.009366706901095525,0.028400110525499376,0.39095843090024074
6.0,10.0,-0.0038134409332444656,0.03819262820691431,0.2346297763529689
7.0,10.0,-0.0011779057938674055,0.049429378284681726,0.10135219981944586
8.0,10.0,-0.0002758817978463736,0.06158866726791438,0.03235568088733735
9.0,10.0,-4.853569384547481e-05,0.07386418140153979,0.00775575868718242
10.0,10.0,-5.17410542888434e-06,0.08522786009602135,0.001474146016478151
11.0,10.0,2.789166754822683e-06,0.09457133463040185,0.00043481422648809895
12.0,10.0,7.572022977185748e-06,0.10089751967802701,0.0006315314698719772
13.0,10.0,1.5416538332118388e-05,0.10351245653104253,0.0012096574160904837
14.0,10.0,2.8701386852936412e-05,0.1021633877399461,0.002179599421697159
15.0,10.0,4.9263357771111835e-05,0.09708241983679772,0.0036488605348648446
16.0,10.0,7.826553456153479e-05,0.08892341820924918,0.0057070234734738975
17.0,10.0,0.00011588807563769519,0.07861445226247668,0.008426777154655654
18.0,10.0,0.00016169559520810584,0.06717441688465142,0.011926178107319458
19.0,10.0,0.00021565248261321124,0.055547680404318144,0.016451397748772776
20.0,10.0,0.0002785675580422339,0.04449367037689378,0.022346263111653192
21.0,10.0,0.00035014025081531153,0.03454077281540436,0.0297480833467953
22.0,10.0,0.00042445925993796587,0.025991296102066713,0.038053870488464946
23.0,10.0,0.0004865407566622743,0.018955491973219253,0.04557487944632955
24.0,10.0,0.0005153375820196046,0.013396249910424417,0.04994484104277415
0.0,11.0,-0.011333309908041513,0.004206765191279695,0.43743040464246014
1.0,11.0,-0.018352351303662,0.006974293280238615,0.4251401165148696
2.0,11.0,-0.022547880463625134,0.011097447684576678,0.3502995687756589
3.0,11.0,-0.02101840792307266,0.016950542875810826,0.3871525290006257
4.0,11.0,-0.014865341300975674,0.024863129627940406,0.4362129642434842
5.0,11.0,-0.00797685178147191,0.03504055565388722,0.3540561057911987
6.0,11.0,-0.0032476296506208048,0.04747266977981241,0.20574157290173248
7.0,11.0,-0.0010030590727474838,0.06184567966479941,0.08764205491010761
8.0,11.0,-0.00023460531746667302,0.0774814251199629,0.027812801851726836
9.0,11.0,-4.0308750209693556e-05,0.09333412253456429,0.006710722807458309
10.0,11.0,-1.7177655023583757e-06,0.10806994636712823,0.0014438722958929166
11.0,11.0,8.812969822689556e-06,0.12023673043382632,0.0008627840636904022
12.0,11.0,2.060986409929126e-05,0.12850274158146674,0.0015711914254454666
13.0,11.0,4.178566523509246e-05,0.13191317742521544,0.0030240691700918823
14.0,11.0,7.786622405163804e-05,0.13009340884598514,0.0054280392965280096
15.0,11.0,0.0001339930870329272,0.12333259983426871,0.009075018265033393
16.0,11.0,0.00021409717990920275,0.11251557481344572,0.014250359004244376
17.0,11.0,0.00032073763884747034,0.09892335491276408,0.021312188267380298
18.0,11.0,0.00045719324026417954,0.08396856866299653,0.03092854092671121
19.0,11.0,0.0006309246372993657,0.06894768979882901,0.04431458844107224
20.0,11.0,0.000853380381180696,0.054872300139757454,0.06300639376948423
21.0,11.0,0.0011295163432253428,0.04240129663107503,0.08768286428501496
22.0,11.0,0.0014376732271911804,0.03185837353069544,0.11630588972152738
23.0,11.0,0.0017151888702899654,0.023299952598429895,0.14302978918263215
24.0,11.0,0.00187161237691613,0.016599315765503223,0.15980150329681878
0.0,12.0,-0.007302076411534118,0.005026063111031973,0.34533756137629074
1.0,12.0,-0.011832100174822124,0.00833021169598636,0.42135362041010127
2.0,12.0,-0.014544320140271754,0.013262208818240234,0.4512718404505775
3.0,12.0,-0.013563134375749514,0.02028709249151259,0.44007759421096687
4.0,12.0,-0.009595735476911569,0.029827312131113302,0.3799684486931376
5.0,12.0,-0.005150687955323883,0.04216537512522648,0.26614514847483156
6.0,12.0,-0.0020976360352613454,0.057329548314662415,0.14386289078373166
7.0,12.0,-0.000647884363787653,0.07498138550311975,0.05910216265057986
8.0,12.0,-0.00015073565530201118,0.09433262023690664,0.018474837490871535
9.0,12.0,-2.3322419405922794e-05,0.11412558911867923,0.004603048687217644
10.0,12.0,6.107838187285493e-06,0.13271106939442356,0.001470672287868033
11.0,12.0,2.3000582507970448e-05,0.14824335738557795,0.0018182644895800965
12.0,12.0,5.139858328071704e-05,0.1589798323153743,0.0036235643295763893
13.0,12.0,0.00010409916116017067,0.16362634228883485,0.006961153993889388
14.0,12.0,0.00019422572868869778,0.16163058442886882,0.0124374615882669
15.0,12.0,0.0003352517565739999,0.15332073964113452,0.020762657267292445
16.0,12.0,0.0005393126567416358,0.13983093878676736,0.03275057773213442
17.0,12.0,0.0008189845841545346,0.12283396005547263,0.049673065711781414
18.0,12.0,0.0011957852682008994,0.10417464363218719,0.07399322452617638
19.0,12.0,0.0017109271862558793,0.08552549997289793,0.10994272624151934
20.0,12.0,0.002420645529100989,0.06815793113615054,0.1625575225206424
21.0,12.0,0.0033545633693154264,0.052861135517093524,0.23395367047735754
22.0,12.0,0.004441839675995204,0.03998296452564801,0.31798279913687794
23.0,12.0,0.005460338996105537,0.029538012216213803,0.3974471053476337
24.0,12.0,0.006084696970280128,0.021330351442482447,0.44946681585720777
0.0,13.0,-0.0033814954423769927,0.005792917873918619,0.24730679848649842
1.0,13.0,-0.005550654555544381,0.009605274282836697,0.34607256405779496
2.0,13.0,-0.006890594841407639,0.015305348875799018,0.3934821739035209
3.0,13.0,-0.006475377667349118,0.02344609200458837,0.36128140471016373
4.0,13.0,-0.004610893075775409,0.03454535760095338,0.2694568955316521
5.0,13.0,-0.0024916077960699086,0.04897750870425208,0.1618070194555816
6.0,13.0,-0.0010243524039739332,0.06684098787561811,0.07714940525704848
7.0,13.0,-0.0003205808774108804,0.08781873971691702,0.02938711217243492
8.0,13.0,-7.395036202534926e-05,0.11105953388391954,0.00920193592040332
9.0,13.0,-5.421446788887608e-06,0.13512173983428186,0.002763568975522486
10.0,13.0,2.0408678238783633e-05,0.15803070612633346,0.002001526975882087
11.0,13.0,5.327771607831939e-05,0.17749239927273963,0.003780223603013606
12.0,13.0,0.00011767578832534036,0.19126524283936405,0.007725530547497164
13.0,13.0,0.0002383679700110163,0.19762208012677962,0.014759267896013319
14.0,13.0,0.000445363309017949,0.19576611067940217,0.0262265827139264
15.0,13.0,0.0007713176810248268,0.18604594630596905,0.04369125497211097
16.0,13.0,0.0012499223729369702,0.16987429243394628,0.06921301879757862
17.0,13.0,0.0019255783475801136,0.14937192816101738,0.10643684570642027
18.0,13.0,0.002881149507571304,0.12687035687687626,0.16248289522371506
19.0,13.0,0.0042679409439095786,0.10444967565546318,0.24906407398828306
20.0,13.0,0.006284460471803675,0.08364516602125026,0.37928711075886645
21.0,13.0,0.009042014354411283,0.06536298378282837,0.5577994369315691
22.0,13.0,0.012335904153995558,0.049960015054371656,0.7681020907050274
23.0,13.0,0.015491319839057343,0.037403865245622905,0.9670969305882654
24.0,13.0,0.017511515259877642,0.02743755396317108,1.100851187259149
0.0,14.0,0.00016132236499847644,0.006417796987173281,0.3206353717526903
1.0,14.0,-0.00027263314662406867,0.010649708488211448,0.43767526535641854
2.0,14.0,-0.0008401488045443505,0.016991410566554135,0.4604864458609948
3.0,14.0,-0.0011596259722769903,0.026080618296225294,0.3684711050093937
4.0,14.0,-0.0010751525919869165,0.03853775864787564,0.20682525457976597
5.0,14.0,-0.0007874009376575372,0.05485292502298757,0.04438844717375273
6.0,14.0,-0.0005042058170489879,0.07523843884801787,0.0607868334167932
7.0,14.0,-0.0002618669601095586,0.09945722715041627,0.06637423404740937
8.0,14.0,-8.869360259984978e-05,0.12665296262846124,0.030429940146941937
9.0,14.0,-3.267334180615354e-06,0.15523396542153187,0.0073150656679832156
10.0,14.0,4.399889432922287e-05,0.18288893527595865,0.003474107202754947
11.0,14.0,0.00011216981105001818,0.206812473157586,0.0074435820971286435
12.0,14.0,0.0002475223363448898,0.22416481012693018,0.015207794721518132
13.0,14.0,0.0005016509790858459,0.23268459846906234,0.02883568480195733
14.0,14.0,0.0009385839477429138,0.23126490856726362,0.05090751168823648
15.0,14.0,0.0016308804741938037,0.22026641468195077,0.08453868938021251
16.0,14.0,0.0026617396363002657,0.20142422927458217,0.13432556623864847
17.0,14.0,0.004157087590631664,0.17737543928627528,0.20902801467126367
18.0,14.0,0.0063612428201521316,0.15099681795730824,0.32566247440970547
19.0,14.0,0.009711155321711195,0.12480205926731269,0.5109784244695229
20.0,14.0,0.014769767897675012,0.10058098963282641,0.792587098887566
21.0,14.0,0.021861829494435676,0.07932613038145135,1.176814222945684
22.0,14.0,0.03046810218182989,0.06137154189207936,1.624118494543477
23.0,14.0,0.03882252656080472,0.04661983723768058,2.042554203755258
