x,y,z,water_ice,slope_deg
13.0,2.0,0.020355427167291575,0.02505870007800398,1.2309071619087444
14.0,2.0,0.012029881901209289,0.01962669727744413,0.7754516454021786
15.0,2.0,0.0061883789308879,0.01538346369648363,0.43094063366811775
16.0,2.0,0.002768516427889903,0.012075439100693882,0.21066722673649996
17.0,2.0,0.001074114235868482,0.009445526329609547,0.09018350426736196
18.0,2.0,0.0003582937995579119,0.00730172645259518,0.03352011566593966
19.0,2.0,0.00010011517906574265,0.005529638848965421,0.010641939040160473
20.0,2.0,2.1516016952066584e-05,0.00407214548399078,0.0028352544214514963
21.0,2.0,2.2772299181539604e-06,0.0029002960192165577,0.0007237546885787722
22.0,2.0,-8.031098018267648e-07,0.00199056895058356,0.0002914000548059941
23.0,2.0,-6.379397595146245e-07,0.001313549505386112,0.00013393667489359414
24.0,2.0,-2.597149047857532e-07,0.0008322822014514305,5.256923415155409e-05
0.0,3.0,0.00014735681989474513,0.027127514530265368,0.02271046649454199
1.0,3.0,0.0005265882769040989,0.039647564664048,0.048808800961007724
2.0,3.0,0.0016385491970638034,0.054570490753196414,0.1340224149416823
3.0,3.0,0.004439511010840194,0.07058329046756621,0.32198629592068867
4.0,3.0,0.0104736520542203,0.08569914542132724,0.6780447233305529
5.0,3.0,0.02151535414152284,0.09765166214926603,1.2545291455413965
6.0,3.0,0.03848453177344996,0.10448484800961344,2.045713044466436
7.0,3.0,0.05993924431671419,0.10512774934362247,2.951146356211017
8.0,3.0,0.0812874790604853,0.0997158113795661,3.7823048566317827
9.0,3.0,0.09598941057233594,0.08951849008879993,4.3239960817211385
10.0,3.0,0.09869837511658501,0.07650852325992336,4.42144312972541
11.0,3.0,0.08836544532275904,0.06276427802338264,4.0458425208783
12.0,3.0,0.06888671655410379,0.049947505927891454,3.3065589593800855
13.0,3.0,0.046757116414841295,0.03902795114156282,2.404666631250432
14.0,3.0,0.027627229983750997,0.03028931602257429,1.5491666209562422
15.0,3.0,0.014200653852498381,0.023530793325391073,0.8799645707720933
16.0,3.0,0.006335042813667336,0.018329387370202007,0.4383685478101194
17.0,3.0,0.002434294803846896,0.01425254712023538,0.19001983190533206
18.0,3.0,0.0007865370614611962,0.01097205444117389,0.07066190055381238
19.0,3.0,0.00019683775262653282,0.008286987006036653,0.022156896673612904
20.0,3.0,2.466696362126009e-05,0.006092863284301571,0.006485237629485755
21.0,3.0,-9.995239086179745e-06,0.004335491291599796,0.0029188087683884364
22.0,3.0,-9.554006552453101e-06,0.002974077716907083,0.0016006106337658214
23.0,3.0,-4.678847673432812e-06,0.0019620247861468544,0.0007308591919448098
24.0,3.0,-1.6993989409901237e-06,0.0012429927570323286,0.0002968279588686879
0.0,4.0,0.0002947509556404389,0.041463702095898454,0.04470914916176263
1.0,4.0,0.0010533099021814043,0.06035622153040838,0.09330422245497665
2.0,4.0,0.003277513314786068,0.08283151704028585,0.2527229361877417
3.0,4.0,0.00888014616995807,0.10690337537992033,0.5967284847829195
4.0,4.0,0.020949956027485624,0.12957319268932505,1.2298043959169584
5.0,4.0,0.04303615543286971,0.1474252453317189,2.217046687619504
6.0,4.0,0.07697880532114369,0.15751684698418245,3.5094238886444242
7.0,4.0,0.11989365663098071,0.1582449650939985,4.907994253474317
8.0,4.0,0.1625955117022437,0.1498302669836294,6.118591744164236
9.0,4.0,0.19200302140842693,0.13420658559040025,6.86963047725054
10.0,4.0,0.19742132305328414,0.11436920455226537,7.001484980527188
11.0,4.0,0.17675165148408772,0.0934708952530747,6.487620995615879
12.0,4.0,0.13778539286455707,0.07403164648582683,5.433876119905372
13.0,4.0,0.09351034563014922,0.057521222418669866,4.073136368702575
14.0,4.0,0.05522396579895773,0.044367091008134935,2.7048522347560615
15.0,4.0,0.02833105482502633,0.03425862102093962,1.5779509164448455
16.0,4.0,0.012551745736248445,0.02654424792549273,0.8023501218629219
17.0,4.0,0.004708718060482715,0.02055463593261841,0.35173785442437255
18.0,4.0,0.001396435491814893,0.015777271689847855,0.13102879033840492
19.0,4.0,0.00023328793093777656,0.011893652644333796,0.04377355827067455
20.0,4.0,-7.049966620982258e-05,0.008734536802358939,0.020163951186057485
21.0,4.0,-9.368948399242176e-05,0.006211112579923841,0.0127771811133959
22.0,4.0,-5.6421449770343996e-05,0.004259172739596165,0.007065326907246629
23.0,4.0,-2.4910496358933973e-05,0.0028092701798570806,0.003185263000075356
24.0,4.0,-8.735978858756655e-06,0.001779567598445202,0.0013590063216994568
0.0,5.0,0.0005133665184855692,0.05947400467266236,0.07695630216467683
1.0,5.0,0.0018345454834043237,0.08612728627169135,0.15685237289857293
2.0,5.0,0.005708431280212305,0.11776528643342436,0.4198295806726646
3.0,5.0,0.015466513352134371,0.1515860161146571,0.9755596367628733
4.0,5.0,0.036488449773330385,0.1833687265248914,1.967702741957376
5.0,5.0,0.0749558872557397,0.20831186528046675,3.4470117100375037
6.0,5.0,0.13407364732565813,0.2222854898287841,5.258569610832066
7.0,5.0,0.20881823312216743,0.22305002153552272,7.037758045612463
8.0,5.0,0.2831917841065335,0.2109359587285784,8.389390839030446
9.0,5.0,0.3344103983486439,0.18868614671182524,9.116320598409455
10.0,5.0,0.3438461558704641,0.16053599001180327,9.233328950929499
11.0,5.0,0.30784108625854917,0.13093872604184303,8.75833813648992
12.0,5.0,0.23995830691664985,0.10345131111829495,7.6485276347191276
13.0,5.0,0.1628039243377263,0.0801459855954085,5.99949958249429
14.0,5.0,0.09603425362432265,0.06162156372505105,4.146922419299326
15.0,5.0,0.04905061072969677,0.047432622356434105,2.4969614898876404
16.0,5.0,0.021384852602621563,0.03665019446857151,1.299092539253955
17.0,5.0,0.007563751172396568,0.028318627715068913,0.5788352943195457
18.0,5.0,0.0017299077556072657,0.021703303651554783,0.22534938439372815
19.0,5.0,-0.0002307621047230709,0.016344602810402786,0.10122067494952348
20.0,5.0,-0.0005986284856698995,0.011995952918115785,0.06866706547570565
21.0,5.0,-0.00045578076105679254,0.008527310071873927,0.045532982889710756
22.0,5.0,-0.000246395830734651,0.005846337855905861,0.025004194972593763
23.0,5.0,-0.00010512071080658401,0.0038557373647226966,0.01133511403759582
24.0,5.0,-3.639708432689059e-05,0.0024423356463103133,0.005140301670671901
0.0,6.0,0.0007785511753722621,0.08017747767115127,0.11574354440675147
1.0,6.0,0.0027821984244461996,0.11534048047879135,0.23177456216582734
2.0,6.0,0.008657178697455525,0.15696777662215206,0.6145128991844
3.0,6.0,0.023455894906293864,0.2013723976421393,1.4088553867263656
4.0,6.0,0.05533691837499345,0.24301341510906288,2.7868143441616984
5.0,6.0,0.1136750784446055,0.2755956803890897,4.744194127296717
6.0,6.0,0.2033306574929875,0.293713126605716,6.941138843489432
7.0,6.0,0.3166851701123281,0.29444724920498366,8.759976294196754
8.0,6.0,0.4294767536521999,0.27825688752752803,9.701116207756607
9.0,6.0,0.5071516784482263,0.24876750391751137,9.861687982897683
10.0,6.0,0.5214572205411168,0.2115596895361227,9.845113357147394
11.0,6.0,0.46683751685564423,0.17249268106610427,9.828735577215191
12.0,6.0,0.36383873990251053,0.13624075662643814,9.254833993326537
13.0,6.0,0.2466966484538493,0.10552190829580554,7.755870801607927
14.0,6.0,0.14515483249363273,0.08111523437081056,5.633543893004514
15.0,6.0,0.07343129069290599,0.06242722820741818,3.5177814902514015
16.0,6.0,0.030878920951423503,0.04823009206867863,1.8850936954791206
17.0,6.0,0.009394820015464314,0.03726273732334622,0.8751303430728754
18.0,6.0,0.00033674281198878373,0.02855630205647591,0.399269421508233
19.0,6.0,-0.00242414097683372,0.02150470420357416,0.25638814341534405
20.0,6.0,-0.0024568480824922233,0.015782770200839784,0.19539127329590045
21.0,6.0,-0.0016435696620851173,0.011218997175126092,0.13018066930900576
22.0,6.0,-0.0008556940998317542,0.007691693465957173,0.07216227319648481
23.0,6.0,-0.00036025416501380406,0.0050727464098812135,0.033341803451957704
24.0,6.0,-0.00012407683527943523,0.0032132140553579724,0.016194682001575877
0.0,7.0,0.001028096752488119,0.10181148175041081,0.15203692759926815
1.0,7.0,0.003673964035190221,0.14521396397320616,0.30089794618216736
2.0,7.0,0.011432024464650891,0.19642093377757291,0.7925371832677971
3.0,7.0,0.030974101138151133,0.25090620475368336,1.7993413177224427
4.0,7.0,0.07307378214514801,0.3018846603303197,3.5061685900315047
5.0,7.0,0.15011073103560924,0.3416579536582982,5.827423514450926
6.0,7.0,0.268502986080926,0.3636260820751024,8.195812913164097
7.0,7.0,0.41818995191532105,0.3642435638595278,9.669632782737542
8.0,7.0,0.56713274584375,0.3441055293497983,9.533399264359561
9.0,7.0,0.6697006583740741,0.3076833299907465,8.23829820394462
10.0,7.0,0.6885788695093216,0.2618336668556081,7.841577680726883
11.0,7.0,0.6164085136117133,0.2137407699438371,9.066321246755257
12.0,7.0,0.4802598506322506,0.16912422384269227,9.83077584383998
13.0,7.0,0.3252149943594972,0.1312993011989522,8.980946258291736
14.0,7.0,0.19037443438692017,0.1012053432215329,6.88341352736173
15.0,7.0,0.09440799105217347,0.07810536579770364,4.475709364063721
16.0,7.0,0.03662901186385303,0.060493340484675286,2.5071044377678167
17.0,7.0,0.0068642442876962655,0.046829988527164995,1.27243512304127
18.0,7.0,-0.005656708417665206,0.03593883406453557,0.7302538782258244
19.0,7.0,-0.008733283930520414,0.02708910673272704,0.5661069574910954
20.0,7.0,-0.007374283397858798,0.019892372066160482,0.44558383690493736
21.0,7.0,-0.004708519967736458,0.014144777118141393,0.30187032984407486
22.0,7.0,-0.0024139196120849253,0.009699288833026915,0.17158472353958826
23.0,7.0,-0.0010102614784906758,0.006397361777744602,0.08162155009527015
24.0,7.0,-0.0003469552328125819,0.004052449213115247,0.04258572452010271
0.0,8.0,0.001182136556885889,0.12215260773677103,0.17436712281703787
1.0,8.0,0.004224433599765161,0.1723259454357881,0.3430725587030432
2.0,8.0,0.013144879555538828,0.23126167485203392,0.9005594613736839
3.0,8.0,0.03561492123914086,0.29377364345090007,2.034061405897432
4.0,8.0,0.08402230105381624,0.3521073173433012,3.9309374208199
5.0,8.0,0.17260138418282836,0.3974756734177971,6.4429002205133
6.0,8.0,0.3087314956454611,0.422359322534867,8.836022855889192
7.0,8.0,0.48084399767331987,0.42274379184566163,9.902277605958202
8.0,8.0,0.6520982190538601,0.39935725811158557,8.576030200972603
9.0,8.0,0.770022624323902,0.3573570842293806,4.92709769441932
10.0,8.0,0.7916972901006248,0.3046110947734743,3.454177199406734
11.0,8.0,0.7086123772008421,0.2493358497746045,7.3287773545502555
12.0,8.0,0.5517605790226168,0.19804957374430268,9.74224869357984
13.0,8.0,0.37270267938264817,0.1545096821376415,9.615483427940703
14.0,8.0,0.21601380785161722,0.11976055542044842,7.704132505124331
15.0,8.0,0.1029327724295062,0.09294512896023166,5.227510014502159
16.0,8.0,0.03303736385189076,0.07234650057601467,3.118773535733734
17.0,8.0,-0.004220618715330569,0.05622628407542847,1.7806764958430537
18.0,8.0,-0.019826632374985716,0.04327012087422355,1.2014352100398134
19.0,8.0,-0.022110861508805108,0.03267411853401134,1.0010315038044526
20.0,8.0,-0.017481229539152095,0.02401990366052076,0.8132247043128883
21.0,8.0,-0.01094038328373024,0.01709043558469253,0.5719160701215961
22.0,8.0,-0.005567005078578292,0.011723191005803098,0.3383619112957028
23.0,8.0,-0.0023211745096357963,0.0077336602553170885,0.16690911121286572
24.0,8.0,-0.0007947842272553388,0.0048993828791666595,0.09329601870839685
0.0,9.0,0.0011835507050313137,0.13906945963914463,0.17457177196588844
1.0,9.0,0.004229484714254031,0.19349664475820785,0.3434577320394225
2.0,9.0,0.013160584175193701,0.2570688676105682,0.9015427971271033
3.0,9.0,0.03565741837202896,0.32423402160490583,2.0361863078994342
4.0,9.0,0.08412236730667273,0.3867064495709462,3.934743678637539
5.0,9.0,0.17280633267477322,0.43510417750829233,6.448295971931926
6.0,9.0,0.30909635840605604,0.4614144844436809,8.841280090506084
7.0,9.0,0.4814078218053809,0.4613961468843542,9.902942303637577
8.0,9.0,0.6528520407308881,0.4359017208681209,8.563096408978213
9.0,9.0,0.7708859677336751,0.3905221127187469,4.878436417542501
10.0,9.0,0.7925118087860646,0.33371853614827557,3.3911604614835915
11.0,9.0,0.7091236315215397,0.27427659934904003,7.340727127336362
12.0,9.0,0.5515160932747337,0.219120404051228,9.814984709749677
13.0,9.0,0.37082539132325065,0.172200653270287,9.777225421384543
14.0,9.0,0.21100348578291575,0.1345763940233697,7.9918935802342554
15.0,9.0,0.09291500025385879,0.10530477857934342,5.645517439368834
16.0,9.0,0.016795990146569757,0.08256111658360679,3.6072326141443574
17.0,9.0,-0.0258683303412829,0.06452788764798312,2.2412785965992477
18.0,9.0,-0.04359416712768062,0.049856504239158855,1.5865508182963044
19.0,9.0,-0.04360063662051626,0.037744502928059635,1.369244485642566
20.0,9.0,-0.03347303030238234,0.02779040585710957,1.1850690466695994
21.0,9.0,-0.02072802464247148,0.019790687465034523,0.89065023764808
22.0,9.0,-0.010489413052510083,0.013581939003112853,0.5561584025773253
23.0,9.0,-0.004352569398184754,0.008962077522307503,0.2852388230534621
24.0,9.0,-0.0014811020059034838,0.005678299788773554,0.1693363163930865
0.0,10.0,0.001031779583485793,0.15111323686773515,0.15257091336429726
1.0,10.0,0.003687114567397134,0.20672951621157548,0.3019086395876125
2.0,10.0,0.011472890749099034,0.27123768641246315,0.7951259271806461
3.0,10.0,0.031084599507737187,0.3390705759643393,1.8049686137090712
4.0,10.0,0.07333365326683552,0.40191373187797463,3.5163716002674477
5.0,10.0,0.1506419807747818,0.45034157897780297,5.842315258275708
6.0,10.0,0.269445934016276,0.47631715025943466,8.211807347159091
7.0,10.0,0.4196399729376835,0.47564070564557964,9.67787203341226
8.0,10.0,0.5690550752036557,0.449287947564428,9.521092139593254
9.0,10.0,0.6718675817247755,0.4030160399555922,8.200376008868217
10.0,10.0,0.6905510238885063,0.34542233844061065,7.81863862845067
11.0,10.0,0.61747999637281,0.2853392038536354,9.126115290526753
12.0,10.0,0.47917002966705075,0.22963964863314706,10.03032015996504
13.0,10.0,0.3195160510604249,0.1821664981803848,9.411796917064368
14.0,10.0,0.17588165120865096,0.14387351450363842,7.646416871538494
15.0,10.0,0.065904397029581,0.11375966492874744,5.571864819929559
16.0,10.0,-0.00924021009618117,0.09000370319404709,3.743483070538075
17.0,10.0,-0.054020752146621054,0.07084190072720561,2.338050233247638
18.0,10.0,-0.0723070748250227,0.0550059407008674,1.5098237767979916
19.0,10.0,-0.06883191358723843,0.04177592114551419,1.3704726510730862
20.0,10.0,-0.05195639101588888,0.030817562288614455,1.3813648298452688
21.0,10.0,-0.03188005135395505,0.021969905738226735,1.1539673260290564
22.0,10.0,-0.015995602292949235,0.015085766527070636,0.765776494591279
23.0,10.0,-0.006562413541127627,0.009956918735175797,0.4058414625227165
24.0,10.0,-0.0021941638453196357,0.006309286040531266,0.2515865783225177
0.0,11.0,0.000783158471154954,0.15789653693025313,0.1164141384353256
1.0,11.0,0.0027986335586611343,0.2118165510759531,0.23305887208546114
2.0,11.0,0.008708166743651848,0.2738659910486265,0.6178226890696944
3.0,11.0,0.023593400240176282,0.3387878099617943,1.4161295022989333
4.0,11.0,0.05565899509486923,0.39866446118251025,2.800297506146564
5.0,11.0,0.11432933149464355,0.4444645878478921,4.76488923380361
6.0,11.0,0.20448018053722977,0.46848658878213495,6.966702717666857
7.0,11.0,0.31842310878160174,0.46678415550811103,8.784532837727891
8.0,11.0,0.4317125808228132,0.44047932385821836,9.7206175593207
9.0,11.0,0.5095275262508521,0.39532116802186834,9.886190148641699
10.0,11.0,0.5233223738831773,0.3397041816194908,9.907820052451479
11.0,11.0,0.4671712865952991,0.28208234819809297,9.978295765103574
12.0,11.0,0.3608507981286478,0.22887172023188346,9.563114861778987
13.0,11.0,0.2369512143938478,0.18351289760013212,8.342391187779798
14.0,11.0,0.12281767525087987,0.14671410427613052,6.624017768294416
15.0,11.0,0.03128794981715306,0.11741388498356839,4.894613362798377
16.0,11.0,-0.035567134314401325,0.09387624159117423,3.3403695946273437
17.0,11.0,-0.07774039006333819,0.07449793578218036,1.8872084565290754
18.0,11.0,-0.09418566960518765,0.058182857892947484,0.7021772377530777
19.0,11.0,-0.08690475710666444,0.04435763226391862,0.9594559363998141
20.0,11.0,-0.0644650770963925,0.03279602131764807,1.3947660119928047
21.0,11.0,-0.03888908856143305,0.023406836759860977,1.30208857096713
22.0,11.0,-0.019070179632261028,0.01607878163580333,0.8979209352381025
23.0,11.0,-0.007549106878326794,0.010612242275028416,0.47997153712427726
24.0,11.0,-0.002374740998673115,0.006723472609088188,0.29814386951522953
0.0,12.0,0.0005174899513802235,0.16007496175692654,0.07755996557984937
1.0,12.0,0.0018492063741720965,0.2102990720213301,0.15803239574070768
2.0,12.0,0.005753664392532681,0.26768518267240493,0.42289518865732456
3.0,12.0,0.015587436829946334,0.32750640993415076,0.9823975922739491
4.0,12.0,0.03676782755926424,0.3824583319975888,1.980764741326633
5.0,12.0,0.07551108754291813,0.42406797073911595,3.4684271871138375
6.0,12.0,0.13501415448654364,0.44507692912346886,5.289360083442599
7.0,12.0,0.2101508186448785,0.44187030311711417,7.0795493855008145
8.0,12.0,0.28469847914894364,0.415777406475611,8.450805664676807
9.0,12.0,0.3355624610260973,0.37255501948598213,9.220511221057142
10.0,12.0,0.34379115355760437,0.32031877984633456,9.415649344043072
11.0,12.0,0.30536226083538265,0.2669619792985386,9.054777158169463
12.0,12.0,0.23313277981576425,0.21819911987871624,8.100295933011271
13.0,12.0,0.14818802363253403,0.17684090094926266,6.672307125057235
14.0,12.0,0.06796415570866411,0.14320389426288316,5.106129394637265
15.0,12.0,0.0007274617285452428,0.11611771441646877,3.6960467795517333
16.0,12.0,-0.05094700598039908,0.09395012989067808,2.461693249129572
17.0,12.0,-0.0841314763214853,0.07529598857234934,1.3089454361647253
18.0,12.0,-0.09504128939562828,0.05925665755185913,0.818538290257015
19.0,12.0,-0.0842774729984502,0.045418566754311246,1.4357064254130658
20.0,12.0,-0.06006869101991487,0.03368271467435254,1.7432185615666012
21.0,12.0,-0.03429882829281803,0.024061255543679834,1.5064808556974454
22.0,12.0,-0.015385494347422401,0.016516368484300818,0.9920031324273871
23.0,12.0,-0.005156147992938113,0.010884171536389878,0.5122672963889291
24.0,12.0,-0.0010918063935838685,0.006884573300001913,0.2776469620353508
0.0,13.0,0.0002974655738647309,0.1589111473470138,0.0451101438301065
1.0,13.0,0.0010628387995264513,0.20472549995923023,0.09412210298006855
2.0,13.0,0.0033062716276480567,0.25691879087699326,0.2548661909901243
3.0,13.0,0.008954294606737603,0.31136414977716065,0.6016021563603001
4.0,13.0,0.02111124722718799,0.36131273845305656,1.2395380902259032
5.0,13.0,0.04332427052683206,0.39867005090136187,2.2346608999496738
6.0,13.0,0.07737277154822259,0.41641681179268586,3.5401505631230714
7.0,13.0,0.12020269357269085,0.41117824315648155,4.963701230394027
8.0,13.0,0.1623279834102814,0.38458780237568857,6.22554780741998
9.0,13.0,0.19028648096606743,0.3426475748911697,7.073310032830666
10.0,13.0,0.19304110547575623,0.29343789859163927,7.356321070975502
11.0,13.0,0.16826821745087278,0.24441874914689188,7.029077256109153
12.0,13.0,0.12352525491698792,0.20058198003557828,6.151475898307875
13.0,13.0,0.07124231177922705,0.16399532793951116,4.9007064672843175
14.0,13.0,0.02185743039495074,0.13446287241724592,3.518962676425752
15.0,13.0,-0.01922587049127901,0.11062367766379257,2.230509097291705
16.0,13.0,-0.04942001932830662,0.09089164388816269,1.4218080285239212
17.0,13.0,-0.06573741719685197,0.0739782763995361,1.7826567467221115
18.0,13.0,-0.06561172215888225,0.059061849339041544,2.607857482072667
19.0,13.0,-0.05099454575082845,0.04578326513103083,3.049668692103432
20.0,13.0,-0.029721440605932715,0.034157935973961884,2.850684338279093
21.0,13.0,-0.011140484134241227,0.024393148006363212,2.165336908104957
22.0,13.0,-0.00036179732636386456,0.016650231615324872,1.3602146942074176
23.0,13.0,0.0031959216024359852,0.010881786544900674,0.7281727671465676
24.0,13.0,0.0029030587459804085,0.006827732235309801,0.34634720602944014
0.0,14.0,0.00014828698375155564,0.1555982601914038,0.022852609192829793
1.0,14.0,0.0005295502779638897,0.19747126180399827,0.04915958361491455
2.0,14.0,0.0016458875620937524,0.24543837387991999,0.1349515891073857
3.0,14.0,0.004451455257191389,0.2959027286719968,0.3241988208582394
4.0,14.0,0.01047310396883698,0.3423898033398666,0.6830594886920751
5.0,14.0,0.021423194434779504,0.3767408771897453,1.266177838405619
6.0,14.0,0.03806400530096217,0.3917396705711852,2.0743727096752087
7.0,14.0,0.058643320760832125,0.3840286363409514,3.022484757070074
8.0,14.0,0.07808958885194917,0.35565137958644033,3.9488387435736745
9.0,14.0,0.08930320624419757,0.31323629949533605,4.669300153255251
10.0,14.0,0.08652726535151428,0.2653010129178786,5.039723979219236
11.0,14.0,0.06876376550337718,0.2192474284108179,4.9879806380197875
12.0,14.0,0.04064819988206047,0.1795355148991895,4.510329268056282
13.0,14.0,0.010090702108031216,0.14752944080184585,3.643541548574449
14.0,14.0,-0.015354284918186946,0.12249679785900862,2.4195897989165718
15.0,14.0,-0.03070102958181421,0.10284494065891882,0.8561552498969206
16.0,14.0,-0.03360138892139846,0.08692101108387734,1.0578387401863278
17.0,14.0,-0.024027722091310655,0.07326538669176305,2.911969696509124
18.0,14.0,-0.005147898465985094,0.06068170073394365,4.296785804005428
19.0,14.0,0.016050377699764255,0.04847347334884862,4.792367831949352
20.0,14.0,0.031198997873140667,0.03671263060408128,4.359937054234855
21.0,14.0,0.03538958333776497,0.026111618141687727,3.356408745348697
22.0,14.0,0.02988820565078452,0.0174540879637156,2.2563236873128187
23.0,14.0,0.020052704932417065,0.011067380885091288,1.3607308674614982
24.0,14.0,0.01098394230405597,0.006738050835166151,0.7970229291727916
0.0,15.0,6.318155127764483e-05,0.15066188989260676,0.009964301011747766
1.0,15.0,0.0002250879014540619,0.18965005224317022,0.02234052191430874
2.0,15.0,0.0006967832452171792,0.23502134308678596,0.062292963252740016
3.0,15.0,0.0018726219265063372,0.28356285689932276,0.15258040284690372
4.0,15.0,0.00436264547856205,0.3287321368406908,0.3293176597108723
5.0,15.0,0.008786803507885431,0.36183280023798625,0.6290162154188225
6.0,15.0,0.015224969553094768,0.37500312813669745,1.0697443381514844
7.0,15.0,0.02247930300474929,0.364659457871765,1.6334668844473965
8.0,15.0,0.027716330573099857,0.3333203936973706,2.263568767681582
9.0,15.0,0.027153436117940764,0.2885791139473047,2.8794357265347954
10.0,15.0,0.017866478350416267,0.23985853009175861,3.3912747628969986
11.0,15.0,-0.0001491472993118185,0.1949412618062781,3.701286151879044
12.0,15.0,-0.022924904329629913,0.1580818406731997,3.7026689424890207
13.0,15.0,-0.04313905401721057,0.13017420775789476,3.2955175480497583
14.0,15.0,-0.05215575143407188,0.11015236359845945,2.4465716488244267
15.0,15.0,-0.04289687902278016,0.09634061336339553,1.5604125678438208
16.0,15.0,-0.013098232028842628,0.08690029434540683,2.3225491990118905
17.0,15.0,0.03193710814156884,0.07953545647921671,4.114634438474134
18.0,15.0,0.07921298287304089,0.07152038022155481,5.546180151127637
