x,y,z,water_ice,slope_deg
21.0,3.0,-0.04642840854234639,0.007997219911665096,3.7423874583293917
22.0,3.0,-0.13872747033913643,0.0062427795185076304,6.842104810593596
23.0,3.0,-0.2746026896254135,0.0039007677853361822,7.570252350368724
24.0,3.0,-0.3600897280254322,0.0019509920973676176,7.344744764945428
0.0,4.0,0.5429899718283633,1.888844225126493e-11,8.16005132301185
1.0,4.0,0.6854214662789352,5.485185852529998e-11,6.273881521158095
2.0,4.0,0.7603188908538184,1.4946663328805501e-10,1.411357851915363
3.0,4.0,0.7324673972204968,3.821685342108311e-10,4.334622428362125
4.0,4.0,0.6115158796594826,9.169054827865355e-10,8.289011309201987
5.0,4.0,0.4532095801418507,2.0642909460497097e-09,9.034533662300689
6.0,4.0,0.3152143295176171,4.363309733734126e-09,7.399359693768411
7.0,4.0,0.21581272877988164,8.705776478309784e-09,5.272832078165657
8.0,4.0,0.143045659784606,1.717797383168091e-08,3.8093826736016116
9.0,4.0,0.08575773101042812,4.3592765837136975e-08,3.016403309071148
10.0,4.0,0.03784211462339163,2.2125236599209915e-07,3.1089258447860693
11.0,4.0,-0.02215963439645715,1.6539521796893229e-06,4.9645284246584955
12.0,4.0,-0.1210971251735096,1.1548708915570693e-05,8.034869828527052
13.0,4.0,-0.2121470762066995,6.637955281772338e-05,10.052384482398768
14.0,4.0,-0.19681716705283325,0.0003070127997429894,9.574769552526705
15.0,4.0,-0.10033129759447718,0.0011378844146926732,6.665519316098661
16.0,4.0,-0.028249724172199987,0.003376688054455995,3.0395601703600366
17.0,4.0,-0.0044060432739412205,0.008021384707898484,0.8193415336144829
18.0,4.0,-0.0005425463428617407,0.015252845522399026,0.07912679697232136
19.0,4.0,-0.0017181131764943418,0.02321607837625756,0.3162502022957773
20.0,4.0,-0.01157847471121238,0.028285321467332297,1.447303910496731
21.0,4.0,-0.05222178709951926,0.027584610786499937,4.136855905326321
22.0,4.0,-0.15603802889372023,0.02153306311043088,7.340048200045748
23.0,4.0,-0.30886789915882096,0.013454821741780436,7.207416067130316
24.0,4.0,-0.4050220989114936,0.006729510182837139,5.737540001638122
0.0,5.0,0.5312109621237056,6.782623679534075e-11,7.986078169456311
1.0,5.0,0.6662601680195683,1.9696675327732256e-10,6.311326604787756
2.0,5.0,0.7276336155836627,5.367175920052783e-10,3.687899054524647
3.0,5.0,0.6789805011997909,1.3723234584878964e-09,6.978788115187853
4.0,5.0,0.5367484844041299,3.292500266687803e-09,9.974544991356947
5.0,5.0,0.3703099896194848,7.412546908492358e-09,9.480169386883407
6.0,5.0,0.24475863453387417,1.566578568536433e-08,6.798964313573701
7.0,5.0,0.17043834248454545,3.1209508541496233e-08,4.298902196487557
8.0,5.0,0.1208629429615441,6.076944104156259e-08,2.95536804490303
9.0,5.0,0.07789557093200644,1.4364253304299715e-07,2.3624536226658672
10.0,5.0,0.04086247663550155,6.490006881158442e-07,2.01089160460949
11.0,5.0,0.007680847894357237,4.6250926020444904e-06,2.287538954569002
12.0,5.0,-0.0295252858929275,3.197002704318669e-05,3.9914581400725715
13.0,5.0,-0.05973373237738669,0.00018338569839316022,5.8917403543079745
14.0,5.0,-0.05666457028967639,0.0008477956450101124,5.450131901034529
15.0,5.0,-0.0290325126430833,0.0031418279607714904,3.0737805455345333
16.0,5.0,-0.008180343913635568,0.009323099037636057,1.1086065779935177
17.0,5.0,-0.0012777237271299972,0.02214693724073765,0.25762638851274083
18.0,5.0,-0.00023115979859975286,0.04211271912267895,0.013321863491492055
19.0,5.0,-0.0012719281140771367,0.06409888339618096,0.2425532724874537
20.0,5.0,-0.008627250269761175,0.07809484395453743,1.0983735659158405
21.0,5.0,-0.038911990860738044,0.07616017889136364,3.2220701204237376
22.0,5.0,-0.11626851530213615,0.05945205781847625,6.140768141330793
23.0,5.0,-0.2301465244567616,0.03714831606792316,7.670027445084561
24.0,5.0,-0.3017938300961151,0.01857996633149391,8.346293558117026
0.0,6.0,0.4669937810985985,2.285372504008704e-10,8.084948575918665
1.0,6.0,0.5836934983689237,6.636700240931636e-10,7.477899967471387
2.0,6.0,0.6320379871469218,1.8084441687420318e-09,6.436279616762959
3.0,6.0,0.5791751804671688,4.623977819982959e-09,8.16142819250769
4.0,6.0,0.44286820781370767,1.1093912015556778e-08,9.605208934303649
5.0,6.0,0.29109748828814275,2.4975889837786837e-08,8.206087318142313
6.0,6.0,0.18517894873343865,5.277600724655476e-08,5.2431575291657495
7.0,6.0,0.1306502946116125,1.0495859983674346e-07,3.0666588565533917
8.0,6.0,0.0972515687057026,2.0123153027557441e-07,2.205881678406836
9.0,6.0,0.06555506002519661,4.342613711435555e-07,1.8739704368322248
10.0,6.0,0.03681781993667517,1.6255865580068308e-06,1.4658217223688708
11.0,6.0,0.01563447647951391,1.0515422105552964e-05,1.0381555948889278
12.0,6.0,0.00109368384376433,7.107773663845974e-05,1.1932232626207069
13.0,6.0,-0.007550708018730602,0.00040585663178834577,1.7623757241503952
14.0,6.0,-0.008481738259033781,0.0018743600741800317,1.6180281533790035
15.0,6.0,-0.004499879852256133,0.006944320727086919,0.8487776201116075
16.0,6.0,-0.0012764934682209105,0.020605058916902553,0.2619994341535436
17.0,6.0,-0.00020092176900569797,0.04894584463912275,0.04957580377188007
18.0,6.0,-7.756169076062461e-05,0.09307029359155267,0.013491997482063915
19.0,6.0,-0.0006264909492086278,0.141659735964431,0.1235953827149603
20.0,6.0,-0.0042588053901334195,0.17259074651146278,0.5712018230899746
21.0,6.0,-0.019208062686630546,0.1683149786262808,1.7856899074311956
22.0,6.0,-0.05739305776492872,0.13138980385143212,3.881788318204692
23.0,6.0,-0.11360587373153358,0.08209829618432193,6.096602460351442
24.0,6.0,-0.14897258519675005,0.041062045548709195,7.485042101819937
0.0,7.0,0.36922022087405243,7.225600956856632e-10,7.8661754333269895
1.0,7.0,0.4621100274598296,2.0983077146621875e-09,8.141973892774326
2.0,7.0,0.5020604965740854,5.7177094048637115e-09,7.6444652091058725
3.0,7.0,0.4633735921469029,1.4619506017310936e-08,7.811536252348805
4.0,7.0,0.35907582907694735,3.5075298332034735e-08,7.8392086369973395
5.0,7.0,0.24076040281348057,7.896472126055903e-08,6.3419936217326125
6.0,7.0,0.15564534516823678,1.6683631359740574e-07,4.006342224539991
7.0,7.0,0.10920380866431424,3.313129682445797e-07,2.408759296351158
8.0,7.0,0.07966290919875471,6.268625258199082e-07,1.867152329023693
9.0,7.0,0.05279985644518633,1.2409669824281253e-06,1.60741558704778
10.0,7.0,0.029587607411439357,3.649856807890209e-06,1.1991749882028349
11.0,7.0,0.01378822373296554,1.9791376662726092e-05,0.7211610020878129
12.0,7.0,0.005083728096316692,0.00012745133353391102,0.37256374367336725
13.0,7.0,0.001054652602400741,0.0007202780450235539,0.29002977527165535
14.0,7.0,-0.000252149438225534,0.0033186746659581478,0.24823262333828539
15.0,7.0,-0.0002918268862067585,0.012287958780063257,0.12411285911679619
16.0,7.0,-0.0001081449110957038,0.036454110886552864,0.032686255914776044
17.0,7.0,-2.9817273991561335e-05,0.08658893016084,0.003529763019402153
18.0,7.0,-2.9432790420328563e-05,0.16464466905943603,0.005153347623962457
19.0,7.0,-0.00020873448593906064,0.2505987015258233,0.04223177852491521
20.0,7.0,-0.0013951349435858203,0.3053149173663432,0.20737536563240414
21.0,7.0,-0.006283954613470987,0.2977505118347763,0.7129650613282275
22.0,7.0,-0.018771716354083208,0.23242954275800318,1.7636446496088873
23.0,7.0,-0.037154278318762606,0.14523268127882935,3.1389089454560017
24.0,7.0,-0.04871899729818529,0.07263940341688845,4.012643746700318
0.0,8.0,0.26244927365541015,2.1436243647811106e-09,6.929139306315961
1.0,8.0,0.33026120001987486,6.225064866260583e-09,7.676296340090283
2.0,8.0,0.3636040608543029,1.6962769946856025e-08,7.546566260031368
3.0,8.0,0.34500073050798535,4.337179241186876e-08,6.983350686474561
4.0,8.0,0.28079815136833236,1.0405808757870658e-07,6.1172860153691655
5.0,8.0,0.20150363858502973,2.3426346803717788e-07,4.811348134161036
6.0,8.0,0.13707308095309814,4.949068632292788e-07,3.341648007673871
7.0,8.0,0.09452943024590828,9.818609879485652e-07,2.308929358088891
8.0,8.0,0.06454831391956084,1.8412693350779451e-06,1.8076534084828177
9.0,8.0,0.04020983688390253,3.421529982638614e-06,1.425025409497478
10.0,8.0,0.021626082221257423,7.893706488710872e-06,0.9787244866975919
11.0,8.0,0.009862107252117714,3.221250490925586e-05,0.5634468623992726
12.0,8.0,0.0037373718142061254,0.0001865080963228589,0.2746588808901107
13.0,8.0,0.0010530414813893008,0.0010280734268295572,0.11532875454324402
14.0,8.0,7.801326069441106e-05,0.004709566554488164,0.04506525597900817
15.0,8.0,-0.00016991096791293421,0.0174119229696409,0.0266972723355556
16.0,8.0,-0.00016601893838420116,0.05163228969196571,0.02176671809987721
17.0,8.0,-0.00010612940438926456,0.12262312152535522,0.0141937745967232
18.0,8.0,-5.89197852799523e-05,0.23314865546662875,0.006782094515523273
19.0,8.0,-7.148891630085352e-05,0.35485719378082786,0.0077281303338625346
20.0,8.0,-0.000322831704956381,0.4323327830041223,0.0511072762294616
21.0,8.0,-0.0013898173329831636,0.4216195653986839,0.19962353573150593
22.0,8.0,-0.004107053920876541,0.32912384786409876,0.546011615655578
23.0,8.0,-0.008095216672943956,0.20565238076857212,1.0365574342173578
24.0,8.0,-0.010595143863305906,0.10285971776657163,1.3495603697725376
0.0,9.0,0.1675181999441819,5.967351918618694e-09,5.399733032990384
1.0,9.0,0.21224070411543455,1.73291292114308e-08,6.263761836518669
2.0,9.0,0.23751197585854536,4.7220380286482534e-08,6.445910894690924
3.0,9.0,0.23281341587401091,1.207368752179342e-07,5.967890390628264
4.0,9.0,0.19984666249393745,2.8967311713793524e-07,5.0177417478699375
5.0,9.0,0.1531095188880725,6.521315905938679e-07,3.9121670569075935
6.0,9.0,0.1088093501934464,1.377632056653287e-06,2.9237634376667923
7.0,9.0,0.07394692596160853,2.731690404118746e-06,2.1901445817374956
8.0,9.0,0.04751465819038189,5.097858288028937e-06,1.6558282836315101
9.0,9.0,0.0276394508328582,9.132840326029669e-06,1.186381894235376
10.0,9.0,0.013889949191436428,1.755229658182408e-05,0.7659156425156193
11.0,9.0,0.005612073427255395,4.9733749244298914e-05,0.4530698245702134
12.0,9.0,0.0012995404838428378,0.00023045888499584,0.2731392030257091
13.0,9.0,-0.0006233416652919433,0.0011910370507042774,0.19829381709407481
14.0,9.0,-0.0012415688311620513,0.005370673733961855,0.16681111259618833
15.0,9.0,-0.0011912187869750764,0.019774061376191508,0.1345069637744744
16.0,9.0,-0.0008652649395598512,0.05856475729403789,0.09464760610214304
17.0,9.0,-0.0005135595892415951,0.13902942571247254,0.056937084674392
18.0,9.0,-0.0002636244866403873,0.26430072304488894,0.03022561929487163
19.0,9.0,-0.00015285621849279798,0.4022443587386401,0.017596623091231237
20.0,9.0,-0.00019322053702139716,0.4900513148580715,0.017914497205014444
21.0,9.0,-0.0004328409675391939,0.4779019947020794,0.02147524051544112
22.0,9.0,-0.0009301812085306815,0.37305841720742994,0.06120684841518204
23.0,9.0,-0.0015540430424967324,0.23310685029777084,0.15727649635555122
24.0,9.0,-0.0018677707005817286,0.11659417965438795,0.23474155872695562
0.0,10.0,0.09590174598460267,1.5587593541671273e-08,3.703673462571276
1.0,10.0,0.12219707110337191,4.5266075589259147e-08,4.439670620453724
2.0,10.0,0.13858369800274656,1.233456217677208e-07,4.756934828345001
3.0,10.0,0.13934613414172847,3.1537877102705974e-07,4.5732653859881784
4.0,10.0,0.1243272712761063,7.566576542406192e-07,3.9673339289958647
5.0,10.0,0.09942981950338878,1.703432927908459e-06,3.1799927381976936
6.0,10.0,0.0725180667151864,3.5984323954945436e-06,2.436549290546627
7.0,10.0,0.04877647525294708,7.133605439723541e-06,1.8200855761419514
8.0,10.0,0.029932723942581344,1.3283573699499942e-05,1.3170000330689946
9.0,10.0,0.016025797182913786,2.3397057296560295e-05,0.9172498351605474
10.0,10.0,0.006471322551900589,4.0670929863301004e-05,0.6433034901709535
11.0,10.0,0.00029079242796302055,8.314744611974433e-05,0.5127074409052385
12.0,10.0,-0.003475459518359651,0.00026391266306775244,0.5001321306678178
13.0,10.0,-0.005385429406521216,0.0011547450088111057,0.5232873027856039
14.0,10.0,-0.00571705190105608,0.004966691667905775,0.5047164376311172
15.0,10.0,-0.00484999430620347,0.018052094558932794,0.4221000195199879
16.0,10.0,-0.0033996014085569196,0.05325794744052916,0.30114707045456807
17.0,10.0,-0.0020003587698821895,0.1262651884988679,0.1837382618100323
18.0,10.0,-0.0010504199806111538,0.2399147857604838,0.10093405734610494
19.0,10.0,-0.0006816787664660245,0.36505347790890363,0.07284461359332528
20.0,10.0,-0.0008819838107888197,0.44469991933813763,0.1147704021605244
21.0,10.0,-0.0015270402324313696,0.4336582042447127,0.20339591594170986
22.0,10.0,-0.0022883632133979368,0.33851954246380334,0.2910952572940367
23.0,10.0,-0.002685871335203508,0.2115310409439815,0.3203989545656578
24.0,10.0,-0.002425130628978715,0.1058104658011373,0.27017454826811466
0.0,11.0,0.0492182323489701,3.821229175290464e-08,2.239818007413266
1.0,11.0,0.062937073471035,1.1096428070781527e-07,2.745888750603423
2.0,11.0,0.07196692478264614,3.023534767313625e-07,3.028237945491763
3.0,11.0,0.07347295721666906,7.730467305066124e-07,3.0113866968992524
4.0,11.0,0.06700634210429307,1.854640999596626e-06,2.7092705950265974
5.0,11.0,0.05481022746371757,4.175205327317137e-06,2.2357602447931604
6.0,11.0,0.04042261073245917,8.819809542305207e-06,1.7288675528706403
7.0,11.0,0.026770193018648684,1.7482972500742445e-05,1.2818597885423424
8.0,11.0,0.015241447999525577,3.2528506487788e-05,0.9483852504792547
9.0,11.0,0.0058473891174449,5.6925615014935695e-05,0.7692980808518041
10.0,11.0,-0.0021319964974737247,9.493324645789582e-05,0.7678793586814828
11.0,11.0,-0.009266650786573375,0.0001608749198623227,0.9268027842499925
12.0,11.0,-0.015210287688352243,0.00033655302248609015,1.1547188403017685
13.0,11.0,-0.01875196226677195,0.0010346215413030073,1.31311019543216
14.0,11.0,-0.01885181379597677,0.0038557037680100803,1.298309480660615
15.0,11.0,-0.0157421673397177,0.013405942431923938,1.1000608023356564
16.0,11.0,-0.010983767257885343,0.039007413442414984,0.7961552381872737
17.0,11.0,-0.006481545764749991,0.09204159948861777,0.49419877816741714
18.0,11.0,-0.003530808702895788,0.17456869338669748,0.27759755499835703
19.0,11.0,-0.002690029420077657,0.26541862829661445,0.23308352830673262
20.0,11.0,-0.0041092629682044305,0.3232161920026613,0.42836256045183824
21.0,11.0,-0.0073920426151996895,0.3151469873565968,0.7790638473422384
22.0,11.0,-0.011025114632023936,0.24600479706327752,1.138331026262823
23.0,11.0,-0.01273735670162671,0.15373746512439138,1.3024917040771111
24.0,11.0,-0.011284282818647483,0.07692293491806755,1.1554371439491
0.0,12.0,0.02264734841921451,8.801856097162336e-08,1.1988372161614345
1.0,12.0,0.029010547072233203,2.555260930597522e-07,1.491043952689358
2.0,12.0,0.033305601059264237,6.959852910241677e-07,1.6733292123225425
3.0,12.0,0.03424901361969477,1.7788291419233262e-06,1.698267095906192
4.0,12.0,0.0315436630866228,4.266543047473592e-06,1.561722521522909
5.0,12.0,0.026012077066580347,9.603505314780456e-06,1.3125572467397955
6.0,12.0,0.019058236364075495,2.028523426862505e-05,1.0316462773856552
7.0,12.0,0.01178021228542536,4.0207998202751024e-05,0.8096250860168488
8.0,12.0,0.004273997266738674,7.47903095899493e-05,0.738232436549793
9.0,12.0,-0.004452588114214666,0.0001306175047611501,0.8869133324249648
10.0,12.0,-0.01566707679743821,0.0002148966310840394,1.2752348918542336
11.0,12.0,-0.029302479700843428,0.00033893612552234753,1.8413544185948922
12.0,12.0,-0.04265640688721635,0.00054950301811275,2.414470056812649
13.0,12.0,-0.0510847919615453,0.0010801857954609532,2.7720247733505574
14.0,12.0,-0.05094432283326105,0.0028490931317621503,2.756670151257311
15.0,12.0,-0.04243945544030157,0.008516782657317448,2.3658570137615555
16.0,12.0,-0.02960424533073597,0.023483946413261896,1.7473794372974711
17.0,12.0,-0.017558571482871314,0.0543518525982359,1.1069326421403025
18.0,12.0,-0.009967910501446147,0.1023111528647355,0.6239386482833297
19.0,12.0,-0.008797284589061862,0.1550589016664768,0.6077278201991452
20.0,12.0,-0.015076414682176097,0.18855594281560847,1.2379324477472862
21.0,12.0,-0.027829145242765297,0.18374430734731634,2.2241791127556416
22.0,12.0,-0.04166771297307502,0.14342727817600953,3.1897079705509963
23.0,12.0,-0.048158503711725066,0.08967680175544483,3.62528264071957
24.0,12.0,-0.042658140613790155,0.04492646389880197,3.227556070262044
0.0,13.0,0.00934659231572856,1.9209102444827443e-07,0.5699851360954816
1.0,13.0,0.011980801487209336,5.565461943012677e-07,0.7152912172873042
2.0,13.0,0.013775414520580244,1.511638007921391e-06,0.8103995029003748
3.0,13.0,0.014201068171270292,3.853325955789494e-06,0.8307324433114032
4.0,13.0,0.01310415980741256,9.22474268190842e-06,0.7723480944191752
5.0,13.0,0.010719000622943316,2.074128411114606e-05,0.660241375710702
6.0,13.0,0.0073387115996556744,4.378897045530768e-05,0.5523549194474607
7.0,13.0,0.002682215035200944,8.677782017593727e-05,0.5513661448758064
8.0,13.0,-0.004774045643773499,0.00016139292785179312,0.785914559489759
9.0,13.0,-0.017837490833073788,0.00028170699729162044,1.3396901875155516
10.0,13.0,-0.03907305951228697,0.0004617910531752752,2.214527974533481
11.0,13.0,-0.0676254437927618,0.0007136622532083871,3.2670219797250035
12.0,13.0,-0.09667942044851534,0.0010573057724909203,4.216728291816256
13.0,13.0,-0.11523413302043127,0.001587180655245739,4.7703210552068676
14.0,13.0,-0.11476322171636671,0.0027025991300933137,4.752860093653097
15.0,13.0,-0.09556995801403945,0.005603210824267035,4.1650904736017065
16.0,13.0,-0.0666941407476148,0.012761149130411072,3.1780717909969427
17.0,13.0,-0.03976482506896134,0.027215476613086348,2.0632807988213404
18.0,13.0,-0.023471393338545348,0.04950597337623177,1.1279861653545724
19.0,13.0,-0.023280272945045023,0.0739167603205138,1.2801150768328324
20.0,13.0,-0.042911917542963966,0.08929013580020656,2.794036341906392
21.0,13.0,-0.08037628681085512,0.08679403090108183,4.829973318612971
22.0,13.0,-0.12061241190424637,0.06776463325967243,6.651113926185203
23.0,13.0,-0.13944886906563866,0.04249528976673264,7.433238602158611
24.0,13.0,-0.1235287786327798,0.02144145545630794,6.654167623535755
0.0,14.0,0.0034606332389571556,4.1585427093573385e-07,0.24139098282063845
1.0,14.0,0.004436780564053728,1.1910601894826104e-06,0.3046526845998227
2.0,14.0,0.005102695301759617,3.182256798530021e-06,0.3469144589763542
3.0,14.0,0.005256718461875783,7.984955579264285e-06,0.35730376248841633
4.0,14.0,0.0048077935140370285,1.8896917416793565e-05,0.33516230922274637
5.0,14.0,0.0036970525697161013,4.220598668449083e-05,0.29967840794846107
6.0,14.0,0.0015315913758743032,8.882595047352801e-05,0.317274343585077
7.0,14.0,-0.003177207293633141,0.00017581495026139528,0.530762795016371
8.0,14.0,-0.013936937083036612,0.0003268553740273877,1.0880173515011804
9.0,14.0,-0.03625270672753024,0.000570388248452684,2.0873947152677985
10.0,14.0,-0.07485030688310125,0.0009342284991478124,3.464025277145429
11.0,14.0,-0.12786719274777142,0.0014370765723830448,4.903040121884409
12.0,14.0,-0.18221731629050603,0.0020826332806408265,5.995860745922156
13.0,14.0,-0.21700364993775367,0.0028761171557114924,6.528750277318535
14.0,14.0,-0.21606525678877495,0.003907601919738069,6.514386251025922
15.0,14.0,-0.17992415324479036,0.005543599424581296,5.946383025199977
16.0,14.0,-0.1256135598578094,0.008620279071899169,4.795135996396481
17.0,14.0,-0.07520805410040958,0.014204780332833934,3.2132544404862715
18.0,14.0,-0.04573078941027465,0.022475554897859594,1.61042970263589
19.0,14.0,-0.04903943128288932,0.03133173358615988,2.1684033102224403
20.0,14.0,-0.09424268741199505,0.03668075522927103,4.961821396508276
21.0,14.0,-0.1779060804046586,0.03529666560415153,7.994842464829551
22.0,14.0,-0.2672784776478179,0.02771323581293072,10.140384019740962
23.0,14.0,-0.3090767593675864,0.017778561299259484,10.894886493874257
24.0,14.0,-0.27379964919877525,0.009410348722697075,9.87621240650957
0.0,15.0,0.0011496944506692865,1.0561325460753906e-06,0.09123222215596596
1.0,15.0,0.0014738559386593935,2.897183965729898e-06,0.1155802970377545
2.0,15.0,0.0016934579156612152,7.2463205033413584e-06,0.13200300487547537
3.0,15.0,0.0017321391828601785,1.6973959118112532e-05,0.1364557044139193
4.0,15.0,0.0015090806001613092,3.80537473195853e-05,0.13099055498322285
