x,y,z,water_ice,slope_deg
4.0,2.0,4.5409479364902475e-18,0.003569513342190393,1.4327092018227413e-15
5.0,2.0,3.8658207873740583e-17,0.005683126576075284,1.1434804792918515e-14
6.0,2.0,2.938647603620898e-16,0.008428688943829775,8.433654533040242e-14
7.0,2.0,2.1062130227256223e-15,0.011647522411066275,9.22247773331657e-13
8.0,2.0,2.8118464661062434e-14,0.01500877108487014,3.966336473435183e-11
9.0,2.0,1.3391415062116542e-12,0.018082659469044103,1.844892992392671e-09
10.0,2.0,6.051498922336901e-11,0.020559938844726275,5.6915185063453686e-08
11.0,2.0,1.7035607770818077e-09,0.0227111492706934,1.168225204542856e-06
12.0,2.0,2.8818643450377252e-08,0.02616952309176663,1.6297918161933924e-05
13.0,2.0,2.9201255397384927e-07,0.034810575052831715,0.00015055218587420937
14.0,2.0,1.7716160647951642e-06,0.05465625097390276,0.000879500226542119
15.0,2.0,6.435017839828521e-06,0.09103085579728327,0.003149527917755524
16.0,2.0,1.399383573226774e-05,0.142660133949376,0.006814985266931088
17.0,2.0,1.8219316841339067e-05,0.1968000623681715,0.008861821107053976
18.0,2.0,1.4201946113806013e-05,0.23228241781587894,0.006915532709990379
19.0,2.0,6.629043905124013e-06,0.23194275282035554,0.003243118253828177
20.0,2.0,1.8548612324529242e-06,0.19507711403551894,0.0009192139886975472
21.0,2.0,3.143583522844106e-07,0.13798525285093216,0.00016028057763816162
22.0,2.0,3.6653894586670634e-08,0.08208279370702526,1.8455254895726632e-05
23.0,2.0,7.912945930861614e-09,0.04111473314655292,2.312759693283932e-06
24.0,2.0,5.854171159690534e-09,0.017391758892236424,1.2174513496993921e-06
0.0,3.0,1.9793388865368744e-21,0.00044351771176628094,1.4609249001388183e-18
1.0,3.0,2.6700481882672858e-20,0.0009382662839177044,1.0336468137466122e-17
2.0,3.0,3.2102423899713476e-19,0.0018487214005282143,1.1371522121038444e-16
3.0,3.0,3.4401417164754167e-18,0.0033927434805328615,1.1205617502539987e-15
4.0,3.0,3.285754980990679e-17,0.005799276678099109,9.896619122353368e-15
5.0,3.0,2.797388500841392e-16,0.009233373376541296,7.857377819430644e-14
6.0,3.0,2.131803220472773e-15,0.013694874729109179,6.030507607752006e-13
7.0,3.0,1.6439690990468707e-14,0.018926992322865176,1.0781169153385158e-11
8.0,3.0,3.615018517573039e-13,0.024391321760315703,6.413935744012375e-10
9.0,3.0,2.2156135246035605e-11,0.029370401768378823,3.008318874319372e-08
10.0,3.0,1.0265963100035034e-09,0.03325431904923698,8.811194460221914e-07
11.0,3.0,2.8971592800551103e-08,0.036073015033666646,1.634253963123136e-05
12.0,3.0,4.902723252634608e-07,0.03930536549680816,0.000200631267840758
13.0,3.0,4.968143627256796e-06,0.04670817826363072,0.0016730680872442526
14.0,3.0,3.0141821368542403e-05,0.06415318101207027,0.00924331904478017
15.0,3.0,0.00010948421280836943,0.09685669331463764,0.0323180871264028
16.0,3.0,0.00023808824932041144,0.14378295418959336,0.06931408782649612
17.0,3.0,0.00030997700958055316,0.19308138529264557,0.0899323431355724
18.0,3.0,0.00024161908614841603,0.22497270881893333,0.07032659375449626
19.0,3.0,0.00011276430272785259,0.22340311085911524,0.033263289069912216
20.0,3.0,3.1524691146160626e-05,0.18770598695909693,0.009647794283975879
21.0,3.0,5.302640744958345e-06,0.13312651941710005,0.0017725332755345298
22.0,3.0,5.68441180909959e-07,0.07972777406285324,0.00021947792724975502
23.0,3.0,7.543549090384467e-08,0.040433152193068755,2.2778839607694717e-05
24.0,3.0,4.301235315272905e-08,0.017471648324240457,8.116144852915819e-06
0.0,4.0,1.2765227585455052e-20,0.0006713352788409064,9.360987854090276e-18
1.0,4.0,1.7219756309851277e-19,0.0014202009585451616,6.508340425173228e-17
2.0,4.0,2.0703557528987836e-18,0.0027982489922095226,7.125783046264663e-16
3.0,4.0,2.21861769718354e-17,0.005135172570370651,6.983724051264665e-15
4.0,4.0,2.1190460168615455e-16,0.008777455571865747,6.130972347408918e-14
5.0,4.0,1.8041785939610847e-15,0.013975096195778268,4.844906513189194e-13
6.0,4.0,1.3783752943231438e-14,0.02072879648312424,3.896172869374364e-12
7.0,4.0,1.1382145657953216e-13,0.028652433649546824,9.760030460082967e-11
8.0,4.0,3.3590197951661236e-12,0.036934297976244944,6.4377599880120485e-09
9.0,4.0,2.2394875428365562e-10,0.04447833893013498,3.016995805045775e-07
10.0,4.0,1.0448740181814015e-08,0.050271878123054364,8.635615119695004e-06
11.0,4.0,2.95073284329745e-07,0.05398278163192275,0.00015150598695236
12.0,4.0,4.9938488174501e-06,0.05672710821126281,0.0016775535011856572
13.0,4.0,5.060576176003281e-05,0.06172530510117989,0.012269311747905208
14.0,4.0,0.0003070275077075369,0.07403151290396365,0.06095451190212706
15.0,4.0,0.00111521807946468,0.0981381922540963,0.20107156182047273
16.0,4.0,0.002425191918026433,0.13341338411398773,0.4209498762797622
17.0,4.0,0.003157450892729657,0.17049782261238203,0.5427263252021
18.0,4.0,0.0024611299870082653,0.19368733194502752,0.4269375457770565
19.0,4.0,0.0011485712656532966,0.19023934667134287,0.2067290403898872
20.0,4.0,0.00032102107393185006,0.15963406562206678,0.0634682337385706
21.0,4.0,5.3886637140998386e-05,0.11400766724812834,0.012937656016500017
22.0,4.0,5.637608517689466e-06,0.06938766256288346,0.0018063999570310436
23.0,4.0,6.047032376055889e-07,0.036200841662959074,0.00018350277834015634
24.0,4.0,2.816398858493169e-07,0.01637838408268218,4.890084639401e-05
0.0,5.0,7.337609420385147e-20,0.000947215876582182,5.352838199508628e-17
1.0,5.0,9.898076525960391e-19,0.002003757190599328,3.6673505006460157e-16
2.0,5.0,1.1900507299605996e-17,0.0039477991098829535,3.998403432391922e-15
3.0,5.0,1.275259257205133e-16,0.007244163452261535,3.8996615975946465e-14
4.0,5.0,1.2180102846089323e-15,0.012381222360311606,3.404644653166229e-13
5.0,5.0,1.0370218117200973e-14,0.019711469357212432,2.675671987006027e-12
6.0,5.0,7.92596049970477e-14,0.029237064693705628,2.1766857493265956e-11
7.0,5.0,6.616667832810525e-13,0.04041800412251565,5.856653800279545e-10
8.0,5.0,2.0288833451266303e-11,0.05211938829903726,3.91355818317624e-08
9.0,5.0,1.364667040348006e-09,0.062803462706032,1.8298597956781782e-06
10.0,5.0,6.37150526618145e-08,0.07099972763923076,5.190320607096583e-05
11.0,5.0,1.7994389795719632e-06,0.07598195789091826,0.000888988803423044
12.0,5.0,3.0454161160303703e-05,0.07847870914965209,0.00930114583208059
13.0,5.0,0.00030861141993103415,0.0811002638243473,0.06111283281256263
14.0,5.0,0.0018723606656675322,0.08790696463563848,0.26377541234059926
15.0,5.0,0.00680098901373697,0.10244170091004369,0.773593764381726
16.0,5.0,0.01478966610026172,0.12441951870574866,1.519554436368084
17.0,5.0,0.019255232176816055,0.1473250773426358,1.9228278882009369
18.0,5.0,0.015008812414841359,0.1602462022830913,1.5395018992190845
19.0,5.0,0.007004353228011607,0.1543895662300774,0.7933118051341437
20.0,5.0,0.0019576424138759096,0.12945308900714653,0.27355857331973155
21.0,5.0,0.00032854298131701894,0.09392987290679002,0.06416110613586717
22.0,5.0,3.4287879838121446e-05,0.059120442823491985,0.00994147686308618
23.0,5.0,3.5887612787736754e-06,0.03257471565784644,0.0010284042063571496
24.0,5.0,1.6229610950512872e-06,0.01595641283069783,0.00025355126820268833
0.0,6.0,3.759166478503989e-19,0.0012474523311423646,2.7308541921505776e-16
1.0,6.0,5.070825517724082e-18,0.002638643652213082,1.8482079438295025e-15
2.0,6.0,6.09648872715019e-17,0.005197761480273153,2.007674570835848e-14
3.0,6.0,6.532725270221427e-16,0.009535588781610106,1.949655960618932e-13
4.0,6.0,6.239130458881239e-15,0.016293126566471434,1.6936138942541067e-12
5.0,6.0,5.311502247992576e-14,0.025932367881373073,1.3217789705401082e-11
6.0,6.0,4.0508791601559606e-13,0.0384562158139805,1.0329450103478034e-10
7.0,6.0,3.198140256142325e-12,0.05316050641419813,2.2753181163855746e-09
8.0,6.0,7.879047668033226e-11,0.06857089934083326,1.434747015319074e-07
9.0,6.0,5.007769219000186e-09,0.0826975066471817,6.6713439738930075e-06
10.0,6.0,2.327467075905911e-07,0.09362800904207168,0.00018851585714898508
11.0,6.0,6.570318640236756e-06,0.10031123165109034,0.003199039197294942
12.0,6.0,0.00011119094365713488,0.1032356339584342,0.03266382387406233
13.0,6.0,0.0011267553976973565,0.10463142368650333,0.20229683167868517
14.0,6.0,0.006836060083743285,0.10782119727553038,0.7754102810703619
15.0,6.0,0.02483065089673185,0.115515817760576,1.916363497216129
16.0,6.0,0.05399760515783867,0.1275103399828355,3.228385237375237
17.0,6.0,0.07030165758889563,0.13934164673134813,3.8449930773934256
18.0,6.0,0.054798116538323505,0.14379683263731652,3.2601289869363455
19.0,6.0,0.025573990350326006,0.13523186915841126,1.95529224206528
20.0,6.0,0.007148777684016379,0.1135958032944097,0.8006351377313771
21.0,6.0,0.0012013715990124056,0.08459928250889596,0.21177765860211897
22.0,6.0,0.00012741496708987716,0.05594841865196144,0.03479639735524368
23.0,6.0,1.5493462466941697e-05,0.03311492244203825,0.00370409833797375
24.0,6.0,8.211065877031679e-06,0.017740696129757053,0.0010928726113333942
0.0,7.0,1.7163875053084533e-18,0.001538653101097848,1.2426075992651957e-15
1.0,7.0,2.3150895940928343e-17,0.003253821640962141,8.324526363901441e-15
2.0,7.0,2.783026379972086e-16,0.006406671515385198,9.013353560493399e-14
3.0,7.0,2.981686450452199e-15,0.011746005818414883,8.718662431179661e-13
4.0,7.0,2.847118473311815e-14,0.020054927040876545,7.5383483294938e-12
5.0,7.0,2.4231512728115646e-13,0.031894201797769674,5.840379505875364e-11
6.0,7.0,1.8426619823283397e-12,0.047261820410184896,4.2923236690204853e-10
7.0,7.0,1.3461539194079004e-11,0.06529664160061133,6.157090323426747e-09
8.0,7.0,2.1121932752666502e-10,0.08421340300020942,3.1940945815146603e-07
9.0,7.0,1.11556692942588e-08,0.10162734545322172,1.460041741335911e-05
10.0,7.0,5.097497139616584e-07,0.11527779588445755,0.0004114267531053387
11.0,7.0,1.4365928447093914e-05,0.12393270944246725,0.006957456996098326
12.0,7.0,0.00024306156472560028,0.12806472303715502,0.07039713752451392
13.0,7.0,0.002462958767405863,0.1298590377906376,0.42536729817014346
14.0,7.0,0.014942679211023099,0.13230381380540954,1.5280490803703808
15.0,7.0,0.05427620213307107,0.13751498629857567,3.232841918706981
16.0,7.0,0.11803103658955283,0.14500941324342048,4.0419758498267395
17.0,7.0,0.15367026785598947,0.15111762846975846,3.7424286141267986
18.0,7.0,0.11978415563979136,0.15048881290156707,4.040385542962345
19.0,7.0,0.055908071721699516,0.13923070586737804,3.2772105548272505
20.0,7.0,0.015637425378450472,0.11755539007578412,1.5729554709392688
21.0,7.0,0.002641345684018432,0.08982001520443157,0.4445308031352017
22.0,7.0,0.0002969729003780034,0.06200708275776108,0.07484145595603056
23.0,7.0,5.3671230664034966e-05,0.038771724047256276,0.008742738750421005
24.0,7.0,3.6881592580781145e-05,0.02204479643405263,0.004133949701340021
0.0,8.0,6.983057649176938e-18,0.001792050464344442,5.040474826195734e-15
1.0,8.0,9.416201513317618e-17,0.003787420750655913,3.3475206652035674e-14
2.0,8.0,1.1314699721094855e-15,0.0074488307724154944,3.612834901361498e-13
3.0,8.0,1.2115472779014018e-14,0.013635001998492394,3.480866646108112e-12
4.0,8.0,1.1560598822581785e-13,0.023235481756167794,2.995253685719989e-11
5.0,8.0,9.831235271391967e-13,0.036874742697089735,2.3046819068907977e-10
6.0,8.0,7.457994150984207e-12,0.05452707531425595,1.618257877969816e-09
7.0,8.0,5.1709031336118765e-11,0.07519168995459116,1.4412268421201542e-08
8.0,8.0,4.81791371020935e-10,0.09684125297036762,4.4929015446296285e-07
9.0,8.0,1.5702197042267798e-08,0.11681787622980346,1.924876263290856e-05
10.0,8.0,6.723662508434744e-07,0.13267239315936305,0.0005387741346580118
11.0,8.0,1.882242724175628e-05,0.14317190385679548,0.009095540950750153
12.0,8.0,0.00031816628832621153,0.14897578258002186,0.09180507493536935
13.0,8.0,0.0032234200915757503,0.15247675640602118,0.5510945068549858
14.0,8.0,0.0195554812969234,0.15662308615609544,1.9418147189485249
15.0,8.0,0.07103042731090478,0.16310896603212563,3.859256228398822
16.0,8.0,0.15446593657188706,0.17087514050961894,3.722299230097317
17.0,8.0,0.20111141174283376,0.17600089719550505,0.13101776397442966
18.0,8.0,0.1567777864770213,0.17345184191185448,3.660416518113538
19.0,8.0,0.07320330390184075,0.159896328634905,3.8976340951916466
20.0,8.0,0.020523959042418632,0.13580412588337065,1.9950610314503323
21.0,8.0,0.003537841596488346,0.10536884494235509,0.5741722428761767
22.0,8.0,0.0004864332021912693,0.07439924184888232,0.09736860941709746
23.0,8.0,0.0001751394110237918,0.047751806194729844,0.01784443136183732
24.0,8.0,0.00014855178971469278,0.027860896137408657,0.014401735329841748
0.0,9.0,2.5300896460848488e-17,0.002007034615758046,1.8205311824916898e-14
1.0,9.0,3.4085116265811987e-16,0.004235894496085302,1.1992529355361277e-13
2.0,9.0,4.090096011761387e-15,0.00830879799146775,1.2888519516585791e-12
3.0,9.0,4.371362014921843e-14,0.015152544129227752,1.23519784444235e-11
4.0,9.0,4.16155167487815e-13,0.025704258317589938,1.0561191095263877e-10
5.0,9.0,3.5300298683866046e-12,0.04058651347382428,8.063288366484573e-10
6.0,9.0,2.66974437928291e-11,0.05970209527429549,5.5277882097401405e-09
7.0,9.0,1.8109335655055197e-10,0.08191441613567049,3.72112664197562e-08
8.0,9.0,1.22340324010104e-09,0.10503669512845627,4.847422846959017e-07
9.0,9.0,1.6847701793436405e-08,0.12629917841584187,1.568229944362445e-05
10.0,9.0,5.485887781513859e-07,0.14326732271580556,0.0004247713873064491
11.0,9.0,1.4840226915320318e-05,0.1548953054517069,0.007143343808524265
12.0,9.0,0.00024963089410170655,0.16216458663753386,0.07218605097323214
13.0,9.0,0.002526671651361507,0.16777222418053636,0.4357781598901765
14.0,9.0,0.015324841853718662,0.17472428127590064,1.5623833391628261
15.0,9.0,0.05566025102348936,0.18436197204596286,3.286705872284213
16.0,9.0,0.12104356486324602,0.19492615604637425,4.036813552749479
17.0,9.0,0.15761631048514319,0.20175124982446951,3.633806397492705
18.0,9.0,0.12292879842831293,0.1993375344946426,4.021997358829236
19.0,9.0,0.05751917299164487,0.18427837023505225,3.318153219506129
20.0,9.0,0.01633220213514049,0.1572644972697712,1.5955274767860284
21.0,9.0,0.003112449973655132,0.12290150213700736,0.44592004201084445
22.0,9.0,0.0007910741696008785,0.08756342031245952,0.0820219117058607
23.0,9.0,0.000576954936776099,0.05674500570408156,0.0477075119364745
24.0,9.0,0.0005367767582126928,0.033408895716181865,0.045474660862627324
0.0,10.0,8.15058095062637e-17,0.002238722529230982,5.836825658029827e-14
1.0,10.0,1.0949438300883651e-15,0.004711472086190419,3.8076152187471354e-13
2.0,10.0,1.3083492615367326e-14,0.00919133039716837,4.059439439447193e-12
3.0,10.0,1.390247590337191e-13,0.016632388609429418,3.850864567866097e-11
4.0,10.0,1.314045976472241e-12,0.027944666488234675,3.252890658146976e-10
5.0,10.0,1.105792677771771e-11,0.04364535135919311,2.450556229051615e-09
6.0,10.0,8.297861184141574e-11,0.06346273794775281,1.6511696639640912e-08
7.0,10.0,5.567672657767931e-10,0.08607245870877521,1.0126385333244343e-07
8.0,10.0,3.403122690946468e-09,0.10917581688180455,6.77126166694538e-07
9.0,10.0,2.3111444934975425e-08,0.13004963220503984,9.41057443982022e-06
10.0,10.0,3.305999744392335e-07,0.14649541218085432,0.00020794389116159882
11.0,10.0,7.276964054498796e-06,0.15784790973104976,0.003397103829399267
12.0,10.0,0.00011830873010577561,0.16549903913571493,0.03440901831384508
13.0,10.0,0.0011893345092861979,0.172431377723227,0.21230380864566262
14.0,10.0,0.007201004179413749,0.18166418810755722,0.8095406871772284
15.0,10.0,0.026142560147800146,0.19420634213563073,1.9821002081150898
16.0,10.0,0.05686023362002063,0.20768528865108365,3.298859295734923
17.0,10.0,0.07411128798316413,0.2167437351584006,3.897710341479089
18.0,10.0,0.058005196420391356,0.21535605448823808,3.3022956177954548
19.0,10.0,0.02756624087172798,0.1999115624547294,1.9735653268474465
20.0,10.0,0.008549790323716335,0.17123555583169414,0.7826122382587359
21.0,10.0,0.002660719133798739,0.13432651334355927,0.19638647417987048
22.0,10.0,0.0018163374919508296,0.09608484709913469,0.12031934683850724
23.0,10.0,0.0018209155975008567,0.0625174144251393,0.13324639935567378
24.0,10.0,0.0017338820162974414,0.03694696546211435,0.12783636468554554
0.0,11.0,2.324748667899565e-16,0.0026177832211402925,1.6479873963275202e-13
1.0,11.0,3.0978902950342873e-15,0.005483364035001413,1.057250257293811e-12
2.0,11.0,3.6564502742827074e-14,0.010599822086995385,1.1053340229590232e-11
3.0,11.0,3.819214628770864e-13,0.01892898317503273,1.0221619118345182e-10
4.0,11.0,3.531838404795899e-12,0.031273515758876935,8.376347542591947e-10
5.0,11.0,2.8987529244784476e-11,0.04789434655057356,6.109382767227272e-09
6.0,11.0,2.1217027253654745e-10,0.06815254489323362,3.993073088362815e-08
7.0,11.0,1.3940565755832266e-09,0.09037273641924652,2.3608462364952852e-07
8.0,11.0,8.291265365454026e-09,0.11209506388264116,1.3021687000511258e-06
9.0,11.0,4.5977899663683965e-08,0.1307508810148065,8.04724633361116e-06
10.0,11.0,2.858004303103028e-07,0.1446022889780325,8.16273427123374e-05
11.0,11.0,2.895183522162662e-06,0.15359147121329333,0.0010510626509451948
12.0,11.0,3.659405002841559e-05,0.15963341389236638,0.010279494140435896
13.0,11.0,0.0003458693657564774,0.16596576569614496,0.06603359748402061
14.0,11.0,0.0020593081638851183,0.17554356252981224,0.2809640549995702
15.0,11.0,0.007443962301540309,0.18907911872070784,0.8140440872346839
16.0,11.0,0.01621835944248445,0.2038331251429774,1.5831122106191287
17.0,11.0,0.021355094795012953,0.21415841280251005,1.9793723182983032
18.0,11.0,0.017332192594838463,0.21387872367380759,1.5372343417759753
19.0,11.0,0.009521151896965839,0.19933920096771007,0.7025938489626088
20.0,11.0,0.00510284486238572,0.1713541297470797,0.14751660951655202
21.0,11.0,0.004398719692168342,0.1349027501800488,0.22292744747268017
22.0,11.0,0.004906199560984479,0.09687291052587399,0.30730141954494705
23.0,11.0,0.005227409155986645,0.06329969787595538,0.3322708216849404
24.0,11.0,0.004995718794314003,0.03758091081825957,0.3181636194499249
0.0,12.0,5.810438740374673e-16,0.003344286763200037,4.016392300449196e-13
1.0,12.0,7.572789247937718e-15,0.006965013593905885,2.4801295542117125e-12
2.0,12.0,8.630135076602462e-14,0.013312174074312042,2.4538833192944132e-11
3.0,12.0,8.558329698306507e-13,0.023375727657496098,2.1011487487491198e-10
4.0,12.0,7.36685514721003e-12,0.037774968860801644,1.5610138973612853e-09
5.0,12.0,5.520366004427191e-11,0.05630815163736089,1.0241208262938875e-08
6.0,12.0,3.6474384461073107e-10,0.07765580605240678,6.184494759569101e-08
7.0,12.0,2.1818171150835038e-09,0.0994678016569319,3.604714433027401e-07
8.0,12.0,1.2255857392582827e-08,0.1189237294743411,2.035174047201632e-06
9.0,12.0,6.663769361171867e-08,0.13362998331155432,1.0882008177106065e-05
10.0,12.0,3.5741252873362633e-07,0.14253563074946685,5.868314508950009e-05
11.0,12.0,2.0049335803780743e-06,0.14649578063606708,0.0003701443037858542
12.0,12.0,1.2847993925931183e-05,0.148174629166235,0.0025253170253278817
13.0,12.0,8.403302634522579e-05,0.15113648341434824,0.014935918457966177
14.0,12.0,0.00043302145349124126,0.15826012961901556,0.06746622688641139
15.0,12.0,0.0015037588025763563,0.1700362350726283,0.2125791141732514
16.0,12.0,0.003364271310510794,0.1836568959122827,0.4287277089101859
17.0,12.0,0.004999634879830788,0.19368258560841575,0.5126310709806242
18.0,12.0,0.005653568486233462,0.1942810495414786,0.3042799603047038
19.0,12.0,0.0063062683010136275,0.18197749989008158,0.08839843919302415
20.0,12.0,0.008024331434384687,0.1573653599916708,0.37390682968606304
21.0,12.0,0.010439909264186403,0.12481042596595511,0.5678648807715845
22.0,12.0,0.012511226182352439,0.09044929268288548,0.6840551416935224
23.0,12.0,0.01341913984930556,0.05975124038685435,0.7299630915687951
24.0,12.0,0.01283033058132451,0.03591617964503344,0.6989894319876344
0.0,13.0,1.2415789123471976e-15,0.004636677146385467,8.019977600266007e-13
1.0,13.0,1.52176219957823e-14,0.009608534269729284,4.4388381778113165e-12
2.0,13.0,1.5556645549026983e-13,0.018181734530140936,3.593574243758656e-11
3.0,13.0,1.2689690368575574e-12,0.031442579133380825,2.1311781798109448e-10
4.0,13.0,7.460860419366636e-12,0.04976273504389524,1.137175004283911e-09
5.0,13.0,2.0175791885315184e-11,0.07222033281690764,1.5015356678036653e-08
6.0,13.0,-1.5919888074025903e-10,0.09638000888544723,1.686515933768948e-07
7.0,13.0,-2.7204247001710298e-09,0.11872383658554418,1.371467402923901e-06
8.0,13.0,-2.157946025218275e-08,0.1357075579174571,8.669432212768008e-06
9.0,13.0,-1.1262770848810397e-07,0.14503423706241117,4.415629057969797e-05
10.0,13.0,-3.7682097235202116e-07,0.1465704587355311,0.0001849098941979152
11.0,13.0,-4.0996622566923997e-07,0.1424956686036489,0.0006555475904949528
12.0,13.0,4.316370108183139e-06,0.13661842055992604,0.0021350946646682815
13.0,13.0,3.7206904323518605e-05,0.13307424878619264,0.0069772030510557685
14.0,13.0,0.00018035040550880323,0.1347729564779257,0.021144759452708745
15.0,13.0,0.0006270144572131965,0.14208894354444732,0.05145268163732521
16.0,13.0,0.001666692412784701,0.1523874400057549,0.09280766190775043
17.0,13.0,0.0036074582272560747,0.16082647076225362,0.14836518302748533
18.0,13.0,0.0067913945924408595,0.16229733978580327,0.2975287695161778
19.0,13.0,0.011496238308932002,0.15362999776177075,0.554912493695689
20.0,13.0,0.01748297440843808,0.13490488620045904,0.8505665274891412
21.0,13.0,0.023707113268897125,0.10922367695964924,1.1238101119456854
22.0,13.0,0.028598785694775947,0.08123342020734685,1.324226058505667
23.0,13.0,0.030707308477364578,0.05532923636475245,1.4087951295195182
24.0,13.0,0.029367829715854225,0.034396668230407046,1.350484258820399
0.0,14.0,2.130583344689282e-15,0.006631030151047616,1.1055520521284991e-12
1.0,14.0,2.141789857194763e-14,0.013696612847598355,3.5789143612000584e-12
2.0,14.0,1.264488391637687e-13,0.02574608888447898,2.4577863548108926e-11
3.0,14.0,-5.493728662881101e-13,0.04406635464995334,8.884102361638298e-10
4.0,14.0,-2.753610773008955e-11,0.06873521452879142,1.4092693173527281e-08
5.0,14.0,-4.4172877523257574e-10,0.09783564539193185,1.572664366780731e-07
6.0,14.0,-4.845484616150563e-09,0.12731884440359548,1.3647321646735026e-06
7.0,14.0,-4.0631963946895274e-08,0.15190791448267066,9.551181152482789e-06
8.0,14.0,-2.6970055496458665e-07,0.16686536865360824,5.4844774412659425e-05
9.0,14.0,-1.4332119119883195e-06,0.16983716864981419,0.000260775395360618
10.0,14.0,-6.090308132759371e-06,0.16182719584155028,0.001031519450194868
11.0,14.0,-2.0391546909894242e-05,0.14681895317091898,0.0033995891960585728
12.0,14.0,-5.14911275081978e-05,0.13029369097840834,0.00933784271664757
13.0,14.0,-8.427853894376041e-05,0.11735705956762849,0.021490618696025306
14.0,14.0,-1.0719385380148112e-05,0.11116986854381303,0.04256688297252232
