x,y,z,water_ice,slope_deg
4.0,6.0,0.16376226969182994,0.13382305868990563,7.551111179714237
5.0,6.0,0.1256619743744633,0.17047228292511132,6.0130223493937764
6.0,6.0,0.0840552907125289,0.20773461741177307,3.6918721434951216
7.0,6.0,0.0669321267187342,0.242305814295331,1.7402592848147882
8.0,6.0,0.08256663718726034,0.27161571753893815,1.962793633245594
9.0,6.0,0.12126772722483344,0.2950217730348275,2.6475691589858728
10.0,6.0,0.16280758666072268,0.31449817449929907,2.3975148542008795
11.0,6.0,0.18313422621519862,0.33447003236634804,1.6803030357756865
12.0,6.0,0.16360928739644295,0.3607859749909008,2.658898936170494
13.0,6.0,0.10082523643558212,0.3990460023490679,4.416420325769053
14.0,6.0,0.00930225649253603,0.45255211133761514,5.473131241318794
15.0,6.0,-0.08581655267354263,0.5202701772885472,5.578405994096687
16.0,6.0,-0.16056140942425634,0.5954741270860342,5.149115521735392
17.0,6.0,-0.20126889510976323,0.6657772367485197,4.735432916344693
18.0,6.0,-0.20854800284686068,0.7149042241833605,4.333476518575383
19.0,6.0,-0.1971273636660411,0.7266050084802128,3.343756416092388
20.0,6.0,-0.19155760969246766,0.6910576997736532,1.5347435796167515
21.0,6.0,-0.21535605350552983,0.6113684604281294,2.667792026565889
22.0,6.0,-0.2741546362582985,0.5042702207935217,5.75028710108841
23.0,6.0,-0.3440161689273932,0.39228274674389363,7.958277625234715
24.0,6.0,-0.381673770462356,0.2931908873117618,9.223878844924865
0.0,7.0,0.014233933247117433,0.047192196723474245,1.337869123219901
1.0,7.0,0.030769033151373585,0.07043758317206775,2.2952979457591574
2.0,7.0,0.05089461149470038,0.1017174504863432,3.5073320897783633
3.0,7.0,0.0645649226336829,0.141619615751299,4.277325253876216
4.0,7.0,0.06343365396508562,0.18929209369360295,4.159882086986705
5.0,7.0,0.05038716225826048,0.24192871509776676,3.215312522876086
6.0,7.0,0.03829433451047433,0.29488511712019017,1.998094447065959
7.0,7.0,0.03960587750420271,0.34272021346661097,1.4479721148331635
8.0,7.0,0.05869699266517706,0.38099290339560515,2.0023643391980297
9.0,7.0,0.09075676764068477,0.40811212654208207,2.63945700262491
10.0,7.0,0.12332277149864516,0.42634132908667427,2.866867890941001
11.0,7.0,0.1399024817176225,0.44140222135729945,2.8084981832644274
12.0,7.0,0.12729253125973278,0.4607837704155604,2.977596885760352
13.0,7.0,0.08337441400116415,0.4913771754665325,3.443173377946896
14.0,7.0,0.019074960514048132,0.5371976204475487,3.7406574457219532
15.0,7.0,-0.04738023371390125,0.5978678042279197,3.719670839136737
16.0,7.0,-0.09938520796808681,0.6682042720166737,3.6311463822563446
17.0,7.0,-0.12865013898038696,0.7383237050420185,3.6290118067123167
18.0,7.0,-0.13831977351832475,0.7932528809324658,3.435724014697251
19.0,7.0,-0.14375124763789607,0.813718633320396,2.791264769704341
20.0,7.0,-0.16981686314195643,0.7829780009442218,2.982608368762721
21.0,7.0,-0.2397111381759332,0.698983214359272,5.355770287962562
22.0,7.0,-0.3541250831447005,0.5799396359923289,7.594547772496834
23.0,7.0,-0.4755533749614485,0.4543244053956934,7.970698214459423
24.0,7.0,-0.5421050947137398,0.3444122053883639,8.164518532991654
0.0,8.0,0.004168420094977556,0.06222709409113682,0.4714704980910478
1.0,8.0,0.009012930636216361,0.09332945778077512,0.8795385787340898
2.0,8.0,0.01492279426408201,0.1355047259018923,1.3922845507965709
3.0,8.0,0.01900729670012292,0.18964271078215317,1.7317114689592754
4.0,8.0,0.018991886428649195,0.2545457149626824,1.695677384501208
5.0,8.0,0.01615702481117637,0.32612932847213627,1.3342325994718134
6.0,8.0,0.015118316783373473,0.3975391255855747,0.9722613267044226
7.0,8.0,0.020677488986274944,0.4606318964521715,1.0694451564077263
8.0,8.0,0.03489089813935496,0.5085783596996412,1.6111092240895246
9.0,8.0,0.055508421864867166,0.5385447577538548,2.25597577600674
10.0,8.0,0.07553813917999815,0.5531088781146165,2.785754463512839
11.0,8.0,0.08510089585085727,0.5595958215006094,3.0981395936651217
12.0,8.0,0.07627594935084209,0.567578016911922,3.1716955686219084
13.0,8.0,0.04820104862875766,0.5856706614524487,2.9833382753131965
14.0,8.0,0.00818610583206009,0.6190202564312607,2.5418179422301743
15.0,8.0,-0.03221283968651591,0.6685427026615062,2.052620433010102
16.0,8.0,-0.06307236066503265,0.7317815709152828,1.9046724971547613
17.0,8.0,-0.08054595915006198,0.8029303969250202,2.1030788608167867
18.0,8.0,-0.0894280430643372,0.869005961554083,2.229651630892847
19.0,8.0,-0.10484375176913041,0.9058622847152968,2.5339858181607204
20.0,8.0,-0.1509280588145281,0.8858154578888124,4.3084373104392
21.0,8.0,-0.24979450590778673,0.7986720233532656,7.065698874627797
22.0,8.0,-0.39860438167496565,0.6648195580343603,8.606207690868343
23.0,8.0,-0.5515859113200762,0.521893517545126,6.930128468486636
24.0,8.0,-0.6358748464521092,0.399048837516376,5.211580236241678
0.0,9.0,0.0009304774530880945,0.0784270146170248,0.13062748675820665
1.0,9.0,0.0020099442495457726,0.11787560988629389,0.2582771802237091
2.0,9.0,0.0033236860310821075,0.17162186478385946,0.41804995957122326
3.0,9.0,0.004235445910550037,0.24087740692542822,0.5295941180093506
4.0,9.0,0.004294706300349252,0.32405973090860973,0.5350039373177231
5.0,9.0,0.003966573019539088,0.41567678663572616,0.4683566613607128
6.0,9.0,0.004655126774328965,0.5064391053903705,0.4709646602636398
7.0,9.0,0.007936518339236118,0.5852188006258974,0.6955655082847783
8.0,9.0,0.014524345133615571,0.6425361946070569,1.1550342315882478
9.0,9.0,0.02326210910900353,0.6741618613445584,1.7762257930976983
10.0,9.0,0.030613258649411567,0.6830032786385194,2.4327288750741127
11.0,9.0,0.03165399872621156,0.6781742498719647,2.9555860628966526
12.0,9.0,0.022789577759839436,0.6716337639386447,3.1729396894555633
13.0,9.0,0.004455725756409279,0.6740676458693522,2.9710939013642967
14.0,9.0,-0.018558572367707415,0.6920869747567597,2.3574049588949126
15.0,9.0,-0.039612041036011035,0.7282046249252492,1.4836055308400364
16.0,9.0,-0.053695987850440316,0.7829760894925597,0.6373364900617223
17.0,9.0,-0.06009766676647324,0.8549108984626869,0.48877611668680826
18.0,9.0,-0.0643388787389619,0.9330792864822276,0.961027505323799
19.0,9.0,-0.08009704177989789,0.9881909801762484,2.107179382876367
20.0,9.0,-0.1286729746290084,0.9810644537710613,4.471282513353588
21.0,9.0,-0.22924527202984193,0.8928572625650774,7.351783846359434
22.0,9.0,-0.3774730506394483,0.7459835350617623,8.973937800361258
23.0,9.0,-0.5284428368617563,0.5873430772461266,7.706180375670112
24.0,9.0,-0.6118132687911763,0.4530421395734781,6.474116812060061
0.0,10.0,0.00015214268184984085,0.0945007782070753,0.02819553451766462
1.0,10.0,0.0003207367382189088,0.14180180754320587,0.05858876440108601
2.0,10.0,0.0005005374913666157,0.20631862360703923,0.09770017638934284
3.0,10.0,0.0005459670939317656,0.2895319459183646,0.13097187247650988
4.0,10.0,0.00031811878324523266,0.3894739905921861,0.152779887782499
5.0,10.0,-0.0001880977006707999,0.4993209705524836,0.18589956735207397
6.0,10.0,-0.0008352934441916398,0.6075003727344948,0.28527725285534405
7.0,10.0,-0.0015073244346490084,0.7000905749282155,0.5218891196243131
8.0,10.0,-0.0024069857827090087,0.765125560217438,0.9483946003565472
9.0,10.0,-0.004390295608776588,0.7970552562230708,1.5651983772153302
10.0,10.0,-0.009015761787120831,0.7990848256006908,2.2933565972705714
11.0,10.0,-0.01786331725287881,0.7820238095253703,2.973570744254622
12.0,10.0,-0.03120603685898603,0.7601500791695653,3.414766147992974
13.0,10.0,-0.04701218324016237,0.7462302080180021,3.479301871100042
14.0,10.0,-0.061363544038987895,0.7483314866235264,3.154100810796328
15.0,10.0,-0.07027222866288661,0.770196026611639,2.559280472439095
16.0,10.0,-0.07175105145272,0.8142431574764838,1.8820090789702772
17.0,10.0,-0.06721036945507598,0.8816258801726914,1.2380564569283241
18.0,10.0,-0.062491397905027266,0.9630363243916956,0.564405141981315
19.0,10.0,-0.06911895047888324,1.0270540906317789,1.1974435940379324
20.0,10.0,-0.10387337192840079,1.0287159452089973,3.4426347223503373
21.0,10.0,-0.18134810686485692,0.9442175606916449,6.243881803380212
22.0,10.0,-0.29744392198872494,0.7959103260797215,8.426909526564605
23.0,10.0,-0.4162145068866597,0.6341667273301542,9.013028303416462
24.0,10.0,-0.4819055993670726,0.49767342145355364,9.317926565176975
0.0,11.0,5.82978534429229e-06,0.10908180492062539,0.005087792750693602
1.0,11.0,-5.296621875246575e-06,0.16262856650550217,0.011840655811566923
2.0,11.0,-7.925126961085266e-05,0.23543824564067511,0.02385233587828591
3.0,11.0,-0.0003327020674410524,0.3291291392364069,0.0455720648519672
4.0,11.0,-0.0009875687992936925,0.44139840761435334,0.08889309005125798
5.0,11.0,-0.002419239527825332,0.5644096650472468,0.17698270762450202
6.0,11.0,-0.0052152396256617125,0.684900051116066,0.34846852976846965
7.0,11.0,-0.010213429282605845,0.7868959705359904,0.6564258419442426
8.0,11.0,-0.01845813615513898,0.8566029585773878,1.1514527955119023
9.0,11.0,-0.03098614274380091,0.8874840568573503,1.8484096118539046
10.0,11.0,-0.048341482415480565,0.8829366291936978,2.6908062307406677
11.0,11.0,-0.06983898628449867,0.8550068968337359,3.5413307387054056
12.0,11.0,-0.09293500064722399,0.8197181120346189,4.221310789882164
13.0,11.0,-0.11334536733134987,0.7914495041579237,4.5857440774801494
14.0,11.0,-0.12628631771498128,0.7793148827966245,4.584834588442948
15.0,11.0,-0.128401692078486,0.7874310673123528,4.2681477468473865
16.0,11.0,-0.11934276892967331,0.8180956216873397,3.7294388298188825
17.0,11.0,-0.10231722262160507,0.8723858460041796,3.0222228105874933
18.0,11.0,-0.08394831018090874,0.9420338291513844,2.084890818427094
19.0,11.0,-0.07416664312062993,0.9986352790923927,0.8391669012215305
20.0,11.0,-0.0853091303376304,1.0010552749800563,1.635911548330184
21.0,11.0,-0.12720402892086993,0.9267789794279395,4.142557746581947
22.0,11.0,-0.19684079532903326,0.7947995147573482,6.609552507073424
23.0,11.0,-0.2703498591893092,0.6495350540141586,8.300208150516974
24.0,11.0,-0.3111065846060889,0.5251372033738041,9.26655879252434
0.0,12.0,-2.4055144125639773e-05,0.1211242538435777,0.0036726772109679524
1.0,12.0,-8.372839612172117e-05,0.17836795850591664,0.007890495962953855
2.0,12.0,-0.0002649914065945053,0.2555826331106989,0.021823379011695097
3.0,12.0,-0.0007599785856026597,0.35433975272485685,0.05527010837219536
4.0,12.0,-0.001978553089271602,0.4721062809510506,0.12877082261668843
5.0,12.0,-0.0046928751910594825,0.600562002969811,0.2764919609201106
6.0,12.0,-0.010174105641761634,0.7257120331448946,0.5470853676074238
7.0,12.0,-0.02020769853640491,0.8307225495633365,0.9965049792304009
8.0,12.0,-0.036822528806542486,0.9010284939744326,1.6684318250502503
9.0,12.0,-0.061599747309506785,0.9296459197718858,2.5637280231645465
10.0,12.0,-0.0946060602118616,0.9199894053733574,3.6123980897551213
11.0,12.0,-0.13332446542715987,0.8845625390410847,4.671820808339633
12.0,12.0,-0.1722680326671524,0.8401097390354787,5.566423645923261
13.0,12.0,-0.2039222584189247,0.801735957471462,6.152180239621328
14.0,12.0,-0.22103864909311813,0.7789640067399828,6.362183464785694
15.0,12.0,-0.21937330041610967,0.7755439256974286,6.202466467269764
16.0,12.0,-0.19948096438977564,0.792214163627845,5.712078871828829
17.0,12.0,-0.16669506277584767,0.828032921041654,4.923055676820847
18.0,12.0,-0.12963773672872053,0.875404320854436,3.8307052034302216
19.0,12.0,-0.09838187181173784,0.9128330927075529,2.3777033345285945
20.0,12.0,-0.08266758649745512,0.9102537761448131,0.5006922607095752
21.0,12.0,-0.08891612871375904,0.8511987677301558,1.7331087446595432
22.0,12.0,-0.11519301717820021,0.7489376080256004,4.000914337044365
23.0,12.0,-0.1477438645510618,0.634974961210681,5.804514135037147
24.0,12.0,-0.16593658394151226,0.5336669651922703,6.792163947425849
0.0,13.0,-4.098699414252218e-05,0.13022351263082785,0.005691439129137847
1.0,13.0,-0.00013875654508554156,0.18812383430388857,0.011631455393690043
2.0,13.0,-0.0004299562027895581,0.265148032827078,0.03257804289964295
3.0,13.0,-0.0012191959595239023,0.3626360110842051,0.08337280753171895
4.0,13.0,-0.0031640257520496227,0.4779772570899394,0.19500110364611403
5.0,13.0,-0.007516660078979782,0.6030043693400471,0.4168682919662949
6.0,13.0,-0.01635091755334819,0.7241110224934822,0.8145173089587007
7.0,13.0,-0.032575741271178627,0.8249812846043525,1.4545432997104235
8.0,13.0,-0.059451156510652935,0.8914970908829618,2.3741968971429634
9.0,13.0,-0.09939961136475493,0.9168469545883018,3.54410756389674
10.0,13.0,-0.15225548138883602,0.904253947173367,4.846599703707831
11.0,13.0,-0.21364840234674917,0.8657557959956976,6.09577107972819
12.0,13.0,-0.2746192458094267,0.8175818371088716,7.103730023048849
13.0,13.0,-0.32333701000278126,0.7744818168274311,7.755763059509846
14.0,13.0,-0.3487497811121393,0.7457464368074933,8.033899807500827
15.0,13.0,-0.3446866330120729,0.7345275820062304,7.965400945124312
16.0,13.0,-0.3123348886898243,0.7399206892624355,7.554365229513444
17.0,13.0,-0.25979514902666295,0.7588306803517149,6.7762588381171724
18.0,13.0,-0.1991304236105992,0.7843209167726313,5.624763478281096
19.0,13.0,-0.14265245984469327,0.8023219648867992,4.14009815795473
20.0,13.0,-0.10000187554708703,0.7948657368179302,2.419571431998437
21.0,13.0,-0.07617260902674862,0.7523241038156108,0.8652777302657657
22.0,13.0,-0.06992623530857811,0.6821283838710073,1.6712998878022596
23.0,13.0,-0.07347229547255536,0.6021223572142645,3.034858235654093
24.0,13.0,-0.07569371105688226,0.5262874004631317,3.781663056591059
0.0,14.0,-5.917940677438767e-05,0.1366839339153531,0.008145273605666645
1.0,14.0,-0.00020013561914781764,0.19228977389442786,0.016452206447325344
2.0,14.0,-0.0006197420363716931,0.2647221894796475,0.04595909868776448
3.0,14.0,-0.001757219228860148,0.3549621183107489,0.11721992895472819
4.0,14.0,-0.004562181828521617,0.4605046894570615,0.27282923468628395
5.0,14.0,-0.010845761542941774,0.5739457466026544,0.579130192057106
6.0,14.0,-0.023610288372325764,0.6830936961142222,1.1203364416111639
7.0,14.0,-0.04706638603781919,0.773387467025804,1.973605334330764
8.0,14.0,-0.08592164731248805,0.8322375169620027,3.1635916621603535
9.0,14.0,-0.14364432004298458,0.8535506922509725,4.612906308527697
10.0,14.0,-0.21992795572491297,0.8401675811177796,6.125227264951391
11.0,14.0,-0.30838841606313644,0.8028262868351037,7.438258626865014
12.0,14.0,-0.39607972778440914,0.7561111046781374,8.344311627811674
13.0,14.0,-0.4660340358152533,0.7134194873183511,8.809480594963134
14.0,14.0,-0.5025186189167548,0.6832896365145291,8.976267935256383
15.0,14.0,-0.49684416579397134,0.6684324091382468,8.99107961853873
16.0,14.0,-0.4507646350839494,0.6671571326958007,8.815459806416746
17.0,14.0,-0.375644676235133,0.6753462324071493,8.269831813002192
18.0,14.0,-0.2879934514513852,0.686933116406428,7.237862368831365
19.0,14.0,-0.20388787915070938,0.6933054471282636,5.776791378563734
20.0,14.0,-0.13484265082771907,0.6850643163871882,4.0841854487596585
21.0,14.0,-0.08611084768072759,0.6573014864114566,2.437790165353399
22.0,14.0,-0.05689960297870862,0.6131365547249301,1.2798139842653065
23.0,14.0,-0.041865110909694914,0.5605513998218978,1.2638952501426461
24.0,14.0,-0.03381429840563015,0.5060034870856138,1.6440293578882874
0.0,15.0,-7.793755791857542e-05,0.14126427122125604,0.010682676438118243
1.0,15.0,-0.00026357222921558147,0.19221926279081283,0.021416786404974745
2.0,15.0,-0.0008162082073381054,0.25663179065243336,0.05967379083905682
3.0,15.0,-0.0023144640269709316,0.33509057630429234,0.1516974444197771
4.0,15.0,-0.006009640690564055,0.42538438447081106,0.3515476254042721
5.0,15.0,-0.014288822728959419,0.5213396102688816,0.7419142437000835
6.0,15.0,-0.031109747133838045,0.6129012925321113,1.4240051238896658
7.0,15.0,-0.062022888658207334,0.6880981926762939,2.4815144831396454
8.0,15.0,-0.11323178627760781,0.7365825643435795,3.9179604911744015
9.0,15.0,-0.18930213218206174,0.7533337027977742,5.592174903504949
10.0,15.0,-0.28982367104735723,0.7406804252662542,7.204802801428505
11.0,15.0,-0.4063928758942562,0.7075068017060779,8.387369883373989
12.0,15.0,-0.5220077867046079,0.665989017655608,8.893253785614528
13.0,15.0,-0.6144435352139321,0.6274801849684881,8.809361173102412
14.0,15.0,-0.6631635598612726,0.5994068599016351,8.601390947322175
15.0,15.0,-0.6568755759255561,0.584245562645968,8.72292184220596
16.0,15.0,-0.5978440296522399,0.5804245731351856,9.052424182066718
17.0,15.0,-0.5006436291376686,0.5840326150268513,9.063620371091494
18.0,15.0,-0.38625717012206073,0.5900805168894326,8.407427308184467
19.0,15.0,-0.27487928602774114,0.5930909418457263,7.10337727043225
20.0,15.0,-0.18076318267315197,0.5880632559368048,5.418837856956
21.0,15.0,-0.11044761980402786,0.5722765932265336,3.6952643897338024
