x,y,z,water_ice,slope_deg
7.0,2.0,-0.0004026970451998301,0.32833897719438254,0.03212097267782596
8.0,2.0,-0.0011396720583534293,0.41634574951956715,0.07029165338079665
9.0,2.0,-0.0027681450018668804,0.5092416230422139,0.1418401237408309
10.0,2.0,-0.005983027724139727,0.594842620327313,0.25997718399651254
11.0,2.0,-0.011675587486414472,0.6587947702270914,0.43016365795366673
12.0,2.0,-0.02069722522843794,0.6885499840255519,0.6391074401228143
13.0,2.0,-0.03341519721926964,0.6773842312133576,0.8467693488206666
14.0,2.0,-0.04918715960969079,0.6266723633387842,0.9906296653817952
15.0,2.0,-0.06604520750631865,0.5453801409492595,1.0087364129657175
16.0,2.0,-0.08091045771680257,0.447083967512036,0.8800849404039973
17.0,2.0,-0.09044504479272031,0.3459456454879556,0.679606507615902
18.0,2.0,-0.0922577386679296,0.2533155530997479,0.6221457193261745
19.0,2.0,-0.08587556308749156,0.17601109182538077,0.7913648627733757
20.0,2.0,-0.07294422598365957,0.11635267658483764,0.9679376360153434
21.0,2.0,-0.056541835791072394,0.07333567696630025,1.0146184138477903
22.0,2.0,-0.03999523755719219,0.044137375418403735,0.9186855581861711
23.0,2.0,-0.02581707365014977,0.02538368082508145,0.7301363065669683
24.0,2.0,-0.015207809017052461,0.01394875642951227,0.6160362815506226
0.0,3.0,4.499582192736494e-06,0.05933945194921079,0.0006624167973554562
1.0,3.0,1.2409551247872442e-05,0.07906323292247082,0.0015370453502794473
2.0,3.0,2.977160495963625e-05,0.10339136010857396,0.0036065419907552743
3.0,3.0,6.1447196561587e-05,0.1337096641598084,0.007428294222853671
4.0,3.0,0.00010688538419232558,0.17214712422922712,0.013443694248151969
5.0,3.0,0.00014837505645200972,0.22138082824494315,0.021586061212215877
6.0,3.0,0.00013198746210622855,0.283844395644374,0.031821726086696055
7.0,3.0,-6.0884229399818973e-05,0.3603033296951923,0.04695680671100251
8.0,3.0,-0.0006553039718669994,0.4481610429659566,0.07673360553964692
9.0,3.0,-0.002036083044754546,0.540279682186646,0.13597491456104105
10.0,3.0,-0.0047866751529003805,0.6252221214210438,0.23766064933398603
11.0,3.0,-0.009650874684048684,0.6893917766664251,0.38754762276352406
12.0,3.0,-0.017339554478440548,0.720641576892886,0.5768794899942786
13.0,3.0,-0.02815778207410853,0.7120237064604003,0.7759666003694348
14.0,3.0,-0.04155894208957648,0.6640686594645294,0.9376004065897268
15.0,3.0,-0.05587484277864773,0.5845887246762441,1.0163428614150505
16.0,3.0,-0.06849627629845317,0.48617111112597383,1.000449534600217
17.0,3.0,-0.07659489301449002,0.3825473471290638,0.938961147343396
18.0,3.0,-0.07814502997411449,0.28532600715870954,0.9203513100381706
19.0,3.0,-0.07274694480712433,0.20210819536241628,0.9701838003207965
20.0,3.0,-0.061796302949294106,0.1361913912197983,1.0132987797076074
21.0,3.0,-0.04790233104864482,0.08741711278894798,0.9755355026676414
22.0,3.0,-0.03388471558433595,0.05348749100072614,0.8439415767944687
23.0,3.0,-0.021872970597826974,0.031203983124913483,0.6534567312837813
24.0,3.0,-0.012884586825165703,0.01735268269347355,0.5364641961649877
0.0,4.0,1.784554011790278e-05,0.07031487681773521,0.002470535671615044
1.0,4.0,4.991283768843644e-05,0.09332479293540388,0.005525719475941245
2.0,4.0,0.00012168314339906856,0.1212318107416199,0.012883456243557675
3.0,4.0,0.0002575553622472928,0.1551576686037392,0.02634720866249741
4.0,4.0,0.0004713825748414232,0.1968552781486913,0.04722151590880162
5.0,4.0,0.0007406875528948239,0.24855017999600015,0.07427472083885603
6.0,4.0,0.0009812038526165613,0.31224863618190823,0.10316261884639455
7.0,4.0,0.0010349496438294078,0.3884770081937701,0.1288764041428702
8.0,4.0,0.000669472492509988,0.47476776310161195,0.15191615776617895
9.0,4.0,-0.0004314039388399031,0.5645756084839759,0.18511260084160364
10.0,4.0,-0.0026909077362105294,0.6474228559109634,0.25027211867097005
11.0,4.0,-0.0066321150712213605,0.7107191684219977,0.36089548342147254
12.0,4.0,-0.012758948121944018,0.7429328387425883,0.5130108327549003
13.0,4.0,-0.021283378599637963,0.7370023999096333,0.686261422436447
14.0,4.0,-0.03177722501251648,0.6925828461085307,0.8475955994115255
15.0,4.0,-0.042952659453412305,0.6161734354692111,0.9635046879389799
16.0,4.0,-0.05279475276453672,0.5191397137151755,1.01927012808039
17.0,4.0,-0.05911845351328868,0.4145489146671618,1.0302635444736472
18.0,4.0,-0.060359911508297975,0.3140894565486338,1.026519070477883
19.0,4.0,-0.056213617389123394,0.22604905967386818,1.0163865212479712
20.0,4.0,-0.04776289201759677,0.15468086099762296,0.9755650006119682
21.0,4.0,-0.03702907373520377,0.1007027644116854,0.8783591457249225
22.0,4.0,-0.026195324794309117,0.06239611837541036,0.7259808796485314
23.0,4.0,-0.01691015438270889,0.036795320454014804,0.5453816565230583
24.0,4.0,-0.009961440309890771,0.020647133889911105,0.4320411639967242
0.0,5.0,6.215146912262278e-05,0.08007116124703881,0.008119831304692885
1.0,5.0,0.00017495797047903855,0.10596585898368738,0.017420541402016574
2.0,5.0,0.00042868310331035676,0.13697343666885387,0.04015979685313654
3.0,5.0,0.0009120599809957278,0.17394896119138153,0.08120555856581682
4.0,5.0,0.0016828344337323493,0.21826826934768728,0.14395247569403563
5.0,5.0,0.0026904338858612935,0.27170690676499243,0.22381591889237606
6.0,5.0,0.003721003065331554,0.3358491104061458,0.30591214888236207
7.0,5.0,0.004426944881719773,0.4109922015232072,0.36985153977003954
8.0,5.0,0.004440813628238658,0.4948137798966349,0.40150045025775283
9.0,5.0,0.0034830690415621154,0.5813862644393046,0.4049214253012416
10.0,5.0,0.001367378926075592,0.6612320260908582,0.40511386389091925
11.0,5.0,-0.0020786217843629723,0.7228311330878325,0.43485587461468683
12.0,5.0,-0.007042243836503316,0.7553584903978519,0.5107301417119052
13.0,5.0,-0.013590555081290602,0.7517482945173843,0.6234960013191682
14.0,5.0,-0.021410966728263276,0.7108822555890894,0.7482684872462799
15.0,5.0,-0.029613987506186268,0.6380067907449096,0.8570750628097754
16.0,5.0,-0.03679743557454418,0.5432545436468854,0.9303056577394794
17.0,5.0,-0.04143265066517375,0.4389377380981934,0.9630144437705886
18.0,5.0,-0.04242684580168177,0.33667398532985937,0.9595356646074457
19.0,5.0,-0.03957603838751536,0.24526652075207164,0.9214042852892056
20.0,5.0,-0.03365686387663904,0.16977514701513272,0.8438700755647579
21.0,5.0,-0.026106580803986385,0.11169663484976597,0.7254656421145024
22.0,5.0,-0.018474001049268236,0.0698539754041092,0.5773184756812819
23.0,5.0,-0.011927825472326188,0.04152699552940857,0.42139714210842844
24.0,5.0,-0.00702718673490435,0.023466221420368794,0.3211304960713064
0.0,6.0,0.00018941040597352226,0.08759237004517126,0.023491050469296868
1.0,6.0,0.000535124121509919,0.11565686022770125,0.048148068758415874
2.0,6.0,0.0013140926702243818,0.14893648891336836,0.1093297959406003
3.0,6.0,0.002799625755774462,0.18803688208397779,0.21773755413311593
4.0,6.0,0.005171063982694817,0.23398567049000768,0.3804975601734632
5.0,6.0,0.00828283448240608,0.2881474354559518,0.5839947349102023
6.0,6.0,0.011517513549409266,0.35172659509903925,0.7886861409141891
7.0,6.0,0.013925301349423946,0.4248234596100767,0.9406174002896154
8.0,6.0,0.014652892071691645,0.5052676968841636,0.9979402298253844
9.0,6.0,0.013365066551220673,0.5877259282244837,0.9558977571850263
10.0,6.0,0.010310866920098275,0.6636824305178278,0.8512555219772219
11.0,6.0,0.0060051022301771595,0.7226730095540128,0.7419174763699355
12.0,6.0,0.000854438322924611,0.7546317716418823,0.6754509879000546
13.0,6.0,-0.004935474956172472,0.75262864394341,0.6671858724125539
14.0,6.0,-0.011148232130183669,0.7149732463579807,0.7019054475918044
15.0,6.0,-0.017292364729421125,0.6458511215139184,0.7516599011062791
16.0,6.0,-0.02254492893581758,0.5542620710811619,0.7914713754679473
17.0,6.0,-0.025974411854757434,0.45171936461494283,0.8061852147537816
18.0,6.0,-0.026914158290494667,0.3495874673589175,0.789324957087666
19.0,6.0,-0.025266415248113225,0.25692298961730975,0.7387439567405291
20.0,6.0,-0.021563811462295107,0.17933108064159725,0.6552454563670121
21.0,6.0,-0.016760124581897684,0.11889316025414347,0.5449982418351516
22.0,6.0,-0.011873934668324919,0.0748767307970982,0.4209266119154212
23.0,6.0,-0.007671719986342305,0.04480007458261092,0.299635047952805
24.0,6.0,-0.004521584805587126,0.025471208403976778,0.21977615729943706
0.0,7.0,0.0005029639444646507,0.09202143805382319,0.05964990510121084
1.0,7.0,0.0014238743204829445,0.12127229273382009,0.1166037775354565
2.0,7.0,0.003500562168699647,0.15568751592237307,0.2599623048391514
3.0,7.0,0.007461223311939204,0.19564693279757467,0.5078651496334632
4.0,7.0,0.013780259418175482,0.24186779081119258,0.8710287623391078
5.0,7.0,0.022063359914691646,0.29535350794317194,1.3146536716141308
6.0,7.0,0.030668691842224274,0.3569821634180652,1.7513637683281282
7.0,7.0,0.03711360419984727,0.42669895854017764,2.0672031751069033
8.0,7.0,0.039274517208947396,0.5024993547783714,2.173599156571722
9.0,7.0,0.03656960056200961,0.5796246496812171,2.0536534720558812
10.0,7.0,0.030158138280145012,0.6504878818889139,1.7701552046712157
11.0,7.0,0.022032522243418822,0.7056788956522633,1.4296515202660462
12.0,7.0,0.013844656870106425,0.7359708594845694,1.1285424739111258
13.0,7.0,0.006368674852355661,0.7347512733748309,0.9161515473466777
14.0,7.0,-0.00025269812867334714,0.7000056036877043,0.79153941131456
15.0,7.0,-0.005978830248660621,0.6350849390128952,0.7252130137756901
16.0,7.0,-0.01056765481766479,0.547961218568093,0.684434743610867
17.0,7.0,-0.013630852610786455,0.44927214986397906,0.6466241548801208
18.0,7.0,-0.014881561204801738,0.34988245501308896,0.599808737822666
19.0,7.0,-0.01434870509302477,0.2587616180469135,0.5383973011050192
20.0,7.0,-0.01242400114274214,0.18172726987818402,0.46128608382329744
21.0,7.0,-0.009734600457695742,0.12120224793789318,0.37242617898707564
22.0,7.0,-0.006928605066542995,0.07678075323679202,0.2803574191698673
23.0,7.0,-0.004488701215885343,0.04621661091672541,0.19525780213712887
24.0,7.0,-0.0026498409456229706,0.026448904372183994,0.13808161094100188
0.0,8.0,0.0011605695258891447,0.09282397529420945,0.13261768713952152
1.0,8.0,0.003288540481935669,0.12211324880144887,0.2475032162996649
2.0,8.0,0.008088767238359747,0.15633827041553786,0.5404753455716215
3.0,8.0,0.01724332777988499,0.1956768277967919,1.0315677081710706
4.0,8.0,0.031842437486053594,0.24057180384905935,1.7266907466686743
5.0,8.0,0.05096091723340628,0.2917114972888133,2.5468224226609126
6.0,8.0,0.07078977543105461,0.34969769448128174,3.3296745320985806
7.0,8.0,0.08560084496871492,0.4143641672140538,3.8832700754800995
8.0,8.0,0.09056028565700193,0.4838990576253519,4.065400932935397
9.0,8.0,0.08450003007840655,0.5541277583822677,3.8446305823750637
10.0,8.0,0.07038679679552517,0.6184026909634163,3.311809341648145
11.0,8.0,0.053178599071736984,0.6684163997043369,2.636011140865044
12.0,8.0,0.037005485603468835,0.6959041182997826,1.9868745606644318
13.0,8.0,0.023772390516641696,0.6947744731653295,1.4685584106612826
14.0,8.0,0.013571187826696349,0.6629286317226264,1.1026682472813194
15.0,8.0,0.005826991849484908,0.6030730780571651,0.8573191136091597
16.0,8.0,8.898586148542659e-05,0.5222020314066845,0.6880647604690919
17.0,8.0,-0.0038180713204912847,0.42994241084707335,0.5622092998603314
18.0,8.0,-0.005988427951078767,0.3363632112545381,0.4620688478543614
19.0,8.0,-0.0066336212463512165,0.24997378041300622,0.3780073882297329
20.0,8.0,-0.006136785444285096,0.17645720117386474,0.3032872826297737
21.0,8.0,-0.004978415846229642,0.11833556287808956,0.2341714526577797
22.0,8.0,-0.0036123288402335075,0.075423023917276,0.17091719716299586
23.0,8.0,-0.0023663042437602464,0.045721846945520776,0.11637497365181551
24.0,8.0,-0.001406066898145826,0.026392161596892415,0.07924906769129274
0.0,9.0,0.0023241752685381647,0.08989599620264072,0.25770662681257667
1.0,9.0,0.006585446580139079,0.11805415667103662,0.4608899665853239
2.0,9.0,0.016197671703395013,0.15074486191866018,0.9847002444545331
3.0,9.0,0.03452884051758341,0.1879687874481896,1.8299396595916986
4.0,9.0,0.06376170203054288,0.22992897901754988,2.970307156933814
5.0,9.0,0.10204393487377114,0.27704023041793746,4.242709948023325
6.0,9.0,0.14175152544549008,0.32967290066326344,5.392134587561114
7.0,9.0,0.1714259463717088,0.38759217871840357,6.176770191190811
8.0,9.0,0.18141814888709998,0.44921552560823685,6.4464091471673
9.0,9.0,0.16945171406137832,0.5109854120272785,6.162259363137751
10.0,9.0,0.14157207815140246,0.5672373644262922,5.404424377545815
11.0,9.0,0.1078477475563333,0.6108449180156531,4.368864789153781
12.0,9.0,0.07668771984011996,0.6346374526885994,3.3016905621316153
13.0,9.0,0.05197365797992541,0.6332249093266809,2.390328223305389
14.0,9.0,0.03380369825226349,0.6046098638543297,1.7026194313695298
15.0,9.0,0.020740719486452383,0.5509757065874593,1.2129124681172703
16.0,9.0,0.01142989318695773,0.4783306307157428,0.864900587027339
17.0,9.0,0.005029876296730337,0.39512666633283,0.6125014319871221
18.0,9.0,0.0010003946052337866,0.31034814628307167,0.4284735678810472
19.0,9.0,-0.0011544006463599836,0.23170623077395908,0.29719858220771983
20.0,9.0,-0.0019673716937824897,0.16444912589817118,0.2061522190561618
21.0,9.0,-0.001960014017379101,0.11099869267251074,0.14294436718670225
22.0,9.0,-0.0015646644381521703,0.07131152572920567,0.09743647544980014
23.0,9.0,-0.001077784569569233,0.04366504127189591,0.06372468601456359
24.0,9.0,-0.000658790559175882,0.025532079642352934,0.04112142793528689
0.0,10.0,0.004039671226998037,0.08358547985845652,0.43731370243750334
1.0,10.0,0.011434954232797447,0.10957112861158584,0.754034430480532
2.0,10.0,0.028110499048950282,0.13954600889580807,1.5772748300474297
3.0,10.0,0.059913028995009956,0.17336432815520775,2.8495879056964624
4.0,10.0,0.11065376308864984,0.21102869189335563,4.459535590056106
5.0,10.0,0.17717971509653338,0.2527251579862699,6.098089293436918
6.0,10.0,0.24635605404977082,0.2986389503494085,7.416107975578295
7.0,10.0,0.29838425923898126,0.3485103735190314,8.234832619251472
8.0,10.0,0.3165281220913049,0.40102431078869916,8.552161328849492
9.0,10.0,0.2967285398529691,0.45327395978216695,8.356128757118519
10.0,10.0,0.24928882798539206,0.500615156327897,7.598043812565059
11.0,10.0,0.1915164864383708,0.5371565254406162,6.3715811498853805
12.0,10.0,0.13795240398459638,0.5569029363016627,4.95680502483327
13.0,10.0,0.09540324422098195,0.5552695729425593,3.649237119454733
14.0,10.0,0.06415598346478517,0.5304602338037803,2.6010831208440957
15.0,10.0,0.04177846338820461,0.4841883546066121,1.8180473115084048
16.0,10.0,0.0258724654557224,0.42144348207027643,1.244346579016396
17.0,10.0,0.014846843381250138,0.3493708125073119,0.8257752632857951
18.0,10.0,0.007629994062454086,0.27566139575408816,0.5257859267407383
19.0,10.0,0.0033071061778438336,0.20699385723415772,0.31952256590254213
20.0,10.0,0.0010140786273259283,0.14797897363331555,0.18610459518491962
21.0,10.0,-4.983091549030688e-06,0.10080895460393947,0.10559833023441238
22.0,10.0,-0.0003275636621865932,0.06553949588516231,0.05977655923839935
23.0,10.0,-0.0003347034818541553,0.040752477860820334,0.03417917297799795
24.0,10.0,-0.0002406593752898241,0.024307171360601815,0.019425471437346468
0.0,11.0,0.006102050136742665,0.07462234670619988,0.648134547125087
1.0,11.0,0.017237114105229875,0.09764506838406221,1.0859119192384294
2.0,11.0,0.04232643462318793,0.12403155021338293,2.2302960440223916
3.0,11.0,0.09018049147627091,0.15352933310499658,3.924570616550761
4.0,11.0,0.16661593210609424,0.18599072786266535,5.910392935094882
5.0,11.0,0.26708979099897584,0.22142910619093964,7.65625012871628
6.0,11.0,0.3721409939722054,0.2599004569416143,8.701595041740218
7.0,11.0,0.4522366724847312,0.3011684279626109,9.093409488787097
8.0,11.0,0.48217728989589764,0.34421796774078883,9.3030501929252
9.0,11.0,0.4554228842697668,0.38680440270233907,9.459688165618571
10.0,11.0,0.3867372898017487,0.42529408448694495,9.149492822669751
11.0,11.0,0.3014482790184689,0.45500727228993615,8.12885595970821
12.0,11.0,0.22108285840804676,0.47109979484442943,6.631567417731963
13.0,11.0,0.15601378838685934,0.46977743116874165,5.069853015636728
14.0,11.0,0.10714837608828204,0.4494424868055593,3.714986169456465
15.0,11.0,0.07138141567579694,0.41133824733450314,2.63898596454113
16.0,11.0,0.045517394895080304,0.35942197451034985,1.8134321297856562
17.0,11.0,0.027350441175321604,0.29949234459607504,1.1936513227820562
18.0,11.0,0.015272757562982103,0.2378807379311036,0.7442990701198665
19.0,11.0,0.007825103913555093,0.18015317296652686,0.4358380919165306
20.0,11.0,0.003621184630294198,0.1302098832192015,0.23840388962392361
21.0,11.0,0.001473233873670842,0.08996582684588869,0.12161165212144819
22.0,11.0,0.0004957162563792505,0.05956254142092089,0.05804854394831133
23.0,11.0,0.00011212449980330832,0.037904578831554306,0.02627508461626602
24.0,11.0,-7.322139487967057e-06,0.023276172798780505,0.012869633992329755
0.0,12.0,0.008031895280889444,0.06397734270413588,0.8402170542447966
1.0,12.0,0.022613652027790927,0.0835692967879525,1.380107130260984
2.0,12.0,0.055429507809784166,0.1058843870876188,2.79717301982366
3.0,12.0,0.11803495746484471,0.13061197548001022,4.825200009472956
4.0,12.0,0.21822409732749665,0.15751610193864024,7.037280388585367
5.0,12.0,0.35050839996877214,0.18650805306818619,8.634605418175283
6.0,12.0,0.4901137914724799,0.21758475627170626,8.953020537132357
7.0,12.0,0.5989899820217967,0.25058947002776766,8.245674993849821
8.0,12.0,0.6441345164486866,0.28483274793613367,7.930771876761323
9.0,12.0,0.6160079273219491,0.3187105187259711,8.712652145906898
10.0,12.0,0.5322257529960172,0.3495217079167477,9.390192050840957
11.0,12.0,0.42425216427816004,0.3736685187896237,9.072426202469162
12.0,12.0,0.31938148678481854,0.38729849697787033,7.891682973102744
13.0,12.0,0.2314251741385152,0.3872551888183098,6.36038537314163
14.0,12.0,0.16264889712442748,0.37203125151138905,4.868303812272959
15.0,12.0,0.11033035295294719,0.342362102430687,3.576988206127927
16.0,12.0,0.07137996265655427,0.30120817644004816,2.517610004871458
17.0,12.0,0.043514668633198486,0.2531097389669836,1.682605018980962
18.0,12.0,0.02477194062219576,0.20314579583769699,1.0575370242631548
19.0,12.0,0.01308994793397152,0.1558647492353176,0.6204423617995933
20.0,12.0,0.006390694123243614,0.11452079200357074,0.33819733570761573
21.0,12.0,0.0028676341201898034,0.08078351791230108,0.1707802414440056
22.0,12.0,0.0011734960555247107,0.05488846744987223,0.07970273929141997
23.0,12.0,0.00043221220747786243,0.03605921743792047,0.03429193973310945
24.0,12.0,0.00013979044998119026,0.022998436636088013,0.0183608624169095
0.0,13.0,0.009234046003713376,0.052688220961375924,0.955774042478485
1.0,13.0,0.025907654198435052,0.06871554848201836,1.553699625114357
2.0,13.0,0.06338504998854265,0.08687113545956082,3.1284403830067133
3.0,13.0,0.1349206788920534,0.10683886003665342,5.346763083219081
4.0,13.0,0.2497475042388208,0.12836404835852236,7.676502757503358
5.0,13.0,0.40241936775301884,0.15133794455833124,9.125094194231089
6.0,13.0,0.5658866883779866,0.17578192993231043,8.759400035357995
7.0,13.0,0.6977570112260568,0.20168471840776828,6.566052340014526
8.0,13.0,0.7602749160107677,0.22870432763504472,4.682397438081525
9.0,13.0,0.7407571044955927,0.2558269989887911,6.089158698998535
10.0,13.0,0.6562233226358973,0.2811421586206686,8.125096764807457
11.0,13.0,0.5395422713824248,0.30190202019138174,8.861284546161746
12.0,13.0,0.420262622378891,0.31495703887056986,8.372372217801233
13.0,13.0,0.31455490445585765,0.3175051518393859,7.214293966611317
14.0,13.0,0.22695573656808005,0.3079259849365809,5.83825160060349
15.0,13.0,0.15682560899073555,0.2863827155354803,4.485275513247148
16.0,13.0,0.10269007983347711,0.2549315898981603,3.2657358127584106
17.0,13.0,0.06311856702128926,0.21707235231951713,2.236875918473651
18.0,13.0,0.03618599746529458,0.17690708209117129,1.4302103025272623
19.0,13.0,0.019280006615525883,0.13822484878993307,0.8490099591555167
20.0,13.0,0.009526519295866604,0.10382125117594862,0.46660875520281286
21.0,13.0,0.004357468347404033,0.07521817644563711,0.23710932829030323
22.0,13.0,0.0018407408666745052,0.052764834634966215,0.11129601279790208
23.0,13.0,0.0007156945467180634,0.0359732830606145,0.04818726952588149
24.0,13.0,0.0002548421891115836,0.023912313120230375,0.027144929797366407
0.0,14.0,0.009148422116742872,0.04169614153205225,0.9593277645516441
1.0,14.0,0.025850288993030567,0.054316906426785716,1.56259476539001
2.0,14.0,0.06350633941219506,0.06856053939836283,3.148076700264097
3.0,14.0,0.1355199768437689,0.08415563929162359,5.390273281716837
4.0,14.0,0.2516213496035026,0.10089791500083993,7.776624482780973
5.0,14.0,0.40756438633950015,0.11874387006339485,9.319338989002024
6.0,14.0,0.5780999118094893,0.13782972607396646,9.000238365968267
7.0,14.0,0.7223128651326416,0.15836279700558992,6.425991864151721
8.0,14.0,0.8022014323443876,0.180371260307995,2.3046318799224856
9.0,14.0,0.8022708473752401,0.20336602705115675,2.4976976510279925
10.0,14.0,0.7348174478462001,0.22604397995752523,5.781994843560223
11.0,14.0,0.6280812419346812,0.24620492048997372,7.546264526379404
12.0,14.0,0.5091760910960067,0.26102040190589,7.942946036737704
13.0,14.0,0.3949039621658917,0.26766377672164965,7.437266455319195
14.0,14.0,0.29281191665635126,0.2641284647292802,6.436099017067748
15.0,14.0,0.2060974914156747,0.24992325350290262,5.212421482695146
16.0,14.0,0.13651216229229063,0.22633889940107058,3.9488298066190834
17.0,14.0,0.08450441417385422,0.1961531211963009,2.7833611284485804
18.0,14.0,0.048680053947945987,0.16289440562759147,1.8160197169993757
19.0,14.0,0.026039680561005897,0.12997221583799917,1.0936785177577981
20.0,14.0,0.012919043517677076,0.09999919016438195,0.6074449829266232
21.0,14.0,0.0059389486752007194,0.0744904832793894,0.31116841759778113
22.0,14.0,0.0025264427565095176,0.05393089477708092,0.14701908210493636
23.0,14.0,0.0009927736099597127,0.038064972592348124,0.0640389326362078
24.0,14.0,0.00035953243587576156,0.02623760351130711,0.03675124057466947
0.0,15.0,0.00683202170188565,0.03172655035805732,0.8704580977294171
1.0,15.0,0.02123507101881286,0.041312903616446045,1.4648729146167974
2.0,15.0,0.05487563516644628,0.052127995385657294,2.942689698520045
3.0,15.0,0.11990802158334123,0.06398616398780699,5.0479278290850935
4.0,15.0,0.2253671409143309,0.07679305256483228,7.384806594157122
5.0,15.0,0.36879246372630187,0.09064797710781182,9.155196403684256
6.0,15.0,0.5300911225251543,0.10588809077094885,9.47794015559637
7.0,15.0,0.6749933258403384,0.12301180074967255,7.905230819069237
8.0,15.0,0.7695161386537076,0.14244108140521053,4.810426233863172
9.0,15.0,0.7961687865462737,0.16414408949751308,1.857510264350992
10.0,15.0,0.7595256521298505,0.18723231984945188,3.370004667307535
11.0,15.0,0.6784072147789022,0.20972930098414022,5.576133939946474
12.0,15.0,0.5735527026320697,0.22871395995838642,6.77937569827421
13.0,15.0,0.4606645533412825,0.2409212954825824,7.041086689687309
14.0,15.0,0.3504582993364316,0.24366008394982167,6.5899881412526415
15.0,15.0,0.2509474360765689,0.2356990583431291,5.658277797454799
16.0,15.0,0.1680763373839852,0.21772631928822467,4.470813876258447
17.0,15.0,0.10483183942909789,0.19216380171057162,3.2460783802291613
