x,y,z,water_ice,slope_deg
6.0,3.0,0.5380719953563344,0.2257989688772348,7.253089982045265
7.0,3.0,0.402233540384899,0.19702579824176228,7.529993189725475
8.0,3.0,0.27433605832302255,0.16494721234064852,6.691735618614825
9.0,3.0,0.16987601146195705,0.13271750185784706,5.275255299540332
10.0,3.0,0.09324552479864233,0.10296369803636725,3.8453129670931387
11.0,3.0,0.04030395570101995,0.07748156151898858,2.838312186804422
12.0,3.0,0.002036305458866699,0.05714290314172987,2.5527764093038092
13.0,3.0,-0.03238970903907166,0.042003175163329715,3.1330835411774594
14.0,3.0,-0.07309994755456735,0.03158110909311038,4.525702086696318
15.0,3.0,-0.1265156319952149,0.025294666166802458,6.513329913068418
16.0,3.0,-0.19182877798490652,0.023034796763896966,8.680849161556294
17.0,3.0,-0.25905478642828983,0.025742154087785157,10.477560523463463
18.0,3.0,-0.3114373880376644,0.03556293155924953,11.436023153479637
19.0,3.0,-0.33248565318766987,0.05491369836373261,11.377709528893869
20.0,3.0,-0.31423167639698346,0.08416353505380508,10.436270044443392
21.0,3.0,-0.26179922696567304,0.11899827272605902,8.893447936912546
22.0,3.0,-0.19124614926107483,0.14992666016615436,7.011424189210452
23.0,3.0,-0.1217645508153439,0.16577800666705303,5.027912212759732
24.0,3.0,-0.06717233727622281,0.15979347874494665,3.6671996431793152
0.0,4.0,0.4850742567878377,0.24636470877804814,9.201122184248206
1.0,4.0,0.634471506102268,0.2776080215328656,8.42873109314875
2.0,4.0,0.7494629376696798,0.299651050601653,5.881523806036609
3.0,4.0,0.7994500926861239,0.30984293133721086,2.7341917506432183
4.0,4.0,0.770886744420482,0.3069289263241458,3.878925877171244
5.0,4.0,0.6732066306116482,0.2913185430664948,6.76800837658984
6.0,4.0,0.533571753489536,0.2650138227229821,8.267180893916654
7.0,4.0,0.38433138985784226,0.23121736902663612,8.17741541879801
8.0,4.0,0.2509678853727793,0.1937270610353732,6.996100412866474
9.0,4.0,0.14611747304567319,0.15627331111297835,5.42859549221123
10.0,4.0,0.07010465381945649,0.1219520794992707,4.110568399465667
11.0,4.0,0.014865277413479696,0.09286142959878532,3.502103560870856
12.0,4.0,-0.03204541384839727,0.06998654492320991,3.8708105425445423
13.0,4.0,-0.08455812307409372,0.053328834265958136,5.274152767047051
14.0,4.0,-0.15512823322119443,0.04226306723906299,7.57899942438663
15.0,4.0,-0.24990547490669493,0.03612902604063119,10.378343620559104
16.0,4.0,-0.3627485173664923,0.035052613451210315,12.977045913406537
17.0,4.0,-0.4727547751410468,0.04079691674951001,14.658671931077782
18.0,4.0,-0.5502043105083767,0.05697951117334511,15.063179734370578
19.0,4.0,-0.5698644617060697,0.08759928037492147,14.354259835419295
20.0,4.0,-0.5238729564737807,0.13340689964084002,12.997621033729532
21.0,4.0,-0.42601162967692874,0.18778003018874187,11.299216606246773
22.0,4.0,-0.30499044735049247,0.2359531122837775,9.254004501950549
23.0,4.0,-0.19109282559302868,0.2604987992043454,6.89388162463788
24.0,4.0,-0.10411618625676107,0.2508727266573479,5.359726120126795
0.0,5.0,0.539804879234252,0.2804742302747977,8.81616860864397
1.0,5.0,0.6891505515214077,0.315518041673565,7.563416405028801
2.0,5.0,0.7953210677358978,0.34003567374194577,4.200701362428815
3.0,5.0,0.8284289223398128,0.3510848193140087,0.5691776668315076
4.0,5.0,0.7786446376857014,0.34731999122075297,4.855640612888507
5.0,5.0,0.6607500563893912,0.3292853872293141,7.927899823971927
6.0,5.0,0.5064710719946739,0.299324050453892,9.106083645111998
7.0,5.0,0.34994915486485634,0.26112771975859456,8.626534735083474
8.0,5.0,0.2152557670317637,0.21904827684119887,7.202659872732885
9.0,5.0,0.11146060719461938,0.17734463766217026,5.658074092779634
10.0,5.0,0.03466294640591129,0.1395350764122877,4.670461372004318
11.0,5.0,-0.027126489877776015,0.10797547012083589,4.6658881276529165
12.0,5.0,-0.08976361397903526,0.08371771204866078,5.800790414993677
13.0,5.0,-0.17000074788229058,0.06665398694796001,8.026134888246126
14.0,5.0,-0.28160717885551023,0.05594778759035326,11.032943818252113
15.0,5.0,-0.42827750004521364,0.0507839510365633,14.107161754857346
16.0,5.0,-0.5952641388402075,0.05144644506973605,16.28411511860214
17.0,5.0,-0.7474652086479323,0.060457109637876524,16.866920093982866
18.0,5.0,-0.8408678033164529,0.08286880229972965,15.955901626132528
19.0,5.0,-0.8436190445945091,0.12426876173081314,14.514052995517195
20.0,5.0,-0.7528956523324206,0.18585122721615355,13.460559118851641
21.0,5.0,-0.5961334862638723,0.25880937117223524,12.539616018425416
22.0,5.0,-0.41707931079786476,0.3232722388241433,10.934616889836915
23.0,5.0,-0.25638088559738476,0.35572349119866675,8.468485213708936
24.0,5.0,-0.1375146420021783,0.34193967702254585,6.925895470297603
0.0,6.0,0.5687640689139235,0.3085040023078345,7.903353112520392
1.0,6.0,0.7068053117617021,0.34630103270663876,6.487317336303087
2.0,6.0,0.7961513064167389,0.3724458646130439,3.225000302051106
3.0,6.0,0.8102511115482276,0.38381024138970954,2.8269235179047207
4.0,6.0,0.7434993369073779,0.37903312382132204,6.442817212379034
5.0,6.0,0.6141091512353155,0.35882532486662755,8.937628968008877
6.0,6.0,0.4550523196782822,0.3258566325887503,9.617317441839916
7.0,6.0,0.29914473412006626,0.2842552054338492,8.827549855446822
8.0,6.0,0.16725805768079274,0.23885092170123268,7.364435703648502
9.0,6.0,0.06457551242380134,0.19434866216876148,6.082715133816408
10.0,6.0,-0.01644321654797697,0.1546120743129605,5.625756917965789
11.0,6.0,-0.09078726553386383,0.12218699788630445,6.296103374288451
12.0,6.0,-0.1765073416510218,0.09812776182567932,8.101577429850776
13.0,6.0,-0.291262817023843,0.08214433432218404,10.828058272716687
14.0,6.0,-0.4472880598952225,0.07308895179041286,13.907135046746253
15.0,6.0,-0.6426614860487166,0.06983535970398597,16.34245497567383
16.0,6.0,-0.8520894052703332,0.07256614971550888,17.024679123930376
17.0,6.0,-1.0271752612007021,0.08414742945387053,15.432112112812982
18.0,6.0,-1.1138873361998063,0.1105096028427793,12.570089848257746
19.0,6.0,-1.080094625271335,0.1583203087548445,11.2591317230657
20.0,6.0,-0.9336365189541711,0.2291859462784804,12.368770972266853
21.0,6.0,-0.7177483989554125,0.3130259611591625,13.17936847672869
22.0,6.0,-0.48902147073953617,0.3867708945049092,12.144826204152078
23.0,6.0,-0.2936355292791268,0.4230267929053545,9.539352541270228
24.0,6.0,-0.15416572331640288,0.40524139484165045,7.942389267988112
0.0,7.0,0.569193162867806,0.32866390481579666,6.644744974888148
1.0,7.0,0.6851303940982992,0.3679179672065168,5.593965549195582
2.0,7.0,0.7506150270915125,0.3946584083498086,3.971656674398538
3.0,7.0,0.7448765973141103,0.4056989811722076,5.267843712870581
4.0,7.0,0.6666789359636769,0.3997509675135634,7.900946690864045
5.0,7.0,0.5353221868877851,0.37772416739730913,9.554498799985058
6.0,7.0,0.3813780998941935,0.3425892437330757,9.727186767396532
7.0,7.0,0.2331264809597645,0.29883710130724966,8.803718491905299
8.0,7.0,0.10664825842390895,0.25167375435168376,7.553877418239721
9.0,7.0,0.0033984265047030857,0.20614166602342102,6.752286769481105
10.0,7.0,-0.08647806315544587,0.166351173642722,6.9021393714961805
11.0,7.0,-0.17902199628280147,0.1349549233053177,8.125368961517616
12.0,7.0,-0.2919088393655735,0.11293642482032437,10.253621697085581
13.0,7.0,-0.44020669900151604,0.09974382535642559,12.85899728117782
14.0,7.0,-0.6305429342978346,0.09380218415139294,15.158587365838528
15.0,7.0,-0.8526115937367698,0.09346588142030478,16.045055336188906
16.0,7.0,-1.0719056923896173,0.09842051328855472,14.414730477883145
17.0,7.0,-1.2335454239096337,0.11118660212317419,9.919056954882276
18.0,7.0,-1.2836737065371597,0.13759554144813402,5.264125353783517
19.0,7.0,-1.1986372616164112,0.1844670635492381,8.360621051758745
20.0,7.0,-1.0000044744326948,0.2536967995249693,12.82786805663674
21.0,7.0,-0.743293602782441,0.33544731183522847,14.38369046105459
22.0,7.0,-0.49037483122254544,0.40672135684989474,13.055718015854413
23.0,7.0,-0.28524548846175524,0.44007245842521325,9.970470478186147
24.0,7.0,-0.14466502650531704,0.41895880327311635,8.108316801403614
0.0,8.0,0.5459832341307741,0.3400835355648077,5.274491181091209
1.0,8.0,0.6329227906335693,0.3794055911837796,4.970031020683014
2.0,8.0,0.6708024391215893,0.4056513324508316,5.024059884655562
3.0,8.0,0.6460593045695218,0.41571117712172584,6.760903576349084
4.0,8.0,0.5614976225232666,0.408457996704083,8.64136435842463
5.0,8.0,0.43541748844074996,0.3850284451442259,9.582763312862076
6.0,8.0,0.2931291199008226,0.3486582799566084,9.429285661776285
7.0,8.0,0.1560778806366443,0.30411365865657364,8.610226761154447
8.0,8.0,0.034721734831166515,0.2568593687021148,7.7913120408133905
9.0,8.0,-0.07244574808591014,0.21215254788787652,7.565223311846414
10.0,8.0,-0.17561716163042634,0.17424082941525593,8.222947474446308
11.0,8.0,-0.2891166299346999,0.14579638861649738,9.690461326300962
12.0,8.0,-0.42685544461863534,0.12766336667890593,11.612647146163784
13.0,8.0,-0.5974808214807519,0.11896263037879534,13.388298728328293
14.0,8.0,-0.7987257482995358,0.1175968049658957,14.17776704827127
15.0,8.0,-1.0115058037890303,0.12121114654098458,13.0185927785793
16.0,8.0,-1.1972675758134184,0.1286000630023167,9.145594441073719
17.0,8.0,-1.3055156109795332,0.14121639420241025,2.7927784547555192
18.0,8.0,-1.29482207162684,0.16374422981126702,5.637712210685288
19.0,8.0,-1.1570786923258327,0.20213724348032402,12.161127958753028
20.0,8.0,-0.9257497134625328,0.2584036502329656,15.682455878912547
21.0,8.0,-0.6598682359343304,0.3245114524811463,15.81890414638197
22.0,8.0,-0.41629696889974915,0.3809707952719227,13.372544280572173
23.0,8.0,-0.2295954830082535,0.4043280575222938,9.678512534682676
24.0,8.0,-0.10792291204439448,0.3805462062876849,7.443832276766771
0.0,9.0,0.5070913778460088,0.34281510722424285,4.111271767744234
1.0,9.0,0.5640128310522643,0.3808888794323567,4.541850965627559
2.0,9.0,0.5752828205928857,0.4056266706259346,5.528331848621885
3.0,9.0,0.534473174459056,0.4141197204092001,7.20963191487073
4.0,9.0,0.4475561412414863,0.40548027753861754,8.526923127721764
5.0,9.0,0.33040805174641524,0.38108867835490934,9.019360623703507
6.0,9.0,0.20167883950150747,0.3444003470112426,8.793030561989381
7.0,9.0,0.07521605977832978,0.3003612608084888,8.281992297266223
8.0,9.0,-0.043901030521793394,0.2545714005620846,7.986245339295742
9.0,9.0,-0.15881237611387897,0.21237564828327687,8.259980535748614
10.0,9.0,-0.2777566663541267,0.17804952651878903,9.171529667886725
11.0,9.0,-0.4103608828305655,0.15420511718678115,10.472519136283136
12.0,9.0,-0.5636319626700187,0.14149915149798775,11.66686947594517
13.0,9.0,-0.7373974895495106,0.13869895403328278,12.097685303950193
14.0,9.0,-0.9201340497006891,0.14315395316700014,11.081323625866442
15.0,9.0,-1.0871253494781123,0.15171113838676883,8.241917679750523
16.0,9.0,-1.2031680041120794,0.16203674042053204,4.916260404249698
17.0,9.0,-1.2322098362459952,0.17403239995664074,7.333075615790612
18.0,9.0,-1.1534991083385437,0.19049758168996886,12.83242121545042
19.0,9.0,-0.9760559225903137,0.21577204509868148,16.727333382574486
20.0,9.0,-0.7390837300218875,0.2517794271711516,17.77858196969121
21.0,9.0,-0.4951875222906394,0.2932746062885361,16.13983312636122
22.0,9.0,-0.2880820175452061,0.3265520521026272,12.742045020475874
23.0,9.0,-0.13946897982650494,0.334891537368967,8.815332297338648
24.0,9.0,-0.04944740343219316,0.3085064416477624,6.3738594024017825
0.0,10.0,0.458199722154899,0.33762469741235945,3.5207762799569084
1.0,10.0,0.48942822233099353,0.3733463560442659,4.335754753365019
2.0,10.0,0.479493303420032,0.39575772497832695,5.5592490724064225
3.0,10.0,0.42766729228002875,0.40224952665497765,6.927191621635058
4.0,10.0,0.34178153790070737,0.3922278469451398,7.804575072869905
5.0,10.0,0.23460346145888172,0.3673156227380821,8.063081321858252
6.0,10.0,0.11824302937262265,0.3311315072771648,7.938660666156307
7.0,10.0,-0.00027163990038639566,0.2887012353813461,7.802070262304296
8.0,10.0,-0.12007685484052048,0.2456364385145826,7.952528456155535
9.0,10.0,-0.244521229309678,0.20724627955359226,8.505381174328752
10.0,10.0,-0.3780866923736779,0.1777327516401865,9.344992646940383
11.0,10.0,-0.5235159189166567,0.1595852233951202,10.11447122479756
12.0,10.0,-0.6790353744760572,0.15325851336437163,10.274458889218062
13.0,10.0,-0.8355383337013991,0.15719947492938507,9.26485093597037
14.0,10.0,-0.9751488978830815,0.1682701889524942,6.873390502469351
15.0,10.0,-1.0732860379702638,0.18258373427909877,4.690426469382276
16.0,10.0,-1.1048252064040016,0.19668777544755411,7.452223332024703
17.0,10.0,-1.0529741144621534,0.20883144629130923,12.53736956991977
18.0,10.0,-0.9180761088351685,0.21969448874680683,16.542128677071393
19.0,10.0,-0.7217125078216999,0.23168981633441757,18.261553992452342
20.0,10.0,-0.5014410056453794,0.2464227560306337,17.542077804002002
21.0,10.0,-0.29712841986332295,0.26148834064507837,14.924262718254647
22.0,10.0,-0.1370029464588246,0.26941852430248053,11.353361677011247
23.0,10.0,-0.031465527326978944,0.260941822451262,7.822890841858682
24.0,10.0,0.024354822753549082,0.23112938783943995,5.5484672654140565
0.0,11.0,0.40106679223174485,0.32566447379901153,3.5699966431355774
1.0,11.0,0.41387941107865894,0.35823014456155566,4.340579588116717
2.0,11.0,0.3906742944807544,0.3777682510935614,5.3600036343747925
3.0,11.0,0.33427459450896957,0.38203238083493973,6.298840460583951
4.0,11.0,0.2529466412830735,0.3707453831574687,6.813929269301336
5.0,11.0,0.15632477597909925,0.34574846465557263,6.9431268807862985
6.0,11.0,0.051285711376883474,0.3107541083292314,6.946974163531387
7.0,11.0,-0.060066253042202415,0.2707641854656652,7.097078018721366
8.0,11.0,-0.17955524085946878,0.23128156315512144,7.518200933533643
9.0,11.0,-0.3101007368015646,0.19746366851723007,8.137896919656988
10.0,11.0,-0.45235766138233546,0.17334968237369536,8.70246657280132
11.0,11.0,-0.6019819002491613,0.16126492189415875,8.810049213843326
12.0,11.0,-0.7482335750932713,0.16148619471916142,8.00066278234963
13.0,11.0,-0.8743562576310433,0.17223804826897202,6.052580004186942
14.0,11.0,-0.9601042811402696,0.19006364428444933,4.146963186903819
15.0,11.0,-0.9865732181612779,0.2105637817234201,6.2844478234628465
16.0,11.0,-0.9423491744990307,0.22942079280566294,10.78953008741517
17.0,11.0,-0.8285583487459672,0.24349491153556424,14.710031133653349
18.0,11.0,-0.6604131612281108,0.2515706252171724,16.90036318586963
19.0,11.0,-0.4642484056662328,0.2541815952156632,17.065368056430987
20.0,11.0,-0.27065942585387365,0.25226443948398686,15.482727865383245
21.0,11.0,-0.10615783641614376,0.2453778430304534,12.789386392112416
22.0,11.0,0.01306111862009006,0.23109608351906114,9.759473208660797
23.0,11.0,0.08294441673436988,0.20662655555282514,7.075595439991148
24.0,11.0,0.1095598484377429,0.17168267375386254,5.30802824542373
0.0,12.0,0.33608144459708306,0.3081536913545176,3.871947884484684
1.0,12.0,0.33797903741198176,0.3370850431498441,4.390171780631331
2.0,12.0,0.3095682505777461,0.3534995952414687,5.030256606394027
3.0,12.0,0.255137436883693,0.35553890911388397,5.53471985182887
4.0,12.0,0.1822676291794127,0.34323128905766803,5.741590916879144
5.0,12.0,0.09803291871067417,0.31858678063045537,5.748116711894432
6.0,12.0,0.006171748294741971,0.2853286948502865,5.78866360131412
7.0,12.0,-0.09364310759294019,0.24832846801991448,6.091788139565428
8.0,12.0,-0.20465274266405933,0.21286443137814134,6.7504937314173326
9.0,12.0,-0.33037121932999486,0.18383538484412232,7.603023274616521
10.0,12.0,-0.47039947823768935,0.1650412051104952,8.221886792425101
11.0,12.0,-0.6159404315193785,0.15862104783372152,8.089702940978661
12.0,12.0,-0.7485506799544873,0.1647290773466512,6.924223961678942
13.0,12.0,-0.8445979752228596,0.18151648188645397,5.319708405203403
14.0,12.0,-0.8833058481060571,0.20545420277421866,5.759403670379258
15.0,12.0,-0.8537502640097069,0.23197219140514194,8.896198192598222
16.0,12.0,-0.7579819304874189,0.25632819619150177,12.285880622900363
17.0,12.0,-0.6100240520961503,0.27453669291643346,14.544144962522449
18.0,12.0,-0.43173331299175277,0.2840422347774717,15.249709741461771
19.0,12.0,-0.24733335516040897,0.2837420705109275,14.528150563290753
20.0,12.0,-0.07872716485258391,0.27332118849125075,12.789170363225626
21.0,12.0,0.05729784962237783,0.25262673228219734,10.537132150693218
22.0,12.0,0.1503619978495699,0.22199309685919066,8.27762130658921
23.0,12.0,0.19725946784684154,0.1833405967494488,6.461851558427342
24.0,12.0,0.20238417191681965,0.1407205635934273,5.279571944148136
0.0,13.0,0.2657574061776022,0.28617695506295054,4.016345109281761
1.0,13.0,0.26263925983635134,0.31129254008901325,4.281387363599042
2.0,13.0,0.23534265086060493,0.32460536182092853,4.549721685804548
3.0,13.0,0.18814616670410447,0.3246353706624069,4.680085832545517
4.0,13.0,0.12742163476082918,0.31167414483596295,4.61333556232363
5.0,13.0,0.05874817516428567,0.2878289732508305,4.4402200665165665
6.0,13.0,-0.014812696953563548,0.2567399444670657,4.388750278160261
7.0,13.0,-0.09343185810891415,0.2230409180946531,4.8438306355847205
8.0,13.0,-0.18108821528066776,0.19167681512433876,6.093704465153648
9.0,13.0,-0.2846320058258602,0.16719152884513602,7.853888615400444
10.0,13.0,-0.40806146844041624,0.15308074322699206,9.34742321976271
11.0,13.0,-0.5432925681702955,0.15128721752268134,9.78153258190572
12.0,13.0,-0.6663271973950703,0.1619111496461273,8.917167596107507
13.0,13.0,-0.7458182508645657,0.1831969380752617,7.700493903385396
14.0,13.0,-0.7585910183385244,0.21181885938544212,8.090454932578588
15.0,13.0,-0.6996973302185793,0.2434352260375289,10.156083507656113
16.0,13.0,-0.5813712717470263,0.2734400393315518,12.136616816706978
17.0,13.0,-0.42507627294738426,0.297755757122816,13.073999816385765
18.0,13.0,-0.2532831165350225,0.31329546451825224,12.888644074349292
19.0,13.0,-0.08476900468805157,0.31766566754705694,11.870779427034908
20.0,13.0,0.06595304734861314,0.3084265371845113,10.339535753889546
21.0,13.0,0.18695688658971843,0.28336833293352853,8.53830099984767
22.0,13.0,0.2681585420400969,0.24269321705658997,6.762093247111721
23.0,13.0,0.3034123086417746,0.19122823335718991,5.482526631468036
24.0,13.0,0.2940906297402631,0.13759764205229366,4.797021903969581
0.0,14.0,0.19579301112977443,0.26064513921322824,3.802071197548706
1.0,14.0,0.19137332349588113,0.2819973610468468,3.892151800516209
2.0,14.0,0.16892875011039415,0.29244225211583286,3.8912129096601973
3.0,14.0,0.13200902591900937,0.2908422675687975,3.7472940445621483
4.0,14.0,0.08582499702869546,0.2776877128491769,3.4409704388903233
5.0,14.0,0.03567339004545588,0.2550971059545435,3.0187490628067457
6.0,14.0,-0.013889285830204512,0.22652882176644448,2.7977028770107997
7.0,14.0,-0.060813146831784036,0.19627700169503232,3.6271848315501467
8.0,14.0,-0.10961791122864646,0.1688558459810337,5.76013019290465
9.0,14.0,-0.17354547360701295,0.14837178438929893,8.50253079678951
10.0,14.0,-0.2667438223804235,0.1379622413248286,10.936061041043162
11.0,14.0,-0.3875040034899104,0.1393661010581478,12.098515653067858
12.0,14.0,-0.5088481139100446,0.15268828402793028,11.51959034568029
13.0,14.0,-0.590395733397679,0.17640807601725167,9.95028247509524
14.0,14.0,-0.6027695477660416,0.20764431428662247,9.231692919505837
15.0,14.0,-0.5423763468199699,0.2426596856103738,9.9854178888499
16.0,14.0,-0.4269694888793709,0.27757099551445674,10.88377832996209
17.0,14.0,-0.2812698063821024,0.3090709983686563,11.068087772593186
18.0,14.0,-0.12574479433882202,0.3345166200669239,10.571615340268348
19.0,14.0,0.026208627157013824,0.350669817736035,9.65960265651371
20.0,14.0,0.16480489833289677,0.3519845600431015,8.425180715975644
21.0,14.0,0.2792761937135433,0.3315818618516927,6.81416726555105
22.0,14.0,0.356941882967235,0.286523989235555,4.976217212888402
23.0,14.0,0.38746235256716893,0.22303330367639812,3.721092372142926
24.0,14.0,0.36918552789715825,0.1550738994176858,3.480425970764532
0.0,15.0,0.13313919328999155,0.2323885443138427,3.234031748132202
1.0,15.0,0.1292464006183629,0.25018973601380184,3.2316188734133884
2.0,15.0,0.11294059063304239,0.2581356737399307,3.0891007197785765
3.0,15.0,0.08689061287355566,0.2553797461145851,2.7949675675247563
4.0,15.0,0.05544090602530416,0.24253560541093078,2.3203875780290137
5.0,15.0,0.024377120777530886,0.22164369294632327,1.6347044824037258
6.0,15.0,0.0007649361612161436,0.19588764443952056,1.3328939581607642
7.0,15.0,-0.010307143573191551,0.1691332323133773,2.7776609414134152
8.0,15.0,-0.013776774590578803,0.14538531112024183,5.115075631283773
9.0,15.0,-0.030254620383311462,0.12824925587990965,7.8168603974202595
10.0,15.0,-0.0862518848464521,0.12046241878484726,10.52415325996177
11.0,15.0,-0.18948948446566571,0.12354898020590337,12.314398099097492
12.0,15.0,-0.3127930542694202,0.1376486776829165,12.241221682707211
13.0,15.0,-0.40775778633994936,0.16155623867278518,10.57300624216691
14.0,15.0,-0.4370926240330233,0.1929818693575881,9.007879026890391
15.0,15.0,-0.394591978263387,0.22904735128803144,8.757038242743102
16.0,15.0,-0.29905286814961207,0.26703839803261425,9.009014064070524
17.0,15.0,-0.17543092822692638,0.3051310445248574,8.926176756703818
18.0,15.0,-0.04166239085529431,0.34199302897802053,8.514530472933377
19.0,15.0,0.09261001545689229,0.37406468657612807,7.925741542870472
20.0,15.0,0.21993519736546827,0.3921640068775271,7.023381974918482
21.0,15.0,0.329077369236973,0.3829642810098824,5.49779867521127
22.0,15.0,0.40461653081443943,0.33823639458024846,3.2582206757649232
23.0,15.0,0.4329083454268059,0.2644400276943801,1.2110964470347083
24.0,15.0,0.4101077971480442,0.1812767833788271,1.6763435266805982
0.0,16.0,0.08305247345500481,0.20229863071106918,2.4612967280252334
1.0,16.0,0.08026990046838327,0.2168552124034595,2.424821208475198
