x,y,z,water_ice,slope_deg
3.0,1.0,0.10669980820508197,0.7566605197133623,3.077651917807326
4.0,1.0,0.16193145779950896,0.711575540236292,3.2217316205137356
5.0,1.0,0.20782775745711327,0.6391471341434828,2.573476954832903
6.0,1.0,0.22556962423534258,0.54851144415729,1.9734076998348025
7.0,1.0,0.20704389044738686,0.45011777716419377,2.593486100575472
8.0,1.0,0.16071224293668224,0.3538409523888159,3.2278382042558604
9.0,1.0,0.10549703259746035,0.26750925439826295,3.0655702039560038
10.0,1.0,0.05856474618206329,0.19611689753786923,2.2914238750801914
11.0,1.0,0.027493942943768574,0.14174652105473007,1.385824429775263
12.0,1.0,0.010915472268378098,0.10403783394014476,0.6892720479435114
13.0,1.0,0.003664821103094066,0.08095780874761543,0.2847052655568855
14.0,1.0,0.0010405615693125556,0.06964782196044172,0.09825439241782098
15.0,1.0,0.0002498547206219796,0.06719072960760888,0.028440604101252084
16.0,1.0,5.073552570524643e-05,0.07119711657069747,0.006922470048476267
17.0,1.0,8.712479119518249e-06,0.0801289589223281,0.001419268401959746
18.0,1.0,1.265251217041409e-06,0.09328397888158498,0.00024539249218869945
19.0,1.0,1.5538840707319874e-07,0.11040847249544956,3.581025084557052e-05
20.0,1.0,1.6138829085533743e-08,0.13102583564558518,4.413195987263817e-06
21.0,1.0,1.4176003733096513e-09,0.1537323273448783,4.5949278339440356e-07
22.0,1.0,1.0532416078803009e-10,0.17581947724719,4.043185603876567e-08
23.0,1.0,6.622990152276011e-12,0.19352037095738134,3.007714825824799e-09
24.0,1.0,3.533885415920034e-13,0.2029147232302797,3.5923184841014307e-10
0.0,2.0,0.008703329909307373,0.6858927732810131,0.7684903619972862
1.0,2.0,0.02183930489416334,0.7398112426444494,1.1466280945549718
2.0,2.0,0.04634436303085876,0.7623549865732145,1.9416050647829932
3.0,2.0,0.08316867138869453,0.7504631106461367,2.7264632279385794
4.0,2.0,0.12621975996864787,0.7057405057752686,3.1883380634775635
5.0,2.0,0.16199427853345044,0.6341460274557474,3.221320795226513
6.0,2.0,0.17582342750472796,0.5447540753390138,3.1387521543254198
7.0,2.0,0.1613832837922702,0.44796160754728115,3.2236421949067835
8.0,2.0,0.12526942828966497,0.35364222241572485,3.1830262964652154
9.0,2.0,0.08223115402006567,0.2696953785984832,2.711262314906501
10.0,2.0,0.045649121108892333,0.2012468453783434,1.922633431161228
11.0,2.0,0.02143054458345602,0.15052401279502436,1.1306775894620926
12.0,2.0,0.008508220933974745,0.1172546838690051,0.5533813418426503
13.0,2.0,0.0028565978423675128,0.09937104172054648,0.22633677542052694
14.0,2.0,0.0008110811548027392,0.09382735315109392,0.07762127305056464
15.0,2.0,0.00019475317639234673,0.09740026135003813,0.022375116112079454
16.0,2.0,3.9546701644074497e-05,0.10737154421716658,0.0054308836637940215
17.0,2.0,6.791140424697854e-06,0.12197505452533385,0.0011113195436489587
18.0,2.0,9.862467153424623e-07,0.14046417586692195,0.00019189218425367562
19.0,2.0,1.2112964772996735e-07,0.16270167266353608,2.797711489475181e-05
20.0,2.0,1.2582769110262385e-08,0.1883395690260084,3.445729912385606e-06
21.0,2.0,1.1058632380590715e-09,0.21589800833250355,3.5864595445479707e-07
22.0,2.0,8.232878655098833e-11,0.24222343287028963,3.1563295500706885e-08
23.0,2.0,5.217261150569058e-12,0.2627447443879986,2.3517454358622827e-09
24.0,2.0,2.8723589337289753e-13,0.2726042805947862,2.824826428779919e-10
0.0,3.0,0.0057370058380149976,0.653508656698284,0.5206003601499007
1.0,3.0,0.014395922296186222,0.7043321076819765,0.813534878558347
2.0,3.0,0.030549060959833438,0.7254312032503462,1.4302965991032708
3.0,3.0,0.05482273950311461,0.7139770632693198,2.131273288443692
4.0,3.0,0.08320095586648626,0.671548699320612,2.726888813483922
5.0,3.0,0.1067826376959588,0.6038444387706254,3.078362054948431
6.0,3.0,0.11589847513204724,0.5195308736683333,3.182837565295251
7.0,3.0,0.10637989364427669,0.4285745194810999,3.0733507588564164
8.0,3.0,0.08257453571653971,0.3405175335488524,2.7158802078320092
9.0,3.0,0.05420476945614192,0.26310524427652976,2.1158930354660845
10.0,3.0,0.030090794979924368,0.20149436303041754,1.414821190073327
11.0,3.0,0.01412650328360842,0.15806058384333932,0.8016492959076555
12.0,3.0,0.005608421633202039,0.132675096546446,0.38313374505931586
13.0,3.0,0.001883006684565918,0.12327541491349017,0.15429438611441473
14.0,3.0,0.0005346491704388474,0.12659465302694903,0.052370842020591994
15.0,3.0,0.00012837878668562185,0.138965802500487,0.014990973393950781
16.0,3.0,2.6069273522004258e-05,0.15711568454788205,0.0036211075624919147
17.0,3.0,4.476998219514346e-06,0.1787932672207522,0.00073851320387882
18.0,3.0,6.502792764882676e-07,0.20300361835682904,0.00012722489557300787
19.0,3.0,7.990438742661943e-08,0.22965269797769167,1.852033614714876e-05
20.0,3.0,8.312704842770632e-09,0.2586202745404882,2.2791798805849482e-06
21.0,3.0,7.342304563009245e-10,0.288610863774885,2.3732111767677447e-07
22.0,3.0,5.563870939531618e-11,0.31638913966032806,2.0964258993987176e-08
23.0,3.0,3.7625258403893424e-12,0.3369627278203516,1.5870163895067075e-09
24.0,3.0,2.587798980005951e-13,0.344859569378808,2.0085685878231095e-10
0.0,4.0,0.0031945857947570993,0.5979123084910901,0.3053648726059496
1.0,4.0,0.008022609422705726,0.6440001774908215,0.5029366932434729
2.0,4.0,0.01702899601256702,0.663094914458905,0.9137010918755779
3.0,4.0,0.030560936936878728,0.6526870821402274,1.4307436489474679
4.0,4.0,0.04638045426183732,0.6142640701695057,1.9424725706290462
5.0,4.0,0.0595260918241126,0.5530627943913714,2.313566244135212
6.0,4.0,0.06460774164923981,0.47705627945300805,2.4461973980696294
7.0,4.0,0.05930162838043188,0.3954783753770558,2.3075679186730356
8.0,4.0,0.046031339376543634,0.3172880873957496,1.9319920259257732
9.0,4.0,0.030216605218345412,0.2499220619161234,1.4184909072455936
10.0,4.0,0.01677424774307104,0.19852403810326336,0.9018584820292533
11.0,4.0,0.007874922325459421,0.16566118139259303,0.4917837085209627
12.0,4.0,0.0031264856886177405,0.1514234216431771,0.2285982835286313
13.0,4.0,0.0010497260935335188,0.15378941602058147,0.09025789717683975
14.0,4.0,0.00029806478354201123,0.16920051853325838,0.030209853668358932
15.0,4.0,7.15772101326915e-05,0.19333211295749414,0.008562391630743967
16.0,4.0,1.453804269840048e-05,0.22201286322917277,0.0020538927943471964
17.0,4.0,2.4980960788721295e-06,0.2521063510980057,0.0004168527275977988
18.0,4.0,3.634079420308371e-07,0.2820259361054229,7.158280374009621e-05
19.0,4.0,4.4857144832133534e-08,0.3115551137364147,1.0405254225083352e-05
20.0,4.0,4.732732193857458e-09,0.34089616063681205,1.282604051852031e-06
21.0,4.0,4.3752879947599645e-10,0.36930486139943686,1.3494897212747124e-07
22.0,4.0,3.83490682709999e-11,0.3940362352575389,1.2424696372835036e-08
23.0,4.0,3.829184895419317e-12,0.4103283409319701,1.0995551379420478e-09
24.0,4.0,5.16062984881226e-13,0.4126799852685751,1.966558458135211e-10
0.0,5.0,0.0012223181746212368,0.5263141378751716,0.3468505714175632
1.0,5.0,0.003587077482455156,0.5667516726929076,0.4043845942725521
2.0,5.0,0.007978387322624554,0.5836908326904879,0.5373566064756875
3.0,5.0,0.014402819366003619,0.5749777198138837,0.8181342674091413
4.0,5.0,0.021865204542671077,0.5419382287462062,1.147658813781276
5.0,5.0,0.028062697343737796,0.4891891599136682,1.4061262438284676
6.0,5.0,0.030458452787909655,0.42380217461856085,1.5025482724105006
7.0,5.0,0.027957115617261087,0.3540735808251844,1.4017829955152865
8.0,5.0,0.021701202171159225,0.2882270792636388,1.1403410666947134
9.0,5.0,0.014245694953669457,0.23332450335774607,0.8062160142203321
10.0,5.0,0.007908512004965725,0.1945229489912223,0.4931729451836393
11.0,5.0,0.0037129813736590123,0.17467507355461867,0.2598134710737419
12.0,5.0,0.0014742765383533717,0.174197687979745,0.11738417864921788
13.0,5.0,0.0004950945013151493,0.19116047154189514,0.045323483018617675
14.0,5.0,0.00014063983196927664,0.22163221140264708,0.014914635879822601
15.0,5.0,3.380529512540214e-05,0.2603733574114195,0.004174377966874276
16.0,5.0,6.881761182821923e-06,0.3018889914168326,0.0009923378808656851
17.0,5.0,1.1893590614123857e-06,0.341641886308146,0.00020024237189010787
18.0,5.0,1.7575159110969606e-07,0.37698572338977837,3.433003598190636e-05
19.0,5.0,2.267701676133772e-08,0.407318305495623,5.026561321253956e-06
20.0,5.0,2.711859421922859e-09,0.4332270364107732,6.412973088343389e-07
21.0,5.0,3.435993666669841e-10,0.45494355127525965,7.665374126014526e-08
22.0,5.0,5.375151122236999e-11,0.4709307934352137,1.0366645514883169e-08
23.0,5.0,1.022934514219752e-11,0.47751044635911066,1.829377414054701e-09
24.0,5.0,2.051935326832243e-12,0.4699415664366764,5.253598610566077e-10
0.0,6.0,-0.007950979171106218,0.44718885512244055,2.7554832431324376
1.0,6.0,-0.004371530977647718,0.4819150622095987,1.9775310448693642
2.0,6.0,0.0017033291098021534,0.49705224682187804,0.7322527038372437
3.0,6.0,0.0056041310687030025,0.49077860775389326,0.44931782124373015
4.0,6.0,0.008714703224104692,0.46417648480718066,0.5665133774319957
5.0,6.0,0.011191104014413008,0.4211179051476802,0.7023537519789707
6.0,6.0,0.01214699217128241,0.36763553991249176,0.7547126451744297
7.0,6.0,0.011150264550094218,0.3109741135585734,0.6997747440946755
8.0,6.0,0.008656396970852933,0.2585651469973783,0.5597410477294995
9.0,6.0,0.0056839256926906985,0.21711642632273312,0.3860812619925882
10.0,6.0,0.0031568972375529618,0.1918965936187359,0.22945536285717177
11.0,6.0,0.001483353763501114,0.18619468464055597,0.11736780331345957
12.0,6.0,0.000589834336677734,0.20090886933050267,0.05159215734326742
13.0,6.0,0.00019859939055334537,0.23428980326415494,0.019455320605243364
14.0,6.0,5.670109619424946e-05,0.28198597990744173,0.006281978110998947
15.0,6.0,1.3774628926004275e-05,0.3376042072714156,0.0017340224065248862
16.0,6.0,2.8731462833897333e-06,0.3938939820439345,0.0004090931159469498
17.0,6.0,5.266947448588277e-07,0.4443635000835097,8.289152169450662e-05
18.0,6.0,8.976197187318334e-08,0.484773168731412,1.4754009825044207e-05
19.0,6.0,1.581416776490787e-08,0.5137959863669511,2.4960523544388133e-06
20.0,6.0,3.20661455613666e-09,0.5324049134478102,4.7499292460130515e-07
21.0,6.0,7.440278400043119e-10,0.5422044897426771,1.0971654952606425e-07
22.0,6.0,1.790975073402316e-10,0.5435992178903011,2.7226097594548903e-08
23.0,6.0,4.131132663433697e-11,0.5349001606892164,6.562515141483404e-09
24.0,6.0,8.811913859168151e-12,0.512984567204396,2.0886055619446743e-09
0.0,7.0,-0.0947698368847163,0.3689735390295687,10.9658739956623
1.0,7.0,-0.0647910181937162,0.3988241932212315,7.852917822555547
2.0,7.0,-0.015556554210387988,0.41310033883899905,2.734833393898302
3.0,7.0,0.00037273372409464436,0.41022630545064687,0.6227080955981461
4.0,7.0,0.0028951301931405054,0.39093182886046957,0.25080123714665875
5.0,7.0,0.003786131046482908,0.3582276157536662,0.2903541952628484
6.0,7.0,0.004112519554014978,0.3170070792516865,0.31237605860917844
7.0,7.0,0.0037798321609737668,0.2734069690895452,0.28777154406928823
8.0,7.0,0.002942145283642018,0.23407764435359793,0.2264590414576133
9.0,7.0,0.0019418517805188825,0.20546241576440732,0.15196425227404217
10.0,7.0,0.0010888329888654033,0.19310301128937168,0.08687099582999909
11.0,7.0,0.0005200360139427609,0.200932690863968,0.04239573345129773
12.0,7.0,0.00021226604913302652,0.23054156364174197,0.017806848110604023
13.0,7.0,7.441489379592626e-05,0.28051608382476195,0.006526580233233688
14.0,7.0,2.2637373494375463e-05,0.34611813470135283,0.002116942677364316
15.0,7.0,6.123396490529341e-06,0.4196592770806435,0.0006146870799593444
16.0,7.0,1.5514810467676024e-06,0.4918012990444986,0.00016418964156571624
17.0,7.0,3.988641132178636e-07,0.5536243627703148,4.3607269351190004e-05
18.0,7.0,1.1064784551148241e-07,0.5987988813304589,1.2657227649955921e-05
19.0,7.0,3.26557025866748e-08,0.6249113080784724,3.959896627006367e-06
20.0,7.0,9.625607606626412e-09,0.6332365666272695,1.231060976915359e-06
21.0,7.0,2.689177942646355e-09,0.6270170981072993,3.6173173100484866e-07
22.0,7.0,6.935896248748736e-10,0.6091772278819247,9.843358925896792e-08
23.0,7.0,1.6345522091846904e-10,0.580773709162602,2.4596998573189152e-08
24.0,7.0,3.507390218789201e-11,0.5410426833257083,8.09934947089986e-09
0.0,8.0,-0.39080910329356755,0.299022084804149,15.583337536776224
1.0,8.0,-0.268601309357999,0.32570940863375064,13.289984456482722
2.0,8.0,-0.06815983982840855,0.34072814365307574,7.893897483677977
3.0,8.0,-0.005887296181310797,0.34260150197125355,1.991288851133365
4.0,8.0,0.0006528810648347692,0.331551009017724,0.21748590578420868
5.0,8.0,0.0011291216584007578,0.3095787270680709,0.09687227274933334
6.0,8.0,0.0012429044976619787,0.28032513498467454,0.10106179112152879
7.0,8.0,0.0011734717523294714,0.24876866468962341,0.08736262632844632
8.0,8.0,0.0009680870591878282,0.2208152548790991,0.05842532223538166
9.0,8.0,0.0007136491373054181,0.20277467308719913,0.02643418358129128
10.0,8.0,0.00047851701008332147,0.2006728687141851,0.012603408417828952
11.0,8.0,0.00029100044935745427,0.21934752645653535,0.01709327652724046
12.0,8.0,0.0001564997240521739,0.26134954930195203,0.014737527505656722
13.0,8.0,7.233298831036239e-05,0.3258345457081792,0.008716586772341188
14.0,8.0,2.8473842783529288e-05,0.4078299897098881,0.003876003697877326
15.0,8.0,9.8032343819511e-06,0.498381060317309,0.0013841124604412674
16.0,8.0,3.151579671890086e-06,0.5859424572559943,0.0004301487651101775
17.0,8.0,1.0176471299471567e-06,0.6589106646206576,0.00012874143134643647
18.0,8.0,3.3693971495611223e-07,0.7085352217665616,4.010001897729869e-05
19.0,8.0,1.1015961812636336e-07,0.7310108934883801,1.2962675968849916e-05
20.0,8.0,3.4006156106512603e-08,0.7277437832274575,4.118243076183122e-06
21.0,8.0,9.669027766622367e-09,0.7036519875195966,1.2302932069870452e-06
22.0,8.0,2.5086224406542334e-09,0.6644338322521068,3.3869417353305204e-07
23.0,8.0,5.922616268639423e-10,0.6142968618930386,8.532683550662739e-08
24.0,8.0,1.2715000256571294e-10,0.5552735732032861,2.883090170529819e-08
0.0,9.0,-0.5961509515610126,0.24293648468508977,10.660153525838114
1.0,9.0,-0.40985543441871813,0.26897622657112513,13.853151505378403
2.0,9.0,-0.10432514986670217,0.28705505168979767,11.3188972867676
3.0,9.0,-0.009638100008092319,0.29559195732510124,2.9859314569061124
4.0,9.0,-3.868840101404157e-06,0.29407934131022906,0.2893851650420489
5.0,9.0,0.0004565210597911896,0.28329138861467956,0.0203946415378529
6.0,9.0,0.0005850726821867495,0.26543378587433764,0.00820094131231473
7.0,9.0,0.000742707077050255,0.24422684574916506,0.03228570605837156
8.0,9.0,0.000955229440608246,0.22485015985990653,0.08245659263124303
9.0,9.0,0.0011597095001577144,0.2136245750242711,0.13635585743552142
10.0,9.0,0.001210968201606472,0.2173074373230348,0.16402575172662973
11.0,9.0,0.001022348152249654,0.24194618016613434,0.14827067673381683
12.0,9.0,0.0006779158427151326,0.2913726579332379,0.1020465987483386
13.0,9.0,0.0003504354414598248,0.3656192268375098,0.05403780090914512
14.0,9.0,0.00014261900955808745,0.45976064258835664,0.02235471094714491
15.0,9.0,4.7270539319658655e-05,0.5638180141279562,0.007424524115987877
16.0,9.0,1.3727868682416648e-05,0.6642165278456034,0.002083202544419616
17.0,9.0,3.902170027225324e-06,0.7467478250548641,0.0005396889127357898
18.0,9.0,1.1763775012595905e-06,0.8001961221366429,0.00014470198969677013
19.0,9.0,3.687686284338425e-07,0.8192021799562984,4.251546288677859e-05
20.0,9.0,1.1242053395417961e-07,0.8050662034849506,1.3032586649336817e-05
21.0,9.0,3.188176474661508e-08,0.7641386318390524,3.8699258389588565e-06
22.0,9.0,8.269045670340601e-09,0.7047090693123215,1.0688876426704311e-06
23.0,9.0,1.9522713862883303e-09,0.6340507166048766,2.706814268284561e-07
24.0,9.0,4.1913400521316257e-10,0.5569975731077002,9.360724899159405e-08
0.0,10.0,-0.33695072770517237,0.20423999975880133,15.810482042623237
1.0,10.0,-0.23161135320608534,0.23280665732615272,12.84823055392414
2.0,10.0,-0.0588561899517737,0.2569483559108392,6.969639869789209
3.0,10.0,-0.0052659683346101905,0.2747323994405355,1.7142151264512235
4.0,10.0,0.0002792368717939981,0.2846276433268084,0.1751792822926477
5.0,10.0,0.0007291717683527554,0.28586262861995376,0.054886805104494174
6.0,10.0,0.0012361017700787396,0.2789198757000658,0.11101855484209923
7.0,10.0,0.0022379324620387807,0.2660723416453988,0.2344874555705145
8.0,10.0,0.0038159994568236085,0.2517403301185066,0.4281561708569153
9.0,10.0,0.0054665001048561515,0.24239358013488294,0.6298424982393627
10.0,10.0,0.006202463564424541,0.2457925868699192,0.724622305090786
11.0,10.0,0.005439111566163592,0.26953466808626925,0.6446985837389383
12.0,10.0,0.0036546569931062674,0.31908738862267555,0.44277159802605665
13.0,10.0,0.0018810599262637081,0.39571752495469437,0.23583745027450925
14.0,10.0,0.000747501474927319,0.4949349802982587,0.09847493797882448
15.0,10.0,0.00023464419819960956,0.6061846671637217,0.03282500904959227
16.0,10.0,6.152124158648932e-05,0.7143569074172171,0.009011438729178079
17.0,10.0,1.5066012553595827e-05,0.8031017051355526,0.0021649672049761453
18.0,10.0,3.946400059837434e-06,0.8590473598366237,0.0005091937840460884
19.0,10.0,1.1447891223490154e-06,0.8753251868322774,0.00013239126194020305
20.0,10.0,3.397221397897923e-07,0.852867996191732,3.819981678859714e-05
21.0,10.0,9.569615501792484e-08,0.798946297246069,1.1161575661542146e-05
22.0,10.0,2.4787589446270023e-08,0.7238087858311594,3.083779210152894e-06
23.0,10.0,5.850992759795302e-09,0.6371935652988392,7.842697932175262e-07
24.0,10.0,1.2561215452893494e-09,0.5462813816309124,2.76969940527843e-07
0.0,11.0,-0.07045771196342189,0.18426635697631027,9.50256305335772
1.0,11.0,-0.048268571393989594,0.21892659480359353,6.727187491315602
2.0,11.0,-0.011886997924404676,0.25262206549727956,2.177787002401032
3.0,11.0,-0.0003832078225894444,0.28279742886622217,0.4269263770298242
4.0,11.0,0.0012005641289370313,0.30654496124705366,0.10962564845909895
5.0,11.0,0.0021163784342712517,0.32113954319600546,0.16817649523728798
6.0,11.0,0.004154591302993096,0.32494765402070963,0.367648828386699
7.0,11.0,0.008510696509654136,0.31851285127495177,0.7751095707054239
8.0,11.0,0.015548095297197145,0.3054045528639433,1.3946256653702773
9.0,11.0,0.02301634626120289,0.2923613355522062,2.026815716205156
10.0,11.0,0.026506392152510955,0.2884284859989938,2.3222190502283415
11.0,11.0,0.02338284047176985,0.3031078115137699,2.0775308839087954
12.0,11.0,0.01571875106763623,0.3438622792295599,1.4495249380782858
13.0,11.0,0.008052360297929254,0.4135582310073269,0.7922758576293132
14.0,11.0,0.003160104863508225,0.5085785031833477,0.34192740526032844
15.0,11.0,0.0009650448046328541,0.6183799514407611,0.11766302586051729
16.0,11.0,0.00023896664168836584,0.7270656318510996,0.03277581536095706
17.0,11.0,5.285322870916576e-05,0.8169419801963362,0.007669193215401103
18.0,11.0,1.222727325850242e-05,0.8731225225025525,0.001655181462313005
19.0,11.0,3.2581519839513556e-06,0.8874943416834427,0.000384180767515411
20.0,11.0,9.354798180814536e-07,0.8603887254761053,0.00010319950848892397
21.0,11.0,2.612594475554383e-07,0.7992997146819781,2.94745878315342e-05
22.0,11.0,6.755750053423304e-08,0.7154587903577646,8.128686518216806e-06
23.0,11.0,1.59424558909392e-08,0.6200603495904009,2.0747295231623252e-06
24.0,11.0,3.4225161135973416e-09,0.5218064141708829,7.465778946598247e-07
0.0,12.0,-0.005127979473778028,0.18214895872650563,2.039232393358264
1.0,12.0,-0.0030897159908260833,0.22642038842339257,1.4314655147117452
2.0,12.0,0.00023244797038605031,0.27319908771850776,0.4402260338707857
3.0,12.0,0.0018621236090009732,0.3190459890183589,0.16124708506655575
4.0,12.0,0.0031767199579878927,0.3593135566604027,0.20768208665873794
5.0,12.0,0.005802268037377678,0.3888848755713506,0.42286496951255853
6.0,12.0,0.012363207270549337,0.4035747118476763,0.9541892226297288
7.0,12.0,0.02678029779712817,0.40187135741375724,1.979238690623895
8.0,12.0,0.050296345592100444,0.38636695524969294,3.442513603439995
9.0,12.0,0.07539178806161513,0.36416531454586365,4.860347521066648
10.0,12.0,0.08730678790292687,0.3458581084695939,5.5049943635588665
11.0,12.0,0.07718393017878306,0.34317698470153246,4.978263374966347
12.0,12.0,0.051885594022792234,0.36589470969504734,3.586476399625688
13.0,12.0,0.026522743911727317,0.418790803434495,2.055588649110087
14.0,12.0,0.010351143106236343,0.49952996035506236,0.9355965616497335
15.0,12.0,0.003121893615031713,0.5981999472776776,0.3374609453743468
16.0,12.0,0.0007520665547295386,0.6989783314870397,0.09679370385130924
17.0,12.0,0.00015738752002050348,0.7838138470644906,0.022636018669401355
18.0,12.0,3.358554953253649e-05,0.8371603966815192,0.004677077631383185
19.0,12.0,8.379100783175609e-06,0.8500987028202638,0.0010043480935692027
20.0,12.0,2.338598331573674e-06,0.8221988026251011,0.00025406516465035654
21.0,12.0,6.48197740892397e-07,0.7604372659788804,7.104466748850599e-05
22.0,12.0,1.6737307650925056e-07,0.6759101471912596,1.9559210364437106e-05
23.0,12.0,3.949039923948152e-08,0.580068782245422,5.0090805596691835e-06
24.0,12.0,8.477845596650857e-09,0.4821240032470712,1.8327057999067077e-06
0.0,13.0,0.0006382240503680157,0.19488985751230503,0.198673359406737
1.0,13.0,0.001421100328314373,0.25162116807699636,0.18736946807961907
2.0,13.0,0.002660398273218978,0.31433685559123065,0.17356452600809638
3.0,13.0,0.004413916298120969,0.37850806588595964,0.24404895635167226
4.0,13.0,0.0072858391908624445,0.4374568491333447,0.42452136687051695
5.0,13.0,0.013670457959063544,0.48332026891483665,0.8941764271886126
6.0,13.0,0.030029601061943086,0.5090063687095099,2.0051987405929395
7.0,13.0,0.06628692573366168,0.5106800502168987,3.976528344825706
8.0,13.0,0.1256013030412955,0.48984692739696534,6.462583107595897
9.0,13.0,0.18900658730412565,0.4540406970438713,8.556379302675529
10.0,13.0,0.21925211111969764,0.41558457617720795,9.41009853337098
11.0,13.0,0.19395668487042003,0.38865773066888015,8.70572373104893
12.0,13.0,0.13038096408361677,0.38553441574997444,6.689395357190315
13.0,13.0,0.06660051847112311,0.41309723996076014,4.147690934919446
14.0,13.0,0.025945323954556683,0.47058847270906135,2.0242697017956615
15.0,13.0,0.007792938407129988,0.5492544246088098,0.7682687790074112
16.0,13.0,0.001859951981861849,0.6341518029793085,0.22720898435626014
17.0,13.0,0.0003816631834063817,0.7078449986655233,0.053692107123100366
18.0,13.0,7.893995997617525e-05,0.7550191957834829,0.010960313440228018
19.0,13.0,1.9155220791849564e-05,0.7664642800859849,0.0022797349970384334
20.0,13.0,5.281083220411593e-06,0.7409336135621456,0.0005609442405170112
21.0,13.0,1.4595154571973274e-06,0.6842565503768586,0.00015552391873439308
22.0,13.0,3.7677657307499357e-07,0.6063745400208067,4.289174671998734e-05
23.0,13.0,8.891362765754466e-08,0.5178683497171882,1.1029071127272165e-05
24.0,13.0,1.909079228462129e-08,0.42748145280785976,4.0954458534320995e-06
0.0,14.0,0.001627991777972302,0.21760403897886715,0.11007964605241298
1.0,14.0,0.0031302774472017378,0.2882705710057433,0.16804981374462205
2.0,14.0,0.005500203021126581,0.3682438742932368,0.27449145757516064
3.0,14.0,0.009016010520199663,0.4518042566577084,0.43900458425780575
4.0,14.0,0.014748889952282034,0.5301269542881707,0.7575069193372135
5.0,14.0,0.027182369621966605,0.5924773849733455,1.5602538632229794
6.0,14.0,0.05856667269967984,0.6287411234956135,3.388333646479607
7.0,14.0,0.1277529737291306,0.6326795219992513,6.327825838317109
8.0,14.0,0.24072743709981262,0.6046836555583465,9.302138643760776
9.0,14.0,0.36136192800953565,0.5527334682902372,10.835930068603227
10.0,14.0,0.4187298526629874,0.49091157606634406,11.029096016860708
11.0,14.0,0.37025293275460597,0.4358470437261885,10.846404683702689
12.0,14.0,0.24887248343814486,0.4022863851889202,9.513967644161891
13.0,14.0,0.12716267584455895,0.3992057963060846,6.607826779024883
14.0,14.0,0.049577540896005266,0.4275378419434066,3.4743837390578025
15.0,14.0,0.014918793930406096,0.4800273459402467,1.378293555525924
16.0,14.0,0.0035762201242822067,0.5432127981808705,0.4182706861768478
17.0,14.0,0.000741043453508629,0.601052427903476,0.10043920236760352
18.0,14.0,0.0001559002247433535,0.6392147590462968,0.020770641932154145
19.0,14.0,3.849538096837358e-05,0.6486861758609466,0.004384791247914146
20.0,14.0,1.0720947783979733e-05,0.6274591121750985,0.0010955283653752321
21.0,14.0,2.976231745773767e-06,0.5798209205506987,0.00030740058253406037
22.0,14.0,7.699273507363894e-07,0.5138421152327018,8.549849704749237e-05
23.0,14.0,1.818843368899449e-07,0.4384030237812651,2.2116984279893e-05
24.0,14.0,3.9073346668007015e-08,0.3610339482461754,8.325096811144358e-06
0.0,15.0,0.0030335170258983593,0.24408116522291307,0.18897991813921133
1.0,15.0,0.005827534569353869,0.3281949648739587,0.28206289480373353
2.0,15.0,0.010221207198559496,0.42447476707039616,0.45754778942891927
3.0,15.0,0.016632777969866147,0.5260553634003803,0.7129840108089328
4.0,15.0,0.026501540334996517,0.6221109065529802,1.1658861976991022
5.0,15.0,0.04603868214802649,0.6992647012951153,2.230672411028022
6.0,15.0,0.09253757190726136,0.7446418659413302,4.577516057193546
