x,y,z,water_ice,slope_deg
12.0,3.0,1.1868100208282717,0.03655507869228458,13.693557825509165
13.0,3.0,1.4629971052461554,0.023670809394061024,10.059160209601908
14.0,3.0,1.539847175049151,0.014658559263971077,8.213623538166209
15.0,3.0,1.192157254515243,0.008706748219674633,23.289074455896348
16.0,3.0,0.6946788890657706,0.004957099302036952,23.127816111536283
17.0,3.0,0.3619508587294694,0.002699198002616981,15.201201715623379
18.0,3.0,0.18562974170900665,0.0014027175480708462,8.81750492125407
19.0,3.0,0.08122888669629127,0.0006948195798927268,4.900983077175122
20.0,3.0,0.02473935675018104,0.0003278501408608372,2.196186059364928
21.0,3.0,0.005439602451167785,0.000147326328179392,0.6200323009826137
22.0,3.0,0.0031290282846225467,6.304578474352556e-05,0.08167972788202502
23.0,3.0,0.003046789774806157,2.5691780637290028e-05,0.10964730680130647
24.0,3.0,0.001915730448259892,9.969940269444144e-06,0.09969096118075847
0.0,4.0,0.2868121242509539,0.1217638144240446,11.385308905445685
1.0,4.0,0.48594417859518246,0.1456430904178418,10.152146387373126
2.0,4.0,0.6303733958854736,0.1661781711539055,5.532451063779351
3.0,4.0,0.629508149722874,0.18134233531107682,5.301291036824618
4.0,4.0,0.49446335280764636,0.19011042048277998,8.80487034984353
5.0,4.0,0.33293358012232727,0.19246414924195898,7.048759967606385
6.0,4.0,0.2500048538004458,0.18857442986294137,1.5513590774402028
7.0,4.0,0.2806497201981607,0.17786369220875142,4.704129334605116
8.0,4.0,0.4021997609136391,0.15932582520783417,8.829401661769584
9.0,4.0,0.5703585499214472,0.13333865655190266,10.614019202640407
10.0,4.0,0.7402821825019429,0.10305763330951619,10.818331437582742
11.0,4.0,0.8936684049487725,0.0734556736470686,11.691101387314424
12.0,4.0,1.0742417078625695,0.04873235758046937,14.695698014289365
13.0,4.0,1.2987666014516988,0.030573292289370696,15.79549656441776
14.0,4.0,1.3715409529893734,0.01841225259603968,14.893353576180072
15.0,4.0,1.121399057703642,0.010725931098942187,18.631706257420255
16.0,4.0,0.7428953712716606,0.006040390730304306,18.448678452399207
17.0,4.0,0.45901166781273484,0.0032725324720543347,14.838591730806456
18.0,4.0,0.26489239503968987,0.0016973817423519039,11.270272330888131
19.0,4.0,0.12041281729558206,0.0008402600808010023,7.513513353385989
20.0,4.0,0.03533265222047684,0.0003964164773299146,3.696244760693263
21.0,4.0,0.007075073057698708,0.000178136842968744,1.190210919137813
22.0,4.0,0.0052395393652879055,7.623338378497265e-05,0.47450990495433615
23.0,4.0,0.005692512017368119,3.106740115690824e-05,0.291905800355895
24.0,4.0,0.0036633023369402515,1.2056604520092251e-05,0.18686448118666943
0.0,5.0,0.28241865006562583,0.14027478506773436,11.280726093466056
1.0,5.0,0.4783944462529741,0.1679443469974053,10.21857086782482
2.0,5.0,0.6201888486631839,0.19215690019576023,6.145405164068673
3.0,5.0,0.6180894434585564,0.2112247763554415,6.136998185460739
4.0,5.0,0.482044008163965,0.2250422993099616,9.35542798030088
5.0,5.0,0.3164561862157438,0.2345751115794937,7.879664664972596
6.0,5.0,0.22269887088521875,0.23967440569245776,3.42441618579179
7.0,5.0,0.23353183845510445,0.23696873605588017,4.370617898246015
8.0,5.0,0.32702980342282945,0.22107946120689825,8.078786491862406
9.0,5.0,0.4636487731408368,0.18957943692748921,10.29683502199528
10.0,5.0,0.6056141965875697,0.1469493922744064,11.220259742987052
11.0,5.0,0.7314412315686812,0.10275380382389095,11.909008663659638
12.0,5.0,0.8536031266442048,0.06567436141021761,13.752170231219726
13.0,5.0,0.9816319214693292,0.03932240129031293,15.95176958092088
14.0,5.0,1.0383798663577863,0.02265312331416657,14.704213046408231
15.0,5.0,0.9482428118479418,0.012769339325575899,9.951460561748561
16.0,5.0,0.7746647448821514,0.0070539547472286985,10.70735728726356
17.0,5.0,0.5905754831672603,0.003787131783456837,13.605815732823539
18.0,5.0,0.39587062529396044,0.0019574499012755455,13.762430684690912
19.0,5.0,0.21117038557360457,0.0009679726830823418,11.082566222696421
20.0,5.0,0.0867704727292436,0.0004565901645912237,6.753398215435634
21.0,5.0,0.03409248827604827,0.00020520569497914785,3.21150432027548
22.0,5.0,0.019635126445610045,8.78407807987755e-05,1.4457441402527544
23.0,5.0,0.013113658791876134,3.580921194013752e-05,0.7023239317903712
24.0,5.0,0.007022242528588855,1.3901201707978326e-05,0.42780171546994944
0.0,6.0,0.21246873357961266,0.15406590049345908,9.525349143403675
1.0,6.0,0.35988728735163894,0.18477355447262692,10.531629942084457
2.0,6.0,0.4664914958687567,0.21233951910398083,10.404597038540613
3.0,6.0,0.46470460123272017,0.23595503840377158,10.3683177140954
4.0,6.0,0.3618460885031015,0.2572642310949018,10.095851623549535
5.0,6.0,0.236196600188227,0.27896168181396747,7.594402669698224
6.0,6.0,0.16371356171398604,0.3003340714449389,4.032591735650012
7.0,6.0,0.16893033266961396,0.3132306913633932,4.191488770169425
8.0,6.0,0.23595339107567329,0.3047838073379827,6.933702896087156
9.0,6.0,0.33709448760596816,0.26759647154348354,9.158861388684318
10.0,6.0,0.447546290572235,0.20797965231704735,10.543968741133225
11.0,6.0,0.5524761913610844,0.1427693443757865,11.207890339908454
12.0,6.0,0.653536909875966,0.08784824039683589,11.577579285568016
13.0,6.0,0.7577829985787995,0.04993937468847422,11.394073320241395
14.0,6.0,0.8477567183871292,0.02724549552014309,8.411870878793104
15.0,6.0,0.8899034954123508,0.014696466598392698,1.4361697649750187
16.0,6.0,0.8657227613691288,0.007899186380740412,6.461625197149015
17.0,6.0,0.7603996724774497,0.004185000206850656,12.138162391492553
18.0,6.0,0.574749558086904,0.0021522810156083395,14.78015358267313
19.0,6.0,0.36109328077232206,0.001063023288803019,13.75858610488676
20.0,6.0,0.19260519672030513,0.000501609062026259,9.889449084539127
21.0,6.0,0.09699847185771569,0.00022569256970028978,5.670572133149394
22.0,6.0,0.051150174018865194,9.676448566876693e-05,2.843305913108314
23.0,6.0,0.02671622217312483,3.952004413142867e-05,1.4081155611621463
24.0,6.0,0.012299520532306488,1.5369662022523164e-05,0.8925802467600993
0.0,7.0,0.12212196244246562,0.16171284011411247,6.625150889075768
1.0,7.0,0.20687517079911102,0.19455394062577136,8.702393587229789
2.0,7.0,0.2682306755956511,0.2249251548419004,10.03148012438739
3.0,7.0,0.2674458825744415,0.25319077130448836,9.9773396320719
4.0,7.0,0.20892358376861875,0.28321782724896954,8.486090048317418
5.0,7.0,0.13799035671974222,0.31989801918980015,5.847247302310309
6.0,7.0,0.09878206546090815,0.3618775427822294,3.394441844817825
7.0,7.0,0.10599833662884015,0.3951170974104325,3.509771128465833
8.0,7.0,0.15131139101831073,0.3974295348520099,5.373343850910359
9.0,7.0,0.22032554474329194,0.35511219555060825,7.290938722516007
10.0,7.0,0.30198189562684025,0.27650233921250916,8.85645156019149
11.0,7.0,0.3928868138899751,0.18718496951768915,9.877132686279326
12.0,7.0,0.49902718403551505,0.11177623013694021,10.361868163829802
13.0,7.0,0.6284572290543331,0.06078204983554099,10.249263432937846
14.0,7.0,0.7737729756860602,0.031496534661832075,8.79225996066054
15.0,7.0,0.9014296733474214,0.016227786254292345,5.355742336517451
16.0,7.0,0.9605075069510046,0.008459976920684061,3.121770945802996
17.0,7.0,0.9073863331717424,0.004415397451865756,8.3971806620172
18.0,7.0,0.7408378899752037,0.0022598408748302407,12.946519772927722
19.0,7.0,0.5174154395432121,0.0011168710529167686,13.820134105802568
20.0,7.0,0.3144306285701135,0.0005290600479881291,11.266871017299566
21.0,7.0,0.1734772787176206,0.00023955496973349793,7.410583273235255
22.0,7.0,0.08982901924177984,0.00010356705175762579,4.215890795176537
23.0,7.0,0.04323953934720201,4.270098052252675e-05,2.22265721562238
24.0,7.0,0.018835206499826833,1.6760220919663868e-05,1.4518743243299543
0.0,8.0,0.05362994268716945,0.16331472515931778,3.66274016746069
1.0,8.0,0.09087629953681628,0.1977320232389597,5.361931625761045
2.0,8.0,0.11792801390284101,0.2303935836262911,6.564431656550212
3.0,8.0,0.11790069540440597,0.2623865020695869,6.529391301838953
4.0,8.0,0.09298332628468711,0.2992465391077278,5.284390831213616
5.0,8.0,0.06351288752281119,0.34775190705601605,3.505278054003004
6.0,8.0,0.04948168411258607,0.40630040450847893,2.229502308241538
7.0,8.0,0.058079039517274424,0.45627959629931825,2.4715391837863465
8.0,8.0,0.08656375662491292,0.46791910722576463,3.6953560736183193
9.0,8.0,0.13027273146353405,0.42221230132316806,5.186856477339227
10.0,8.0,0.18804942766373886,0.32896253440376333,6.729734731435228
11.0,8.0,0.2653531233476857,0.22078024541694488,8.2636124693516
12.0,8.0,0.3738264761577236,0.1293639400414908,9.829804849964551
13.0,8.0,0.5226389659314995,0.06828804851510874,11.162303158691044
14.0,8.0,0.702233176401755,0.03409352503211907,11.218301271196374
15.0,8.0,0.8730105174860987,0.016949101008498342,8.688824209214973
16.0,8.0,0.9746383185371842,0.008622072245576772,3.395199675545879
17.0,8.0,0.957651350450269,0.004454203216850352,4.515945738406902
18.0,8.0,0.8182893030053083,0.002283398127878727,10.016330851368977
19.0,8.0,0.6065181464057298,0.0011411340175891678,12.205392756596602
20.0,8.0,0.3937483533137473,0.0005515441470216789,11.02778306414091
21.0,8.0,0.22823069844806665,0.0002570819468504082,8.070783608462978
22.0,8.0,0.12023923510063396,0.00011523388851142837,5.0498618784646085
23.0,8.0,0.05810750871394158,4.940768769130269e-05,2.811131403344334
24.0,8.0,0.02598432499946179,2.0108338191842096e-05,1.8932341814117926
0.0,9.0,0.017996769717968434,0.16122649478213902,1.576332290351283
1.0,9.0,0.03051561585195724,0.19791341147776798,2.4570569513385765
2.0,9.0,0.03967300222775085,0.2331946949281119,3.093945203920087
3.0,9.0,0.03989852388087341,0.26735550646714734,3.083756449548309
4.0,9.0,0.032114754725605855,0.3057302076863206,2.457480573598858
5.0,9.0,0.023463727789815744,0.3558167288557912,1.6437805789245015
6.0,9.0,0.02110828704837792,0.4168587602042046,1.200161018274937
7.0,9.0,0.028041989699732307,0.4699145153290558,1.4818889947771816
8.0,9.0,0.04419777847052355,0.4834919201700918,2.2593316540486583
9.0,9.0,0.06978761439763634,0.4369317332757265,3.3387727298349303
10.0,9.0,0.10846574967377609,0.3400833765801495,4.725954151997331
11.0,9.0,0.16959215431979968,0.22726463505489275,6.554784042077533
12.0,9.0,0.266889118997681,0.1320394559106461,8.885489853707611
13.0,9.0,0.40961381546338993,0.06877975739231626,11.233178826232368
14.0,9.0,0.5877877506164376,0.033763684256865524,12.454907872212475
15.0,9.0,0.7628167032983214,0.016527545255360876,11.48134971768679
16.0,9.0,0.8773531952635761,0.008353481006391087,8.652134027677624
17.0,9.0,0.8848597292895128,0.004352857650320402,7.286565162914461
18.0,9.0,0.779376446163248,0.002294653257819868,9.286002408675875
19.0,9.0,0.6005925354350705,0.0012069472100863059,10.736878215829188
20.0,9.0,0.40832978792840524,0.0006294055622615872,9.993316905105583
21.0,9.0,0.2484619487966945,0.00032296612035583364,7.725966421486342
22.0,9.0,0.13770437429086216,0.00016071645433788186,5.144589496197103
23.0,9.0,0.07081476894591092,7.603974009574651e-05,3.0544976255527208
24.0,9.0,0.03442333036007138,3.3534995850447896e-05,2.1604914624609286
0.0,10.0,0.004616429128416371,0.16010041536952863,0.5232557348721014
1.0,10.0,0.00783879344160547,0.2020276352452904,0.8453902875052588
2.0,10.0,0.01023182156418843,0.24230731859369906,1.0807751323656642
3.0,10.0,0.01041865260478746,0.2779350669155591,1.083035845455192
4.0,10.0,0.008736504837924344,0.31130722612938605,0.8702871920283474
5.0,10.0,0.0071836062409247,0.34922193935651363,0.6202448646591233
6.0,10.0,0.00783291147663613,0.39356663238149864,0.5534733633976434
7.0,10.0,0.011777609424284618,0.4308873023154199,0.774504013384693
8.0,10.0,0.019604578920166236,0.4356102003627314,1.2441742188982585
9.0,10.0,0.03289096344369981,0.39006121078155825,1.9796427007588617
10.0,10.0,0.05622738608566763,0.3023320701102488,3.1140472066695772
11.0,10.0,0.09887784615539702,0.20178544186766417,4.873548821749444
12.0,10.0,0.17344223020195149,0.1173372855813193,7.3404384369216515
13.0,10.0,0.28853787054152613,0.06131141676370529,10.09255396569676
14.0,10.0,0.4369401438874304,0.030302266309135455,12.19032664519017
15.0,10.0,0.5881035718701491,0.015050786970589319,12.740159860443232
16.0,10.0,0.6958476538905101,0.007848214384305656,11.688831720540637
17.0,10.0,0.7214353208953432,0.004348649447746843,10.1794394616156
18.0,10.0,0.6566468849824338,0.0025442782562921495,9.463483166391347
19.0,10.0,0.5281259527541099,0.0015508480586688815,9.134918241153104
20.0,10.0,0.37963187083430305,0.0009605537486765783,8.196723493744202
21.0,10.0,0.24782219309286324,0.0005829913469460626,6.560184692038927
22.0,10.0,0.14964335536712475,0.00033420195824521756,4.720703276684873
23.0,10.0,0.08499372218823234,0.0001758735148933416,3.1191126794703776
24.0,10.0,0.04587220469249285,8.340156459209353e-05,2.3695743754663448
0.0,11.0,0.0009059290430457188,0.1652484597747236,0.13342983181175788
1.0,11.0,0.0015429484662533985,0.21784947109993147,0.22025452323137107
2.0,11.0,0.0020306611664963714,0.26806112332572496,0.2847382892719312
3.0,11.0,0.0021185181578679034,0.3067248322580976,0.28913068285110916
4.0,11.0,0.001906392828399317,0.3306494203970859,0.24208599551206947
5.0,11.0,0.001831115214052437,0.34511992928985397,0.19974133998147528
6.0,11.0,0.0023419464145355584,0.3568520844258051,0.22849829562525786
7.0,11.0,0.0037022319178685557,0.36288972756994703,0.3644690519670741
8.0,11.0,0.006237624966424743,0.34929505300292907,0.6339892095863487
9.0,11.0,0.01115539116750686,0.30449464046288277,1.1059188591884566
10.0,11.0,0.021950472243457326,0.23338431971884674,1.939396725183257
11.0,11.0,0.0457321430894243,0.15574591915801947,3.374363491613971
12.0,11.0,0.0925106742034933,0.0914286185498074,5.549184124452316
13.0,11.0,0.1702501680321421,0.04876627427838745,8.225767272070145
14.0,11.0,0.27643931129772303,0.02499909639280029,10.705181402359147
15.0,11.0,0.392080714291202,0.013235267191454977,12.12608595031721
16.0,11.0,0.4856502633689239,0.0077116226692682584,11.979587659893514
17.0,11.0,0.5278897881582217,0.005081488636150219,10.456456449859033
18.0,11.0,0.5077694353532595,0.0037024525469878085,8.389582852586175
19.0,11.0,0.4372273252187938,0.002809714854947739,6.726344471677047
20.0,11.0,0.34181437284171373,0.002080665760609992,5.757066236690164
21.0,11.0,0.24620534453853998,0.0014329015671024903,5.044635462162075
22.0,11.0,0.16534302539366175,0.0008917743586095656,4.203073286806972
23.0,11.0,0.10412143800253398,0.0004938872655523987,3.2147998390694097
24.0,11.0,0.061393694791924365,0.00024147859409239336,2.631122140223403
0.0,12.0,0.00013647904246177,0.17902596756926115,0.025813975108158815
1.0,12.0,0.00023313580456158303,0.24832569034034094,0.043442919255559355
2.0,12.0,0.0003091775681744536,0.3143117313769156,0.05720183259473856
3.0,12.0,0.00032676723822819384,0.359414872377521,0.06036796448715862
4.0,12.0,0.00029094791900731594,0.3732698109327264,0.056822833370318966
5.0,12.0,0.00022490752094835818,0.35985327677572854,0.06214819306798811
6.0,12.0,7.935156689903185e-05,0.33260651126163965,0.09741432466136753
7.0,12.0,-0.00033382122669853515,0.30139010201858857,0.1859079272707757
8.0,12.0,-0.0012339652624079743,0.26531849383565614,0.3570455933055211
9.0,12.0,-0.002375648845603674,0.21906226068559762,0.6643827159329612
10.0,12.0,-0.0020043232129612204,0.16373386868788325,1.2309567318450043
11.0,12.0,0.004393463779520386,0.10890012832091554,2.272438000512167
12.0,12.0,0.024271089515465735,0.06495607772567133,3.977404714607099
13.0,12.0,0.0654636074538972,0.03607298649491726,6.270474697018991
14.0,12.0,0.13076339560489406,0.020074888098472188,8.657813450177967
15.0,12.0,0.2127556397826975,0.012405113876177395,10.344302195037036
16.0,12.0,0.293797299533916,0.009181980715262198,10.616097446920467
17.0,12.0,0.3529925342749898,0.007937628637337765,9.248320372264006
18.0,12.0,0.37596317146088043,0.007256001557847179,6.723855863427555
19.0,12.0,0.36050283955613827,0.006410777325171432,4.237269368048985
20.0,12.0,0.3150662695613887,0.005195728247413953,3.3265186421403916
21.0,12.0,0.25300478093296525,0.0037656766479409565,3.6865035884250545
22.0,12.0,0.1872584417843847,0.0024119650187500556,3.796435950810959
23.0,12.0,0.12758271484127454,0.0013578213079829798,3.3415159058045245
24.0,12.0,0.07970206268327963,0.0006700703744788529,2.9212834954877547
0.0,13.0,2.5831864374113264e-05,0.19716637497019038,0.0013935705042735498
1.0,13.0,3.637010109198903e-05,0.28580813321062154,0.0012347364046692135
2.0,13.0,3.613638757907503e-05,0.3703962507237406,0.005322644567042115
3.0,13.0,1.1356745501848199e-05,0.42455607343004825,0.009586705600768524
4.0,13.0,-7.44817217982285e-05,0.43100751320797465,0.01644967766594804
5.0,13.0,-0.0003279228604394904,0.3934167668095421,0.035759153392647965
6.0,13.0,-0.0010122411479288934,0.33261347581848677,0.083750327549599
7.0,13.0,-0.0026529193754489476,0.27006643128706626,0.1835087610920817
8.0,13.0,-0.006057389132483432,0.21483342524865817,0.3622909281909007
9.0,13.0,-0.012024182454344794,0.1651538384808042,0.6477216886926797
10.0,13.0,-0.020488177945233096,0.11865517164022843,1.0858530779407467
11.0,13.0,-0.029156797356159492,0.07781473310011365,1.7982365666877693
12.0,13.0,-0.032422977344650786,0.04694788255112787,2.9821831229894284
13.0,13.0,-0.02198243629848534,0.02758681254668012,4.717373734927977
14.0,13.0,0.009892323304410588,0.017817048652061438,6.735806938820559
15.0,13.0,0.06544901796662664,0.014378889243876182,8.416780630186926
16.0,13.0,0.1379978324328432,0.01432424645201991,9.054305084009922
17.0,13.0,0.2127651621439502,0.015380973013754483,8.234268153222006
18.0,13.0,0.2720988110447267,0.015895962374256396,6.092425567518768
19.0,13.0,0.3021401788255381,0.014953039622938749,3.3583473851754198
20.0,13.0,0.29756759898780466,0.012507417386663512,1.6559735903360229
21.0,13.0,0.2626476031079861,0.009213523317813627,2.551654703366954
22.0,13.0,0.20873137684636475,0.005952884163100018,3.3504405236331145
23.0,13.0,0.1495927076201757,0.003367302566241604,3.349295220256558
24.0,13.0,0.09669404878600643,0.0016661812901156013,3.125206600250728
0.0,14.0,0.00018032077602139383,0.20889109134064893,0.05737470265094956
1.0,14.0,0.00019128530896923886,0.31234405593358905,0.06114229419615679
2.0,14.0,0.0001250736775451117,0.4115004952082054,0.04307447725154706
3.0,14.0,1.0939754366841534e-05,0.47363158800980554,0.02039090256858504
4.0,14.0,-0.0001722986535355047,0.4770769307790672,0.01753095287378401
5.0,14.0,-0.0005989162578983228,0.4265053431478968,0.04508723080385971
6.0,14.0,-0.0016929048236317028,0.3487899662383347,0.11060238373329885
7.0,14.0,-0.004280882911688805,0.2722532814865675,0.2442590336796314
8.0,14.0,-0.009725936989484115,0.2092204374869926,0.4820990454423379
9.0,14.0,-0.01978245173182796,0.15692697661899493,0.8483057502631287
10.0,14.0,-0.03581980842685061,0.1104816236148768,1.3366875950166521
11.0,14.0,-0.05725278253926206,0.07087027654772163,1.9272105730941052
12.0,14.0,-0.07967354814152833,0.04214675492177103,2.6732069629622677
13.0,14.0,-0.0940600058647684,0.02589217051515185,3.755306717734209
14.0,14.0,-0.08867323921120607,0.02010056919804794,5.260063569839276
15.0,14.0,-0.05401249019790267,0.02125784925075572,6.883079997751262
16.0,14.0,0.011174753988769104,0.025885100434787693,8.004498510870269
17.0,14.0,0.09650848826414027,0.03080994832502026,8.03821336666001
18.0,14.0,0.18210254283742122,0.03336900286535711,6.763645813968314
19.0,14.0,0.24593676636065634,0.03206594488809897,4.490561887521402
20.0,14.0,0.2728342343338473,0.027094065369234383,2.127892623175486
21.0,14.0,0.2602167347988622,0.02005986707970315,1.802259187590269
22.0,14.0,0.21771668149840023,0.012995246664166604,2.8302648661588603
23.0,14.0,0.1614553962555977,0.007361581742555972,3.181200869587618
24.0,14.0,0.10674394138720114,0.003645542193668154,3.141253933046495
0.0,15.0,0.0020284674118549654,0.20276667163014167,0.43115226715338484
1.0,15.0,0.0021699244279050002,0.30915315360949014,0.46208760641608754
2.0,15.0,0.001528864721758073,0.4116787856685922,0.33159497824757206
3.0,15.0,0.0006580374366279544,0.4763054829620327,0.16114702494158892
4.0,15.0,-2.3952481318183007e-05,0.4813557777126599,0.06106301950468654
5.0,15.0,-0.0007337974691123208,0.43368115151471565,0.06161444883402536
6.0,15.0,-0.0021735166695776376,0.3629187187017375,0.1384926393448514
7.0,15.0,-0.0055109243543754105,0.2970368160161264,0.3044726413530878
8.0,15.0,-0.012608025152221236,0.24321618479774523,0.603533129572803
9.0,15.0,-0.026026910929342565,0.1925462826894439,1.0657232339677714
10.0,15.0,-0.0483062542697533,0.1389535586084863,1.6656274000192208
11.0,15.0,-0.08020415634743205,0.08832144033595066,2.295916881608492
12.0,15.0,-0.11824318141427322,0.050975096664618656,2.823239081333084
13.0,15.0,-0.1529465386135957,0.0316381890218855,3.2972449228995235
14.0,15.0,-0.16982823441508563,0.028002444390087526,4.132363503830827
15.0,15.0,-0.15436349710193314,0.03474497802253301,5.596982109179156
16.0,15.0,-0.0995740205512239,0.04628958967120878,7.19642413195339
17.0,15.0,-0.012084116513135776,0.057279796463080304,8.094726202813623
18.0,15.0,0.08788596578794725,0.06305766295603686,7.722300783141958
19.0,15.0,0.17392415097254277,0.06103034907485088,6.095966205174983
20.0,15.0,0.22464091395598268,0.051739726807027195,3.9017029628327475
21.0,15.0,0.23227614676699104,0.038370323399180256,2.478182958544031
22.0,15.0,0.2039851982850733,0.024878685103940965,2.6453406101242987
23.0,15.0,0.1560268378289938,0.014099994903979405,2.9493587975365343
24.0,15.0,0.1052953013602652,0.006984310914091811,2.93752607110457
