x,y,z,water_ice,slope_deg
24.0,9.0,-0.00010157386293437458,0.0005042472632428373,0.009666566690620867
0.0,10.0,-0.00016594887201302176,0.16980919152725676,0.022457892610087234
1.0,10.0,-0.0005511334039804703,0.2214773941291833,0.046934038558643025
2.0,10.0,-0.001708156262286267,0.2744868027936504,0.13265079328252374
3.0,10.0,-0.004773229435660395,0.32327532477832926,0.3292813483788906
4.0,10.0,-0.011693458013839385,0.36186477107704823,0.7039066696975973
5.0,10.0,-0.024651750984107903,0.38508226091392994,1.276043809269338
6.0,10.0,-0.04434048822176231,0.389744346825779,1.96241616042086
7.0,10.0,-0.06805094306718176,0.3754267029739831,2.655899701654825
8.0,10.0,-0.08941755862119405,0.3445559285711971,3.2215939812446415
9.0,10.0,-0.10147867188751439,0.30179192859014076,3.4144292282730633
10.0,10.0,-0.10148592955912757,0.25291699749401875,3.1703458963061992
11.0,10.0,-0.09220718271537032,0.2035888710162283,2.6472305447767477
12.0,10.0,-0.0788199787444446,0.1582920912824891,2.0533682214651368
13.0,10.0,-0.06513798063964492,0.11970184607802611,1.5486944102616595
14.0,10.0,-0.05242685052279768,0.08857632393803637,1.1900249047223894
15.0,10.0,-0.04062918846758914,0.06421034021109852,0.9458436510075391
16.0,10.0,-0.029779887316107295,0.04528082755862107,0.7567959698569682
17.0,10.0,-0.020350755278119532,0.030642652795152155,0.584274979118276
18.0,10.0,-0.012858557150759885,0.01963214247608413,0.4217817295448787
19.0,10.0,-0.007482712251621123,0.011850806270892364,0.2802178375517917
20.0,10.0,-0.004004088225290762,0.006821222813656968,0.17030813532916392
21.0,10.0,-0.0019692087062869465,0.0038769093492248864,0.09455260788515939
22.0,10.0,-0.000889923090920563,0.00229865471650543,0.04796312482171219
23.0,10.0,-0.0003695447313250574,0.0014924791384820022,0.022245491556276937
24.0,10.0,-0.00014100384782523968,0.0010659342623406747,0.013285089347061478
0.0,11.0,-0.00024861189604073107,0.18478006677420683,0.036219582504015566
1.0,11.0,-0.0008747792351366016,0.24101952274443575,0.0769129704688377
2.0,11.0,-0.0028413330929081305,0.2987474166837104,0.2215706623606779
3.0,11.0,-0.008201216419025813,0.3519454613063551,0.5472552751221944
4.0,11.0,-0.020401494357524048,0.3941688677648955,1.1181038562449304
5.0,11.0,-0.04267420750176923,0.4198819721441031,1.8096544593312358
6.0,11.0,-0.07520988043600699,0.42574202023534746,2.3619633259742647
7.0,11.0,-0.11538113754209618,0.4114096861497774,2.8895371784182675
8.0,11.0,-0.1534157390813324,0.37959216179899413,3.76476334442248
9.0,11.0,-0.17261944257853082,0.33529037133691086,4.345502435804045
10.0,11.0,-0.16702775433177824,0.2845159673671418,4.147334194609736
11.0,11.0,-0.1443714171800636,0.23292709809820977,3.5026565137096473
12.0,11.0,-0.11628923468508301,0.18481510074444396,2.7008663089190574
13.0,11.0,-0.09075452057923891,0.14268083634984713,1.9715391267665074
14.0,11.0,-0.06995395958464554,0.10738976577943789,1.4461759841323631
15.0,11.0,-0.05284207242394398,0.07870617476984026,1.1129996771932846
16.0,11.0,-0.03825987746253757,0.05591885919669055,0.8851111053024056
17.0,11.0,-0.026017870899884367,0.03828770647048261,0.6905137885398485
18.0,11.0,-0.016411910384685167,0.025179664501821093,0.5060000446642925
19.0,11.0,-0.009545928427373916,0.015974854812893777,0.34077895815629355
20.0,11.0,-0.005107570101926502,0.009950896775923783,0.2093545657428064
21.0,11.0,-0.0025118499732799107,0.006290536333172425,0.11717717160277098
22.0,11.0,-0.0011351486694255205,0.004197959799149914,0.059802137049175697
23.0,11.0,-0.00047137461860131643,0.0030219839269704472,0.027864342287218458
24.0,11.0,-0.00017985773662449066,0.0023137616756339656,0.016821956538231056
0.0,12.0,-0.00033949329573134963,0.19105259047664605,0.052275086063942246
1.0,12.0,-0.001248120357160425,0.24922953890388932,0.1119681990073736
2.0,12.0,-0.004186649142284165,0.3089968132627494,0.32449904145582215
3.0,12.0,-0.012295223086875938,0.3641924461999852,0.7703962087758199
4.0,12.0,-0.030004033178289757,0.40826021991791833,1.3286149661976276
5.0,12.0,-0.05610013092936343,0.43564254734691904,1.5277766959741228
6.0,12.0,-0.08331607062670783,0.4431005047647777,2.863339331438828
7.0,12.0,-0.13188384983861373,0.4305074726472175,4.252560182597918
8.0,12.0,-0.20792290542173286,0.4008030530332896,3.633974805964492
9.0,12.0,-0.2528460258623363,0.35909349423494774,3.99633959983674
10.0,12.0,-0.24373084836784603,0.3112232569807767,4.254129630598649
11.0,12.0,-0.20361565200241694,0.26235503832976853,3.9633926481630914
12.0,12.0,-0.15645216968504594,0.21606256848497246,3.2238173411267286
13.0,12.0,-0.11605884248229492,0.17417018165304737,2.3634255619209816
14.0,12.0,-0.08577451797073704,0.13721347361090794,1.6794719436722607
15.0,12.0,-0.06310732330100775,0.10514426142896519,1.247559928978077
16.0,12.0,-0.04511578153686493,0.0778802724187576,0.9779444380350125
17.0,12.0,-0.030534087752005598,0.055483469139002546,0.7660700226486304
18.0,12.0,-0.019235350298493454,0.03801049486922532,0.5674183559505832
19.0,12.0,-0.011186288263361379,0.02525798091387568,0.3861670651614
20.0,12.0,-0.005985736636550683,0.016630039961944874,0.23919847091816102
21.0,12.0,-0.0029439393371686307,0.011214928545513958,0.13468906307842585
22.0,12.0,-0.0013304582639840005,0.008000289580872483,0.06903883424838159
23.0,12.0,-0.0005524805820907966,0.00609273531290686,0.0322706877093898
24.0,12.0,-0.00021080379764800648,0.004846801009121329,0.01962322568748113
0.0,13.0,-0.00041378652046230777,0.18770015047925187,0.06598174208099021
1.0,13.0,-0.0015641528620180766,0.24490251392744242,0.14187597933761978
2.0,13.0,-0.005345064074381003,0.3037510474194854,0.4087326219284902
3.0,13.0,-0.015732762165711824,0.3582909093415954,0.87973871338902
4.0,13.0,-0.035658151896465366,0.4022565129062098,0.8470376525361433
5.0,13.0,-0.044465118001275956,0.43045991749436,1.0721015857635554
6.0,13.0,-0.00991541963926268,0.44007670579152613,4.067023069002158
7.0,13.0,-0.03420572911056566,0.43135507758637953,7.521339184728973
8.0,13.0,-0.1921744399296537,0.40742611776825793,7.920418926449659
9.0,13.0,-0.30767843137370277,0.37322794014721367,3.8780831695666507
10.0,13.0,-0.30741674302834254,0.3339419515096353,2.9919461800374156
11.0,13.0,-0.25200024667991044,0.2935782573532133,3.9095616726298212
12.0,13.0,-0.18717036033801,0.2542828742415496,3.561519485607585
13.0,13.0,-0.13339841279328857,0.21657356535479694,2.6830760378254097
14.0,13.0,-0.09515224320505591,0.18023558874129883,1.8702255365270302
15.0,13.0,-0.0684593695493987,0.14529946169938446,1.3387932124822208
16.0,13.0,-0.04848362547998069,0.11255752817413267,1.0236320437246773
17.0,13.0,-0.0327531230568238,0.08341318117094226,0.7979270857924919
18.0,13.0,-0.020653511456264873,0.0592681565113615,0.5943308512122611
19.0,13.0,-0.01202736637637884,0.04088253417286801,0.407535176039957
20.0,13.0,-0.006441865382679437,0.028074868224002188,0.2539716879189653
21.0,13.0,-0.003169800022877987,0.01986098312270737,0.14360199677662608
22.0,13.0,-0.0014328004074165039,0.014870803119715668,0.07380457358269814
23.0,13.0,-0.0005950077871963,0.011788485743617853,0.03455845323744819
24.0,13.0,-0.0002270303749625599,0.009634107598496573,0.021087297472198046
0.0,14.0,-0.0004460370533086452,0.17522837619285042,0.0721466277700546
1.0,14.0,-0.0017052051597307855,0.22869926608014435,0.15526284710079485
2.0,14.0,-0.005865289166295434,0.28383268759948754,0.4446095734304124
3.0,14.0,-0.017223469593821726,0.33521850877994974,0.8917918022164124
4.0,14.0,-0.03698958643144598,0.3772724550281958,0.3388675749780165
5.0,14.0,-0.02893121558511854,0.4055634292443059,2.735892348688443
6.0,14.0,0.05851816746387151,0.41799941212798614,2.529295270120725
7.0,14.0,0.059194204703958864,0.4153859840468855,6.143875175294399
8.0,14.0,-0.15658640055222714,0.4010348264706286,10.856934594109008
9.0,14.0,-0.3242640647025632,0.37947177453850345,5.0222203125307
10.0,14.0,-0.332202455251013,0.35473181233621154,1.594346686638171
11.0,14.0,-0.2685977929451443,0.32899444969234587,3.9541726791757066
12.0,14.0,-0.19425544061436814,0.3022077303661646,3.887590503095475
13.0,14.0,-0.1338673636316322,0.2728696653419739,2.9768706403058807
14.0,14.0,-0.09269147194843565,0.23952579148384634,2.0457433907698266
15.0,14.0,-0.06571125666971177,0.20215765656912743,1.4037901839398068
16.0,14.0,-0.04655651319219053,0.16271659234135083,1.0213346052129841
17.0,14.0,-0.03170440771450182,0.12455853253522585,0.775412015118378
18.0,14.0,-0.020169645700741295,0.09115665106496398,0.5763838174767077
19.0,14.0,-0.011822983221614937,0.06482913125361665,0.39803313382744987
20.0,14.0,-0.00635696958155536,0.046112746775084625,0.24975731060762676
21.0,14.0,-0.003133904018083423,0.03395750413790405,0.14181424453202454
22.0,14.0,-0.0014176181798410817,0.02645777430925103,0.07302852004582643
23.0,14.0,-0.0005888275482114395,0.021655383581809528,0.0342177832778071
24.0,14.0,-0.00022467719347483956,0.018073350362335594,0.020874406446178106
0.0,15.0,-0.0004308068460628246,0.15545038981440576,0.06898429666653336
1.0,15.0,-0.0016345278282455325,0.20298176281631566,0.1478308575719492
2.0,15.0,-0.005584624259148973,0.25216201550076317,0.424687024488523
3.0,15.0,-0.01642166660902237,0.2983987993156435,0.914525315885937
4.0,15.0,-0.03734644180308555,0.3371079265350716,0.908761656304739
5.0,15.0,-0.04800436625452266,0.36493679698249315,1.177819550366289
6.0,15.0,-0.01616094457246936,0.38080074046860896,4.454181312939796
7.0,15.0,-0.04307867645817057,0.3862408946612534,7.995966761623868
8.0,15.0,-0.20185750439623176,0.3847849371450033,8.009865870878102
9.0,15.0,-0.3147637200488384,0.3804022666756308,3.4102870214590895
