x,y,z,water_ice,slope_deg
42.0,0.0,-0.42486028772359,0.09505753029596505,9.56847937016154
43.0,0.0,-0.13526671564501366,0.06843550820272555,18.12162428961321
44.0,0.0,0.2271913539487613,0.052224775535336096,17.521098905817304
45.0,0.0,0.49381391885365933,0.042636606994951746,10.521398332269793
46.0,0.0,0.5955473262123557,0.03615673685823955,1.5652693787141316
47.0,0.0,0.5324370612540955,0.030657043119825884,6.5482089450277945
48.0,0.0,0.36765392080922427,0.025309205832470615,9.53635568884324
49.0,0.0,0.1968862841940072,0.020063951696810564,9.69408838563448
0.0,1.0,-2.559585052480134e-05,6.590312390467225e-10,0.004549715511457907
1.0,1.0,-3.269355007299894e-05,1.367116310944078e-09,0.005784738169612307
2.0,1.0,-3.4688611642550875e-05,2.675660149074508e-09,0.006079307633215207
3.0,1.0,-3.2713790925490524e-05,4.97169472187366e-09,0.005452179494895738
4.0,1.0,-3.749085859371596e-05,8.839836688217625e-09,0.005201856787324491
5.0,1.0,-8.121356451532629e-05,1.5146117479725474e-08,0.009758408292567808
6.0,1.0,-0.00024464902189183735,2.5162012762414684e-08,0.02696026226948407
7.0,1.0,-0.0006939807687993258,4.087700271175926e-08,0.0700558924724156
8.0,1.0,-0.0016798673598533485,6.602363051518191e-08,0.15751389004718622
9.0,1.0,-0.003416620714385892,1.0925634992459773e-07,0.3024795080769605
10.0,1.0,-0.005825395522261923,1.9313735460496713e-07,0.49466517961983303
11.0,1.0,-0.008323481543014748,3.7793843511205695e-07,0.6879242760219658
12.0,1.0,-0.009965634229879302,8.222477499671958e-07,0.8127071145272993
13.0,1.0,-0.009998022615586978,1.9339143451456885e-06,0.8151492006465457
14.0,1.0,-0.008403768619051545,4.74062994190337e-06,0.6940664422928989
15.0,1.0,-0.005905951968619558,1.1782567172654078e-05,0.5012913536118043
16.0,1.0,-0.003379625214465818,2.9185367544645333e-05,0.30289300684598425
17.0,1.0,-0.0011297157549192745,7.118021289253991e-05,0.1511591911811373
18.0,1.0,0.0013601314337184588,0.0001690701010875809,0.2588383892661566
19.0,1.0,0.004675879778988961,0.0003868145144663112,0.6153044161379243
20.0,1.0,0.009122186201775595,0.0008434929942666107,1.0661049297034295
21.0,1.0,0.02045674150616364,0.001737076437249273,2.095219804051787
22.0,1.0,0.062360197180526065,0.0033542491316648146,5.1682875735190255
23.0,1.0,0.16875493472189104,0.006042705333782328,10.216826490842417
24.0,1.0,0.3229803507126764,0.010126382664393259,14.807026519099322
25.0,1.0,0.41719581401013023,0.015770826115241155,16.751217360488873
26.0,1.0,0.3620270922454782,0.022853368044837036,15.602382649031266
27.0,1.0,0.214559986933059,0.030940395506576176,11.464506279510548
28.0,1.0,0.09642982500872142,0.03948973017144594,6.038762499030061
29.0,1.0,0.05027229939770974,0.04835383033915676,2.323226203365556
30.0,1.0,0.044545537814018536,0.05854075295849481,1.454291270495604
31.0,1.0,0.04363850720939112,0.07295343578741596,1.4129494366700883
32.0,1.0,0.03498477409340896,0.09644288167715857,1.2734135809878113
33.0,1.0,0.0222832180545754,0.1342170005228469,0.9681625945668701
34.0,1.0,0.012736814031213422,0.18817011876607223,0.5721212191308683
35.0,1.0,0.009695244027350995,0.2525871796844184,0.3573804143320628
36.0,1.0,0.012338790742604338,0.3128166519208412,0.461825440292264
37.0,1.0,0.014905545800069786,0.35004648122909954,0.8180322950050621
38.0,1.0,-0.004518195498617519,0.3508615168711988,3.3392428141783728
39.0,1.0,-0.09412380366205668,0.31519797598061894,8.141292041539835
40.0,1.0,-0.2772004027779751,0.2563962066531561,10.929066061898396
41.0,1.0,-0.44315018368515396,0.19328310664451276,7.58803450907782
42.0,1.0,-0.3971188630501053,0.14054120142167523,11.608038295236422
43.0,1.0,-0.10677780742686663,0.1038548411517282,18.469533180146712
44.0,1.0,0.2542691782081262,0.08125547710077433,17.366230068802533
45.0,1.0,0.517738450754716,0.06749605742703689,10.319794594938372
46.0,1.0,0.6148804113052666,0.057749730535616835,2.751260227315827
47.0,1.0,0.5463092609721125,0.049140064493050604,7.285969572303189
48.0,1.0,0.37624055348666713,0.040613274796380834,9.959765132575306
49.0,1.0,0.20138715802714544,0.03220355753285137,9.9685681027769
0.0,2.0,-0.00016150882724839287,2.722912514447672e-09,0.02335319125202862
1.0,2.0,-0.00020598688330591096,5.578573500705496e-09,0.029625417857107914
2.0,2.0,-0.0002168106847633117,1.0452790152672435e-08,0.031005780573856632
3.0,2.0,-0.00019504754939943041,1.820915758603488e-08,0.02718591091738715
4.0,2.0,-0.00018222548002017432,3.018096251334927e-08,0.022223655235176106
5.0,2.0,-0.0002906224650256814,4.861482093556429e-08,0.030198259032744566
6.0,2.0,-0.0007793604552560655,7.701211247724026e-08,0.07607003686137173
7.0,2.0,-0.0021665347087868507,1.2035675545803564e-07,0.19157046007107564
8.0,2.0,-0.005229173478859218,1.8612772987048473e-07,0.41989657789860063
9.0,2.0,-0.010630915185421946,2.8863894478810714e-07,0.7881313202773454
10.0,2.0,-0.01812455332264144,4.626344753006941e-07,1.2646185429220522
11.0,2.0,-0.025896365368047635,8.004419190157544e-07,1.7348039232727521
12.0,2.0,-0.03100527369412486,1.5480884017828967e-06,2.034758040663301
13.0,2.0,-0.031105837714356873,3.348373838768921e-06,2.040591868650434
14.0,2.0,-0.026144119995630533,7.84791192164182e-06,1.7497456695209792
15.0,2.0,-0.018354467284712454,1.918534556579518e-05,1.2830297869545162
16.0,2.0,-0.010356955836562196,4.750351777081756e-05,0.8073283831740858
17.0,2.0,-0.002695388204812569,0.00011670817968252643,0.5179362888376525
18.0,2.0,0.007040574970852726,0.0002800055614636809,0.8886337016313249
19.0,2.0,0.02073566935171549,0.000647074057545029,1.8131731811301777
20.0,2.0,0.035502345312509134,0.001423344692198836,2.7666341276265074
21.0,2.0,0.05616486183428636,0.0029515552042632155,3.936682986310205
22.0,2.0,0.12557631762275326,0.005728740563066167,8.102542093251348
23.0,2.0,0.3109035772702294,0.010357278136728017,14.354579257655224
24.0,2.0,0.5858795383768852,0.01739468733797612,16.464849550606058
25.0,2.0,0.7548822707220765,0.02711003101436425,14.066020594028325
26.0,2.0,0.6544359075207177,0.03923505149192127,15.79134337987462
27.0,2.0,0.38658926366266955,0.052888284090346634,15.262987033336932
28.0,2.0,0.17075069303535526,0.06688324142022778,9.137409366899737
29.0,2.0,0.08424024736121388,0.08052229589480667,3.2017644332462676
30.0,2.0,0.07134029906831524,0.09471850460488139,1.2628351411789018
31.0,2.0,0.0693034963911228,0.11296273674283774,1.2368075726332333
32.0,2.0,0.05577870864537193,0.1413017390615313,1.350945801582778
33.0,2.0,0.03614893895734636,0.18627430331739792,1.2004647381331488
34.0,2.0,0.02175263491381375,0.250395992689587,0.7786727568443955
35.0,2.0,0.017682695874569367,0.3269766671880423,0.6556960812428033
36.0,2.0,0.022528803447974113,0.39855615100117303,0.9850510667680065
37.0,2.0,0.030647130212237538,0.44266596976570144,1.3345619131984678
38.0,2.0,0.02638941401874972,0.44329382185907873,2.714088024645337
39.0,2.0,-0.022509566110043,0.40039446852047234,6.4315158515700315
40.0,2.0,-0.13188451369381962,0.32992374542240666,10.529276045891168
41.0,2.0,-0.22989394857155068,0.254339763710911,12.581623000470803
42.0,2.0,-0.18898371522706042,0.19107683324675104,13.716046667815101
43.0,2.0,0.012816710176815824,0.14676273570126483,14.183902630932232
44.0,2.0,0.26167716898959387,0.11887394983744667,12.147218065319485
45.0,2.0,0.4429879432831816,0.10102142675405054,8.888830531282192
46.0,2.0,0.5037811591188102,0.08741578125535406,7.899590665566972
47.0,2.0,0.4405802835123866,0.07471035595332244,9.359889914520428
48.0,2.0,0.30151462892259817,0.06182783392651952,9.48174000884936
49.0,2.0,0.16120122076663237,0.04903599580514361,8.457188875198527
0.0,3.0,-0.0008359078713474288,1.6146446053405633e-08,0.09789060885887081
1.0,3.0,-0.0010653360598687556,3.2521073918436995e-08,0.12383944633464587
2.0,3.0,-0.0011169393479260699,5.715060618218063e-08,0.1292992060328469
3.0,3.0,-0.0009810507335451402,8.929274958158413e-08,0.11233681523857847
4.0,3.0,-0.0008073327409607138,1.284378604883164e-07,0.08480851859260548
5.0,3.0,-0.0009498878357576795,1.7834643570650602e-07,0.0830333505082001
6.0,3.0,-0.0021239626538888806,2.4966246267228736e-07,0.18215398358616924
7.0,3.0,-0.005685614763767024,3.58656810707007e-07,0.4448299018985675
8.0,3.0,-0.013646243834716914,5.245859451230982e-07,0.9468405224608606
9.0,3.0,-0.02772008328717592,7.726896953913214e-07,1.7240734015136407
10.0,3.0,-0.04725303085540518,1.1533560786363225e-06,2.689576394825378
11.0,3.0,-0.06751273994379299,1.7982754604593995e-06,3.6088973813278753
12.0,3.0,-0.08083074043643791,3.0665084753352545e-06,4.1809621919957545
13.0,3.0,-0.08109224849789402,5.91670655013983e-06,4.191952570991279
14.0,3.0,-0.0681549362468329,1.2847204418861588e-05,3.6382556564630995
15.0,3.0,-0.0478253847841274,3.0227756852497172e-05,2.7356599714357377
16.0,3.0,-0.02681189923566041,7.385972560482773e-05,1.834014125372639
17.0,3.0,-0.006049875067801321,0.0001813609766495611,1.4326645027713392
18.0,3.0,0.02169061690999326,0.00043711769788190515,2.163948353541484
19.0,3.0,0.061230639490974195,0.0010161033128442442,3.5930002312121974
20.0,3.0,0.09904313934294927,0.0022474695329018695,4.766535595485485
21.0,3.0,0.12452147602922703,0.004682500840678292,5.13670140374848
22.0,3.0,0.18956431993465775,0.009125201321967228,8.155410986005524
23.0,3.0,0.39254901395046177,0.01656126441877125,14.7105734748798
24.0,3.0,0.7132025588456947,0.027924849023459014,14.60210805802442
25.0,3.0,0.9135885710369195,0.04369084727497885,2.2757494974761836
26.0,3.0,0.7913083503651754,0.06339636161999511,12.584703398111289
27.0,3.0,0.4673272417017203,0.08539504822917769,16.306130852654224
28.0,3.0,0.20628412436769114,0.1072915512007489,10.362843254523456
29.0,3.0,0.10159983699879159,0.12725111376408538,3.4428841297938653
30.0,3.0,0.0860266254964266,0.14570649881966902,0.5448251316585622
31.0,3.0,0.08391629974808082,0.16649856085066342,0.5610344871407267
32.0,3.0,0.06853135989089766,0.19653097472409287,1.1075011040155527
33.0,3.0,0.04675148277651501,0.24321269682403746,1.1165832370702218
34.0,3.0,0.03268387157080119,0.30955127112827135,0.8456608468037053
35.0,3.0,0.032571190588627216,0.3887503981592364,1.294545672902434
36.0,3.0,0.044189517358355426,0.46266508258729755,2.076838380972851
37.0,3.0,0.06133875573834637,0.5079028727299021,2.7381701248925063
38.0,3.0,0.07398907074090696,0.5078311304114649,3.4837490591487112
39.0,3.0,0.0664285258396903,0.46248262825413006,5.349782684933991
40.0,3.0,0.0313102002068651,0.38853002470717035,8.38735506720553
41.0,3.0,-0.0004377197695375798,0.3093164578254428,10.649448312923003
42.0,3.0,0.02640573064949908,0.24281311712489004,10.231614139070473
43.0,3.0,0.12216489208923856,0.1956265437815751,7.5495401230441805
44.0,3.0,0.23778051456854943,0.1648124838311578,5.916365005682232
45.0,3.0,0.31968638277152106,0.14349305459950326,7.17430242222986
46.0,3.0,0.33738248581251357,0.12559466265626015,8.709751432269886
47.0,3.0,0.28599471283899597,0.10779643919290341,8.984111922573282
48.0,3.0,0.19314662462784182,0.08931192996079282,7.655760222765529
49.0,3.0,0.10299952387817542,0.07084033947135052,5.966443371509831
0.0,4.0,-0.0035475900619117806,1.2095100500576194e-07,0.33436075835808315
1.0,4.0,-0.004519661015650371,2.4114027561657947e-07,0.4212982892043006
2.0,4.0,-0.004729425017479225,4.067223924641599e-07,0.4390734902036366
3.0,4.0,-0.004104105549759341,5.862382021950617e-07,0.38077723755143805
4.0,4.0,-0.0031424393832097707,7.389500105297283e-07,0.27819305840892583
5.0,4.0,-0.00287273053446612,8.520587923301273e-07,0.20825193862211813
6.0,4.0,-0.005022245874474498,9.652285687968661e-07,0.3671335950236326
7.0,4.0,-0.012575653681416504,1.1567239142415823e-06,0.8766049688587949
8.0,4.0,-0.029867510908033284,1.5059777820478499e-06,1.8120405915463231
9.0,4.0,-0.06057674553814806,2.0728284893070484e-06,3.1755254528488988
10.0,4.0,-0.10323448675646098,2.9226387163762063e-06,4.752520393235611
11.0,4.0,-0.14748635530816517,4.217394589498862e-06,6.1457176878995305
12.0,4.0,-0.17657597281679352,6.435318886639828e-06,6.9614951756860135
13.0,4.0,-0.17714515672806738,1.0913866744201112e-05,6.9766506443372025
14.0,4.0,-0.1488858719653505,2.1221492414734912e-05,6.189886482449145
15.0,4.0,-0.10451395117185983,4.657833834500048e-05,4.845246785067212
16.0,4.0,-0.0588962399288628,0.00011005193906724346,3.4860900012779377
17.0,4.0,-0.01492205447694828,0.00026688113995313345,2.9936708731766855
18.0,4.0,0.04145651611548483,0.0006415021620549973,3.9198664623206625
19.0,4.0,0.11966966840874535,0.0014927676117100777,4.995425513883917
20.0,4.0,0.18979416046280664,0.003309254289356081,4.91524043260094
21.0,4.0,0.21150047629710653,0.006914221176479501,3.9670914079084816
22.0,4.0,0.22711380533046488,0.013525971000791354,4.04350093925861
23.0,4.0,0.3498512221034488,0.024690234751934798,11.125228491206295
24.0,4.0,0.5858665484130184,0.04198278699064955,15.31737843498045
25.0,4.0,0.7401640373663149,0.06636988910670917,14.41782152431942
26.0,4.0,0.6400741102950146,0.0972371276418595,15.984457496504364
27.0,4.0,0.37901603247902904,0.13161681603667835,15.043717003127446
28.0,4.0,0.17001548582989068,0.16475238202701825,8.834896869153338
29.0,4.0,0.08824562896806916,0.1925679797881041,2.9298512129773067
30.0,4.0,0.07834016045398602,0.2146590413778086,0.9446570619052267
31.0,4.0,0.07810493624394373,0.23548403215574976,0.8320113731758355
32.0,4.0,0.06644047705514508,0.262918122407789,0.8630090555614293
33.0,4.0,0.051461654796568994,0.30484246180832236,0.587922798811386
34.0,4.0,0.04764520236042247,0.3644456281865657,1.1798321200281527
35.0,4.0,0.06138951273300006,0.43559745099746255,2.6055285210921255
36.0,4.0,0.08910663618682219,0.5017387759135176,4.0313679251009695
37.0,4.0,0.12153983061417031,0.5415885214537822,5.1207431417676466
38.0,4.0,0.14803884672051462,0.5401170880435762,5.754193013550441
39.0,4.0,0.15985002542453597,0.49751594483026,6.2367752019707385
40.0,4.0,0.15531762416434738,0.4290611781726437,6.884474130564854
41.0,4.0,0.14615070991717144,0.35592192061148703,7.045828849602759
42.0,4.0,0.15055544503023854,0.2941492885602988,5.5824654248986665
43.0,4.0,0.17275376238249462,0.24927696227092294,2.5534792202795247
44.0,4.0,0.19890112252045375,0.21811761964453602,2.101493712013771
45.0,4.0,0.21178188774902637,0.19405398373691818,4.8019040413116665
46.0,4.0,0.19924783444570465,0.17149082800049228,6.312139641422782
47.0,4.0,0.15919317309721728,0.14767546105040483,6.24669804308082
48.0,4.0,0.10457102368157209,0.12243908402040025,4.932590656626691
49.0,4.0,0.05544139570060989,0.09710311712524834,3.5211736788329424
0.0,5.0,-0.012344374405428528,8.958515658462052e-07,0.927599410037561
1.0,5.0,-0.0157241213033845,1.7792673488712634e-06,1.1613110913587879
2.0,5.0,-0.01643816100923822,2.9536604292952025e-06,1.2079357909427328
3.0,5.0,-0.014177799843410728,4.114837617699385e-06,1.051127651225289
4.0,5.0,-0.010439790623310342,4.859875970222063e-06,0.7638937460157134
5.0,5.0,-0.007972027538732052,4.982803177007647e-06,0.4851020389320325
6.0,5.0,-0.010496043873437647,4.67249631572574e-06,0.6142877737622945
7.0,5.0,-0.023551090872421014,4.405768909215831e-06,1.4596085098997262
8.0,5.0,-0.054870009144953345,4.644874122954094e-06,2.9541048857038987
9.0,5.0,-0.11096366731359902,5.629840258546815e-06,4.954860446319324
10.0,5.0,-0.18900757792436534,7.41324444865483e-06,6.993165884169679
11.0,5.0,-0.26999174822389316,1.0082864775689335e-05,8.491101551223656
12.0,5.0,-0.3232279107390092,1.4141735036020592e-05,9.197164526005862
13.0,5.0,-0.32426260294044634,2.1278153867394363e-05,9.208311441845998
14.0,5.0,-0.2725459136091899,3.6244230238982326e-05,8.534713459263978
15.0,5.0,-0.19150593194076337,7.154029973231027e-05,7.127885467012655
16.0,5.0,-0.10938163457818531,0.0001586420401728305,5.475603937537864
17.0,5.0,-0.0355326562835541,0.0003730915360745681,4.7350088691522885
18.0,5.0,0.04749489044035816,0.0008852039824990913,5.424583648089339
19.0,5.0,0.1537332132842717,0.002049612001877508,5.629554061592555
20.0,5.0,0.24447306534244598,0.004537831477171856,3.038722176370321
21.0,5.0,0.2581057089838142,0.00949343819486252,0.7546414051691197
22.0,5.0,0.21867208961243978,0.018659189952255333,2.0258336875880207
23.0,5.0,0.23136407144366253,0.03439852029822981,7.260623893972938
24.0,5.0,0.328845995877652,0.05943987881280541,13.695052434070147
25.0,5.0,0.40227812880657154,0.09592111644868118,16.515505793411347
26.0,5.0,0.3465716455348622,0.14333930196960368,15.382029014474197
27.0,5.0,0.20658214324997937,0.19637218983509502,11.11533940659007
28.0,5.0,0.09633470678178772,0.24554045666473312,5.70985333678464
29.0,5.0,0.05606663075888974,0.2824063926763732,2.1190963126684204
30.0,5.0,0.05464673218112861,0.3056100749331506,1.36987672833795
31.0,5.0,0.05742114661420032,0.3218806151084646,1.1961763174105167
32.0,5.0,0.05446827633478285,0.34156134578477526,0.6392170470500476
33.0,5.0,0.05499376277126129,0.37313942942030526,0.6506995613672084
34.0,5.0,0.07265926001523619,0.41939497907273965,2.5077856153391727
35.0,5.0,0.11359148566064448,0.47491577108521627,4.724477952693083
36.0,5.0,0.17166484891226952,0.5260593320002388,6.82062579582408
37.0,5.0,0.23059782897131617,0.5557287909808184,8.334424813301904
38.0,5.0,0.27185163883743174,0.5520796934624543,8.953283798784978
39.0,5.0,0.2848757588612375,0.5155444043011891,8.676642641560694
40.0,5.0,0.2723980162331398,0.4585341897609973,7.743760125811846
41.0,5.0,0.246709532118648,0.3979105410838553,6.295351984653977
42.0,5.0,0.22007086555300376,0.34609841975525124,4.338650115327838
43.0,5.0,0.197117954160394,0.3068433942058375,2.1776141569712313
44.0,5.0,0.1756296229286415,0.2768624653928834,1.38253508704201
45.0,5.0,0.1516751157484803,0.25034159644772697,2.6300006555861124
46.0,5.0,0.12249280397882514,0.22270517149295257,3.447476931572632
47.0,5.0,0.08860722079501926,0.1921439554198005,3.3666727768386924
48.0,5.0,0.05520249593162405,0.15932240545329487,2.592071255622613
49.0,5.0,0.028900702481404864,0.12630081088475692,1.8367420122673146
0.0,6.0,-0.03521639695722675,5.819421307001752e-06,2.079759187834045
1.0,6.0,-0.044855404855498326,1.1543285704602483e-05,2.575188177298374
2.0,6.0,-0.04687222695295668,1.9058930167526495e-05,2.671015533027535
3.0,6.0,-0.04030592130919335,2.6235549420237847e-05,2.3463222865802558
4.0,6.0,-0.02907679347189336,3.0236055868432662e-05,1.7303472904312487
5.0,6.0,-0.019806297298068428,2.9482260833655e-05,1.0360640384075235
6.0,6.0,-0.019757133341115906,2.4978594161374564e-05,0.8440435451053342
7.0,6.0,-0.03763502304470497,1.9616936313077903e-05,2.0317514758118462
8.0,6.0,-0.08474170433784332,1.618161148618302e-05,4.1169561781271575
9.0,6.0,-0.17044531906474703,1.5952867650712297e-05,6.626383661879526
10.0,6.0,-0.2900375736575644,1.87913193027007e-05,8.684993110932869
11.0,6.0,-0.41420264788614036,2.4092037015698828e-05,9.471140238397565
12.0,6.0,-0.4958236541989947,3.180565970119062e-05,9.230701937405552
13.0,6.0,-0.4973865036792212,4.359414851108145e-05,9.21752687358726
14.0,6.0,-0.4180702529702271,6.520976984471026e-05,9.477912089374396
15.0,6.0,-0.2940615354381878,0.00011243516228347655,8.816147064679317
16.0,6.0,-0.1703788803841367,0.00022535625392777265,7.185120291563026
17.0,6.0,-0.06814882218136029,0.000500160255443453,5.892561925636815
18.0,6.0,0.025689288175639882,0.0011532365240856707,5.830691223904263
19.0,6.0,0.12773725549582743,0.0026346633671687244,5.822283451065018
20.0,6.0,0.20925331624809504,0.005799806831110335,4.428928143302353
21.0,6.0,0.21681916685475852,0.012130019183603263,4.1046056432453275
22.0,6.0,0.16161832758849065,0.023990522978152698,4.684272192347049
23.0,6.0,0.12009193067031061,0.04490811827056559,5.260211683813771
24.0,6.0,0.12945387820714976,0.07958353324125504,8.323552111244185
25.0,6.0,0.14741323009174082,0.13252231664160888,10.353340142957942
26.0,6.0,0.1258350971694824,0.20390091187458906,9.19380588372745
27.0,6.0,0.07605778520428812,0.2844179000049022,5.902301843701861
28.0,6.0,0.038354374141596786,0.3559700073331899,2.8055878747944685
29.0,6.0,0.02710048353241321,0.4023598478800102,1.3091121813488977
30.0,6.0,0.03053251309569125,0.42153804207694795,1.146765632822941
31.0,6.0,0.036344819804943196,0.42606443220120627,1.0255597381493187
32.0,6.0,0.04425909017329727,0.43217004864735487,0.8901656284846788
33.0,6.0,0.06506476566215555,0.44988707258077687,2.1272500021608827
34.0,6.0,0.11275316133299834,0.48066741524997575,4.5148503816969665
35.0,6.0,0.1937478771232529,0.518780249543442,7.314487875796789
36.0,6.0,0.29775398818115195,0.5532184180001531,9.783843147764872
37.0,6.0,0.39687441706723886,0.5713605084266847,11.347374352933615
38.0,6.0,0.45842623679843014,0.5648811901901061,11.841048024026229
39.0,6.0,0.4650581773917785,0.5344872238112155,11.371202781267108
40.0,6.0,0.42459250007885196,0.48944402919363356,10.072608856105779
41.0,6.0,0.3604937125032622,0.44190962695997293,8.169294131254748
42.0,6.0,0.29396037268330316,0.4003880395327203,6.076383665082321
43.0,6.0,0.23446706794357802,0.36674123552338855,4.258382535045097
44.0,6.0,0.18262722652736973,0.33766080215476024,3.0371853076251347
45.0,6.0,0.13683945395593838,0.30827437112176553,2.463510456576689
46.0,6.0,0.09658773522789915,0.2751477376469966,2.2105974047651777
47.0,6.0,0.06268103328778933,0.23748429907579777,1.8836332835360847
48.0,6.0,0.03650480784373267,0.19680312794986735,1.3903067212931741
49.0,6.0,0.01874894826522302,0.15589733911262774,1.0685366510991487
0.0,7.0,-0.08236835372878053,3.191377808945612e-05,3.7407862987769827
1.0,7.0,-0.10491735325474218,6.327501493793126e-05,4.5383037837860725
2.0,7.0,-0.10963080964728769,0.00010427253245786906,4.6844326412959685
3.0,7.0,-0.09417019227845888,0.0001429223907816777,4.19893298808623
4.0,7.0,-0.06727470075592157,0.0001632424279172529,3.21480847485105
5.0,7.0,-0.04292012361567126,0.00015611601145309437,1.9692221970646901
6.0,7.0,-0.03395476338005153,0.00012662783779802288,1.0112849413410698
7.0,7.0,-0.05203064647555609,9.025896431541749e-05,2.3163830428201924
8.0,7.0,-0.1104124444862183,6.191343542598565e-05,4.913944829621683
9.0,7.0,-0.21975731102403748,4.8238408837381824e-05,7.729162156095761
10.0,7.0,-0.3731728410708164,4.800427956415555e-05,9.443056208047075
11.0,7.0,-0.5326211652467615,5.688617001140208e-05,8.783029872417307
12.0,7.0,-0.6374323716393254,7.156153366603553e-05,6.247900689669442
13.0,7.0,-0.6393685923510667,9.194857519529921e-05,6.165805208247989
14.0,7.0,-0.5373916588423121,0.00012379990936439117,8.718145633895134
15.0,7.0,-0.3782383880188721,0.00018541655866466842,9.531104405581472
16.0,7.0,-0.22133488430959988,0.00032437818065137266,8.155986011810022
17.0,7.0,-0.10007297353716546,0.000654864330545972,6.165730296908809
18.0,7.0,-0.010302965048563031,0.0014325609793018946,5.022007775451766
19.0,7.0,0.06487853271186482,0.0031875761647544203,4.881287453349741
20.0,7.0,0.11774216968106543,0.006931078985663693,5.036399504340666
21.0,7.0,0.12271786774429137,0.014452429915971976,4.9394315738681955
22.0,7.0,0.08638608137013841,0.028777473696709813,4.2330261115947
23.0,7.0,0.05006142203209832,0.05489855065590089,3.272451512325248
24.0,7.0,0.03751618835423035,0.10033403324368241,3.470962383176939
25.0,7.0,0.036910709082986645,0.17327849391444083,4.0285407962928295
26.0,7.0,0.03082664948004275,0.2753049491409266,3.485182996146038
27.0,7.0,0.019239471443142548,0.3915154865726291,2.1462759105619638
28.0,7.0,0.011425912257297772,0.49110708252625146,1.0340551434850498
29.0,7.0,0.011036330195918103,0.5466261330618588,0.6448593364696061
30.0,7.0,0.01569362030034659,0.5558929306096262,0.7030223996037414
31.0,7.0,0.02435442469088459,0.5415115866804581,0.8849698329728
32.0,7.0,0.04260112869478397,0.529686367996422,1.7037669464137515
33.0,7.0,0.0837590740743629,0.5333160224899128,3.6599127484957372
34.0,7.0,0.1642068759927633,0.5515542856554466,6.575975725378208
35.0,7.0,0.29157975834848143,0.5766607226755922,9.68783351229554
36.0,7.0,0.4503784579468146,0.5986086529604941,11.906391837665003
37.0,7.0,0.5983937184767296,0.6077544156342318,12.657469651936982
