x,y,z,water_ice,slope_deg
16.0,3.0,0.16564195162416692,0.26734761547983205,2.954161501521466
17.0,3.0,0.22309323561949967,0.23139667167174016,3.5651608207550347
18.0,3.0,0.2895608722313341,0.18985801021386736,2.5671434479164796
19.0,3.0,0.3062971340630885,0.14829812253164273,1.8545088348367809
20.0,3.0,0.24937144080836526,0.11149487302667169,4.431034899595256
21.0,3.0,0.15580030245981777,0.08238089765634464,4.9106688922836135
22.0,3.0,0.07778680047330264,0.06183799065991546,3.4807990518958296
23.0,3.0,0.03478567042934122,0.049170557543899936,1.8455899915515208
24.0,3.0,0.01684538364760027,0.04291219648018818,0.9193163611163774
25.0,3.0,0.009718953270060778,0.04163389637641115,0.5386016381805847
26.0,3.0,0.0060637575587566845,0.04453503705148799,0.3453387121792087
27.0,3.0,0.003697572413250227,0.05171562097902287,0.21607587587881688
28.0,3.0,0.0022520969671316004,0.06410902040020368,0.12931316220348305
29.0,3.0,0.0018749103055582994,0.0831124178897503,0.11735793493031181
30.0,3.0,0.0030673580411427273,0.1100163366946641,0.2543886506516009
31.0,3.0,0.006365991320571228,0.14540599117877534,0.5314771762361461
32.0,3.0,0.011292726362986826,0.18874214511129023,0.8924372850241898
33.0,3.0,0.015563288858426108,0.23827082890685408,1.1862674626731948
34.0,3.0,0.016379275961722763,0.29125205444789853,1.241573839045036
35.0,3.0,0.013118861818503868,0.34432257430668495,1.0218536858244867
36.0,3.0,0.007983757896692433,0.3937605888609439,0.6629737399012231
37.0,3.0,0.003659018295657937,0.43558803854730677,0.3418539521867312
38.0,3.0,0.001133478311823363,0.46574120164886523,0.1478133628212033
39.0,3.0,-0.00023569982095282001,0.4806996983628915,0.08396615125314111
40.0,3.0,-0.0017111322394424266,0.4787190784386473,0.1322470795374057
41.0,3.0,-0.004827989678681889,0.4611581963083875,0.2908349925901033
42.0,3.0,-0.011712234317442402,0.4327742073392556,0.5988126028451484
43.0,3.0,-0.0252946980233425,0.4000195039149667,1.0933054945619185
44.0,3.0,-0.04878407718610245,0.3677100106082308,1.7573988365299242
45.0,3.0,-0.08416844988523663,0.3361871946659584,2.4784416167663115
46.0,3.0,-0.13017494657186204,0.3014864445606197,3.053343879223688
47.0,3.0,-0.1808500646512486,0.25896723685010914,3.270099533573363
48.0,3.0,-0.22608442034459703,0.207783452772086,3.0573942808844903
49.0,3.0,-0.2545629998671863,0.15256347248736474,2.978313979287545
0.0,4.0,4.82582946063574e-05,0.19110019660337152,0.008737840093681207
1.0,4.0,0.0001991761092647261,0.24164371276669974,0.02011497171065073
2.0,4.0,0.0007266475917158523,0.29318230512612986,0.0642752312989725
3.0,4.0,0.0023433234506690156,0.3398882530636692,0.1811382193125526
4.0,4.0,0.006679797963035579,0.3754860902463343,0.4500365738302095
5.0,4.0,0.016831342075448744,0.3951667685673706,0.9854088592381209
6.0,4.0,0.0374888092222893,0.39748869125816577,1.901441499576549
7.0,4.0,0.07381051485707499,0.38533448348559113,3.235310129591295
8.0,4.0,0.12846390883092276,0.365250236933676,4.865685885095164
9.0,4.0,0.19765912318159395,0.3452021920544826,6.507248661629374
10.0,4.0,0.26889581389515044,0.3315936648667467,7.833016459790973
11.0,4.0,0.32353874853265174,0.32683204472458693,8.646751330101255
12.0,4.0,0.3446473063218961,0.32854190533372274,8.923013808618986
13.0,4.0,0.3262606353106429,0.33076563419061455,8.636129962048742
14.0,4.0,0.2787752694290593,0.32657181636718663,7.570936496328087
15.0,4.0,0.22741453328759514,0.31088216274690644,5.441740194461108
16.0,4.0,0.20194859913758456,0.28232307108151744,2.5070393304172485
17.0,4.0,0.2158323505590234,0.24346349157910896,1.3041854994701534
18.0,4.0,0.2470480594100657,0.19958173196445161,2.52726102052551
19.0,4.0,0.2514236022014337,0.15669622527187518,3.22244105710117
20.0,4.0,0.2080403175997407,0.1197456178045288,3.8444642219051315
21.0,4.0,0.13980889044515885,0.09153468461447078,3.6531071326985773
22.0,4.0,0.0818571355409682,0.0726064482620192,2.7247808422845328
23.0,4.0,0.04746330232189343,0.06182028211284081,1.873328179971092
24.0,4.0,0.02995697920264301,0.05725220114516198,1.3480957542045044
25.0,4.0,0.019991244121295496,0.057070505414914076,0.9713747133782348
26.0,4.0,0.013060665934519725,0.06017082405939822,0.665588861466952
27.0,4.0,0.008066540783926542,0.06647864144760597,0.42392442598502716
28.0,4.0,0.005047444317561031,0.0769052587866499,0.24780410240982007
29.0,4.0,0.004674804808364564,0.09299273461655443,0.24920418408722897
30.0,4.0,0.008543739594440065,0.11633793851225015,0.5933302640158212
31.0,4.0,0.01833102692678992,0.1479511657531482,1.1956892367739935
32.0,4.0,0.03273620232100729,0.18774467379378648,1.9076957315862022
33.0,4.0,0.04518033174665198,0.23430991412330793,2.4478750910457063
34.0,4.0,0.047566384792045266,0.2850167829451377,2.54651124229861
35.0,4.0,0.03810503885668865,0.3363180192343837,2.1503958605170843
36.0,4.0,0.02320637597607347,0.38408223601528013,1.467162039418655
37.0,4.0,0.010705885100095068,0.4238840105047688,0.8033773598304643
38.0,4.0,0.0035926633279358094,0.45138711682331534,0.3588056721308627
39.0,4.0,0.0003423041589305333,0.46306768794558595,0.16383650924073292
40.0,4.0,-0.0018405353872234505,0.457333591097526,0.16793092551562636
41.0,4.0,-0.005519280891192566,0.43560491218711295,0.3323184166239931
42.0,4.0,-0.013412628185838618,0.4024720500911454,0.672889802496827
43.0,4.0,-0.028918292372421762,0.3642073526034029,1.2166206578274166
44.0,4.0,-0.055661211036616254,0.3259596634532542,1.9310169634587073
45.0,4.0,-0.09584112440310336,0.2893162250296974,2.6722933777968865
46.0,4.0,-0.14796171932000785,0.2522114219813998,3.1899819685676567
47.0,4.0,-0.20528278838344172,0.21157738763841108,3.2131900993171643
48.0,4.0,-0.25644638299091266,0.16676106683765335,2.6014542545007466
49.0,4.0,-0.2887641901506782,0.12092809989517506,2.183092233973578
0.0,5.0,7.233589243865427e-05,0.2244331960395186,0.013032698097103394
1.0,5.0,0.0002985516840591661,0.2750302803667162,0.02966929163484723
2.0,5.0,0.0010891978131984234,0.3242053468244942,0.09433299327298693
3.0,5.0,0.0035124989168074014,0.3664611204956256,0.26406738458209045
4.0,5.0,0.010012649560838938,0.3963151880163517,0.6501026727487778
5.0,5.0,0.025229427987497582,0.4100118526080647,1.4055852725936462
6.0,5.0,0.056194726480715725,0.40713573288700655,2.6643604980868516
7.0,5.0,0.11064244644134545,0.39129881327475835,4.420014603744126
8.0,5.0,0.19257630451054877,0.3693169356425704,6.413408714564513
9.0,5.0,0.2963289137578326,0.3489519863910155,8.168257300863461
10.0,5.0,0.40319187242333254,0.33604869268024756,9.25637023396295
11.0,5.0,0.4852780107505966,0.332303882430539,9.642352336976696
12.0,5.0,0.5171845696857315,0.33469971287998346,9.705267941797755
13.0,5.0,0.489457089091688,0.336883792029554,9.660336148681099
14.0,5.0,0.4151055412733309,0.33187277321512737,9.085667878898118
15.0,5.0,0.32476692339211277,0.31486766535273425,7.3938193641195245
16.0,5.0,0.2524406884855085,0.2849937717150238,4.5921599157811865
17.0,5.0,0.21682828389004402,0.24536670840380317,1.598191019124
18.0,5.0,0.20877849201305385,0.2016884213482257,0.9551791471674264
19.0,5.0,0.20066631899824533,0.16016496502546437,1.659777996633709
20.0,5.0,0.17450346468768257,0.12565799821885032,1.895526949117502
21.0,5.0,0.13623793475468865,0.10067515840101837,2.3396910229637924
22.0,5.0,0.1008604469863583,0.08532444171277698,2.6826922726946996
23.0,5.0,0.07460363041519616,0.07797692981806828,2.611698187708722
24.0,5.0,0.05506192754490101,0.07623499830860037,2.2105739894315906
25.0,5.0,0.039120398022223765,0.07785801540232232,1.689631726425257
26.0,5.0,0.02600473248842843,0.08143732765974056,1.1895287883342787
27.0,5.0,0.016138223334753326,0.08673524368478563,0.7642756707433325
28.0,5.0,0.010209450371235045,0.09467407395062526,0.42645127417788026
29.0,5.0,0.0098402829604153,0.10700298931157871,0.4335456974001629
30.0,5.0,0.01863942627613144,0.12571769661985288,1.0969152706098044
31.0,5.0,0.04038427373376271,0.1523696300283055,2.092226508700851
32.0,5.0,0.07225808163029909,0.18744824121409165,3.0542103745721367
33.0,5.0,0.09976627224089449,0.23000681836000228,3.6246646613981195
34.0,5.0,0.10504601961887726,0.2776121398771024,3.712880648309585
35.0,5.0,0.08415642745138,0.32657470858051496,3.330634614118033
36.0,5.0,0.051265022407970026,0.37234514912340066,2.4975023139612884
37.0,5.0,0.02370457125592669,0.4100019386267667,1.4900888207418272
38.0,5.0,0.008166821629348228,0.43486875342471265,0.6996037203361783
39.0,5.0,0.0015495684138530428,0.44335446058224887,0.2923042348311252
40.0,5.0,-0.0016492288250784834,0.4339719619678924,0.20672110180691075
41.0,5.0,-0.005635474040265411,0.4081711349153142,0.3474165686349908
42.0,5.0,-0.013770518059145595,0.3703536243314514,0.6888034494131068
43.0,5.0,-0.02966924805444993,0.32659907291165474,1.2403549159780896
44.0,5.0,-0.057044786707391,0.28239620463084997,1.9621010247547583
45.0,5.0,-0.09811576172502012,0.2406144295362047,2.70340536571608
46.0,5.0,-0.15132487475587741,0.20114506706876384,3.2051967373450316
47.0,5.0,-0.2097931528633875,0.16254271061037343,3.1848797545656016
48.0,5.0,-0.2619769486531703,0.12435619293865345,2.476867127886475
49.0,5.0,-0.29499760030980476,0.08824681261381379,1.9526328844856895
0.0,6.0,9.584222869476573e-05,0.2627435247668999,0.0172111521017269
1.0,6.0,0.0003955698763839085,0.31214103697567436,0.038884955116018846
2.0,6.0,0.0014431498657939488,0.3568859275170564,0.12320264402610613
3.0,6.0,0.0046539580855636505,0.39206499465223954,0.34323224685670534
4.0,6.0,0.013266548323667934,0.41338143275627515,0.8393378836713843
5.0,6.0,0.033428808308187286,0.4185284699738985,1.7972503626191312
6.0,6.0,0.07445898928387602,0.408377370090085,3.358046404868755
7.0,6.0,0.14660815703278146,0.3873172560174861,5.448852753963592
8.0,6.0,0.25519206692613794,0.3622862304150024,7.635598831789358
9.0,6.0,0.39272898518587684,0.3406023668923074,9.196355167716556
10.0,6.0,0.5344912880425373,0.3273617707364912,9.533671683168855
11.0,6.0,0.6436429074515051,0.3235237442594434,8.803868716706193
12.0,6.0,0.6866772986613918,0.3255964764196881,8.247215494627502
13.0,6.0,0.6510378669275878,0.32713304025601997,8.781300675843463
14.0,6.0,0.5529496208314513,0.32140279906881897,9.315669814071724
15.0,6.0,0.42964880381297027,0.30406599207828056,8.579036313648507
16.0,6.0,0.32092211500491197,0.274730168440728,6.512567314979395
17.0,6.0,0.2505808844392105,0.23685564607879225,4.043597024585138
18.0,6.0,0.21788149168192264,0.19625867746621117,2.38553977259797
19.0,6.0,0.204692259897493,0.15901636856087772,2.15709451139309
20.0,6.0,0.19286900850859706,0.1296666367692885,2.9320629329743317
21.0,6.0,0.17522384130097102,0.11027320089039368,3.875935377292699
22.0,6.0,0.15244873149656765,0.10044909111681082,4.326112679808141
23.0,6.0,0.12636300883818402,0.09806904196240579,4.133900348147548
24.0,6.0,0.09852135373264301,0.10027246996189344,3.515668176857095
25.0,6.0,0.07133568726157148,0.1044219932813997,2.7337743368348324
26.0,6.0,0.0476500267557927,0.10881846981095003,1.9591475836348213
27.0,6.0,0.029568231832893085,0.11308651268215814,1.2710474329678725
28.0,6.0,0.01853580473652133,0.11820676223861842,0.6764331577104087
29.0,6.0,0.017243420094451838,0.12620741427537613,0.5843154669231805
30.0,6.0,0.03164165761771856,0.1395723032137517,1.5998245676378764
31.0,6.0,0.06796497055823968,0.16048697428582384,2.90160171195483
32.0,6.0,0.12140115906589471,0.19010292207338997,3.709613735244816
33.0,6.0,0.1675578258732625,0.22800885485860453,3.6288126973274664
34.0,6.0,0.17640994056135503,0.27203321194426816,3.5213191523677816
35.0,6.0,0.14132689450935124,0.31839739272576684,3.7769572535869003
36.0,6.0,0.08609864116774221,0.3621623544083797,3.354402568907534
37.0,6.0,0.03984713628433627,0.3978995081831902,2.2099894456334033
38.0,6.0,0.013868336960613506,0.42054168009179854,1.0873672295612484
39.0,6.0,0.003127113086100488,0.42636241185621726,0.43795166836885
40.0,6.0,-0.0011732800636963126,0.4139351882595353,0.23860809996874632
41.0,6.0,-0.005138312221936895,0.3847559619996249,0.3322356452884637
42.0,6.0,-0.012680108651813808,0.34311133558462015,0.6427657307295518
43.0,6.0,-0.027332376304678534,0.2949488995822037,1.1598815579378743
44.0,6.0,-0.05255340061741029,0.24603055848412583,1.8470484880272864
45.0,6.0,-0.09040394817132738,0.20024270358649812,2.5727329884189243
46.0,6.0,-0.1394758627570091,0.15903541968722434,3.105583497880819
47.0,6.0,-0.1934033937783009,0.1222564328601884,3.2068317765519625
48.0,6.0,-0.24145708637889662,0.08960377230496533,2.806688801632544
49.0,6.0,-0.27179666986266415,0.06151005359509622,2.6120908102968703
0.0,7.0,0.00011224875126531287,0.3075819829406919,0.02012138837765507
1.0,7.0,0.00046328561116375726,0.3553612136718396,0.04526910074293926
2.0,7.0,0.001690201907002343,0.39449427847151897,0.14314836943577716
3.0,7.0,0.005450698196132547,0.4208305993905004,0.3977108876142235
4.0,7.0,0.015537881292577925,0.43155168341787453,0.9687726669079043
5.0,7.0,0.039152720097026535,0.4260770684612387,2.0624590652236643
6.0,7.0,0.08721092957744607,0.4067204597048908,3.819268727850888
7.0,7.0,0.1717256652609309,0.3786495462798394,6.107958155928377
8.0,7.0,0.2989429208666696,0.34881914158643157,8.348862526898749
9.0,7.0,0.4601506964887702,0.32398904910469056,9.59648991334949
10.0,7.0,0.6265004575357527,0.30848561891000603,8.993355867337483
11.0,7.0,0.7550693283095583,0.302663137566188,6.517659020887138
12.0,7.0,0.8069771910770366,0.3028303190068979,4.401442704864809
13.0,7.0,0.7679634388733809,0.30277835991758206,6.119418921560837
14.0,7.0,0.6572203591540965,0.2962982562036566,8.2302782926397
15.0,7.0,0.5176401013624554,0.27960958584649953,8.422548936950752
16.0,7.0,0.39408353327904333,0.2526931759469473,6.935641136203408
17.0,7.0,0.31363620812103754,0.21907581871941817,5.153406987647063
18.0,7.0,0.2783221676637884,0.1843361709464839,4.5784385765563895
19.0,7.0,0.2717250689455294,0.15410058239827915,5.156372431939455
20.0,7.0,0.2726110742446974,0.13236026590715133,5.949002166312273
21.0,7.0,0.2655712603611062,0.12062666879782001,6.4726247672430075
22.0,7.0,0.24405100464488322,0.11799718998600749,6.49859469260244
23.0,7.0,0.20871889553422432,0.1218736274674026,6.003847131340234
24.0,7.0,0.16492578571179198,0.12896428783437777,5.129109263689284
25.0,7.0,0.11994246623251541,0.13625996992142506,4.061282780207599
26.0,7.0,0.0801889554656849,0.1417926489078425,2.968075235101049
27.0,7.0,0.049627339372589244,0.14508050461712807,1.9585027718606518
28.0,7.0,0.030350851156582433,0.14721418800372393,1.033854138149891
29.0,7.0,0.02546977261295457,0.150571290283732,0.56047056705651
30.0,7.0,0.04203909219034459,0.1581933062773152,1.8152766310246318
31.0,7.0,0.08749531322553646,0.1729400492120267,3.2848886538520916
32.0,7.0,0.15529951811565704,0.19662573521259238,3.721301147473421
33.0,7.0,0.21405621649569553,0.229366903975627,2.315590949116151
34.0,7.0,0.2252903940355017,0.26929048920637616,1.5494277403032748
35.0,7.0,0.18047004911869785,0.3126294650237074,3.4401407497600127
36.0,7.0,0.10994627264349481,0.3541794807550307,3.7533265550671397
37.0,7.0,0.050903129915843476,0.38808833266701276,2.6523446145799143
38.0,7.0,0.017793079023667425,0.4089054480868912,1.3390061792129324
39.0,7.0,0.004281485752471034,0.41271744879672595,0.5285632981630474
40.0,7.0,-0.0006217627675025924,0.3981041685574254,0.24416320307526537
41.0,7.0,-0.004189364640639975,0.3666107242583249,0.2883985217292322
42.0,7.0,-0.010472972357231854,0.32247857612426084,0.546265841121839
43.0,7.0,-0.02261187308179806,0.2715753386706032,0.994634763193627
44.0,7.0,-0.04356238371787663,0.21981753090352502,1.6119158234546884
45.0,7.0,-0.07530491607387277,0.1717194229888136,2.2887938732505413
46.0,7.0,-0.11717986178278829,0.12971983512518748,2.762643323604269
