x,y,z,water_ice,slope_deg
38.0,2.0,0.024939851857008675,0.1804944828719109,0.1749662982499061
39.0,2.0,0.020681180002775287,0.16338979215266275,0.2772966350743735
40.0,2.0,0.01526688639369378,0.15262174542359877,0.30514257712542214
41.0,2.0,0.010032864642543545,0.1421723585834049,0.26924999749479644
42.0,2.0,0.005869843709983231,0.1275495824558752,0.19982808047555745
43.0,2.0,0.0030583275904503835,0.10737954459376269,0.12746783578670243
44.0,2.0,0.0014208434825798075,0.08344493933909757,0.07068497339237235
45.0,2.0,0.0005914530806355424,0.05928369103509357,0.03431089501241687
46.0,2.0,0.0002242202814398461,0.03829650243893191,0.014690539212846262
47.0,2.0,8.110327081019987e-05,0.022425773144278415,0.00564249567750646
48.0,2.0,3.1122713413833886e-05,0.0118843759876644,0.0020756717050671313
49.0,2.0,1.4477263662656738e-05,0.00569488214291544,0.0012890416124182482
0.0,3.0,-0.13286515045536204,0.1139471764264233,1.9257327994596765
1.0,3.0,-0.15596282604022008,0.1666513571065057,1.8686587073668741
2.0,3.0,-0.16400986135059728,0.23595178739924064,1.7245499119716212
3.0,3.0,-0.15371960182073172,0.3261088220116472,1.937070358882351
4.0,3.0,-0.1258985481762092,0.43919463946396264,2.3726214209941636
5.0,3.0,-0.0835073800474359,0.5702104001874381,2.842902108994853
6.0,3.0,-0.029576163880473547,0.7035237181118391,3.2978700821266895
7.0,3.0,0.03166096953264866,0.8149670964080075,3.6303740951031083
8.0,3.0,0.09079409352868534,0.8809631005502664,3.6412632383306374
9.0,3.0,0.13261893874096564,0.8902394309357409,3.3556253987852385
10.0,3.0,0.14389768418801652,0.8502115276919118,3.174768673259343
11.0,3.0,0.12397952733555634,0.7831247527094396,3.1615613011195545
12.0,3.0,0.08643209772438983,0.7145757360960943,2.8480156007298154
13.0,3.0,0.04905340081793332,0.6623057522158514,2.111036821163223
14.0,3.0,0.02268663560766421,0.6317427026245632,1.2605040365658893
15.0,3.0,0.008490558784741385,0.6188713724869981,0.6083133989347133
16.0,3.0,0.002425588984652007,0.6162643109479149,0.2425224575091366
17.0,3.0,0.00022340770713584184,0.6176653734009339,0.08842262126503019
18.0,3.0,-0.0006522597104734053,0.6192440432515045,0.04317878975489315
19.0,3.0,-0.0012470334860441874,0.6185996642682785,0.03884070924273742
20.0,3.0,-0.0018397688220727199,0.6137923011846819,0.04306439612901785
21.0,3.0,-0.0024046295482866367,0.603817215863435,0.045454207749530316
22.0,3.0,-0.002818446462574385,0.590050223558371,0.04484923297924613
23.0,3.0,-0.0029644641205793395,0.5769020410393231,0.04405008025568005
24.0,3.0,-0.002796980377750883,0.5703528991508735,0.04500592009615149
25.0,3.0,-0.0023635711119689142,0.5748099837654024,0.04581349214879664
26.0,3.0,-0.001775725386092338,0.5902224951199655,0.04414540121813031
27.0,3.0,-0.0011420842319470853,0.6113019672541988,0.04122551177349914
28.0,3.0,-0.0004940354653346374,0.6292472767456574,0.04240552567724453
29.0,3.0,0.00027098482689871307,0.6348818418116597,0.05549588714211593
30.0,3.0,0.0014114298525190845,0.6216168464691757,0.08776308104806742
31.0,3.0,0.003304906462842754,0.5871629607203619,0.14206050811772997
32.0,3.0,0.0063176494835647645,0.5337598168518907,0.21142457010180946
33.0,3.0,0.010572043340903272,0.4672894445100866,0.27547217204728375
34.0,3.0,0.01569459495183383,0.3958089525646584,0.304700068910784
35.0,3.0,0.020726445531362638,0.3278991819055832,0.2757954080362741
36.0,3.0,0.024363163628626443,0.2710030254399998,0.19644937305620935
37.0,3.0,0.025493368630659558,0.22984036541983424,0.14892830340932733
38.0,3.0,0.02374729617465499,0.20515199535140782,0.215881937107308
39.0,3.0,0.019692291433583007,0.19331123240147619,0.2875269121035741
40.0,3.0,0.014537186803039026,0.18736710142641705,0.30241060256929186
41.0,3.0,0.009554458204892542,0.17953175736057655,0.26209618154695397
42.0,3.0,0.005593353332387014,0.16419282932805285,0.1926035789302268
43.0,3.0,0.002922746237282306,0.1399527965659452,0.12177421537212162
44.0,3.0,0.0013748060636543412,0.10961349895414513,0.06673346798880234
45.0,3.0,0.0005977791569436077,0.07825992373237302,0.032179731688563695
46.0,3.0,0.00025210630624718553,0.050710333854113256,0.014193110272761957
47.0,3.0,0.00010596882351063749,0.029749819254754367,0.012683156771264673
48.0,3.0,4.906978901568965e-05,0.015780988424218823,0.016664981479772113
49.0,3.0,3.6470381666366305e-05,0.007564191314860017,0.010337024543845864
0.0,4.0,-0.15263920621438562,0.08853546081665843,1.6731807064416115
1.0,4.0,-0.1791621990571718,0.13176842340309294,1.3123731345631198
2.0,4.0,-0.18834071602407443,0.1900635263535988,0.8664066591373429
3.0,4.0,-0.17624782797823765,0.26737619310867944,1.5133888350031532
4.0,4.0,-0.14340618977168154,0.36565318463350777,2.4760314425271246
5.0,4.0,-0.09243631403867358,0.48086256389218557,3.3756436142636526
6.0,4.0,-0.02586498888871124,0.6001785686340436,4.1278203810622385
7.0,4.0,0.051731143077407706,0.703759971348301,4.480762672169969
8.0,4.0,0.12806587179926432,0.7721557154668567,4.036639734267404
9.0,4.0,0.18240224337074296,0.795736850600433,2.8149434242997837
10.0,4.0,0.1963752335584338,0.7798039773353415,2.165081780917659
11.0,4.0,0.16867707556100558,0.7414909674973404,2.895032163870689
12.0,4.0,0.1174116484445238,0.7006532120161594,3.1787786960995428
13.0,4.0,0.06655467968456392,0.6711232550804006,2.579217073818421
14.0,4.0,0.030731542235665595,0.6574646578136628,1.6097784784805338
15.0,4.0,0.011470390086427478,0.6574740143815673,0.7952158403353728
16.0,4.0,0.0032672699554286283,0.6668001184414886,0.32085830303854995
17.0,4.0,0.0003206328808285502,0.6818322777072094,0.11691501714471975
18.0,4.0,-0.000813562458815202,0.6995799824550819,0.05440214719588775
19.0,4.0,-0.0015551795824087513,0.7160837830256169,0.044584403528118544
20.0,4.0,-0.0022873512185439065,0.7259526903830535,0.04572915522367471
21.0,4.0,-0.002985836810094029,0.7243712325098839,0.04346517080007107
22.0,4.0,-0.003498312530968117,0.7104173243012581,0.03649182120804158
23.0,4.0,-0.003679333733926584,0.6888847633470985,0.0322091109823217
24.0,4.0,-0.003471982753727501,0.6685827857157908,0.037134359507725936
25.0,4.0,-0.002936192211525129,0.6577545342556838,0.04434351639412869
26.0,4.0,-0.0022140390367953724,0.6594936984241199,0.0469415804780486
27.0,4.0,-0.0014512228351780045,0.6699655360946,0.04526701140983447
28.0,4.0,-0.0007134720564643715,0.6801678629576849,0.04485588633952542
29.0,4.0,7.043295804059268e-05,0.6798037293304368,0.05371851064498139
30.0,4.0,0.0011234109413516074,0.661091389993847,0.07945991730903885
31.0,4.0,0.0027783897938223087,0.621022602275196,0.1257395139787687
32.0,4.0,0.005358207639658871,0.561746726793083,0.1879874775739013
33.0,4.0,0.008974934553744672,0.48956797630283505,0.25100882925119994
34.0,4.0,0.013317688212298454,0.4132546717203963,0.29293272469277476
35.0,4.0,0.017578776288045123,0.34215665492747643,0.29818077471046367
36.0,4.0,0.02065668753543529,0.28432314277835874,0.27557379959556066
37.0,4.0,0.021611497983846414,0.24469479370221914,0.2630762462822388
38.0,4.0,0.020129983528966555,0.22364985520417033,0.2826168653530438
39.0,4.0,0.016692625498261882,0.21654675629289286,0.30213949990789085
40.0,4.0,0.012324420369478057,0.2149524356594675,0.28797425839410346
41.0,4.0,0.008106452361859211,0.20958931601092146,0.23748107538977373
42.0,4.0,0.004764738731596632,0.19390877463540682,0.16849528862067595
43.0,4.0,0.002536263500319538,0.16649505331481096,0.10217809076688196
44.0,4.0,0.001276580062534787,0.13099989432016776,0.05467643259330963
45.0,4.0,0.0006276977980936097,0.09379682965753798,0.03240935995174789
46.0,4.0,0.00016441665213872938,0.060885709307001754,0.08203812635209244
47.0,4.0,-0.0003123204397397605,0.03575710389583569,0.20691299899528973
48.0,4.0,-0.0005464284478858257,0.018977984295729715,0.2679265303255921
49.0,4.0,-0.0003454720032822175,0.00909785851045419,0.18644316701181984
0.0,5.0,-0.1573439282274388,0.0636542979639612,1.579056943747245
1.0,5.0,-0.1846810273396355,0.09671314987930978,1.0799506074978096
2.0,5.0,-0.1941147272291802,0.14242951479983348,0.26650568320708273
3.0,5.0,-0.1815207484002194,0.20417933804284993,1.3634259370896564
4.0,5.0,-0.14723047498713787,0.283717890099326,2.52660064154932
5.0,5.0,-0.093541529728423,0.3782865702105632,3.5699984906018125
6.0,5.0,-0.02256333927254433,0.4786110851261212,4.423665307414379
7.0,5.0,0.06113776967113148,0.5702104197584202,4.765063320319415
8.0,5.0,0.1441350121172417,0.6387053451121866,4.067849925013883
9.0,5.0,0.20336092623579344,0.6765342712096462,2.1226761335057374
10.0,5.0,0.21825314395269568,0.6865750369728874,0.46415450607575026
11.0,5.0,0.18718087894479768,0.6799840028070454,2.5232517453580914
12.0,5.0,0.13011865801342584,0.6699031753015001,3.249967052184541
13.0,5.0,0.07361397888274689,0.6656165535416815,2.7554444751644573
14.0,5.0,0.03386293314050857,0.6706976280575307,1.7494327750105083
15.0,5.0,0.012532121244087226,0.68503010293419,0.8703086412747353
16.0,5.0,0.0034872160642894982,0.7077442133473704,0.35148140045289755
17.0,5.0,0.0002709766559932187,0.7381580098633748,0.12732654053538853
18.0,5.0,-0.0009480719113144596,0.7741589619350708,0.058079692818654056
19.0,5.0,-0.0017470174570937255,0.810036818065625,0.04611219065487851
20.0,5.0,-0.0025477453171391233,0.8366257417662628,0.04546030175115826
21.0,5.0,-0.003318704040462227,0.8449581296913822,0.039211175432048925
22.0,5.0,-0.003886922609920502,0.831546671193647,0.02408922716544901
23.0,5.0,-0.004088465964956493,0.8014373796361087,0.010426332917321248
24.0,5.0,-0.003859036353836571,0.7663094340525536,0.02559159028291718
25.0,5.0,-0.0032655208354235694,0.7384556043097131,0.04074694757172272
26.0,5.0,-0.002468386692452953,0.7244558251989505,0.047127523695847884
27.0,5.0,-0.00163712849796406,0.7223139511074889,0.046262238995968354
28.0,5.0,-0.0008630709971744777,0.7231586188070513,0.04407055045748835
29.0,5.0,-0.000105810249832931,0.715780895921178,0.04824199685990077
30.0,5.0,0.0008112223052743554,0.6912663128477065,0.06541945703206876
31.0,5.0,0.0021511808835021754,0.6458150998588741,0.09863752296977418
32.0,5.0,0.0041582519948417974,0.5813145030221135,0.14570612402878713
33.0,5.0,0.0069090035845454775,0.5042514363089368,0.19908416821160407
34.0,5.0,0.010169008800891844,0.42382209024096057,0.24746654126507805
35.0,5.0,0.01334556846121006,0.3498458731415329,0.2804905422769868
36.0,5.0,0.015629877305648385,0.29071611520401575,0.2962008417108734
37.0,5.0,0.0163253278448723,0.2514597808569079,0.3021682755655
38.0,5.0,0.015195791114046479,0.232191068278359,0.30266779523886184
39.0,5.0,0.01259953146530067,0.22764128506681192,0.28944097957721193
40.0,5.0,0.009309757601380052,0.22850765727520192,0.2529049168168644
41.0,5.0,0.006152936001914547,0.2246573276677075,0.19453878763867974
42.0,5.0,0.0037048733447757154,0.20900173446564765,0.12564216286595117
43.0,5.0,0.0021784070060211084,0.1800905439862775,0.06671306238366627
44.0,5.0,0.001377846086984061,0.14201438237961372,0.0563583720977794
45.0,5.0,0.0003905771036911129,0.10182672820227269,0.14633367082358534
46.0,5.0,-0.0024528867744314565,0.06615604823815824,0.6534185646039311
47.0,5.0,-0.0070816233990828184,0.03887235214931727,1.491518784160165
48.0,5.0,-0.009303339839876414,0.02063661711002036,1.88156524885715
49.0,5.0,-0.006459224806745854,0.009893334846222353,1.3410213539728397
0.0,6.0,-0.14553788296303777,0.04296025160677453,1.7873122669696402
1.0,6.0,-0.17083525281857578,0.06690697114504876,1.567479134279698
2.0,6.0,-0.17959108549282007,0.10091204881908258,1.2890463768621545
3.0,6.0,-0.1680154267119557,0.14773399499081924,1.7173612883449112
4.0,6.0,-0.13647004773232657,0.2089882556087383,2.4985953669949907
5.0,6.0,-0.08717818229269607,0.2832339092840543,3.3127403512161178
6.0,6.0,-0.02220453013184701,0.3646608274818868,4.043671803200432
7.0,6.0,0.05420019864335187,0.44389327663901607,4.410403111116553
8.0,6.0,0.1298068706082734,0.5113202592017809,3.9873981923393766
9.0,6.0,0.1836885608293644,0.5613061646086205,2.7841592555935537
10.0,6.0,0.19722607921404867,0.594469667421218,2.1769794358658627
11.0,6.0,0.16900243957394323,0.616411939539576,2.9380862445243032
12.0,6.0,0.11721148862593952,0.6340388560075181,3.222571048437604
13.0,6.0,0.06599082484351286,0.6524103289670898,2.6097054129271413
14.0,6.0,0.030045672157898485,0.674198165648281,1.6233031245817722
15.0,6.0,0.010860496235087079,0.7012671215580151,0.7957825840343652
16.0,6.0,0.002823593594862942,0.7360189503754148,0.3151884440005962
17.0,6.0,3.3972031042542424e-05,0.7804888094273409,0.11051429825697498
18.0,6.0,-0.0010082578493868565,0.8333533214425095,0.05089596588136621
19.0,6.0,-0.0017338406440409065,0.8872977398955076,0.04469274922823556
20.0,6.0,-0.0025063017672017057,0.9297550277841886,0.04669913872658275
21.0,6.0,-0.0032687179340926123,0.9480111645455109,0.04188945806185239
22.0,6.0,-0.0038367404960263276,0.9361624303081222,0.028635819732356346
23.0,6.0,-0.00404221149705365,0.8992312716154702,0.017826425112023526
24.0,6.0,-0.0038195070685156565,0.8511705268900932,0.02823724941159367
25.0,6.0,-0.003234748985188306,0.8077228111094094,0.04154381691041838
26.0,6.0,-0.002447630614971906,0.7786588828046344,0.047216914185522686
27.0,6.0,-0.0016265085182023417,0.7639323364097285,0.04617863189374109
28.0,6.0,-0.0008604193809028925,0.7551904301348487,0.04435006669563997
29.0,6.0,-0.00010977773877019869,0.7407402429983315,0.04954923121005315
30.0,6.0,0.0007760109254126384,0.710810448191653,0.06717069266114202
31.0,6.0,0.001970709795071054,0.6608578163384126,0.09263622155668531
32.0,6.0,0.003560520088849756,0.5923512948669374,0.11101365348599325
33.0,6.0,0.005487150847835325,0.5116662517993303,0.11494351784416407
34.0,6.0,0.007556588937619874,0.42806071172893784,0.13047610091016557
35.0,6.0,0.00945206225584084,0.35144674148893656,0.1799691166090591
36.0,6.0,0.010755914775043387,0.2902522681397993,0.23365754630659963
37.0,6.0,0.011072673639141583,0.24946299457421314,0.26412346629261646
38.0,6.0,0.010243536360176105,0.22911145919287954,0.26566281236385303
39.0,6.0,0.008480746279284317,0.22385792309825694,0.2418297355675823
40.0,6.0,0.006293099384579044,0.22436784971318385,0.1965216212558711
41.0,6.0,0.004272521475657087,0.22050431139303628,0.13240890121825363
42.0,6.0,0.002910584984077869,0.2051625662114221,0.05513040980894033
43.0,6.0,0.0024473251403320413,0.17682837148779548,0.07291971155763888
44.0,6.0,0.0020974641464292535,0.13947718676277562,0.17563370456598715
45.0,6.0,-0.0027512594879356474,0.10002725558872429,0.7858224976966168
46.0,6.0,-0.02138654740248583,0.06499547719932236,2.7543050240591613
47.0,6.0,-0.05193536249282522,0.03819291796325032,5.699534237253286
48.0,6.0,-0.066246118106343,0.020275910507230346,7.02833387537199
49.0,6.0,-0.04681766998849312,0.009719713348920956,5.12060650556237
0.0,7.0,-0.12080515296374933,0.027871320302579564,1.9946788623753262
1.0,7.0,-0.1418366269744336,0.04471161960868559,2.0331717372323412
2.0,7.0,-0.1491993554070672,0.06932764962467129,1.952872941196428
3.0,7.0,-0.1398506327678195,0.10397762442213455,2.065022828985572
4.0,7.0,-0.11433860961245507,0.15022967945283358,2.338568316277202
5.0,7.0,-0.07496633006623041,0.2077843851937433,2.7040805974926125
6.0,7.0,-0.023991429735700235,0.2736413439195479,3.146019091431987
7.0,7.0,0.03491322321242588,0.3424647404539992,3.537109619917882
8.0,7.0,0.09247887493907503,0.4083774223711721,3.638642315959471
9.0,7.0,0.13325701681225124,0.4672628191586419,3.4481900853630636
10.0,7.0,0.14365756977400995,0.5180169883152619,3.334430919576317
11.0,7.0,0.12288166083666885,0.5619145203157028,3.3280452032356944
12.0,7.0,0.08463123789598946,0.6008822489215918,2.978586937785978
13.0,7.0,0.04692924400045559,0.6364545160602619,2.1889762118849743
14.0,7.0,0.02070348046903625,0.6704056258701787,1.2876913496561742
15.0,7.0,0.006993359646997851,0.7061547037282543,0.5989129832848775
16.0,7.0,0.001528601926621834,0.7488674491888175,0.21513660113005872
17.0,7.0,-0.00017469287317679216,0.8029609528411684,0.06747533060665277
18.0,7.0,-0.0007715412835614387,0.8679320876273046,0.05670289404321438
19.0,7.0,-0.0013114859225052723,0.9353998479389508,0.06606563912199859
20.0,7.0,-0.001998743310319111,0.9903673352343662,0.06916995431026235
21.0,7.0,-0.002712061785191547,1.0173679721844797,0.06549740445171719
22.0,7.0,-0.0032537832845695273,1.0085228051261423,0.057369727079621395
23.0,7.0,-0.0034664450056738623,0.9683782174846239,0.05047199169160658
24.0,7.0,-0.0032937560604837397,0.9119881942778549,0.04927807080131688
25.0,7.0,-0.0027955220988044064,0.8572399661603163,0.051026562599997216
26.0,7.0,-0.0021077411624872314,0.8162592466440035,0.05133050885636055
27.0,7.0,-0.001355869116630605,0.7908363061054777,0.05227552441799817
28.0,7.0,-0.0005529559606552218,0.773581567571541,0.06436763453860898
29.0,7.0,0.0004541846747564865,0.7529386861735994,0.10569212660578943
30.0,7.0,0.0018925143025307447,0.7187397875478676,0.18983471882714784
31.0,7.0,0.0037951965109348377,0.6658469327897582,0.3011377908787615
32.0,7.0,0.005786483649243144,0.5951686924570473,0.38517867014897345
33.0,7.0,0.007269438503074008,0.5126405042917487,0.3785432782700908
34.0,7.0,0.007927849996333395,0.4271783362658875,0.2638057606639122
35.0,7.0,0.007939142140418439,0.34839763401575413,0.09124099634726741
36.0,7.0,0.007636270931837279,0.28447168925011984,0.06911517591235809
37.0,7.0,0.0071198628260603775,0.2402589808641832,0.16090679766844895
38.0,7.0,0.006291929562977459,0.21593517659715608,0.1888943532952729
39.0,7.0,0.005139439242167352,0.2066705315836158,0.17253339861410175
40.0,7.0,0.0038922468218800057,0.20393773599069162,0.12665583869480926
