x,y,z,water_ice,slope_deg
4.0,1.0,-3.5928900605129952e-06,0.23386492310416307,0.00047534633432771463
5.0,1.0,-1.5930309398631344e-05,0.22195257010863398,0.0018740552040001097
6.0,1.0,-6.207137659627093e-05,0.2199634000483897,0.006514376999119074
7.0,1.0,-0.00021254353382383967,0.23529578520220507,0.019982814786179217
8.0,1.0,-0.0006395814204776348,0.26996041834973916,0.05414880239430514
9.0,1.0,-0.001691366383830429,0.31560084093795765,0.12978122599048433
10.0,1.0,-0.003930768004578351,0.354689360341696,0.2755218800792807
11.0,1.0,-0.008028274874994204,0.37043171075601616,0.5189558577110532
12.0,1.0,-0.014410746285880209,0.3580563779512506,0.868760919476265
13.0,1.0,-0.022735255803346417,0.32659248270109453,1.2949548499376982
14.0,1.0,-0.03153019374707383,0.2898780333555891,1.721735788792658
15.0,1.0,-0.03845133691473047,0.2565924192641306,2.045279609670315
16.0,1.0,-0.04126596622578076,0.2277638050613068,2.17395474261297
17.0,1.0,-0.03904687189750924,0.2006408710299674,2.0704988034865845
18.0,1.0,-0.03272924245531637,0.1729900216424293,1.7705609387649828
19.0,1.0,-0.024593428758624976,0.14460192574333675,1.3658593113170585
20.0,1.0,-0.017063582499971808,0.11667984186361316,0.9632532436991216
21.0,1.0,-0.011667103093673597,0.09078162952024363,0.6456378803879573
22.0,1.0,-0.00871507274760523,0.06814547331149286,0.453286806021243
23.0,1.0,-0.007637846720115592,0.049451239681698095,0.3774357605358457
24.0,1.0,-0.007546290824686508,0.03483896966007689,0.3667445799021593
25.0,1.0,-0.007659836091582152,0.024038851066170222,0.3707236204356239
26.0,1.0,-0.007494926036507401,0.01653124116197007,0.36387357239620366
27.0,1.0,-0.006874668125828844,0.01169554764307173,0.33802058310921534
28.0,1.0,-0.0058510635317062,0.00892985558484735,0.2941878225290714
29.0,1.0,-0.004602395125234803,0.00773768123538999,0.23837264692360477
30.0,1.0,-0.003338846811837268,0.007787446604265573,0.17891173093140367
31.0,1.0,-0.0022316563775678475,0.008955676747935038,0.12403626326237017
32.0,1.0,-0.0013744321603677801,0.011367103991999751,0.07945547820113871
33.0,1.0,-0.0007807263637748717,0.015442773762483219,0.04714148585937002
34.0,1.0,-0.00040945773265697015,0.021958006101437076,0.02596412546048634
35.0,1.0,-0.00019837524113025233,0.032092788412851944,0.013284648777010005
36.0,1.0,-8.878139185382615e-05,0.04742922430349751,0.006309806501903326
37.0,1.0,-3.669334905239048e-05,0.06982457223032543,0.002778451493949892
38.0,1.0,-1.4001246130621903e-05,0.1010850473418183,0.0011329077360422175
39.0,1.0,-4.931653868573052e-06,0.14240859233584233,0.0004273957173886685
40.0,1.0,-1.6033814643256495e-06,0.19366357187730662,0.00014910072228392957
41.0,1.0,-4.811561533699073e-07,0.25270092086956164,4.8090557572104476e-05
42.0,1.0,-1.3294136389526644e-07,0.3149975918737751,1.4635138576296047e-05
43.0,1.0,-2.049684095026254e-08,0.3739214830116005,1.3141105261539758e-05
44.0,1.0,3.1787912574582616e-07,0.42174637618641664,0.0001648040815624569
45.0,1.0,4.622060897352111e-06,0.45126151470076226,0.0017704654287865
46.0,1.0,3.8766295590347746e-05,0.45753140204352866,0.012802845167941826
47.0,1.0,0.00019208101461217603,0.4392191068217628,0.0595072944747107
48.0,1.0,0.0005624438700642133,0.39898963951434935,0.1700967650054159
49.0,1.0,0.000973289567311255,0.3428350072720974,0.2927339728115352
0.0,2.0,-5.6997473277880915e-09,0.24652346466370842,2.1168839518795187e-06
1.0,2.0,-4.2393924382651427e-08,0.25313439821326317,7.98754494379271e-06
2.0,2.0,-2.770284017026421e-07,0.25067342057403774,4.595482698610853e-05
3.0,2.0,-1.590661752379773e-06,0.2409033417944376,0.00023247682926920047
4.0,2.0,-8.02588109829947e-06,0.22750953279888364,0.001034345317626835
5.0,2.0,-3.5586312861841903e-05,0.21624099325998516,0.004048767153795934
6.0,2.0,-0.00013866152843007177,0.21440766694492244,0.01394861109451451
7.0,2.0,-0.00047480569274308194,0.2284427657710027,0.04231921366709471
8.0,2.0,-0.001428781339708166,0.25924127762614024,0.11315875207772538
9.0,2.0,-0.0037784045797935894,0.2985025198717178,0.2669718305752545
10.0,2.0,-0.008781082128064052,0.3312324450375268,0.5565932785157154
11.0,2.0,-0.017934593619735005,0.34473681875825024,1.0275735007718825
12.0,2.0,-0.032192344264185734,0.3367068982998513,1.6845495904065317
13.0,2.0,-0.05078779893793512,0.31484090630508654,2.4606525101279013
14.0,2.0,-0.07043244280711929,0.2891983977585106,3.215581671684389
15.0,2.0,-0.0858874144495479,0.2652439375524247,3.7748737244172887
16.0,2.0,-0.0921614994341558,0.2428449559207847,3.994525518143828
17.0,2.0,-0.08717816878091868,0.21955649215491005,3.817787453250469
18.0,2.0,-0.07301991734838467,0.19379602836575457,3.2978406243778964
19.0,2.0,-0.05477414043033021,0.16581118864683286,2.577872424726054
20.0,2.0,-0.03785202289196887,0.13708454372287213,1.8375376680205857
21.0,2.0,-0.02566751641761703,0.10943392387327777,1.2323171336807124
22.0,2.0,-0.018926486270964726,0.08441554567880916,0.8541460360235046
23.0,2.0,-0.01637729297692604,0.06306850892166985,0.7035703122456842
24.0,2.0,-0.01606230676301325,0.04587494947139449,0.6840164065258223
25.0,2.0,-0.0162683718498325,0.032834080540409705,0.6942860719306263
26.0,2.0,-0.015937195038998764,0.02359095493093225,0.6864233296343553
27.0,2.0,-0.01467162176442307,0.017584135144309104,0.6457189720743856
28.0,2.0,-0.01255264465204782,0.014188479754240608,0.5716634464251025
29.0,2.0,-0.009925099319824446,0.012838003826608647,0.47142036525722114
30.0,2.0,-0.007221675018376893,0.013121919916267552,0.35854144882242855
31.0,2.0,-0.004823753194561528,0.01485474447580914,0.25010910431410505
32.0,2.0,-0.002959152039996933,0.01812787492666719,0.1602044877496706
33.0,2.0,-0.001671817968320616,0.02335302751931291,0.09477148730336807
34.0,2.0,-0.0008725283123066084,0.03130347349532942,0.0520812577127338
35.0,2.0,-0.00042134231441941884,0.04314316184793938,0.02665933601018489
36.0,2.0,-0.00018824802021195788,0.060406842849570715,0.012702209180309657
37.0,2.0,-7.774995615857016e-05,0.08486613767145276,0.005620321226099658
38.0,2.0,-2.9661909127496832e-05,0.11820856880049169,0.002304116937097209
39.0,2.0,-1.0447870429285403e-05,0.16149445178406976,0.0008738560956977003
40.0,2.0,-3.397054425895681e-06,0.21445212280450443,0.0003063364454805134
41.0,2.0,-1.0194690813955207e-06,0.27480309377806406,9.930301675661845e-05
42.0,2.0,-2.789043962206292e-07,0.33791295593670073,3.3246069374634956e-05
43.0,2.0,7.063142642654409e-08,0.39706093030173173,0.0001079967097663442
44.0,2.0,3.4119736900881047e-06,0.4444615659734886,0.0015156442494355766
45.0,2.0,4.864357268238089e-05,0.4728861035960775,0.014389459667166846
46.0,2.0,0.0004078644412407473,0.4774366643669718,0.09116035519830265
47.0,2.0,0.0020208912714704532,0.45687917407098244,0.3880119533328855
48.0,2.0,0.005917490693285755,0.41404332659220267,1.0641770744245804
49.0,2.0,0.010240011811411912,0.35512734433235504,1.812485689961167
0.0,3.0,-1.1175717484346768e-08,0.2291291906758248,4.143228623549888e-06
1.0,3.0,-8.317170014600844e-08,0.2353206077899166,1.5525819160803613e-05
2.0,3.0,-5.436569418086211e-07,0.2331383282007784,8.908917051373131e-05
3.0,3.0,-3.1221000536645548e-06,0.2243245188073806,0.00044909754256025993
4.0,3.0,-1.575431058742015e-05,0.2125941567959721,0.001988945172718445
5.0,3.0,-6.985721152131227e-05,0.20385232800804284,0.00773903017845264
6.0,3.0,-0.00027220556592816016,0.20540606903156178,0.026458116091185896
7.0,3.0,-0.0009321047346415185,0.2226647718594307,0.07948786996957735
8.0,3.0,-0.0028049130868079393,0.2539884302959354,0.20991390355983447
9.0,3.0,-0.007417629325148309,0.2887392494930027,0.4875641305109861
10.0,3.0,-0.01723878020330978,0.31312503525521035,0.9970925553903277
11.0,3.0,-0.03520877836523309,0.3198518686281122,1.7987394518702353
12.0,3.0,-0.06319927748694752,0.3119456409266155,2.8715813687271945
13.0,3.0,-0.09970524477271311,0.29774817493723466,4.078009612119913
14.0,3.0,-0.13827031854616104,0.2835866429589767,5.190900989462211
15.0,3.0,-0.16860896911661702,0.2707080996533701,5.977346596022292
16.0,3.0,-0.1809215968062157,0.2568957166528595,6.2780904238067565
17.0,3.0,-0.1711305837170906,0.23951301230895194,6.0373743027239435
18.0,3.0,-0.14332344325137464,0.21739724478043393,5.304506031195191
19.0,3.0,-0.10748739537477155,0.19112332151391337,4.235934700682918
20.0,3.0,-0.0742461369112778,0.16238653160955166,3.072972720956113
21.0,3.0,-0.050303480243414585,0.1332743183378353,2.0730070305745145
22.0,3.0,-0.03704838974689277,0.10574739702227069,1.4282554301176795
23.0,3.0,-0.03203073979755339,0.08134347075971457,1.1777835576055542
24.0,3.0,-0.03142385365615835,0.061042559239829895,1.158148732614107
25.0,3.0,-0.031895855243293275,0.045250491059044384,1.1883053488920783
26.0,3.0,-0.031403506107694774,0.0338733254193588,1.1909780969786357
27.0,3.0,-0.029159919235638192,0.026455893586248384,1.1439845833726119
28.0,3.0,-0.02523383274333784,0.022353404966516527,1.0402135077623178
29.0,3.0,-0.020171024684656993,0.020904668187942156,0.8807652269581043
30.0,3.0,-0.014767627816543146,0.021581181051138678,0.6828784228656869
31.0,3.0,-0.00985088899896577,0.02409682361386797,0.48032673406030374
32.0,3.0,-0.005993747471355516,0.028475377946015765,0.30706009825191993
33.0,3.0,-0.0033478007803597206,0.035083797056752075,0.18018101733107386
34.0,3.0,-0.0017290635690544215,0.044642871074506096,0.09815107619577124
35.0,3.0,-0.000829050765182263,0.058218167462898526,0.049971679283452385
36.0,3.0,-0.0003690306567787215,0.07717111122457344,0.023791739217586767
37.0,3.0,-0.00015219001074308138,0.10302085435520283,0.010556297838642927
38.0,3.0,-5.803793297363919e-05,0.137152855349668,0.004347200982802233
39.0,3.0,-2.0443284275911697e-05,0.18033670328181914,0.0016567902796144418
40.0,3.0,-6.6480718790740985e-06,0.23209891682896194,0.0005834857518076555
41.0,3.0,-1.995282472148467e-06,0.2901186291573179,0.0001903147342905436
42.0,3.0,-5.31007683360706e-07,0.3499168665271912,8.067173497786678e-05
43.0,3.0,7.468253521410704e-07,0.40511502982330805,0.0006306879706736131
44.0,3.0,2.1287154250728457e-05,0.44839409284292775,0.008905736802664788
45.0,3.0,0.0003024648710357171,0.47301763016135956,0.07820963097041549
46.0,3.0,0.002535963815597347,0.4745004331702303,0.4342423376343553
47.0,3.0,0.012565206293948528,0.45186006001847645,1.6004667101115893
48.0,3.0,0.03679291848935421,0.40798222389951844,3.9759857466523756
49.0,3.0,0.06366886546057894,0.3489434870549217,6.5623583156953265
0.0,4.0,-1.922686416589344e-08,0.20393686682690323,7.125717211512464e-06
1.0,4.0,-1.4327580693077012e-07,0.20949532121616052,2.657239041841967e-05
2.0,4.0,-9.371514646282424e-07,0.20769522754547667,0.00015220372599021798
3.0,4.0,-5.383742656311533e-06,0.20033402170918735,0.0007652664668229057
4.0,4.0,-2.7171967869999154e-05,0.19146511286672085,0.0033771953594690677
5.0,4.0,-0.00012049836813616543,0.18793130091466362,0.013078775305276133
6.0,4.0,-0.00046956481243046156,0.19817229258694521,0.04443443410651661
7.0,4.0,-0.001607980714122061,0.2270126515612006,0.13239232485011776
8.0,4.0,-0.004838900492684248,0.2684711519468798,0.3458100952265113
9.0,4.0,-0.012796752047301001,0.3055304697424346,0.7916119337983112
10.0,4.0,-0.029740360968039052,0.32211353662553877,1.5880253784709666
11.0,4.0,-0.060742755897643864,0.3164753083671284,2.793374604128355
12.0,4.0,-0.10903329143786532,0.3005201095476618,4.318196713338879
13.0,4.0,-0.17201617138304412,0.2870704166956101,5.900622562064031
14.0,4.0,-0.23855440048207388,0.2804934811559957,7.211902943784696
15.0,4.0,-0.2909069359128226,0.2775816339019411,8.032960196501826
16.0,4.0,-0.31217502781990386,0.2729808096099466,8.321465964767375
17.0,4.0,-0.2953374753999167,0.2628624309629333,8.093239876590726
18.0,4.0,-0.2474660349522685,0.24580499976464948,7.322839898051577
19.0,4.0,-0.18581388648404337,0.22233076494222384,6.046834500356057
20.0,4.0,-0.12872725112532835,0.1941859022043058,4.497757493175573
21.0,4.0,-0.08777308167143136,0.16371891857394374,3.060118264526339
22.0,4.0,-0.06532379045554376,0.13339034840707958,2.1031585209762667
23.0,4.0,-0.057108981436880916,0.10539014234203092,1.7594360545885959
24.0,4.0,-0.05649460586618548,0.08136381413159742,1.7722741192059632
25.0,4.0,-0.057753996968367464,0.06226756668198004,1.8507255012327457
26.0,4.0,-0.05742605063211197,0.04836374923374344,1.8905821373292118
27.0,4.0,-0.05413009587635159,0.03934208264839995,1.865447038510755
28.0,4.0,-0.047736838833353806,0.03452697917611151,1.7531786875108952
29.0,4.0,-0.038835861156445245,0.03311814825565157,1.5335998701542077
30.0,4.0,-0.028710020137448996,0.03441308107257916,1.2197171276168288
31.0,4.0,-0.019111857704497782,0.037973060488793446,0.8702920283141766
32.0,4.0,-0.011479513447753394,0.043714231671376155,0.5574414006663749
33.0,4.0,-0.006294651800053258,0.05192652489607308,0.3243781708609497
34.0,4.0,-0.0031950725982699208,0.0632390784380847,0.17438193856587395
35.0,4.0,-0.0015136043719276757,0.07855344853103005,0.08777774167810798
36.0,4.0,-0.0006694657756768057,0.0989503211191627,0.04155628444853956
37.0,4.0,-0.0002753966465197759,0.12554628369169196,0.01843686139396664
38.0,4.0,-0.00010495885926695913,0.15925315455531175,0.007616725340110728
39.0,4.0,-3.697569422834734e-05,0.20040115174119802,0.0029154930578507024
40.0,4.0,-1.20287450288164e-05,0.24824857589400307,0.001031249111663184
41.0,4.0,-3.6106328226562282e-06,0.3005046043351981,0.0003387620058839487
42.0,4.0,-9.196528854764134e-07,0.3530882043170542,0.000191608978024808
43.0,4.0,3.009206623357798e-06,0.40036221223275037,0.0022753564874183805
44.0,4.0,7.828299605118076e-05,0.43596556500476147,0.03203816167124776
45.0,4.0,0.001111413793267146,0.4541345974814446,0.2715263143259046
46.0,4.0,0.009318331429447272,0.45115315806033135,1.3865873110232798
47.0,4.0,0.04617049734141319,0.42643685653605223,4.386336892714615
48.0,4.0,0.13519454164092043,0.38283386065233777,9.037701819338782
49.0,4.0,0.2339494504204564,0.3260003370519903,13.66556624909212
0.0,5.0,-2.8959634649499615e-08,0.17383426533188112,1.0756442516816247e-05
1.0,5.0,-2.1646100341980026e-07,0.178621338004231,4.0003483532750294e-05
2.0,5.0,-1.418039213893493e-06,0.1772647405031635,0.00022896523642689073
3.0,5.0,-8.153022019428408e-06,0.17167465142942614,0.0011493769801642043
4.0,5.0,-4.1167224672431024e-05,0.16647041478432587,0.005059895674947062
5.0,5.0,-0.0001826097445978105,0.17001101448231573,0.01952781908469548
6.0,5.0,-0.0007117130635441617,0.1927536516261523,0.06603111008573107
7.0,5.0,-0.0024374241210966003,0.23944001601746884,0.19546872331405102
8.0,5.0,-0.007335384437217165,0.29872713956270736,0.5060330776236653
9.0,5.0,-0.01939960764626476,0.3444207697761148,1.144083566137826
10.0,5.0,-0.04508697339198244,0.35526521339789763,2.2551152370573364
11.0,5.0,-0.09208904940678349,0.3343876760343229,3.8681930216432896
12.0,5.0,-0.1653028060475745,0.3045646450672018,5.768606430630975
13.0,5.0,-0.26079509725783745,0.2860196614966848,7.500457428429262
14.0,5.0,-0.3616867972922592,0.2830947231570859,8.610065750960604
15.0,5.0,-0.4410936438625195,0.2885211067049898,9.010208748788981
16.0,5.0,-0.473421782214594,0.293205695197312,9.057293366941506
17.0,5.0,-0.448072643052557,0.29126721458865173,9.020803289975257
18.0,5.0,-0.37583572284990313,0.28033682858235104,8.624538992811349
19.0,5.0,-0.28294792828438703,0.26047847606373986,7.501813077568246
20.0,5.0,-0.1972869688985408,0.23332078228697994,5.757677499185388
21.0,5.0,-0.13639575327457887,0.20146734187829113,3.9380306968667758
22.0,5.0,-0.10378807362795908,0.1679742776879497,2.6923147116849235
23.0,5.0,-0.09282820097087964,0.13583254080506396,2.32216524932707
24.0,5.0,-0.09330426716436245,0.10751170765603828,2.432731759504296
25.0,5.0,-0.09651412700522655,0.08465060058140575,2.5990107804645977
26.0,5.0,-0.09732169574198014,0.06794976815150698,2.7082819408942522
27.0,5.0,-0.09357467787339425,0.057266950497772834,2.740706325796539
28.0,5.0,-0.08450909712786725,0.05186690193091448,2.6567072480329115
29.0,5.0,-0.07022202990461233,0.0507474694855348,2.403438326162332
30.0,5.0,-0.0525067436355632,0.05295846340563008,1.9747900611401643
31.0,5.0,-0.03487348984028898,0.05784452848744238,1.4467949494209587
32.0,5.0,-0.020635178772298066,0.0651713245069682,0.940257528261589
33.0,5.0,-0.01106658426510808,0.07512884022501608,0.5470336694968222
34.0,5.0,-0.005496600230350605,0.08823792857810236,0.2907832226634624
35.0,5.0,-0.0025638564629737876,0.10520504567548823,0.14436869121888946
36.0,5.0,-0.0011247077345267003,0.12676588309996795,0.06773800237041969
37.0,5.0,-0.00046123947824512645,0.15353065876360764,0.0299817706094976
38.0,5.0,-0.00017570001488952065,0.18580783934679465,0.012412449024320479
39.0,5.0,-6.192951964970437e-05,0.22336768498719625,0.004770088595566494
40.0,5.0,-2.0160451058595504e-05,0.26513800077019295,0.0016942954879469983
41.0,5.0,-6.0473538543447395e-06,0.3089021458069105,0.000559452335333152
42.0,5.0,-1.4863202341373938e-06,0.35115551849516613,0.000366477068178512
43.0,5.0,6.684760639967252e-06,0.38730707785889706,0.004916887665386883
44.0,5.0,0.0001700493290395371,0.4123351161384691,0.06906663609283702
45.0,5.0,0.002413484233642505,0.4218259009217116,0.5776061280570852
46.0,5.0,0.020234931853467208,0.4131163717848802,2.841057408483123
47.0,5.0,0.10026001917940441,0.38614300444785654,8.124630029763164
48.0,5.0,0.29357721642863477,0.34365342210001565,13.331543342696737
49.0,5.0,0.5080251512038528,0.2906604372398916,16.670283379246985
0.0,6.0,-3.796652671225452e-08,0.1419403250400285,1.4212401010082954e-05
1.0,6.0,-2.859256939676433e-07,0.14589448654377607,5.2872162595836905e-05
2.0,6.0,-1.8802151039144719e-06,0.14496581312485163,0.00030289694540653873
3.0,6.0,-1.0831942234812638e-05,0.1411140042385159,0.0015200518118530966
4.0,6.0,-5.4754135596719804e-05,0.1393401165932913,0.006683611563703675
5.0,6.0,-0.0002430313194694491,0.14914832780088277,0.02574044885677638
6.0,6.0,-0.0009475560436627322,0.18260606809238583,0.08676802737553768
7.0,6.0,-0.0032458619140498927,0.24450951311387265,0.2557122755799008
8.0,6.0,-0.009769767348540901,0.31943001242533825,0.6577806170513222
9.0,6.0,-0.025840129101373156,0.3738920234844926,1.4734061500136977
10.0,6.0,-0.06005920563965273,0.3821814693694464,2.864049912872408
11.0,6.0,-0.12267463879610802,0.3507726633847793,4.8078491795590415
12.0,6.0,-0.2202117749418984,0.3108696844754648,6.927965013671489
13.0,6.0,-0.3474339669463197,0.28893970940847213,8.51795519542657
14.0,6.0,-0.4818629078957495,0.28992618937150133,8.924658278916079
15.0,6.0,-0.587705492303053,0.3036817884274936,8.202057193793571
16.0,6.0,-0.6309179240360188,0.31800447968861434,7.555629457921568
17.0,6.0,-0.5974825799035949,0.3249336441842499,8.048464074279586
18.0,6.0,-0.5019335298208651,0.3208698828584475,8.666498426731573
19.0,6.0,-0.37942115175826036,0.3051811102473682,8.154253145899904
20.0,6.0,-0.2672525797375316,0.2792706803124066,6.458142999067525
21.0,6.0,-0.18883622634321384,0.246000613598194,4.365914712430284
22.0,6.0,-0.14867266310689925,0.20909967162567566,2.914549993624041
23.0,6.0,-0.13753180417484503,0.1724757796227767,2.6565454725629194
24.0,6.0,-0.14138404614378172,0.13954495427593605,2.9555432043564362
25.0,6.0,-0.14844993052690433,0.11272843138332017,3.2392311227798714
26.0,6.0,-0.15198772021892892,0.09322108536471754,3.4227880438140983
27.0,6.0,-0.1490106348492458,0.08105202772235269,3.512419798445868
28.0,6.0,-0.1375536999789397,0.07538136549869383,3.4755680034182093
29.0,6.0,-0.11644142615567978,0.07492799768338299,3.250757154888018
30.0,6.0,-0.08792175385578543,0.07840805295468685,2.794184342056317
31.0,6.0,-0.058301240306005,0.08487770914305318,2.1421395588785157
32.0,6.0,-0.034077179160855744,0.09391015779930005,1.437823293026136
33.0,6.0,-0.017933705727082815,0.1055863720625912,0.8475353452341587
34.0,6.0,-0.008738803265639397,0.12033225057697745,0.44922262545523983
35.0,6.0,-0.004020075446104424,0.13867496723609232,0.22090156200782032
36.0,6.0,-0.001751074920362872,0.16100242241223325,0.10288073387328212
37.0,6.0,-0.0007166164858056207,0.1873843037831307,0.04545318098369108
38.0,6.0,-0.00027312495203550346,0.21746302902129433,0.018864488502540487
39.0,6.0,-9.6407948402906e-05,0.2503778414464795,0.007281520658813408
40.0,6.0,-3.1392833870584216e-05,0.28467904816739187,0.0025974342953121042
41.0,6.0,-9.323942239583192e-06,0.31823495028384224,0.0008574841402666404
42.0,6.0,-2.160768803208266e-06,0.34820754649654867,0.0005178581125259166
43.0,6.0,8.752143949001894e-06,0.37122030516773563,0.00632238292927031
44.0,6.0,0.00021851944026211686,0.3838099660168268,0.08848690876800396
45.0,6.0,0.003097530132095296,0.3831349042117556,0.7376266136371705
46.0,6.0,0.025967894639704697,0.36775713616728245,3.5925542361924716
47.0,6.0,0.1286647760545515,0.33821438153965033,9.948282983832552
48.0,6.0,0.3767505289948518,0.29712651478171503,14.66401030870016
49.0,6.0,0.6519535867462483,0.24874186612052376,15.391528817625945
0.0,7.0,-4.261797339618561e-08,0.11111750819755974,1.631754172852098e-05
1.0,7.0,-3.2741245746454443e-07,0.11424550610615607,6.107471073057459e-05
2.0,7.0,-2.1743037732296075e-06,0.11365005002573211,0.00035141018893368133
3.0,7.0,-1.2590679259037289e-05,0.11114655507548041,0.0017669280424063977
4.0,7.0,-6.382332252138041e-05,0.11149118107927046,0.007773255953477808
5.0,7.0,-0.0002837392594622641,0.12394375803871524,0.02992381827737105
6.0,7.0,-0.0011073184661985135,0.16037718955719554,0.10074008591749166
7.0,7.0,-0.0037953183447003973,0.22533693491848455,0.29623185769318905
8.0,7.0,-0.01142771876588546,0.30294803635920065,0.7593895920124712
9.0,7.0,-0.030232250011202794,0.3593059354417545,1.692018938468237
10.0,7.0,-0.07027807987864343,0.3688991897571263,3.2616301938420453
11.0,7.0,-0.14356069251051815,0.33932656734487854,5.400571747465767
12.0,7.0,-0.2577179582149993,0.3032049424200453,7.5987013366396825
13.0,7.0,-0.40661884499523204,0.2877185310055417,8.928587142185593
14.0,7.0,-0.5639534177996843,0.29748923036101466,8.464960386722037
15.0,7.0,-0.6878458205195757,0.3213815714286649,6.026144321984775
16.0,7.0,-0.7385222900082904,0.34600170517069984,3.6576834252647483
17.0,7.0,-0.699752653920391,0.3622218725261417,5.491540181641002
18.0,7.0,-0.5888626765131882,0.3654218553976841,7.758625364654317
19.0,7.0,-0.4474162603747907,0.3542502366792916,8.015191272887984
20.0,7.0,-0.3194769904660788,0.32984766589196557,6.42250167879982
21.0,7.0,-0.23259612803253568,0.2953321919972765,4.085649199025759
22.0,7.0,-0.19174347271430286,0.2551352324460239,2.471076886767686
23.0,7.0,-0.18533895941452358,0.21413257779554695,2.5245616299469993
24.0,7.0,-0.19598495615701225,0.17674400765363868,3.1020196415085186
25.0,7.0,-0.20920747716139718,0.14622020834795557,3.493584587326222
26.0,7.0,-0.21694055512430646,0.12427118510506667,3.7016866676029174
27.0,7.0,-0.21548355785778506,0.11108152633913407,3.7850731441787318
28.0,7.0,-0.20153055504572548,0.10565330565768354,3.782676778269388
