x,y,z,water_ice,slope_deg
45.0,1.0,-0.012654665870466403,0.45058637068491464,1.0399042607482396
46.0,1.0,-0.005515627278179869,0.34826495583537337,0.4567742843439298
47.0,1.0,-0.002176015183096935,0.2513001657637686,0.18528477091930373
48.0,1.0,-0.000772930122452834,0.16925380532254578,0.07007298530250189
49.0,1.0,-0.00024169454094659902,0.10651749085918509,0.03316387260261228
0.0,2.0,-5.48574765973912e-06,0.34442149053249177,0.0014962407775714235
1.0,2.0,-3.141377105440365e-05,0.3943898279767378,0.004330704115572239
2.0,2.0,-0.00015236804113775122,0.4180342077002841,0.017749791332293593
3.0,2.0,-0.0006261873879566792,0.413653166672798,0.061585084535362704
4.0,2.0,-0.0021803354008070788,0.38708711492571485,0.1807790387255516
5.0,2.0,-0.006428983158096205,0.34840045178673695,0.44854800804270734
6.0,2.0,-0.016037292179872428,0.30697665554843057,0.9396382531907244
7.0,2.0,-0.033786749647407036,0.268192403416119,1.6602902138992786
8.0,2.0,-0.05994531787342929,0.23348943113636594,2.47545802818451
9.0,2.0,-0.08914341859997708,0.20299998265041777,3.1289473015830507
10.0,2.0,-0.11018644495643506,0.17816891842859994,3.4011934690915404
11.0,2.0,-0.1114390702770751,0.1623375565365231,3.2738416898465146
12.0,2.0,-0.08916086090393413,0.15923132753938338,2.8907734912135092
13.0,2.0,-0.05151026791375065,0.17085738366786526,2.375875191289092
14.0,2.0,-0.013689377779895293,0.1963580752159903,1.832458134409081
15.0,2.0,0.011822966624959855,0.23230738329082695,1.4269109373699904
16.0,2.0,0.021549042513176523,0.27393063568912673,1.199115377391185
17.0,2.0,0.019804567719627506,0.31644494621582475,0.9917270768086214
18.0,2.0,0.013019756257525135,0.3560079750440784,0.7707152795287663
19.0,2.0,0.0039714019731057456,0.39015066231642725,0.8599812989950876
20.0,2.0,-0.014553047736997591,0.4177839933857807,2.129702513789277
21.0,2.0,-0.07013589159727285,0.4389271978467778,5.7450792969391875
22.0,2.0,-0.21568638786932254,0.4543125460261385,11.980941364497772
23.0,2.0,-0.4943972459949392,0.46501985403753016,17.78970495004213
24.0,2.0,-0.8569301444297088,0.4722434729541729,17.785277895165752
25.0,2.0,-1.1343968541357916,0.477164347879043,9.164209840312012
26.0,2.0,-1.1732398150497945,0.4807715320917748,4.46181052276505
27.0,2.0,-0.9968146872417422,0.48355080307847814,11.79355688369712
28.0,2.0,-0.7625944876084756,0.4853029506799889,11.879456595225934
29.0,2.0,-0.5837403697949872,0.4855963871326894,8.947086284975075
30.0,2.0,-0.460071602450746,0.4849298183863515,7.235409210700482
31.0,2.0,-0.3472436306888741,0.48573394425583716,7.2475919139996625
32.0,2.0,-0.22445872716051862,0.4920233615253119,7.6231903249024775
33.0,2.0,-0.100348671438238,0.5075867870516086,7.4282974008286455
34.0,2.0,0.007391155429650786,0.5340902296156246,6.65923192697596
35.0,2.0,0.08515518922161765,0.5706128892137935,5.731308732666877
36.0,2.0,0.12560314365165498,0.614692968584918,4.900364060388607
37.0,2.0,0.12532283388211737,0.6635124182188074,4.138406448195443
38.0,2.0,0.08282951237852948,0.7138534521732032,3.894464674909109
39.0,2.0,0.0022448208749541914,0.7607757590871853,5.584806995959176
40.0,2.0,-0.09447200826584416,0.7963463017090052,8.620831964209492
41.0,2.0,-0.16436334063388658,0.8101120868494632,10.77780420919828
42.0,2.0,-0.17314096191495423,0.7920321270431587,10.534557109864277
43.0,2.0,-0.12986592065463132,0.7367915497351167,8.096235048582484
44.0,2.0,-0.07409034583146498,0.6470505391172814,4.963929615670925
45.0,2.0,-0.034315604261417776,0.5335051602525902,2.4947917856624886
46.0,2.0,-0.013890420017643833,0.41158488919138947,1.0747625080251315
47.0,2.0,-0.00517932928683506,0.2965785045090767,0.41972144284968044
48.0,2.0,-0.001783165125300725,0.1995395483047382,0.1539435005263807
49.0,2.0,-0.0005502395003641133,0.12547000297442434,0.07451159973257315
0.0,3.0,-9.039187753296943e-06,0.3210513926061856,0.002460288451008163
1.0,3.0,-5.183426991643786e-05,0.36863419091044247,0.007044739576119046
2.0,3.0,-0.0002515660826631458,0.3919797973467261,0.02869367490984433
3.0,3.0,-0.001033742191663866,0.38935750663075797,0.09860293204742133
4.0,3.0,-0.0035963636592432546,0.3662012563183912,0.2853079930063663
5.0,3.0,-0.010586543164600231,0.33195637109260184,0.6928981937365083
6.0,3.0,-0.026336733014062315,0.2953002584908485,1.4054877350288202
7.0,3.0,-0.05525583797328962,0.2609617556268047,2.3641134327363598
8.0,3.0,-0.09742658718367249,0.22996212387405768,3.266681037977375
9.0,3.0,-0.14350113109613777,0.20232509875095914,3.681379254395678
10.0,3.0,-0.1746733765958821,0.17963031413045505,3.4700423396403566
11.0,3.0,-0.17200864632222707,0.16543300506720315,3.2119883820795865
12.0,3.0,-0.1304451422933265,0.16360042899974658,3.4777439877755953
13.0,3.0,-0.06505683764907191,0.176136247793181,3.6702202876276333
14.0,3.0,-0.002174122172450569,0.20204410643725818,3.30071888422462
15.0,3.0,0.03749376910782001,0.23769164377681928,2.660508355173954
16.0,3.0,0.049251132114117364,0.27812270715761367,2.1557007951424354
17.0,3.0,0.041765877950724895,0.318485590313073,1.7493010218985905
18.0,3.0,0.027101901974265735,0.35504203863195555,1.3312892310202706
19.0,3.0,0.011963502577336476,0.3856209782750987,1.1697275390607451
20.0,3.0,-0.008400302716633905,0.40961087575718275,2.052284656435194
21.0,3.0,-0.05777044457613554,0.42765864021043,5.060220049671867
22.0,3.0,-0.18180697409679417,0.4412615848206303,10.584162245465961
23.0,3.0,-0.41778195158534187,0.4524272173389044,16.394391042085655
24.0,3.0,-0.7246294195653894,0.4634702785131634,18.490400936741725
25.0,3.0,-0.9607542089482141,0.4767823666923658,16.001275595999363
26.0,3.0,-0.9980305546953538,0.4942239548900039,13.931175524647328
27.0,3.0,-0.8541532536210942,0.5160504373452264,13.90142974003171
28.0,3.0,-0.6554664988694958,0.540106933980527,12.219037328820557
29.0,3.0,-0.4969383321682196,0.5625820840445314,9.613039645040137
30.0,3.0,-0.3826814353339438,0.5806621782776391,8.23996088638442
31.0,3.0,-0.274509469649605,0.5952789183815091,8.218806681157016
32.0,3.0,-0.1520939122577634,0.6112539696349235,8.631591660568981
33.0,3.0,-0.02271816955945617,0.634239244389001,8.65517161107227
34.0,3.0,0.09501887010861271,0.667002606631735,8.097279700752054
35.0,3.0,0.18248941207575206,0.7081939515259645,7.176479133392423
36.0,3.0,0.2237992697234979,0.7541084981101402,6.203823122033302
37.0,3.0,0.20451446274553486,0.8011632006515921,5.866189633569156
38.0,3.0,0.11034018134332728,0.8465636450758229,7.720788513170952
39.0,3.0,-0.061711001364375254,0.8866541220664329,11.666707227718819
40.0,3.0,-0.27015057134235154,0.9146194872104347,15.379936514269922
41.0,3.0,-0.41758233381646376,0.9200515045688396,17.16596028486208
42.0,3.0,-0.42288136693349765,0.8919445984053622,16.657640363426655
43.0,3.0,-0.3085788626882908,0.8241185245117862,13.77882229995962
44.0,3.0,-0.17047658010805672,0.7195497766460368,9.231384332212055
45.0,3.0,-0.07565707094298356,0.5903996097485011,4.902754702301808
46.0,3.0,-0.029156262653624886,0.4537971012601471,2.1324545370647985
47.0,3.0,-0.010426778613419624,0.3262092574955541,0.815656733813616
48.0,3.0,-0.003501976459290139,0.2191993296742176,0.292064799241063
49.0,3.0,-0.0010690413218875378,0.13777904558882506,0.14371867220357074
0.0,4.0,-1.2538705755812465e-05,0.2807240642582615,0.0034134521544527834
1.0,4.0,-7.205060773641416e-05,0.32437126600482,0.009711066983725073
2.0,4.0,-0.0003499938539583066,0.346687632433605,0.03938731894033827
3.0,4.0,-0.0014379574128745962,0.34539155522367226,0.1343785178869064
4.0,4.0,-0.004996335779277014,0.32515057427378585,0.38439116510727755
5.0,4.0,-0.014670922886731882,0.2948328481522341,0.9168069614819294
6.0,4.0,-0.03634935413091409,0.2627204596800962,1.8060883536771297
7.0,4.0,-0.0757871784524416,0.2332237590525817,2.8899407340160086
8.0,4.0,-0.1323575933810233,0.2071332853940414,3.6365065573713338
9.0,4.0,-0.1920601997254624,0.18432715312266604,3.3453862461921435
10.0,4.0,-0.22806393636159217,0.16621056067837606,1.967991827088951
11.0,4.0,-0.2145944882077453,0.15603556276613587,2.5254729759661236
12.0,4.0,-0.1469069619804852,0.15727899653240154,4.760530845546475
13.0,4.0,-0.04928169396859902,0.17160641797522613,5.788326446251235
14.0,4.0,0.039109444018465486,0.19784722655644818,5.28212124680812
15.0,4.0,0.08923456541229216,0.23238106004586304,4.127367149510466
16.0,4.0,0.09671141010632431,0.2704137683055621,3.2690325655410963
17.0,4.0,0.0767283147769253,0.30736697205658353,2.688536559106365
18.0,4.0,0.04868665306576299,0.3398719693485198,2.0533678439009253
19.0,4.0,0.024151669852435127,0.36622547045355647,1.543477205780752
20.0,4.0,0.0019880570714179975,0.3863895697303493,1.7792196329864765
21.0,4.0,-0.034177453112515445,0.4017091287893551,3.6035364438764557
22.0,4.0,-0.11540379677186795,0.4145556058476285,7.560275048776074
23.0,4.0,-0.2672826777166138,0.42808395692847834,12.778356166561727
24.0,4.0,-0.46641926406067064,0.44610639076896175,16.977846816751338
25.0,4.0,-0.6302155796567632,0.4727023299181044,18.09549539716695
26.0,4.0,-0.6887231457042091,0.5109204425513743,14.712188842462995
27.0,4.0,-0.6394944333225253,0.5604906459381104,9.4073695402662
28.0,4.0,-0.5176810476410908,0.6160319283722748,8.38359493725858
29.0,4.0,-0.38290448293796847,0.6682834029996432,8.39660220457185
30.0,4.0,-0.27457223083053084,0.7091266432380543,8.301703794755925
31.0,4.0,-0.1732381823416676,0.7371407948104503,8.492303478454161
32.0,4.0,-0.05483007413285572,0.7586209962937218,9.028687467796873
33.0,4.0,0.0774716093508518,0.7826299880810786,9.307981034678617
34.0,4.0,0.20451005469510403,0.8143856139682153,8.892085641906977
35.0,4.0,0.30156052667800387,0.8526264424394787,7.800123014677356
36.0,4.0,0.3418891543979433,0.8922741710426719,6.708798623056522
37.0,4.0,0.29664711099530044,0.9288783234074238,7.937540892565067
38.0,4.0,0.134269670804972,0.9606021822934792,12.924066896094892
39.0,4.0,-0.1582842079169768,0.9863042437794354,18.437617148626632
40.0,4.0,-0.5140048697381456,1.0014957832310127,20.15955829544227
41.0,4.0,-0.7629885238642674,0.9959818123157378,17.88487803058211
42.0,4.0,-0.7615469608154882,0.9568019233105051,17.3709413823929
43.0,4.0,-0.5503966794304217,0.8760154970475803,17.396035301924723
44.0,4.0,-0.3008221920105348,0.7572691664802802,13.479102260564826
45.0,4.0,-0.13158066224072668,0.6152491907482134,7.725989230014341
46.0,4.0,-0.04982025324262417,0.46906929497387206,3.4537880726914523
47.0,4.0,-0.01753287237916214,0.3353808247437473,1.3229282847029484
48.0,4.0,-0.0058294309850807705,0.2247733309320427,0.47124045172871665
49.0,4.0,-0.0017712933056984676,0.14121583266780002,0.23611067624919757
0.0,5.0,-1.4563968087767652e-05,0.2391247832060694,0.0039759092185639175
1.0,5.0,-8.395266512504854e-05,0.280681711679158,0.011284626419771028
2.0,5.0,-0.00040836342038783145,0.3031254044524818,0.045666196950469334
3.0,5.0,-0.001677332514317969,0.3024720519829913,0.15503825327182824
4.0,5.0,-0.005816932256236735,0.282477795940836,0.43976196688883884
5.0,5.0,-0.017015345734138265,0.25240203436219943,1.03454475299824
6.0,5.0,-0.041894082470801744,0.22143914414914825,1.9922558177697223
7.0,5.0,-0.08649789064866245,0.19454070892123906,3.062731393943831
8.0,5.0,-0.14878044460673007,0.17247800097313074,3.5531785061734507
9.0,5.0,-0.21064266267306256,0.15474932505714104,2.6109925742631748
10.0,5.0,-0.23959674008667525,0.14212797897840118,1.0502579304885828
11.0,5.0,-0.20657797943176434,0.13703053748186603,4.377237880300915
12.0,5.0,-0.11012219298371685,0.142078904735645,7.399222845729851
13.0,5.0,0.015576741414242751,0.15833657075406876,8.267817632926208
14.0,5.0,0.12031296708683126,0.18445007968274696,7.0378222497326375
15.0,5.0,0.169822368808837,0.21700867358263767,5.196989415162056
16.0,5.0,0.16279923248143965,0.25167334590972085,4.180295065098995
17.0,5.0,0.12247489132768459,0.28441869929257096,3.640056704208397
18.0,5.0,0.07586209060144138,0.31244419444934013,2.850599680634729
19.0,5.0,0.03886021342618817,0.3346144184032838,1.9781968909690952
20.0,5.0,0.012986831015097355,0.35149023816094094,1.5658926774728585
21.0,5.0,-0.012126402561574314,0.36511513131034196,2.1978551990349975
22.0,5.0,-0.05482900926962023,0.37877335999948336,4.36942245964019
23.0,5.0,-0.13049110517143983,0.39690055224893145,8.016438074587974
24.0,5.0,-0.2335780229206007,0.42505462408733946,12.076301674136182
25.0,5.0,-0.3461989469278779,0.4692975660552124,14.10198657453105
26.0,5.0,-0.4729675786744901,0.5339949690320164,10.605156366144268
27.0,5.0,-0.5703479013905854,0.6179864511440238,1.3038985195404325
28.0,5.0,-0.5104193089656397,0.7115722008226872,7.098456632418294
29.0,5.0,-0.3294603150753668,0.7983922384374053,9.550631549144837
30.0,5.0,-0.17969297226693268,0.8634887310728504,8.649259084806275
31.0,5.0,-0.0722925621008975,0.902462137867568,8.148030173584608
32.0,5.0,0.043197043157789605,0.9236609263478184,8.655669419725255
33.0,5.0,0.17776783533401638,0.9408946735030833,9.155931681459679
34.0,5.0,0.31341290744275746,0.9631205093940042,8.734909846228092
35.0,5.0,0.4195267635355062,0.9898918658622682,7.173910750687798
36.0,5.0,0.4590053317594914,1.0150071566026313,5.9230699900035395
37.0,5.0,0.3906765723337381,1.0334764424190885,9.537297995496912
38.0,5.0,0.17090724768755383,1.0454160423219527,17.12195694643113
39.0,5.0,-0.21766793687486816,1.053807791902799,23.212248622754515
40.0,5.0,-0.6866384413310236,1.057447732177362,22.01008816096729
41.0,5.0,-1.0136221472150666,1.0449617618845002,11.223797831566126
42.0,5.0,-1.01130333984104,0.9979325054648498,10.453500998527801
43.0,5.0,-0.7332820673559557,0.9041064674693085,17.639340602186298
44.0,5.0,-0.40372355169170066,0.7688379720350755,15.819206605882211
45.0,5.0,-0.1787124342712687,0.6127219629594985,9.660104519814498
46.0,5.0,-0.06869212852289447,0.459084168178339,4.477958780742098
47.0,5.0,-0.02450006225011228,0.3242726605866948,1.7610393033959326
48.0,5.0,-0.008210205502903191,0.21596233367206902,0.6403953295167893
49.0,5.0,-0.002502358236334832,0.1354499895288109,0.32897386665464523
0.0,6.0,-1.403064620755505e-05,0.21195893855687806,0.003854905772392173
1.0,6.0,-8.128792540534569e-05,0.2566555800821926,0.0109644039673749
2.0,6.0,-0.0003962570402944143,0.28236215499349415,0.04436056726045998
3.0,6.0,-0.0016269314305420418,0.2816822333698898,0.15019865588273076
4.0,6.0,-0.00562496310786755,0.2575393952355854,0.4237043524090802
5.0,6.0,-0.016353162448479525,0.2214071418270508,0.9879959375681807
6.0,6.0,-0.039854259464344455,0.18557245850751575,1.8783741693934137
7.0,6.0,-0.08095956195375027,0.1567923015644681,2.843225157842082
8.0,6.0,-0.13565557539460316,0.1359682456403661,3.3055555835383488
9.0,6.0,-0.18365985552207098,0.12177351198417227,3.105466808817683
10.0,6.0,-0.19162491380243807,0.11380288450833043,4.337554231752056
11.0,6.0,-0.1329022604735442,0.11319665397485017,7.500196149491332
12.0,6.0,-0.012350554531546263,0.12143411586258036,9.839264505483158
13.0,6.0,0.1278068467377777,0.13885414712556607,9.69941643401343
14.0,6.0,0.23191122955846386,0.163955066928567,7.414208735318073
15.0,6.0,0.26611177324549834,0.19368480612431577,5.123808372811166
16.0,6.0,0.23501037162727773,0.2243538859349171,4.595967813174027
17.0,6.0,0.16962725926246325,0.2526592916651673,4.437796190388298
18.0,6.0,0.10278039442528253,0.27646449713857746,3.586337321773058
19.0,6.0,0.0527643559831242,0.29520936515396323,2.41190318130452
20.0,6.0,0.021725463951041767,0.3099914181369203,1.5124545113728378
21.0,6.0,0.0017765535767061244,0.323461816034267,1.2966903999989354
22.0,6.0,-0.01874391790767525,0.33973650041857323,2.083570746902796
23.0,6.0,-0.04960174238918725,0.3644686256562124,3.9857393212809846
24.0,6.0,-0.09687014634409713,0.4048791252254629,6.88985986411098
25.0,6.0,-0.18847177769544196,0.46884619481476075,10.807723442352527
26.0,6.0,-0.38874045605909713,0.5617671656148927,13.201283440013347
27.0,6.0,-0.6136165234418628,0.681233669867211,6.027866647225006
28.0,6.0,-0.5809525812288043,0.81291116907131,8.438192352864785
29.0,6.0,-0.3208244953827382,0.9331581658746202,13.452976711215866
30.0,6.0,-0.11202686483482487,1.0201200457645518,9.980323323942047
31.0,6.0,0.006533938873673215,1.0664161724936052,7.487791127315945
32.0,6.0,0.11885182775202244,1.0824891643268484,7.70052744738125
33.0,6.0,0.25323702082595123,1.0870688643945725,8.3623464204572
34.0,6.0,0.39419377061664984,1.0932442225932355,7.843451205010978
35.0,6.0,0.5069203235315545,1.1019684272553565,5.510166749276736
36.0,6.0,0.5473675062920449,1.106625906709828,3.648851727564354
37.0,6.0,0.46959643083157,1.1026350116130665,9.576356120502245
38.0,6.0,0.2318406484829282,1.093540722561133,18.177288273499403
39.0,6.0,-0.17493058079049217,1.08822444573815,24.294471256057903
40.0,6.0,-0.6556659914316295,1.0892203151545317,23.02092000146633
41.0,6.0,-0.9912464465042805,1.0810018940023634,12.600225054318004
42.0,6.0,-1.0014845467972906,1.0339396369351197,10.089991532681589
43.0,6.0,-0.7382213349996268,0.9274879849516208,16.801901233519786
44.0,6.0,-0.417287526546277,0.7703453311221875,15.362020843292322
45.0,6.0,-0.19198479351962813,0.5944530722062192,9.653636814982486
46.0,6.0,-0.07722970634941362,0.4314300965795274,4.670834961297893
47.0,6.0,-0.028628309240174225,0.29756285111933795,1.9338850604426974
48.0,6.0,-0.009809956236755077,0.19556040385736728,0.7354538822034141
49.0,6.0,-0.0030171831215537203,0.12209025221594885,0.389580671979242
0.0,7.0,-1.1006328885747005e-05,0.2071851057882046,0.0030621732499007195
1.0,7.0,-6.432708972145997e-05,0.2611147069979487,0.008780964493277029
2.0,7.0,-0.0003147430811140024,0.2936742491535971,0.03560832246018205
3.0,7.0,-0.0012913383293480683,0.29251313319765143,0.12051051882204625
4.0,7.0,-0.004441314113552317,0.2599406070802087,0.33906763829581565
5.0,7.0,-0.012774688749308028,0.2114797093274461,0.7879181543074525
6.0,7.0,-0.03057113160315862,0.16460701929820726,1.4986368293582382
7.0,7.0,-0.06026196701003635,0.12904774093851432,2.3218364657289583
8.0,7.0,-0.095902297139909,0.1059209111105443,3.0525726165587534
9.0,7.0,-0.11768399284317255,0.0926470262640872,4.123194753125351
10.0,7.0,-0.09664118722159296,0.08722014840288324,6.40028813527452
11.0,7.0,-0.013720797073113687,0.08927451725516437,9.085882462705856
12.0,7.0,0.11868054439410393,0.0990825674364037,10.279397152054184
13.0,7.0,0.2547302208353633,0.11628844548669785,8.873212770284937
14.0,7.0,0.34078178285368066,0.13931825490413827,5.640810656890449
15.0,7.0,0.34912855231830187,0.16557376100314572,3.7537603589397723
16.0,7.0,0.29140399337950657,0.19210493189867614,4.689432930231079
17.0,7.0,0.20376522059184177,0.21638568536930997,5.014465299259659
18.0,7.0,0.12120322902120179,0.23693353824412863,4.1068814042461925
19.0,7.0,0.061809199323257055,0.25367569830966846,2.7202342822457135
20.0,7.0,0.026727698738300974,0.2680915055405315,1.5452913374726875
21.0,7.0,0.008163277422795729,0.2832431037878222,0.8912809868724909
22.0,7.0,-0.0033058108934503373,0.30384498360694107,0.8855201397285504
23.0,7.0,-0.015097585219138955,0.3364456066411409,1.613345995566675
24.0,7.0,-0.03579461955224368,0.3894141080930943,3.4473247443459334
25.0,7.0,-0.10006315968594406,0.4716956479706715,8.014394643999909
26.0,7.0,-0.27460647340404315,0.5889496311561898,13.192462755333786
27.0,7.0,-0.4828461407126703,0.7372723112024077,12.48394849495605
28.0,7.0,-0.46244280423686973,0.8985282858335639,12.753056761482346
29.0,7.0,-0.23461244060140157,1.0436669337710283,13.223166757489786
30.0,7.0,-0.05045557687190238,1.1459069855168666,8.765498328789578
31.0,7.0,0.05339128300955988,1.1957132177212104,6.0354200781771885
32.0,7.0,0.1539653898604684,1.2048628432483734,6.499309361147298
33.0,7.0,0.2808103888689154,1.1954569374241808,7.612577962806251
34.0,7.0,0.4208896258933874,1.1836627300335067,7.319897843471892
35.0,7.0,0.5368392291928267,1.171936115273762,4.5927538886883275
36.0,7.0,0.5809632825232866,1.1542286328541995,0.7622643760066347
37.0,7.0,0.510254886681333,1.1276206316137303,8.120534273087486
38.0,7.0,0.29670184985144976,1.100305879134494,15.922291415476803
39.0,7.0,-0.05218693725568833,1.088016834955708,21.436207091563727
40.0,7.0,-0.45040097539435814,1.0967995582410612,21.966303759206294
41.0,7.0,-0.7302967936041739,1.1043809984166122,17.956575127306724
42.0,7.0,-0.7610260781312664,1.0655741073884082,15.486156785247678
43.0,7.0,-0.5802502602897115,0.9486527652719333,15.410886735996979
44.0,7.0,-0.34424047981853195,0.7668593265889054,12.626252621068987
