x,y,z,water_ice,slope_deg
6.0,1.0,-0.2876910479257348,0.19149603276082292,9.106528036505539
7.0,1.0,-0.45970011906453184,0.20982063884766608,11.110334721363119
8.0,1.0,-0.6417232814909245,0.233138495166934,11.346151571333172
9.0,1.0,-0.7828386724128307,0.2620274552902146,9.93871244163779
10.0,1.0,-0.8350278278875118,0.29621073430728356,9.00721961185728
11.0,1.0,-0.779537222610216,0.33458079859636497,10.323744710072177
12.0,1.0,-0.6375982102244953,0.37524352513723375,11.79471082687552
13.0,1.0,-0.4571953202084637,0.4155260292419127,11.50061792129769
14.0,1.0,-0.2872156504714952,0.45201350951567737,9.424509417175145
15.0,1.0,-0.15768908199253098,0.4807814129308821,6.5218785693743335
16.0,1.0,-0.07538353516028282,0.49796847848552933,3.8277133938528647
17.0,1.0,-0.03127150680065144,0.5006638792125445,1.9128978338473916
18.0,1.0,-0.011240425795591053,0.48784190281774376,0.8173210548937092
19.0,1.0,-0.0035052519794880905,0.4609319488536977,0.29987249047789843
20.0,1.0,-0.0009514714843652176,0.42369259161599704,0.09494731098091841
21.0,1.0,-0.00022565122389572753,0.3813616719806897,0.026081942402293137
22.0,1.0,-4.6878244270424364e-05,0.33941464573505575,0.006245242885345881
23.0,1.0,-8.53790502010157e-06,0.30245170712146136,0.0013074915009107378
24.0,1.0,-1.3625137865763976e-06,0.2736206915078521,0.00023960131736729134
25.0,1.0,-1.9031676415216485e-07,0.2546434992309603,3.84212652592211e-05
26.0,1.0,-2.3245867248453434e-08,0.24618430436191835,5.3867560516342114e-06
27.0,1.0,-2.4813123819094325e-09,0.2481964861971731,6.598403021979852e-07
28.0,1.0,-2.313923894157459e-10,0.26004771243895153,7.058690578143834e-08
29.0,1.0,-1.884915967824805e-11,0.2804878194591617,6.59350083598926e-09
30.0,1.0,-1.341189730391385e-12,0.30767864975487186,5.377880450355316e-10
31.0,1.0,-8.335617145085569e-14,0.33945244703512645,3.8302780061987334e-11
32.0,1.0,-4.525151269066378e-15,0.37377809138512486,2.3823127120798905e-12
33.0,1.0,-2.1457343180712698e-16,0.4092463175027251,1.2940135898174667e-13
34.0,1.0,-8.88722699008218e-18,0.4453449706335233,6.1385856926115124e-15
35.0,1.0,-3.2151711715819817e-19,0.4823871596308087,2.543319975735014e-16
36.0,1.0,-1.0159893998168603e-20,0.5211064294925885,9.203382693086781e-18
37.0,1.0,-2.803665356307755e-22,0.562060489529818,2.908917829424861e-19
38.0,1.0,-6.291816676517294e-24,0.6050401651977645,8.341148364717735e-21
39.0,1.0,2.5598121445899526e-24,0.6486590714958075,1.176956379425947e-20
40.0,1.0,1.1864012973371803e-23,0.6902293384160914,5.1653027141205366e-20
41.0,1.0,3.972460289887691e-23,0.7259480656995762,1.728956458475066e-19
42.0,1.0,1.0137081137777729e-22,0.7513578907859788,4.411760166321981e-19
43.0,1.0,1.9719058201138616e-22,0.7620105883403047,8.581659235815174e-19
44.0,1.0,2.9240160732773497e-22,0.7542407228793532,1.2725005463948996e-18
45.0,1.0,3.3051691117381157e-22,0.7259285040912979,1.4383678123659206e-18
46.0,1.0,2.8479211332476823e-22,0.6770970358951777,1.2393860723624146e-18
47.0,1.0,1.8706070822800873e-22,0.6101755211860668,8.14082958326992e-19
48.0,1.0,9.366072890713426e-23,0.5298022520532637,4.0762269601054475e-19
49.0,1.0,3.574808940495802e-23,0.4421520163447232,1.5560654600130197e-19
0.0,2.0,-0.0011480621553477666,0.13143776046969322,0.17091790294607612
1.0,2.0,-0.004130428316006371,0.15342125120977812,0.3392240615000307
2.0,2.0,-0.012979923196110377,0.1730298734130007,0.9032785768645071
3.0,2.0,-0.03562843204644753,0.1900779691640702,2.077684755509487
4.0,2.0,-0.0854220407976327,0.20544002480364149,4.106758826184708
5.0,2.0,-0.17889440843395324,0.22091097214424132,6.919180700316258
6.0,2.0,-0.32726272184591565,0.23877685048138608,9.820168466758863
7.0,2.0,-0.5230393384213816,0.26123157201713915,11.526337596765632
8.0,2.0,-0.730628889569147,0.28983143640288084,10.753615368397984
9.0,2.0,-0.8929649378743005,0.32514722588290007,7.1908152989293415
10.0,2.0,-0.9568450369618451,0.3666645230935074,3.9110082056387023
11.0,2.0,-0.9018109853465587,0.4128565151925761,7.465050633438097
12.0,2.0,-0.750219403903026,0.4612930917983862,11.155853225076054
13.0,2.0,-0.5517533824147219,0.5087065308538572,12.241547400053273
14.0,2.0,-0.35763741517858305,0.55107783485079,10.86798215340826
15.0,2.0,-0.20256382584686716,0.5839299519841765,8.021341162941448
16.0,2.0,-0.09911197971527275,0.6029933806308471,4.939058495630543
17.0,2.0,-0.041487930142544864,0.605208341267937,2.5386784809595246
18.0,2.0,-0.014798927290815337,0.589746334656078,1.0929684202884988
19.0,2.0,-0.00451346828983429,0.5585687610735097,0.39663525415123385
20.0,2.0,-0.0011880118070173133,0.5161529229700509,0.12246838729885805
21.0,2.0,-0.0002729947448215405,0.4683972101139489,0.032562285279486534
22.0,2.0,-5.5258659378135316e-05,0.421155676846766,0.00754774263825483
23.0,2.0,-9.887995470236696e-06,0.3790558988145124,0.0015391630621212349
24.0,2.0,-1.5621491781175124e-06,0.3450638971451075,0.0002771251931304041
25.0,2.0,-2.1713836874973023e-07,0.3207903331133225,4.4000995237342915e-05
26.0,2.0,-2.6467892655051085e-08,0.30710651916648724,6.1403308618648794e-06
27.0,2.0,-2.8231403136938066e-09,0.3045479652721459,7.507666735858094e-07
28.0,2.0,-2.632054355523625e-10,0.3132599273882148,8.026743808132656e-08
29.0,2.0,-2.1438989111887904e-11,0.3326442004903192,7.496905308672784e-09
30.0,2.0,-1.5254203196460692e-12,0.3610940232205283,6.114859486666639e-10
31.0,2.0,-9.480458867519788e-14,0.39612179845185913,4.355372169028704e-11
32.0,2.0,-5.1465794017296196e-15,0.43490071114030737,2.7090116308695845e-12
33.0,2.0,-2.4403757759524096e-16,0.47497791923360644,1.4715120379959964e-13
34.0,2.0,-1.0107496913844109e-17,0.5148293435494781,6.980762840200652e-15
35.0,2.0,-3.6566180549406045e-19,0.55402276189984,2.8922988076362183e-16
36.0,2.0,-1.1553919156655293e-20,0.5929427021640576,1.0466628418622906e-17
37.0,2.0,-3.0950457075730484e-22,0.6322009807973389,3.3418794304188984e-19
38.0,2.0,6.356674291712212e-23,0.6719490650268269,2.3725133705448134e-19
39.0,2.0,4.103381358370451e-22,0.7113127422882115,1.3626672156711353e-18
40.0,2.0,1.802705250611739e-21,0.7481090977917306,5.982315178980667e-18
41.0,2.0,6.03473210170348e-21,0.7789171449865553,2.00228761621447e-17
42.0,2.0,1.5399651737125065e-20,0.799490055582221,5.1090039523697724e-17
43.0,2.0,2.9956022153700116e-20,0.8054356888935909,9.93769371581141e-17
44.0,2.0,4.441991568372428e-20,0.793049626291361,1.4735584363272552e-16
45.0,2.0,5.021016628655614e-20,0.7601492286552767,1.6656276997519903e-16
46.0,2.0,4.3263926545702686e-20,0.706727972798845,1.4352128299103113e-16
47.0,2.0,2.8417151886276995e-20,0.6352475548360783,9.427221715725428e-17
48.0,2.0,1.4228381707446733e-20,0.5504401330728307,4.7204569026427953e-17
49.0,2.0,5.430637443255382e-21,0.4586129578268459,1.802216730427587e-17
0.0,3.0,-0.0011406476995829099,0.1613667377282049,0.1698333891434736
1.0,3.0,-0.004103752824082327,0.18732224868117756,0.33715937854468936
2.0,3.0,-0.012896097543651166,0.20996836277229775,0.8979147890719827
3.0,3.0,-0.035398393092682674,0.2292166425531297,2.0658293469296027
4.0,3.0,-0.08487119748278067,0.24630228509192237,4.084983420661487
5.0,3.0,-0.17774778276672215,0.2635412931084359,6.888114881176358
6.0,3.0,-0.32521908606859334,0.2837554053534791,9.794792461243732
7.0,3.0,-0.5200923896050034,0.30954800122891063,11.554752627194729
8.0,3.0,-0.7279524119287936,0.34266048829664114,10.930127084562256
9.0,3.0,-0.8946341012389302,0.38358838194006606,7.49695202308443
10.0,3.0,-0.9714737467580625,0.43150688884980315,2.3277142661671255
11.0,3.0,-0.9407308357931733,0.484412241978985,4.372503182037042
12.0,3.0,-0.8193081734258538,0.5393157659953532,9.218396917200337
13.0,3.0,-0.6420676154589372,0.5923885474506759,12.156024324183376
14.0,3.0,-0.44692649950173996,0.6391143756159728,12.429315591467468
15.0,3.0,-0.2699350495899663,0.6746468802397921,10.22226155944065
16.0,3.0,-0.13804246587327268,0.6945465124673811,6.785877227916819
17.0,3.0,-0.05873966624464534,0.6958500463896774,3.6378579518019043
18.0,3.0,-0.020663897684497258,0.6781134636188426,1.5818823530334016
19.0,3.0,-0.006042607872116088,0.6438940866795759,0.5624202985868262
20.0,3.0,-0.001493379626663437,0.5982858616640834,0.165594847537828
21.0,3.0,-0.00031954977230196676,0.5475775940433324,0.04117251470711887
22.0,3.0,-6.063071270501887e-05,0.49760997414776276,0.008862885038169255
23.0,3.0,-1.0345501581289918e-05,0.45261139925081534,0.0016914543371274774
24.0,3.0,-1.5883708814926401e-06,0.4150104480792125,0.00029015684285456925
25.0,3.0,-2.176481411890324e-07,0.38611269331782555,4.475346676657665e-05
26.0,3.0,-2.6368867761651262e-08,0.3670088651233582,6.155574278273575e-06
27.0,3.0,-2.8061680849982845e-09,0.35901598377198046,7.480079358431111e-07
28.0,3.0,-2.6141261661317745e-10,0.36336760936067075,7.978818774024299e-08
29.0,3.0,-2.128615290972452e-11,0.380434732859402,7.446063250353075e-09
30.0,3.0,-1.5142701324777685e-12,0.4090680631646389,6.071407827864194e-10
31.0,3.0,-9.409811867792401e-14,0.4465341640971811,4.3236148205091475e-11
32.0,3.0,-5.107596855728079e-15,0.4891220325376806,2.6888628023656036e-12
33.0,3.0,-2.4216464739696325e-16,0.5331211899432693,1.460382324924654e-13
34.0,3.0,-1.0029202285485242e-17,0.5757250982444233,6.927246513032144e-15
35.0,3.0,-3.6280748122595633e-19,0.615509457401062,2.869945600652389e-16
36.0,3.0,-1.1354816083648124e-20,0.6523570241118553,1.0421040900777664e-17
37.0,3.0,7.753994779687191e-22,0.6869185377544904,2.8187836777020033e-18
38.0,3.0,8.243998344030391e-21,0.7198375498487946,2.0908476660043776e-17
39.0,3.0,4.753681451665228e-20,0.7510071277443944,1.2034157381639207e-16
40.0,3.0,2.0875830039789325e-19,0.7790840016896948,5.282064408138863e-16
41.0,3.0,6.988376844961737e-19,0.8013922144390148,1.7676918996712406e-15
42.0,3.0,1.7833197392206248e-18,0.8142400545029045,4.5100906375513945e-15
43.0,3.0,3.468985307254879e-18,0.813579781678149,8.772379820679089e-15
44.0,3.0,5.143941811288361e-18,0.7958709932459445,1.3007404700541689e-14
45.0,3.0,5.814467896610427e-18,0.7589633688273837,1.4702757783603853e-14
46.0,3.0,5.0100752613650414e-18,0.7027926608337991,1.2668935721816632e-14
47.0,3.0,3.2907801263367026e-18,0.629698043881063,8.321790391248709e-15
48.0,3.0,1.6476836222073877e-18,0.5442379953014175,4.16711386497784e-15
49.0,3.0,6.288819457742675e-19,0.45250743548497413,1.5912936629428375e-15
0.0,4.0,-0.000989878711493893,0.19360018140289656,0.14775579647174783
1.0,4.0,-0.003561306244044964,0.22273901688219883,0.29501166677326873
2.0,4.0,-0.011191426399421719,0.24713643691093595,0.7882035489516382
3.0,4.0,-0.030719440849039405,0.26694938137769925,1.8222371259193404
4.0,4.0,-0.07365487857627898,0.2839700269970704,3.6312491304296137
5.0,4.0,-0.15427353771332605,0.3012042247699503,6.2039059082529
6.0,4.0,-0.28239103777801744,0.32209856975132295,9.034699984653164
7.0,4.0,-0.45231978718904287,0.34966602085516624,11.174767494699623
8.0,4.0,-0.6363307058944594,0.38577048291344146,11.737557947297212
9.0,4.0,-0.7931155884132138,0.43074671164731393,10.390285941300709
10.0,4.0,-0.8898798215975656,0.4833850298579254,7.126799919092115
11.0,4.0,-0.9170439873845242,0.5411630873182592,2.153206849973832
12.0,4.0,-0.8773330960165276,0.6005400436384523,5.621159503024233
13.0,4.0,-0.7683823034656484,0.6571946188479413,11.661688493167116
14.0,4.0,-0.593906837246871,0.70625597415779,14.55392581367561
15.0,4.0,-0.3887509111639699,0.742721803740014,13.51794156659893
16.0,4.0,-0.20880997649056426,0.762237397857884,9.76827693241638
17.0,4.0,-0.09038525797132296,0.7621750487016988,5.5236860985013445
18.0,4.0,-0.03134008559621325,0.7426270264857536,2.452303919608975
19.0,4.0,-0.008748816422490462,0.7067524457257851,0.861195386386603
20.0,4.0,-0.001999951110204002,0.6601011112674507,0.2421144935528359
21.0,4.0,-0.00038591851378444496,0.6090535266421055,0.055601700741346155
22.0,4.0,-6.547652298346594e-05,0.5590694389615596,0.010769538173470115
23.0,4.0,-1.0143502523305953e-05,0.5136262720180509,0.00183409992195194
24.0,4.0,-1.4584309050833826e-06,0.4743512842387697,0.00028524944046266765
25.0,4.0,-1.9285932401516716e-07,0.4421093988300231,4.1166895439315e-05
26.0,4.0,-2.2992753992633474e-08,0.41820722118636944,5.46161898387299e-06
27.0,4.0,-2.4308254071346497e-09,0.40484545756484125,6.528806406733935e-07
28.0,4.0,-2.2579759909394365e-10,0.4045093565891964,6.916906806861393e-08
29.0,4.0,-1.8355277532296682e-11,0.41871260464904125,6.435508635274386e-09
30.0,4.0,-1.304011835668313e-12,0.44689923741777626,5.237962188330897e-10
31.0,4.0,-8.093311622344833e-14,0.48615273439045315,3.724698422505249e-11
32.0,4.0,-4.3881821839182996e-15,0.5318524451425515,2.3133693408374204e-12
33.0,4.0,-2.0786660690055185e-16,0.5789267947342986,1.2549813376081247e-13
34.0,4.0,-8.60314130933742e-18,0.6231396149917873,5.94724691298092e-15
35.0,4.0,-3.103769209900562e-19,0.6619330540665492,2.4652645620962135e-16
36.0,4.0,-1.095778502747955e-22,0.6946023635761877,2.217868934675654e-17
37.0,4.0,9.611293980683975e-20,0.7218432787935198,1.8694656240833595e-16
38.0,4.0,7.284075319742721e-19,0.7449023838523408,1.4088721291422242e-15
39.0,4.0,4.196335375327391e-18,0.7646451551852289,8.104019976947782e-15
40.0,4.0,1.8428178864269213e-17,0.780838826528434,3.5557185450833185e-14
41.0,4.0,6.16900292956496e-17,0.7918517019698195,1.18969843569295e-13
42.0,4.0,1.5742288858961528e-16,0.7948364499092374,3.035023939503777e-13
43.0,4.0,3.062253366754415e-16,0.7863345573702422,5.902889584858663e-13
44.0,4.0,4.540824401032606e-16,0.763141192841298,8.752320313074183e-13
45.0,4.0,5.132732576019663e-16,0.7232138938396836,9.892981232297248e-13
46.0,4.0,4.4226534499071677e-16,0.6663952495714595,8.52459204408297e-13
47.0,4.0,2.9049424049297805e-16,0.5947524565933948,5.599717589859364e-13
48.0,4.0,1.454495846061521e-16,0.5124206717215349,2.804246428635872e-13
49.0,4.0,5.551467317289556e-17,0.424965346710842,1.0712462736121342e-13
0.0,5.0,-0.0007501146352090381,0.2293526998396921,0.11251620631694852
1.0,5.0,-0.0026980464947111865,0.26045914384171603,0.22733509791858358
2.0,5.0,-0.008477545188435418,0.28463145512497107,0.6115696415338362
3.0,5.0,-0.023272624138130582,0.30250321595600754,1.4274692992964901
4.0,5.0,-0.05581588155859273,0.3167293517004618,2.8841240221519215
5.0,5.0,-0.11695939157557117,0.33126985663994546,5.036747851559465
6.0,5.0,-0.2143173175260542,0.3503402254151294,7.613643249478566
7.0,5.0,-0.3445158789849698,0.37737493419122153,10.042572991349529
8.0,5.0,-0.4901752840961574,0.4142838330238697,11.72763678950366
9.0,5.0,-0.6296905613480077,0.4611388974703455,12.140260954961274
10.0,5.0,-0.7542794291177883,0.5162678670420456,10.565019611531978
11.0,5.0,-0.8665884492339903,0.5766014374766572,6.556948137664317
12.0,5.0,-0.9483377116223936,0.6380754566803445,3.915653769424203
13.0,5.0,-0.942170117201594,0.6959652819121581,9.913906597336828
14.0,5.0,-0.8011781857020815,0.7451953296931485,15.25343820311302
15.0,5.0,-0.5578382043493567,0.7808073996465,16.313825454311722
16.0,5.0,-0.30989705899738607,0.7987478969179733,13.04391415801362
17.0,5.0,-0.13563485597448385,0.7968997523814964,7.88092420018422
18.0,5.0,-0.046588326314694076,0.7759630984457251,3.6150142464832995
19.0,5.0,-0.012598506160594877,0.739629949249309,1.2736611554710866
20.0,5.0,-0.0027135371856301734,0.6937093038356547,0.3493196890894121
21.0,5.0,-0.0004769324498859438,0.6444108756341823,0.07583709407990795
22.0,5.0,-7.134776093412141e-05,0.5965675049176137,0.013389652120643662
23.0,5.0,-9.623360614186366e-06,0.5527372590552176,0.002009228905520973
24.0,5.0,-1.2302944375773001e-06,0.5136667629788452,0.0002718272247645043
25.0,5.0,-1.507597187437789e-07,0.47975530862290894,3.486873228006902e-05
26.0,5.0,-1.7255005011520528e-08,0.45250481066547893,4.286258244493401e-06
27.0,5.0,-1.7852800900312658e-09,0.4349539065393092,4.918021080814301e-07
28.0,5.0,-1.6350735393499474e-10,0.4307746829727398,5.097759688823177e-08
29.0,5.0,-1.3131953818511944e-11,0.44256928160749187,4.675016298992458e-09
30.0,5.0,-9.220727381161677e-13,0.4703584761854199,3.758167189197478e-10
31.0,5.0,-5.658219409745708e-14,0.5110686483464815,2.6404616174762412e-11
32.0,5.0,-3.036101491065293e-15,0.5592203568939011,1.6209118698799657e-12
33.0,5.0,-1.4257190245703888e-16,0.6084312526379337,8.699283251503974e-14
34.0,5.0,-5.860957250990334e-18,0.6530694161264727,4.0870716881346824e-15
35.0,5.0,-1.6107118402234104e-19,0.6894622763229203,2.0396967587781961e-16
36.0,5.0,6.475262320689469e-19,0.7163359829617882,9.800366977084577e-16
37.0,5.0,6.485648612606985e-18,0.7344673143990154,9.628459315020898e-15
38.0,5.0,4.9015935593954204e-17,0.745773543680006,7.244091310600848e-14
39.0,5.0,2.823769270640833e-16,0.7521988151001915,4.16235842384104e-13
40.0,5.0,1.2400563551070235e-15,0.7547647427388224,1.825113334656802e-12
41.0,5.0,4.15120308023161e-15,0.7530550030638251,6.104342808870167e-12
42.0,5.0,1.059319289475243e-14,0.745244995996627,1.556941101381703e-11
43.0,5.0,2.0606305027980618e-14,0.7286247555863924,3.027776075288302e-11
44.0,5.0,3.0555803677782243e-14,0.7004386810533918,4.489076686095164e-11
45.0,5.0,3.4538831514327963e-14,0.6587985716381828,5.074039347600935e-11
46.0,5.0,2.976061582991378e-14,0.60341981407404,4.372290518044497e-11
47.0,5.0,1.954773890840473e-14,0.53598073815856,2.8722938373196216e-11
48.0,5.0,9.787493546832375e-15,0.46000402444990823,1.4385767778745883e-11
49.0,5.0,3.735655257493542e-15,0.3802885136400476,5.498928464863611e-12
0.0,6.0,-0.0004918969926809394,0.27046287918930356,0.07396110541883252
1.0,6.0,-0.0017558949048073398,0.3020412012850515,0.15496254381230695
2.0,6.0,-0.005494912954280735,0.3234762481675653,0.4292134911945714
3.0,6.0,-0.015132680743871967,0.3361882640077353,1.0274035001909758
4.0,6.0,-0.03656882972966271,0.34410951751399005,2.1048411549453605
5.0,6.0,-0.07714770759788586,0.3525182025715889,3.72651034064119
6.0,6.0,-0.14207128178168404,0.36660592712396095,5.806036078333802
7.0,6.0,-0.23017024405600192,0.39026213116616,8.107553967572382
8.0,6.0,-0.33457743299050197,0.42536018133336573,10.309226555779242
9.0,6.0,-0.45348422496988844,0.47159521739667715,12.03675237422122
10.0,6.0,-0.6017341872302672,0.5267519664345404,12.929030310403892
11.0,6.0,-0.7938021547954071,0.587195618486233,12.311659965944324
12.0,6.0,-0.9914721870796219,0.6483818977870498,8.330021526599886
13.0,6.0,-1.0854525684053,0.7052767711359492,3.678656011239296
14.0,6.0,-0.9808705220063334,0.7527318150520516,12.051906886243636
15.0,6.0,-0.7070194149628236,0.7859834120012305,16.87839696687725
16.0,6.0,-0.39969928317250386,0.8014135025775341,15.160088450278117
17.0,6.0,-0.1758911798485476,0.797486074066804,9.731991546577527
18.0,6.0,-0.060111121119325664,0.775474351765496,4.594318092422599
19.0,6.0,-0.015978703417625792,0.739458520652688,1.6301479132747978
20.0,6.0,-0.0033243295168884955,0.6953013680719627,0.4423877006442803
21.0,6.0,-0.0005489677431921099,0.6488648896201658,0.09312448293963717
22.0,6.0,-7.401228464131634e-05,0.6042892356301345,0.015483302192624986
23.0,6.0,-8.561112157105831e-06,0.5632814913399792,0.00209741284028022
24.0,6.0,-9.08334769812617e-07,0.5258506246387377,0.00024408308909178798
25.0,6.0,-9.293191963169099e-08,0.49203439288379347,2.61951367042277e-05
26.0,6.0,-9.123599759644977e-09,0.46349401584734773,2.72928652033854e-06
27.0,6.0,-8.211258535498686e-10,0.4439023458467729,2.7391964305370214e-07
28.0,6.0,-6.471723386536769e-11,0.437809279351545,2.526386279243961e-08
29.0,6.0,-4.332852308677665e-12,0.4486067019870089,2.0521038511425535e-09
30.0,6.0,-2.414071588798866e-13,0.4767100881226255,1.433605070644626e-10
31.0,6.0,-1.0981013998549354e-14,0.5188721598227538,8.533695048618178e-12
32.0,6.0,-3.979687063587788e-16,0.5688847568210802,4.3316024376817933e-13
33.0,6.0,-1.1093219197648265e-17,0.6192694087441977,1.8964458831395418e-14
34.0,6.0,-7.896980452223005e-20,0.6632287563743969,9.147669778341688e-16
35.0,6.0,2.576213253767883e-18,0.6961706907965493,3.068514884313457e-15
36.0,6.0,3.3557706783274197e-17,0.7163850964207796,3.8745146484980434e-14
37.0,6.0,3.326941350072776e-16,0.7247919688542073,3.792143023555509e-13
38.0,6.0,2.5142976122914038e-15,0.7239796569899356,2.8441353482475946e-12
39.0,6.0,1.4484668304875218e-14,0.7169367089450293,1.631168718956934e-11
40.0,6.0,6.3609322347232e-14,0.7059081753715705,7.144566723700187e-11
41.0,6.0,2.1293807637969084e-13,0.6916954301663312,2.3880838696721015e-10
42.0,6.0,5.433832250870546e-13,0.6735374922632503,6.088702265811691e-10
43.0,6.0,1.0570109120526293e-12,0.6495331962326784,1.1838279762377356e-09
44.0,6.0,1.5673755129848692e-12,0.6174272398797,1.7550050126872613e-09
45.0,6.0,1.7716869545810857e-12,0.575505313242221,1.983639790810176e-09
46.0,6.0,1.5265859473064373e-12,0.5233337318876234,1.7093581935047775e-09
47.0,6.0,1.0027112237775316e-12,0.4621385222576229,1.1230523278086745e-09
48.0,6.0,5.020544666595372e-13,0.3947314424376958,5.625968672748681e-10
49.0,6.0,1.9162233915666763e-13,0.3250232831476614,2.1528273108933702e-10
0.0,7.0,-0.00022611814013001946,0.31803749782652796,0.03318178543311767
1.0,7.0,-0.0006414567043549414,0.34852467831313455,0.1273761554883752
2.0,7.0,-0.001729091566830625,0.3645307859818591,0.45823369733789165
3.0,7.0,-0.00536025943161912,0.3686093303841503,1.1499030866198343
4.0,7.0,-0.016353851395912614,0.3664364367117107,2.081994953893146
5.0,7.0,-0.04055384714538229,0.3650218308317204,3.0875932658760084
6.0,7.0,-0.08037099844589679,0.3707739933443336,4.286945782243408
7.0,7.0,-0.13447835232811298,0.3880858008065605,5.884598896257789
8.0,7.0,-0.20298689842019152,0.4187148070451878,7.933705323290278
9.0,7.0,-0.297289559396349,0.4618667760400599,10.478578898600583
10.0,7.0,-0.44608789487232464,0.5147104221395671,13.580910791452274
11.0,7.0,-0.6700335364172963,0.5730405165485133,15.807483995078556
12.0,7.0,-0.9219826893790776,0.6318880478340698,13.730068631947802
13.0,7.0,-1.0703183837406147,0.6860013638294573,7.003410248634837
14.0,7.0,-0.9989748832697657,0.7302611602876607,10.745085273184067
15.0,7.0,-0.7324061606984577,0.7601832740246433,16.48770137401565
16.0,7.0,-0.4173679715613266,0.7726209273146872,15.417767772380286
17.0,7.0,-0.18400489415035884,0.7665736300747863,10.084036761718426
