x,y,z,water_ice,slope_deg
13.0,2.0,-0.11139541455405386,0.6091040126763246,6.8377531867717165
14.0,2.0,-0.2672332810178318,0.5403678864700895,10.2638458675903
15.0,2.0,-0.45918146478443006,0.4743942568016852,9.462716901238132
16.0,2.0,-0.561134011657392,0.41106436646376965,4.4262073632336065
17.0,2.0,-0.47541075942024646,0.34864707484356133,8.694037078466398
18.0,2.0,-0.26201419503046075,0.28737735023652733,11.408520462858185
19.0,2.0,-0.07554072695924226,0.22994940605420738,8.197601065869094
20.0,2.0,0.002268374188255385,0.18027612172414884,3.536913589967027
21.0,2.0,-0.003216279473932306,0.1421550271734702,2.2092129113792347
22.0,2.0,-0.04627758260666529,0.11857700717837077,3.356263449591706
23.0,2.0,-0.11434208326772277,0.11160645142478376,5.010497875591439
24.0,2.0,-0.21621162429517388,0.1224778870434194,7.20022860853553
25.0,2.0,-0.35663058121803726,0.15163927785884448,9.31010739912268
26.0,2.0,-0.5226551342409176,0.19865394654077834,10.409040352806695
27.0,2.0,-0.6818557637288181,0.2619444950672352,9.921679923448266
28.0,2.0,-0.7915981577677105,0.3382832852178963,8.383461320945065
29.0,2.0,-0.8168035517939846,0.4219710007506522,7.964128503511376
30.0,2.0,-0.7469220837670484,0.5041578876452388,9.701641538818807
31.0,2.0,-0.6012920283379695,0.5734342066501689,11.448110252750542
32.0,2.0,-0.41956063596306176,0.61847128358696,11.682342034762787
33.0,2.0,-0.24405826679163456,0.6317264233967389,10.336830845377857
34.0,2.0,-0.10485959673945493,0.6118233944982446,8.12053394195475
35.0,2.0,-0.013670017937945181,0.5631641846864229,5.969177962797528
36.0,2.0,0.03478117953004719,0.4936543859332917,4.615449250084113
37.0,2.0,0.06064893804964886,0.4124024314438741,4.361133729913682
38.0,2.0,0.10237029807096376,0.3282835020997959,6.025635366090424
39.0,2.0,0.2062399658569006,0.24918000589148048,9.466323504601332
40.0,2.0,0.35926510579168963,0.18175486187997236,10.788776792446086
41.0,2.0,0.4409974861345809,0.13216928314315096,9.523228064679413
42.0,2.0,0.3582670444406141,0.10792840884489895,10.287668358598463
43.0,2.0,0.18931157879161184,0.11913182116056395,9.18464506793039
44.0,2.0,0.06475241594719193,0.17485687230935487,5.169587913930677
45.0,2.0,0.014362946532861928,0.2719996030247416,1.8183458644792743
46.0,2.0,0.0021290445778988855,0.3836313433343397,0.40717015775434373
47.0,2.0,0.0002745208165683187,0.4631436348426456,0.060870507023746696
48.0,2.0,7.669159361603868e-05,0.47072716238429063,0.011477729507813759
49.0,2.0,3.988263340293516e-05,0.4022287967948056,0.005882902722516527
0.0,3.0,0.14353841168802847,0.04066594046932649,5.776320020834911
1.0,3.0,0.22525146614397573,0.056842651322880564,7.100274009666751
2.0,3.0,0.30887471381350456,0.07683380665877174,8.310478114506406
3.0,3.0,0.3702350684871249,0.10386339278442212,8.867003655034491
4.0,3.0,0.38817803990274347,0.14413519911962847,8.98204479048526
5.0,3.0,0.35605957515819997,0.20517288475536355,8.776462840991874
6.0,3.0,0.2855821097621296,0.2910757325784221,8.037267529201493
7.0,3.0,0.200172976413853,0.3966007510620373,6.635921309829916
8.0,3.0,0.12258720754558794,0.5047854492297875,4.8287880616762635
9.0,3.0,0.06546557283990577,0.592131804419236,3.092592557656452
10.0,3.0,0.02936941956350269,0.6397492949766275,1.8994764428083886
11.0,3.0,0.004329988903522191,0.6427935938533318,1.801867983160887
12.0,3.0,-0.03248633649668387,0.6109452952222221,3.5424970251460555
13.0,3.0,-0.11916784503457858,0.5602022918727393,7.163021316376805
14.0,3.0,-0.2830442175079937,0.5032971604594604,10.18311359795283
15.0,3.0,-0.4744473193682105,0.4456326822278217,8.335134428716291
16.0,3.0,-0.5517656865161816,0.38748073988665055,5.997952261746986
17.0,3.0,-0.41863915216547865,0.3283678761728266,13.354681996499666
18.0,3.0,-0.16521404906717174,0.26974601350178845,14.83862561723954
19.0,3.0,0.024151534312798765,0.21503949179845747,9.498069056667232
20.0,3.0,0.07284522957366332,0.16834801366269306,4.168479717077906
21.0,3.0,0.0352719130943795,0.13326401076064992,3.4633511973084787
22.0,3.0,-0.022958152570272228,0.11239597236226345,3.741219021999298
23.0,3.0,-0.08728733889184144,0.10744650803185404,4.53230969852633
24.0,3.0,-0.17113310499517645,0.11947937093977311,6.22374587923861
25.0,3.0,-0.2832399385587419,0.14915286110887646,8.243182928376756
26.0,3.0,-0.41506852590984,0.19686374656316602,9.787270965079571
27.0,3.0,-0.5410001330182199,0.2626515744116703,10.40935462702394
28.0,3.0,-0.6265876004365577,0.3453783665833058,10.393760252354001
29.0,3.0,-0.642771396153319,0.4407688530694679,10.646703803143353
30.0,3.0,-0.5794659243891039,0.5391555545952395,11.57589697434911
31.0,3.0,-0.4504802901565261,0.6254568815449243,12.447718212882043
32.0,3.0,-0.28725961911162323,0.683361658495636,12.420922477139708
33.0,3.0,-0.1262013413067869,0.7019401275513804,11.314962800894737
34.0,3.0,0.0034304701617423046,0.6798261864434054,9.585764485017858
35.0,3.0,0.08719273973141109,0.6240616386282285,8.005110828794043
36.0,3.0,0.12862050708888526,0.5456131639830037,7.148805056761516
37.0,3.0,0.15005027045568353,0.4555340135154253,7.059011920107782
38.0,3.0,0.1948107334998968,0.36343160708361055,8.12456713768576
39.0,3.0,0.3127667046356045,0.27733000579444533,10.120015246613956
40.0,3.0,0.48386362118115683,0.20389397081108948,8.354987079858429
41.0,3.0,0.5648566768826022,0.14911812415314216,2.4894266596066035
42.0,3.0,0.44917236694975404,0.11980752558981658,9.397351207195388
43.0,3.0,0.235129274540151,0.12456067391091984,10.454146289873039
44.0,3.0,0.08021931675736782,0.17067962745641874,6.196143291792145
45.0,3.0,0.018003879430234095,0.25471927796590793,2.2124599162297516
46.0,3.0,0.00296572728944875,0.35267130495880294,0.49914761827541815
47.0,3.0,0.0006628527709544563,0.42365156137469884,0.08836587588199117
48.0,3.0,0.00034110103663616487,0.43266656604772763,0.037766060991745655
49.0,3.0,0.00019818611643586894,0.37540397070765374,0.022887693160492897
0.0,4.0,0.20642934782270994,0.06682549089944725,7.41822476415311
1.0,4.0,0.32319489944544266,0.08976592152573609,8.359502928448386
2.0,4.0,0.4414196856399795,0.11383299668513844,8.776836457094783
3.0,4.0,0.5270344322520415,0.1401150176102951,8.200208490233834
4.0,4.0,0.5520389954124681,0.17307423209796474,7.874866178193348
5.0,4.0,0.5077989226337218,0.21942789707790541,8.472243893302714
6.0,4.0,0.40904273126126284,0.2840574821666668,8.839224257633608
7.0,4.0,0.28762396947878766,0.3647074391443665,8.022783272054802
8.0,4.0,0.1764102881056784,0.44952538139999804,6.196749370595568
9.0,4.0,0.0943481714961772,0.5207619716575476,4.104939748277863
10.0,4.0,0.04314456831628136,0.5633525866835549,2.481182609850906
11.0,4.0,0.011566406178692295,0.5723510016928401,1.9288636410816105
12.0,4.0,-0.022592034594468933,0.5535658575387713,3.0293110877527862
13.0,4.0,-0.09148823130931484,0.5176027338163289,5.816682953904494
14.0,4.0,-0.21398070263879795,0.47291878406111165,8.61718345754902
15.0,4.0,-0.34234770762977645,0.42311772309771717,9.712574593288581
16.0,4.0,-0.35854410147620736,0.36890509731701476,12.55663511568683
17.0,4.0,-0.1997135954885822,0.3113920230762909,16.16049844065679
18.0,4.0,0.029007820714810593,0.25370303255275395,13.763823667095004
19.0,4.0,0.15960943654043533,0.2003821253201668,6.527244678785324
20.0,4.0,0.14760823347340973,0.15590262189242174,3.588768785983361
21.0,4.0,0.07076134519964197,0.12361398513654462,4.365583712006232
22.0,4.0,-0.0006442370614335498,0.10555437361690612,3.7782171390251826
23.0,4.0,-0.05796330301974289,0.10283687550843734,3.7323601956816477
24.0,4.0,-0.12043176533291114,0.11618847223078364,4.893423413507385
25.0,4.0,-0.20027631855230693,0.14646773603026,6.662635690592939
26.0,4.0,-0.2933379927978953,0.19515342014240322,8.345899184157863
27.0,4.0,-0.3814443393043078,0.264467697006929,9.538100137613402
28.0,4.0,-0.439154120913998,0.35608554588912045,10.253743410280434
29.0,4.0,-0.4437906941921564,0.4675032937966127,10.866992249898814
30.0,4.0,-0.38519155153026163,0.5875118028233384,11.672518650019462
31.0,4.0,-0.2703604876203933,0.6953996593931663,12.463004750003341
32.0,4.0,-0.12143596643848516,0.7675998899419189,12.735700887262293
33.0,4.0,0.03097882174136264,0.7887210744697082,12.209965401800835
34.0,4.0,0.1569555994955689,0.7583274514273193,11.12995746194943
35.0,4.0,0.23819634673666973,0.6883675326719525,10.171997297876754
36.0,4.0,0.2776213382916172,0.5950686029155597,9.880897544430228
37.0,4.0,0.29930036025850143,0.4925859933871925,10.206971340568067
38.0,4.0,0.3369835829297881,0.3913049330471613,10.373907813226317
39.0,4.0,0.4157147297919399,0.2987746313529699,8.623951818436481
40.0,4.0,0.5100210697061052,0.2208156116008226,3.280930053421177
41.0,4.0,0.520729447235525,0.16234215662169513,5.3159422665617955
42.0,4.0,0.387296909125745,0.1283809146348236,10.521549632251999
43.0,4.0,0.19648389367789937,0.1246795720623704,9.63021645229605
44.0,4.0,0.06660711249990241,0.15551762211404213,5.275051065330154
45.0,4.0,0.015846271352010624,0.2171243954437967,1.8038294644631654
46.0,4.0,0.003827237427332395,0.29091092227136023,0.4141449084962456
47.0,4.0,0.0018949549411649497,0.3462776509283518,0.15549554634503446
48.0,4.0,0.0013103684910535875,0.3569167536171056,0.11219589242444294
49.0,4.0,0.0007859338681274141,0.31854679517632595,0.0718182496914178
0.0,5.0,0.25874345124742326,0.10480046428239838,8.41274151597098
1.0,5.0,0.40174759347137345,0.13799389621888822,8.564319728688334
2.0,5.0,0.5408224782753372,0.16914127112651645,7.441203281019569
3.0,5.0,0.6363730554670897,0.1969283881924277,4.579500756301711
4.0,5.0,0.6641372137531176,0.22428162318651912,2.858708587978894
5.0,5.0,0.617408705396214,0.2577415692482961,5.591252383715781
6.0,5.0,0.5052534565600785,0.3036229581408293,8.11813673924676
7.0,5.0,0.35937613571684335,0.3627763260380827,8.560585518194491
8.0,5.0,0.2215853852036594,0.42776350877673497,7.111905373511556
9.0,5.0,0.11878135549862126,0.4853762284946241,4.871779153846235
10.0,5.0,0.05501687986381804,0.5233968512361156,2.9008817146974546
11.0,5.0,0.01900858142255402,0.5366328379332199,1.8466908222915992
12.0,5.0,-0.008358041590293902,0.5276885546362396,2.0815061197441214
13.0,5.0,-0.0493054263828411,0.5026775522719581,3.6674719656749133
14.0,5.0,-0.11295566425705016,0.4663289819079679,5.960888251414147
15.0,5.0,-0.1641521964544026,0.42051577923373523,8.458979506656073
16.0,5.0,-0.1297543349940944,0.3662689363983881,11.232552605192685
17.0,5.0,0.012280641299326267,0.30634583158166717,11.618677155584173
18.0,5.0,0.16779818317260567,0.24585774090589058,6.854602449944757
19.0,5.0,0.21985342846855785,0.19085982352497488,0.6128104937522603
20.0,5.0,0.1613898092694171,0.14644441191566468,4.737992688481713
21.0,5.0,0.07178718086646967,0.11571983132190042,4.716037756099988
22.0,5.0,0.00660660889503306,0.09996348195545651,3.0990708091345693
23.0,5.0,-0.035586372065716756,0.09943506609720729,2.5145567553240813
24.0,5.0,-0.07591516737334024,0.11429220432219696,3.374463978561663
25.0,5.0,-0.12612998549491156,0.14545724209997113,4.819623158309858
26.0,5.0,-0.18427728881299493,0.19548927733209048,6.310500953103604
27.0,5.0,-0.2382312781652766,0.2689345754503066,7.546170234477603
28.0,5.0,-0.2702061637221888,0.370481578353969,8.453740496640632
29.0,5.0,-0.26263795927401673,0.49942146943620613,9.253628416504363
30.0,5.0,-0.20444661259966496,0.6425622981090775,10.270308584265686
31.0,5.0,-0.09575836743943283,0.7726326526653692,11.474223696316628
32.0,5.0,0.04967503487351828,0.857860675933488,12.359910565711187
33.0,5.0,0.20515372280387925,0.8781373059545161,12.428186272938225
34.0,5.0,0.3379150169256623,0.8347213799503328,11.767403839681215
35.0,5.0,0.4251446546094985,0.7458643096933609,11.127133126332343
36.0,5.0,0.47158861662955004,0.6343254005248339,11.137941930076355
37.0,5.0,0.5052317953919776,0.5179853406196046,11.744850835262193
38.0,5.0,0.5419373581379537,0.4079379833252639,11.745396479511069
39.0,5.0,0.5618955567377093,0.3107554859569978,8.806268311711243
40.0,5.0,0.5298729065541421,0.23078084842297966,4.560345371660936
41.0,5.0,0.42496248823466076,0.17129684478158821,8.362245468687048
42.0,5.0,0.26794175388606994,0.1351860382115538,10.07403283210804
43.0,5.0,0.12411998398782725,0.12517586676004458,7.253270429207306
44.0,5.0,0.041906056909506335,0.1424980909634349,3.362197156070154
45.0,5.0,0.012908190127875939,0.18309854607957063,1.0069258549772102
46.0,5.0,0.006754539999239524,0.23385001923662993,0.3721103075140864
47.0,5.0,0.005471878578323029,0.27444547529987195,0.3391591801096717
48.0,5.0,0.0040971772090093676,0.287237368698434,0.2691899476209566
49.0,5.0,0.002475152763544862,0.26794202007219126,0.18034892878607225
0.0,6.0,0.2818631887304351,0.15312400955327526,8.362010133950113
1.0,6.0,0.42879550586292814,0.1997539097128695,7.815680108258858
2.0,6.0,0.5562472787243907,0.2409515730646631,5.996692275223747
3.0,6.0,0.6292901771582984,0.2729194485395751,4.7036638096252315
4.0,6.0,0.6500925436523856,0.2974200957701866,4.499858472662342
5.0,6.0,0.6222149204427891,0.32154392304338375,4.502975918146074
6.0,6.0,0.5307328725336234,0.35363774008626847,6.726387550997136
7.0,6.0,0.38848133007479524,0.39748856353778395,8.198623707059145
8.0,6.0,0.24260673256324294,0.4488461130164354,7.35262276538138
9.0,6.0,0.13060196408545746,0.49722592868347903,5.193723271004119
10.0,6.0,0.06093512102915548,0.5318783607213803,3.067906546223742
11.0,6.0,0.023474626750818295,0.5472427250316073,1.6859039589043898
12.0,6.0,0.002248841060714578,0.5437862242213642,1.2468751438588372
13.0,6.0,-0.017373107371456257,0.5245357960621782,1.7947038072005175
14.0,6.0,-0.039568979957866,0.4913785420281072,3.1074026404680284
15.0,6.0,-0.045384171092826664,0.444611010105823,4.69175945073311
16.0,6.0,-0.0026892738213897855,0.38541043909049566,5.515986325281051
17.0,6.0,0.08412581139649733,0.3181550957122363,4.394147258606298
18.0,6.0,0.1503122721015757,0.2502308742047471,5.0676051242069216
19.0,6.0,0.13919993564865635,0.18962913288863847,8.527135224325379
20.0,6.0,0.07307987775535335,0.1423645692462868,8.877157009159717
21.0,6.0,0.013620877741846903,0.11135833369529874,6.029501565056694
22.0,6.0,-0.01465344001056667,0.09696897030321983,2.684219189596627
23.0,6.0,-0.027889416168768916,0.09834277847703696,0.8804068752527613
24.0,6.0,-0.044875661396150776,0.11478436295242937,1.8079153011337745
25.0,6.0,-0.0710662111268225,0.14696563390220646,3.0463774114464464
26.0,6.0,-0.10267904878855717,0.19809873906458197,4.187403796372615
27.0,6.0,-0.13082121958797993,0.2744383119494425,5.161587285154847
28.0,6.0,-0.14290643231667607,0.38297320034967824,5.963367732542731
29.0,6.0,-0.12464439535444638,0.5243657905320693,6.847055859425358
30.0,6.0,-0.06351085280497717,0.6838462230074587,8.203888635300542
31.0,6.0,0.04623380153082831,0.8290097502177074,9.96500769714202
32.0,6.0,0.1971942932893344,0.9217591306982031,11.391995692590145
33.0,6.0,0.36442620806075576,0.9385595385922233,11.68399422168826
34.0,6.0,0.510775099250628,0.8824338714181934,10.81233313508136
35.0,6.0,0.6081555458501513,0.7770639291014458,9.769338082440312
36.0,6.0,0.6631508085185744,0.6507064555143,9.323880283380243
37.0,6.0,0.7091193164215949,0.5242963351798672,9.1904628667546
38.0,6.0,0.7489377856544371,0.40934180785568436,8.39467163478325
39.0,6.0,0.7253201712968516,0.3113033589494332,7.648351913193372
40.0,6.0,0.5918559671250663,0.23295009134180442,9.805648071964676
41.0,6.0,0.3872344740633459,0.17594771531054465,11.270620934323697
42.0,6.0,0.19823214170623263,0.14134834329353033,9.199314882049627
43.0,6.0,0.07942569763871733,0.12957662729251815,5.148770312512681
44.0,6.0,0.02869074243416723,0.13964543548208208,1.865688585460338
45.0,6.0,0.015669383237094072,0.16730663456627845,0.5358722825476945
46.0,6.0,0.014477248512363173,0.2033587198804398,0.6055025389976398
47.0,6.0,0.01343189492985313,0.23485279655976898,0.6142973398811816
48.0,6.0,0.010216275506572949,0.25026911748920777,0.5062591057480617
49.0,6.0,0.006181119853754922,0.2451803468437844,0.3628045488635733
0.0,7.0,0.26695801000324393,0.20640417518645376,7.384121947204966
1.0,7.0,0.3929982172132317,0.26814569139703726,6.811533105459439
2.0,7.0,0.47804968453443947,0.32121744572501654,6.33284217220835
3.0,7.0,0.5011967707213731,0.3594198137184835,8.012050751029076
4.0,7.0,0.5068978721656796,0.38363642587765695,8.705695438058012
5.0,7.0,0.5146370214805431,0.40191608594234607,7.121258978966179
6.0,7.0,0.47350571868688385,0.4248746850363134,6.244608688658297
7.0,7.0,0.3634799155936023,0.4589156217921442,7.353340824746757
8.0,7.0,0.23158465704815473,0.5019510777927625,6.9292630678118705
9.0,7.0,0.1254331630892938,0.5448545085876824,4.991177578929531
10.0,7.0,0.058756909132198255,0.5773812625879764,2.9330999332719183
11.0,7.0,0.023606728310722403,0.5936042563405244,1.494361614994219
12.0,7.0,0.006688977650328055,0.5927141230433486,0.7631032114701499
13.0,7.0,-0.0026312081366671276,0.5757018066256971,0.6815406329614087
14.0,7.0,-0.0080558375281483,0.5422203557191881,1.105916587813214
15.0,7.0,-0.004208647403985384,0.49103672773091295,1.3470787400626365
16.0,7.0,0.013531154028037921,0.4232955188795885,1.0130414214504355
17.0,7.0,0.02677015665777979,0.34496854565312535,4.73732731312305
18.0,7.0,-0.0007895223894114886,0.2659519249139205,10.53031545310547
19.0,7.0,-0.06990065587588798,0.19652849537876324,14.23024139568541
20.0,7.0,-0.12463098791178695,0.14390947133832963,13.513410433511092
21.0,7.0,-0.12038279994967697,0.11092054271732477,9.627833610954061
22.0,7.0,-0.07746996809180748,0.09692905714359752,5.261141435226281
23.0,7.0,-0.04117400917135857,0.09979543975357075,1.9145546547874122
24.0,7.0,-0.02986033121444784,0.11771643643316727,0.48050304148033773
25.0,7.0,-0.03675426876601238,0.15068287390390397,1.6009985524729327
26.0,7.0,-0.050595868636772214,0.20175100148104122,2.419315296015156
27.0,7.0,-0.0621044695694774,0.2775468408057883,3.058073977113385
28.0,7.0,-0.06138177188877237,0.3857748456868742,3.6655825724785602
29.0,7.0,-0.03599032100993632,0.5276639120423194,4.622956952441209
30.0,7.0,0.027808215951275927,0.6882193905536029,6.346112323869376
31.0,7.0,0.13984942683588755,0.8338086797561036,8.569175456974506
32.0,7.0,0.29695313769794435,0.924802516880498,10.287764923515217
33.0,7.0,0.4748385992724085,0.9370616246888728,10.409860284514714
34.0,7.0,0.6320144739365694,0.8746047273003033,8.681419774825251
35.0,7.0,0.7339552324006817,0.7631871370867707,6.286248092112923
36.0,7.0,0.7840501701316546,0.6330231776968426,4.4611441439735255
37.0,7.0,0.817240743284491,0.5060205730372878,2.6410366999433967
38.0,7.0,0.836636636686603,0.39356512588715753,1.077126973809858
39.0,7.0,0.7797437655559675,0.3002873276146871,6.938474570362892
40.0,7.0,0.6018519934536285,0.22787047680474307,12.136258430600385
41.0,7.0,0.36234635651961056,0.17688361067368652,12.600184187995543
42.0,7.0,0.16710495677633497,0.1472398613489277,8.746132621823376
43.0,7.0,0.06303118660621197,0.13806393517269994,4.0477254349683855
44.0,7.0,0.028512998175131386,0.1471846904459548,1.091203735176129
45.0,7.0,0.025069261473316208,0.1703027515597477,0.6027094594221467
46.0,7.0,0.02777259174649736,0.20040752599401204,0.8215985717819039
47.0,7.0,0.026488123596604463,0.22857491711906808,0.8322099240935539
48.0,7.0,0.020213448535997533,0.2465608459492033,0.7385610991203433
49.0,7.0,0.01223517543504954,0.24970770015004354,0.5898464285370096
0.0,8.0,0.22156828497258507,0.2563243816673038,6.2019694472799305
1.0,8.0,0.3169447602938685,0.33245402347502667,6.087779924426861
