x,y,z,water_ice,slope_deg
24.0,2.0,-0.06094415906568681,0.13385084242956818,0.26349390704669345
25.0,2.0,-0.06642149337311214,0.16539320790796117,1.2934900613442208
26.0,2.0,-0.1043358164074699,0.19598261950263904,3.405219393495421
27.0,2.0,-0.18140847930021603,0.22280145352089972,5.419122216262896
28.0,2.0,-0.28368553728218976,0.2433170178714783,6.141407648318459
29.0,2.0,-0.3714234595967694,0.25543273345164036,4.995003795151741
30.0,2.0,-0.39714885039349634,0.25732175702352483,4.1037430798835395
31.0,2.0,-0.3396305323419701,0.24753220762905043,5.9555536392713275
32.0,2.0,-0.2228692761723517,0.22589936097853885,7.126287633335387
33.0,2.0,-0.09898957050221663,0.19467804773372308,6.068847803822481
34.0,2.0,-0.011240856477824246,0.15850618927865892,3.656356663105459
35.0,2.0,0.028395855126971653,0.12281496837796797,1.4212857175081333
36.0,2.0,0.033431977408450636,0.09200295519772646,0.5760212524757153
37.0,2.0,0.023858468449146727,0.0688192616258747,0.6899518788164217
38.0,2.0,0.013066775532234358,0.055013801451175716,0.550476958072769
39.0,2.0,0.005878246900660984,0.05232950725025549,0.3229558549457376
40.0,2.0,0.0021921132487525896,0.0630968375748352,0.15693949268620624
41.0,2.0,0.0004923295696612178,0.09023218039662681,0.08116037973920727
42.0,2.0,-0.00063637407497791,0.13663490189388938,0.09522812445892044
43.0,2.0,-0.0023765936395187142,0.2039136980661934,0.2095906186224428
44.0,2.0,-0.005912708242689592,0.29046269268263153,0.4558392395104617
45.0,2.0,-0.012336018575417355,0.38941333224260677,0.8716525091952801
46.0,2.0,-0.021958600589009235,0.48771667097855226,1.4494821060077299
47.0,2.0,-0.033400187964788206,0.5678145744521931,2.0962756667061035
48.0,2.0,-0.04341813780420896,0.612310846239119,2.639036244576419
49.0,2.0,-0.04823671139770883,0.6100583788355858,2.906380451074067
0.0,3.0,0.0004565784533199004,0.20020404482558607,0.0425258018398726
1.0,3.0,0.0010782005179525314,0.2394565027694178,0.07300155975429945
2.0,3.0,0.002137194935956216,0.2709065676605894,0.1298859198676175
3.0,3.0,0.003555515866026052,0.2901681502832641,0.19830030241565721
4.0,3.0,0.004962817214276537,0.2949410353868501,0.2609698705793325
5.0,3.0,0.005805268865214426,0.2860382839783619,0.29726887034692484
6.0,3.0,0.005666863581811348,0.26758073734062554,0.29435689887570604
7.0,3.0,0.004536972234791765,0.24588642835413171,0.2560270833742344
8.0,3.0,0.002738473009003102,0.22698966176822893,0.20430035141975292
9.0,3.0,0.0005442576685687252,0.21365512658928093,0.17483909368230907
10.0,3.0,-0.0022077152898352373,0.20371995551036737,0.20330561710145795
11.0,3.0,-0.006245354859683066,0.1914114148896955,0.30423313255726536
12.0,3.0,-0.01271630265095094,0.1713196986398238,0.47862188305302555
13.0,3.0,-0.02284609741118672,0.14232549186316726,0.7136368059036765
14.0,3.0,-0.037446003077030054,0.10850675978564021,0.9691526454786386
15.0,3.0,-0.0563328865372162,0.07654406064491764,1.1761014983452802
16.0,3.0,-0.07786205851052286,0.05199151662577647,1.2522676502454113
17.0,3.0,-0.09889244901556632,0.037197258701599366,1.1356384901609216
18.0,3.0,-0.1154175970838759,0.0316864339261481,0.8296736577251628
19.0,3.0,-0.12377019868362088,0.03382080228234752,0.49259072582915775
20.0,3.0,-0.12192822826275657,0.04218777696073787,0.5923277495446241
21.0,3.0,-0.1103320051876594,0.05604828826008171,0.9506718165661242
22.0,3.0,-0.09199167270431896,0.07504937171614294,1.1409580824410395
23.0,3.0,-0.0724076849917473,0.09868951933210347,0.9533079919852818
24.0,3.0,-0.060222004905924546,0.12590283243593298,0.2606792309618182
25.0,3.0,-0.06828975049488586,0.15495231372405088,1.4885371763309232
26.0,3.0,-0.1117097120279331,0.1836992839950971,3.7152990304400926
27.0,3.0,-0.19798770234024363,0.2101227484252413,5.707876045014002
28.0,3.0,-0.3114955046838838,0.2326276421248085,5.990628560258758
29.0,3.0,-0.40770197221082805,0.24957295264858767,3.5129989597207314
30.0,3.0,-0.4336489553576701,0.258234361677423,1.3194773504692308
31.0,3.0,-0.3663180373537319,0.2547301950296236,5.77216937948965
32.0,3.0,-0.23377867502255695,0.23621700004932064,7.7942022815995955
33.0,3.0,-0.09534054316119861,0.20397681650590457,6.786464789852254
34.0,3.0,0.0005529808395176306,0.16407384769651454,4.054025173553338
35.0,3.0,0.041393516055931334,0.12447331078410655,1.473423340382758
36.0,3.0,0.0434929684038072,0.09139154901036393,0.6175038010286841
37.0,3.0,0.030033543640804922,0.06802163282010772,0.8341965072599373
38.0,3.0,0.016213417503051598,0.05576240088592,0.668285925163796
39.0,3.0,0.007226564229799709,0.0559955600228213,0.3938845839322168
40.0,3.0,0.002611807617605654,0.0710101389726809,0.19917766700702996
41.0,3.0,0.00029153043835722934,0.10398231638159648,0.12903646933274057
42.0,3.0,-0.0018203287106843507,0.15832833035561764,0.20228104511448192
43.0,3.0,-0.005878213718348752,0.23639789361372687,0.46153048735453295
44.0,3.0,-0.014471994760468261,0.33725896242234654,0.9850247278209119
45.0,3.0,-0.03016519592266725,0.45391489741209196,1.8356852167057576
46.0,3.0,-0.05369042395792541,0.5715451307167545,2.9737831529119774
47.0,3.0,-0.08166524224525126,0.669022068649928,4.201931437961539
48.0,3.0,-0.10615956895476637,0.7246475811560984,5.201536060180346
49.0,3.0,-0.11794121682017428,0.7241025042265825,5.699654909200001
0.0,4.0,0.0009881757105384588,0.2401745059783366,0.08610070123051207
1.0,4.0,0.0023336121884219253,0.28730370642467984,0.13806983942303172
2.0,4.0,0.0046259275797672205,0.3251304519895516,0.23631472118824673
3.0,4.0,0.007697067857219318,0.34847163513087726,0.34645927536707244
4.0,4.0,0.010748489074766549,0.3547451408127197,0.4403050429829813
5.0,4.0,0.012590965101415691,0.3452670035476591,0.4916780791232656
6.0,4.0,0.012351017057882474,0.32550083929516155,0.4875632694780975
7.0,4.0,0.010074902180689812,0.30358356352064747,0.43191975914472597
8.0,4.0,0.006621806358079077,0.28697913800644465,0.34724250836866555
9.0,4.0,0.002913894499399915,0.2784274540154407,0.2726983290946594
10.0,4.0,-0.0007936337228082479,0.273765815643599,0.2515891590573789
11.0,4.0,-0.005112741714413697,0.2639668525873867,0.3100682333231705
12.0,4.0,-0.011233073766127704,0.24091905667053923,0.45183654909729615
13.0,4.0,-0.020433849060887747,0.2030490375216083,0.6629806986824558
14.0,4.0,-0.033559768185620245,0.1565011925767925,0.9060662312264691
15.0,4.0,-0.050501699360479976,0.11122104244808075,1.120708233925613
16.0,4.0,-0.06980499397385342,0.07542070540991788,1.238779463856371
17.0,4.0,-0.08865913281829121,0.05249358646035219,1.2159580950250402
18.0,4.0,-0.10347279290848868,0.04156212988931443,1.0748756932857906
19.0,4.0,-0.11095540251850249,0.03992680294258215,0.9423076443540006
20.0,4.0,-0.10928411081592634,0.0451602586090872,0.9785373341588135
21.0,4.0,-0.09882626717940954,0.05586801064503971,1.136712426556769
22.0,4.0,-0.08222344218147294,0.07140759422624067,1.213638766072352
23.0,4.0,-0.06432522515282742,0.09125686373829946,1.025133754308091
24.0,4.0,-0.052829774665854694,0.11453366978073895,0.5721715183610784
25.0,4.0,-0.05934711103757093,0.13991357913162528,1.4780993565964504
26.0,4.0,-0.0976438596145282,0.16601814583429708,3.528169260343995
27.0,4.0,-0.17452885248955918,0.19203935981375736,5.535146810869395
28.0,4.0,-0.2754036457627459,0.21780491438592126,6.293721830058274
29.0,4.0,-0.35902857578087594,0.2423475403139036,5.454684027666833
30.0,4.0,-0.3769127226123587,0.261530066832099,5.414877856140481
31.0,4.0,-0.30921601652420444,0.26770318595374765,7.408510995455225
32.0,4.0,-0.18393860300400638,0.25388745396486406,8.201051453549598
33.0,4.0,-0.05732764259598766,0.219877337969067,6.578651035808762
34.0,4.0,0.0261291952802348,0.17396162487030828,3.6228163224325254
35.0,4.0,0.056725927325968775,0.12803859425493208,1.070863419169232
36.0,4.0,0.05175144331253953,0.09113457135682325,0.7308434261913409
37.0,4.0,0.034049605246899296,0.06708964796159747,0.9759192168882561
38.0,4.0,0.01797258971736285,0.05664275571322939,0.7506648128061361
39.0,4.0,0.007888650543631397,0.06036896413506876,0.43804877082795546
40.0,4.0,0.0026865945534376022,0.08005824222931449,0.23502813968081557
41.0,4.0,-0.00031032627675668515,0.11864392599994264,0.19936241839719895
42.0,4.0,-0.004070257025641187,0.17955816978542305,0.38146779506160733
43.0,4.0,-0.012351225285559656,0.2655933684111099,0.88267108170875
44.0,4.0,-0.030256590186164185,0.37659923625292674,1.8416365615987003
45.0,4.0,-0.06303762108133888,0.5059642249787056,3.325622492699128
46.0,4.0,-0.11219453766195889,0.6377910132143934,5.1973587877177065
47.0,4.0,-0.17065156983998112,0.7480287811567033,7.0851677471620675
48.0,4.0,-0.22183598251816894,0.8112339121303082,8.52406634246988
49.0,4.0,-0.24645545168749233,0.8104543741117077,9.256254322026118
0.0,5.0,0.0017952849477186465,0.2724467896050016,0.1487524754420899
1.0,5.0,0.004239668627413145,0.32597711051394546,0.22329821529915503
2.0,5.0,0.008404500947658258,0.36903029372068924,0.3647060898409941
3.0,5.0,0.013985071534215725,0.395798117921993,0.5041078550211738
4.0,5.0,0.019532717587984548,0.40349855442004195,0.6022667965436572
5.0,5.0,0.022893515166341707,0.39389614953233826,0.6454326929011626
6.0,5.0,0.02249943662380734,0.3735968826236066,0.6427736483995186
7.0,5.0,0.01848315364140423,0.35226604076351864,0.5953119912678353
8.0,5.0,0.012518218574392342,0.3385463253930486,0.5016266536942345
9.0,5.0,0.006512788262636394,0.33509884977546467,0.3900274759045912
10.0,5.0,0.0013559493493702545,0.33598258545185594,0.31327990646207476
11.0,5.0,-0.003387581666894032,0.3293150015028328,0.3143087763803572
12.0,5.0,-0.008970344195130662,0.30460928411622246,0.40721073847632455
13.0,5.0,-0.01675209710444193,0.2598547654879169,0.580066900155733
14.0,5.0,-0.02762759258153984,0.20293030309982296,0.7990839619586917
15.0,5.0,-0.04160006441587757,0.14654912303795817,1.0146093422457598
16.0,5.0,-0.05750460998540956,0.10117202649330297,1.1738897370123795
17.0,5.0,-0.07303526967114018,0.07106128858930884,1.2435742356532191
18.0,5.0,-0.08523523270350303,0.0549764365949408,1.2347287796451167
19.0,5.0,-0.0913918697967798,0.049307151306912274,1.2063382254216912
20.0,5.0,-0.08999331419874206,0.05077538042400008,1.2166097380311167
21.0,5.0,-0.08130552503053323,0.057463982181058144,1.2526279389394321
22.0,5.0,-0.06739650504160787,0.06854093103507067,1.2343468195655058
23.0,5.0,-0.051992630174182874,0.08354718985052963,1.0649985403015043
24.0,5.0,-0.04087910425062327,0.10187083114522555,0.7623354897840803
25.0,5.0,-0.042697471481895656,0.12270743256624822,1.2542611201395855
26.0,5.0,-0.0676747799494899,0.14558596358548861,2.8689225997869072
27.0,5.0,-0.12074616410101734,0.17110561344884634,4.786781572125088
28.0,5.0,-0.19060094981550943,0.20071228327417612,6.252491966880365
29.0,5.0,-0.24593075445444235,0.23416693638586572,7.027595925077575
30.0,5.0,-0.25073052277494684,0.2656503848351358,7.67702466428704
31.0,5.0,-0.1919893114680743,0.28313563831129845,8.179311710792447
32.0,5.0,-0.09365151383537917,0.27486359781108455,7.4801439148111974
33.0,5.0,-9.243110679629796e-05,0.23890969960880823,5.243694712278598
34.0,5.0,0.05556819150943171,0.18612217699116076,2.410287875728429
35.0,5.0,0.068616743254771,0.13293852158832914,0.4123141320705032
36.0,5.0,0.055183939442653575,0.09165102994408734,0.9780652294282863
37.0,5.0,0.03447273120055734,0.0668796615575614,1.0767237606898343
38.0,5.0,0.017725978943032187,0.05859820646186857,0.7724874981909742
39.0,5.0,0.007621051487002871,0.06633817638918693,0.44308879679789936
40.0,5.0,0.002322604965896205,0.09101240931763314,0.25960219278764496
41.0,5.0,-0.0013739666568268586,0.13474470455577411,0.2900739018098531
42.0,5.0,-0.007506352819797101,0.20030116779928905,0.6326270308014602
43.0,5.0,-0.022118470567063047,0.2903696992891689,1.4678829984338313
44.0,5.0,-0.05404887987106779,0.4054710027921351,2.9900756430238964
45.0,5.0,-0.11258173527105862,0.5398529310324689,5.20917207457603
46.0,5.0,-0.20036897484502622,0.6775118252961811,7.767640669099257
47.0,5.0,-0.3047671336451601,0.792717950716057,10.028189846008523
48.0,5.0,-0.3961774392638582,0.8575795457911335,11.477418958703353
49.0,5.0,-0.4401454011760811,0.8536375031034902,12.252600267264386
0.0,6.0,0.0027378950342140424,0.2922965701357737,0.2191315493781522
1.0,6.0,0.006465721514293021,0.3498489305911757,0.31105985024876204
2.0,6.0,0.012817435391929814,0.3962660091878086,0.4835994544987844
3.0,6.0,0.021328724122817333,0.4253659932662204,0.6180956690513932
4.0,6.0,0.029791649609996623,0.4342360115093444,0.6601917523409128
5.0,6.0,0.03492559555557503,0.4248767246916286,0.6386894905422538
6.0,6.0,0.03435127622978324,0.40452157425017254,0.6444246079633458
7.0,6.0,0.028302013689057836,0.38368919563060416,0.6662000110403438
8.0,6.0,0.01940181782041909,0.37171035665643876,0.6182188478970904
9.0,6.0,0.010709074060633489,0.3712855911015657,0.49640715487331444
10.0,6.0,0.003850815893700006,0.37561753576765483,0.3712472668476247
11.0,6.0,-0.0014056263096224896,0.3713697782516236,0.3125179140336199
12.0,6.0,-0.006391185000660253,0.34678640733582955,0.35020516727906903
13.0,6.0,-0.012564740907544902,0.29951822263516525,0.47636471835775934
14.0,6.0,-0.020882419277895716,0.23817281274215066,0.6599867258741839
15.0,6.0,-0.03147650753145928,0.1767066094358731,0.8606556181017972
16.0,6.0,-0.04351107957489796,0.12657575695039103,1.0379658364238749
17.0,6.0,-0.05525344923797469,0.09237431646806989,1.1632109594125835
18.0,6.0,-0.06446978344821927,0.07261900588405547,1.2305603419497169
19.0,6.0,-0.06910967211382298,0.06323392927185645,1.2553180979967047
20.0,6.0,-0.06802501853971664,0.060557656832920845,1.2540218894596604
21.0,6.0,-0.06138476562534082,0.06250041899134551,1.2246364647227066
22.0,6.0,-0.0506354084637867,0.06826591981492987,1.1479243017364964
23.0,6.0,-0.03826451087610628,0.07760067845131459,0.9983873093628224
24.0,6.0,-0.027893779835451743,0.09025566163340125,0.7903805896520727
25.0,6.0,-0.024713811530370083,0.10598590413874302,0.9330701158380716
26.0,6.0,-0.03476248354026216,0.12516487042015403,1.9411400572010178
27.0,6.0,-0.06078035908060034,0.1495690986075991,3.4618224462254874
28.0,6.0,-0.09555928606864122,0.1818955682474186,5.032210495082687
29.0,6.0,-0.11992640384737571,0.22238541362672226,6.2697111543224295
30.0,6.0,-0.11277024822210102,0.2638139608519422,6.921045911718871
31.0,6.0,-0.06845965344928351,0.29070409059944535,6.680844740805679
32.0,6.0,-0.004678183707404471,0.28756783004666997,5.304660365576617
33.0,6.0,0.049559686461591534,0.25108842233587836,3.08037516635537
34.0,6.0,0.07477170325771709,0.1939815220371632,0.8459954548414791
35.0,6.0,0.07111352385860409,0.1361018477584146,0.6787209904608006
36.0,6.0,0.05187447639362182,0.09227067506614742,1.207378732111051
37.0,6.0,0.030911574420717652,0.06780670079016385,1.081734065847969
38.0,6.0,0.015486371501728755,0.06218754279969963,0.719132705976256
39.0,6.0,0.006486888937564238,0.07409755566881852,0.406089319164321
40.0,6.0,0.0015877482202946108,0.10346438440488025,0.2684694137209561
41.0,6.0,-0.0027432000474276047,0.1511597500255757,0.3866028068215042
42.0,6.0,-0.011643725539858162,0.21861762501693183,0.9175477897484224
43.0,6.0,-0.033807116221029554,0.3077691392299402,2.124785088058008
44.0,6.0,-0.08250598615434912,0.4195006360924485,4.234036734174331
45.0,6.0,-0.1718367057353407,0.549279478365456,7.114851263207833
46.0,6.0,-0.3058254735976916,0.6821646960709021,10.043517103497308
47.0,6.0,-0.4651690781582465,0.7925676960642558,11.994077660543745
48.0,6.0,-0.6046894609309517,0.8521475495409697,12.507513248731808
49.0,6.0,-0.6717981790030388,0.8424716740500962,12.853823507779445
0.0,7.0,0.0035049812412269563,0.2967085986165192,0.2750126974795024
1.0,7.0,0.0082772610817002,0.3553532715741562,0.3761507324976207
2.0,7.0,0.016408642477872534,0.40286256104262225,0.5622718681293463
3.0,7.0,0.027304946735771007,0.4329885963776957,0.663521881261826
4.0,7.0,0.03814040269424103,0.44275377817571837,0.5930309159378107
5.0,7.0,0.044717683696387935,0.4340885174342906,0.4119364786207189
6.0,7.0,0.04399782438237462,0.41414764044175917,0.4422982985744527
7.0,7.0,0.036297379480579275,0.39339224621702357,0.6247235630239886
8.0,7.0,0.025016901937000555,0.38119722338752515,0.6703344073302915
9.0,7.0,0.014157181035157968,0.38050617513420293,0.5626067839686203
10.0,7.0,0.005957443681450078,0.384978163164304,0.40477624376043303
11.0,7.0,0.00036856002234329094,0.38178786745082927,0.2967650460344431
12.0,7.0,-0.003978805007433139,0.3594529329511395,0.28490963244607853
13.0,7.0,-0.008596357601663385,0.31542541818442277,0.3651424585783161
14.0,7.0,-0.014469474269555761,0.25765440293682845,0.5073876622822565
15.0,7.0,-0.021835595290572454,0.19924171589242934,0.67864833826118
16.0,7.0,-0.03016067570611912,0.15092063399612765,0.8490025151480856
17.0,7.0,-0.03825239867360234,0.11688705306158713,0.9941537317198819
18.0,7.0,-0.04456982497632324,0.09558744134707126,1.0980490389928401
19.0,7.0,-0.047710430743139215,0.0830971629602252,1.1517694504885276
20.0,7.0,-0.046899603861833165,0.07601646001534344,1.1499479547462608
21.0,7.0,-0.042247374300934136,0.07256487108744732,1.0910951174294738
22.0,7.0,-0.03466276279665879,0.07228949382093368,0.9825690929366365
23.0,7.0,-0.025580378455775273,0.07533024081154131,0.8410729740021091
24.0,7.0,-0.016844651249341834,0.08190494046205064,0.690935312004621
25.0,7.0,-0.01085673697564924,0.09231731742981887,0.6512369731056435
26.0,7.0,-0.010281892492385515,0.10754049663713423,1.0607896991713202
27.0,7.0,-0.016143281749100014,0.1299091101218725,1.9461210269858236
28.0,7.0,-0.024719667394517725,0.16246850528632575,3.030116549445441
29.0,7.0,-0.026873882399566063,0.20537790041692247,3.940726358695486
30.0,7.0,-0.013476586795933665,0.2507458896782057,4.281865181789478
31.0,7.0,0.015851192749031906,0.28196042291524276,3.7885962432124596
32.0,7.0,0.04971988086057111,0.28240630386897875,2.5152847285941946
33.0,7.0,0.07251430205564956,0.24821899068715575,0.9057647776730733
34.0,7.0,0.07575798433123229,0.19235288669411504,0.4899313673464977
35.0,7.0,0.06252803087434422,0.13537790777181374,1.1879992890253372
36.0,7.0,0.042512327952482325,0.09281563855212677,1.2596102637567483
37.0,7.0,0.02437147979248641,0.07039399500632029,0.9659515679915456
38.0,7.0,0.011926429792332556,0.06767415322825304,0.5992072449691108
39.0,7.0,0.004833391143960987,0.08306021337498186,0.3358285291862953
40.0,7.0,0.0007012007878345881,0.11566984848397047,0.2582981415944945
41.0,7.0,-0.004028814371943786,0.16493917020985074,0.4625853182204185
