x,y,z,water_ice,slope_deg
41.0,0.0,0.09211152277837206,0.18212687151255819,2.9593381062719533
42.0,0.0,0.15245118398670177,0.16322785021173142,3.9318502463144585
43.0,0.0,0.22733380598816608,0.13006170862571242,4.498730490504427
44.0,0.0,0.3054313596827785,0.09207124394906825,4.310779069711435
45.0,0.0,0.3697256740957109,0.0578867555310959,3.282863825741268
46.0,0.0,0.40323848524915157,0.032318502361912325,2.0205103713699386
47.0,0.0,0.3962421953840249,0.01602172906248694,2.374291973775916
48.0,0.0,0.35081313771311096,0.00705242244531921,3.70643960626033
49.0,0.0,0.2798384316680959,0.0027563229553468566,4.261397648683116
0.0,1.0,-0.05825221612211527,0.0003296171815514941,2.8225908971972373
1.0,1.0,-0.10689655426642024,0.0006155487685667887,3.658431512000342
2.0,1.0,-0.18257652225792997,0.0010623055199525599,5.572244833195047
3.0,1.0,-0.2945808980510694,0.0017301329408572035,8.165426650844823
4.0,1.0,-0.45365038603680147,0.0027480273257141307,11.323124790106673
5.0,1.0,-0.659244250381352,0.0044307185818134795,14.065193048295196
6.0,1.0,-0.872092594950672,0.007465986655797909,14.933507964081242
7.0,1.0,-1.0081979438561506,0.013132004055273911,14.173600191301492
8.0,1.0,-0.9943867405822879,0.023443935328455085,14.309603805292166
9.0,1.0,-0.8386794604954416,0.04107776916109,14.94987810120039
10.0,1.0,-0.6219769485387793,0.06891460154817727,13.700133251864427
11.0,1.0,-0.4228847899833345,0.1091343813621986,10.777733644478902
12.0,1.0,-0.2723589521114092,0.1619889030572344,7.676466366879198
13.0,1.0,-0.16722867246221204,0.22465569506782793,5.214152647905392
14.0,1.0,-0.09638447511418921,0.29077417774017805,3.432316884578438
15.0,1.0,-0.050323805732433724,0.351200498098555,2.2148671915040095
16.0,1.0,-0.02025872435755398,0.3960882493959613,1.5448364798270517
17.0,1.0,0.0033801047747632415,0.4177421746391502,1.466671228275752
18.0,1.0,0.03088976427953663,0.4131586213042118,1.9861987517407707
19.0,1.0,0.07166985971299877,0.38513188714098867,2.956017248760762
20.0,1.0,0.1305219690001534,0.3413750720457533,4.007956742874214
21.0,1.0,0.20286602972935097,0.2919971664982322,4.616864201711766
22.0,1.0,0.2727893575763563,0.24639506348754772,4.415928395561758
23.0,1.0,0.31815242154183837,0.21077733552633016,3.7068701076072097
24.0,1.0,0.3219958730510682,0.1871124190872542,3.614972593582698
25.0,1.0,0.2828252584937679,0.17359320853364288,4.305684217395631
26.0,1.0,0.21560009393647242,0.1661247607732549,4.631353297292603
27.0,1.0,0.14264117345632504,0.16010535002772114,4.120829862901594
28.0,1.0,0.08190429562074406,0.15187964253089226,3.045203222241235
29.0,1.0,0.04081642853936092,0.13954079919336856,1.891940202911038
30.0,1.0,0.01765378009619893,0.12307476960283317,0.9976694114811723
31.0,1.0,0.006628635615957487,0.10406831036651243,0.4493376540439237
32.0,1.0,0.002168598839278308,0.08529522859563364,0.17280244872585546
33.0,1.0,0.0006518262974082832,0.07041988003003805,0.05372266472315624
34.0,1.0,0.00030772959835103725,0.063790416426124,0.0028833490936191427
35.0,1.0,0.0005742915324397585,0.06992110857992923,0.039444187895150515
36.0,1.0,0.0016840502772102572,0.0920983114859241,0.11761645450832349
37.0,1.0,0.004679016499693819,0.1300274177771474,0.2884293092751573
38.0,1.0,0.011749596796648113,0.17760868527697665,0.6278386294690029
39.0,1.0,0.026588023521755592,0.22289984926778547,1.216757059965809
40.0,1.0,0.05420881155861519,0.25170272274401734,2.091510504319128
41.0,1.0,0.09957958972192334,0.25370016200704365,3.168381682237475
42.0,1.0,0.16481137102060497,0.22754246260936672,4.186833576846551
43.0,1.0,0.24576520345978425,0.1813733169438171,4.739598247843676
44.0,1.0,0.3301946225505597,0.12841844333977923,4.425452198351612
45.0,1.0,0.3997016859581476,0.08074677198972317,3.0777589366629465
46.0,1.0,0.4359315938614477,0.045083854700051086,1.0242442340345876
47.0,1.0,0.4283680702837593,0.022350800199283594,1.731003414472256
48.0,1.0,0.37925578997791365,0.00983853210018835,3.6393270963534703
49.0,1.0,0.3025267131114771,0.003845272320087975,4.408020785043059
0.0,2.0,-0.06438405696500801,0.0008233057874549778,3.0963967462722355
1.0,2.0,-0.11836692326821506,0.001510627538697071,3.989524084010753
2.0,2.0,-0.20326125647095686,0.002524963634515886,6.13078762059097
3.0,2.0,-0.33190760294280747,0.0038853235345260562,9.10921730171728
4.0,2.0,-0.5211419530564392,0.005614155592287008,12.655257403861828
5.0,2.0,-0.7744627449159248,0.007877941108129321,15.062824796170595
6.0,2.0,-1.0434630230088675,0.01123320647825881,13.594302581945662
7.0,2.0,-1.2178790618552384,0.016911922017652282,8.065124463682396
8.0,2.0,-1.2001243491267857,0.027006212445413135,9.018811462158725
9.0,2.0,-1.0009283908466349,0.04437465621884296,14.205669923696405
10.0,2.0,-0.7280171321170524,0.07212008027527345,14.857367624547956
11.0,2.0,-0.48404141006153834,0.11260070143318167,12.06684152044614
12.0,2.0,-0.3061059337641205,0.16613955452900114,8.545835629961442
13.0,2.0,-0.18596281160459105,0.22985226793641444,5.726546193693889
14.0,2.0,-0.10669256368043123,0.297194925260019,3.7453494984642415
15.0,2.0,-0.055581558810559956,0.3587603406846412,2.425299387719455
16.0,2.0,-0.022209363153482407,0.4044199105152484,1.7147606233988413
17.0,2.0,0.00424036653638226,0.42624506916782606,1.648293573781092
18.0,2.0,0.035341210014787225,0.4211043405241925,2.220234290523143
19.0,2.0,0.08168287196908593,0.391797363575781,3.253238581016497
20.0,2.0,0.14866578177501125,0.34616610407990106,4.296386302317985
21.0,2.0,0.23103940038542356,0.29453161383696663,4.687554534289992
22.0,2.0,0.31066602677555705,0.24653305775518766,3.8811477896244235
23.0,2.0,0.3623258501423984,0.2086051902688279,1.9710344016250412
24.0,2.0,0.36670250428953366,0.1828988756800104,1.6339586645109105
25.0,2.0,0.3220932608503649,0.16773823847530456,3.612565245188862
26.0,2.0,0.24553440696336698,0.15911358192075264,4.628817501326512
27.0,2.0,0.16244573202347493,0.15246819299340625,4.383411973599631
28.0,2.0,0.09327603331891858,0.14415025586715968,3.3313666487021303
29.0,2.0,0.04648344238736906,0.1322122939710709,2.1004004689762406
30.0,2.0,0.020104795193542982,0.11656867540946352,1.1170666161271994
31.0,2.0,0.007548621835197837,0.0987507460202321,0.5058037298606235
32.0,2.0,0.0024680749864327196,0.08158193997596551,0.19533385171885437
33.0,2.0,0.0007354959064685182,0.06899755273051414,0.06144442570446614
34.0,2.0,0.0003244229341015926,0.06592339360204506,0.00489625425486688
35.0,2.0,0.0005646342656451535,0.07769558824502726,0.03778614464684205
36.0,2.0,0.001641288084470669,0.1083274222329684,0.11460319225647533
37.0,2.0,0.004557662013003366,0.1575443726215803,0.2815120081252288
38.0,2.0,0.01144449181451468,0.21796301829153789,0.6132702285256166
39.0,2.0,0.02589755948931722,0.27498551619222755,1.189758587597692
40.0,2.0,0.052801059325609155,0.31120194087240066,2.048323534229595
41.0,2.0,0.0969936008419745,0.31397248280924805,3.1108606698891714
42.0,2.0,0.16053137413389393,0.28172442788287694,4.129201850400344
43.0,2.0,0.23938291167777337,0.22460943977179187,4.716048062511725
44.0,2.0,0.321619778133667,0.15904836543409093,4.500420895281937
45.0,2.0,0.3893218084448462,0.1000120366140894,3.382780076880847
46.0,2.0,0.42461085970614637,0.05584217540462316,1.981193638444951
47.0,2.0,0.4172437537575449,0.02768488013951118,2.381140227511724
48.0,2.0,0.369406873262624,0.012186665716603184,3.8438136506892406
49.0,2.0,0.2946703784719292,0.004763047284024164,4.454184909940724
0.0,3.0,-0.06521446255163116,0.0018791082042358186,3.1329969482394304
1.0,3.0,-0.11991626473169151,0.0034230999203818824,4.03286585963021
2.0,3.0,-0.20603535912845777,0.005644672891598965,6.201708081064661
3.0,3.0,-0.33684565747425704,0.008466120740816903,9.224053906965441
4.0,3.0,-0.5299167375030335,0.011662584361287823,12.806007614697716
5.0,3.0,-0.7892182941067274,0.015043310028964788,15.136565913293289
6.0,3.0,-1.0651988241741654,0.01880880734190425,13.231937915421481
7.0,3.0,-1.2443608335269714,0.023965122734333266,6.192897171440064
8.0,3.0,-1.2261233366797257,0.03257836357001006,7.537040341876706
9.0,3.0,-1.0215529601202193,0.047649952670747286,13.959731759076405
10.0,3.0,-0.7416756036184982,0.07249259445522352,14.956872881409819
11.0,3.0,-0.49210874369020535,0.10964823000069548,12.210748639212449
12.0,3.0,-0.31072793124545073,0.15957800022058485,8.647497243242457
13.0,3.0,-0.18866706337666667,0.21954605377495715,5.787832583810618
14.0,3.0,-0.10829226510994447,0.2832414068636666,3.7835087419096576
15.0,3.0,-0.05651181422087761,0.3415959750623059,2.4495368789946874
16.0,3.0,-0.02276289054296607,0.3848624243401073,1.7275655265764
17.0,3.0,0.003809833255347256,0.40540895940711585,1.6489438390960287
18.0,3.0,0.03476916797415387,0.4001909102206391,2.2076862559854145
19.0,3.0,0.08067304673402631,0.3718278660333194,3.2299111105214555
20.0,3.0,0.14691898657610167,0.32776049485901376,4.272435658469204
21.0,3.0,0.22835102541546595,0.27781792600909755,4.686544351739791
22.0,3.0,0.3070580711424027,0.23121331081546131,3.9503028143352785
23.0,3.0,0.35811961551709276,0.19413642182090143,2.2375532194992376
24.0,3.0,0.36244583202079506,0.16871108147326666,1.961939608525046
25.0,3.0,0.3183544848303047,0.15342042713069123,3.701850962516796
26.0,3.0,0.24268431623848097,0.14453214344639959,4.635281740932485
27.0,3.0,0.16056010575355853,0.13780345460814508,4.360561935456449
28.0,3.0,0.09219330118118232,0.12984493055946209,3.304915779522383
29.0,3.0,0.04594385406275869,0.11884545372444583,2.0808378877482734
30.0,3.0,0.01987136474281637,0.104704687147371,1.1057996056599473
31.0,3.0,0.007460758023228052,0.08883357567645553,0.5004896524383917
32.0,3.0,0.002438354417221262,0.07393063103601348,0.19333893853159853
33.0,3.0,0.0007224739774298598,0.06391929381392171,0.06124986595012221
34.0,3.0,0.0003036009210553466,0.0639091785512087,0.006721558078098332
35.0,3.0,0.0004995330782703825,0.07959854909743892,0.03293774405084153
36.0,3.0,0.0014411081677223865,0.11536262351958715,0.10130019155145345
37.0,3.0,0.003999849830239106,0.17095859274492733,0.24965875653531217
38.0,3.0,0.01004352515299353,0.23837914115958084,0.5457915942401691
39.0,3.0,0.022727304571375707,0.30169737716757195,1.0641338049122324
40.0,3.0,0.04633740800856383,0.3418820474710985,1.8457822606514789
41.0,3.0,0.08512011482985113,0.3451236329226129,2.836538225787317
42.0,3.0,0.14087990485232602,0.3097575302884239,3.8408855392273957
43.0,3.0,0.21007882285003118,0.24699073440816552,4.552028725505025
44.0,3.0,0.28224865419921225,0.17490816020706276,4.697349374053342
45.0,3.0,0.3416629329222286,0.10998875147743883,4.276916202860359
46.0,3.0,0.37263207109076024,0.06141392719910633,3.783591374484449
47.0,3.0,0.3661668104377277,0.03044754463060551,3.9072150766516223
48.0,3.0,0.32418588737405496,0.013402870637142643,4.461988181871106
49.0,3.0,0.25859826941877334,0.005238421417836032,4.550994249107577
0.0,4.0,-0.060533266562400455,0.0038854372231165906,2.9231627137601
1.0,4.0,-0.1111341971592628,0.007057041857459735,3.7773336681476164
2.0,4.0,-0.19007395956879083,0.011571552526840282,5.760926962155663
3.0,4.0,-0.3076161898562637,0.017165972857065923,8.462149230077898
4.0,4.0,-0.47610094950639464,0.023142064255996006,11.722390304825595
5.0,4.0,-0.6959391471932189,0.028623147672608432,14.37382806431155
6.0,4.0,-0.9251367355857841,0.0331199430613826,14.687047374843305
7.0,4.0,-1.072275474473603,0.037186820765017725,13.068852610004065
8.0,4.0,-1.0573635554477476,0.04280697038084879,13.319330067029654
9.0,4.0,-0.8892068564654179,0.053209884971868744,14.822842943557035
10.0,4.0,-0.6562571004722363,0.07206111880583377,14.025765938807377
11.0,4.0,-0.44395500780068803,0.10221822571692682,11.130647645934873
12.0,4.0,-0.28510322420596973,0.14440489209219506,7.912462566213336
13.0,4.0,-0.17516388541447728,0.1962219612426543,5.354318196386607
14.0,4.0,-0.10138786349419063,0.2519200044053201,3.523300770985576
15.0,4.0,-0.0534036093837047,0.3032486953274842,2.2799679317668224
16.0,4.0,-0.022134389700822692,0.3413804100473762,1.5877017997846916
17.0,4.0,0.0020198344511536473,0.3594173129655985,1.4795453542714825
18.0,4.0,0.029291198769439187,0.35458030217022024,1.9600803349981832
19.0,4.0,0.06899943126485608,0.3291546277837294,2.8949456901388375
20.0,4.0,0.12596091360096284,0.28973943737810803,3.9357029776977437
21.0,4.0,0.19586275930185693,0.24509115724405917,4.583357067962472
22.0,4.0,0.2633942613754359,0.2034441959868486,4.4941332701308365
23.0,4.0,0.30720010037079765,0.17033037780715593,3.943206879718185
24.0,4.0,0.31091231599941566,0.14760112926580896,3.871392165877958
25.0,4.0,0.2730901884885957,0.13380720934012563,4.409797461548553
26.0,4.0,0.20817894670403203,0.12555257315002796,4.6105005226949185
27.0,4.0,0.1377312615096771,0.11911164854195072,4.047890599167866
28.0,4.0,0.07908493424873583,0.1116437460618035,2.9713129796007247
29.0,4.0,0.03941129692855155,0.10172673659136171,1.8392108446960442
30.0,4.0,0.017045825808693515,0.08936355702394745,0.967745354527802
31.0,4.0,0.006399702255610746,0.075796908834324,0.43533031575670555
32.0,4.0,0.002090976005276818,0.06340086244514641,0.1675733737673953
33.0,4.0,0.0006172751796795815,0.05574034831486346,0.05324491789898042
34.0,4.0,0.00025129964401584767,0.057607008472085046,0.007183711231339169
35.0,4.0,0.0003973345434122579,0.07445822542047661,0.02619596568157573
36.0,4.0,0.0011398759772770976,0.11054078875466083,0.08124541434515695
37.0,4.0,0.003162677151915351,0.16564955692818512,0.20116953462159767
38.0,4.0,0.007941284819023446,0.2320283566896432,0.4424156769405239
39.0,4.0,0.017970199325269148,0.29419610073562547,0.8698308801319558
40.0,4.0,0.036638442573412686,0.3336338480600276,1.527214580100385
41.0,4.0,0.06730349313128618,0.33690797842581216,2.3903211167573986
42.0,4.0,0.11139213146225042,0.30242936792250635,3.33066500269997
43.0,4.0,0.16610693574609472,0.2411651180797981,4.135528623734809
44.0,4.0,0.2231708068313584,0.17078910844925624,4.610987916605196
45.0,4.0,0.27014900609998677,0.1074007268440245,4.7287757399316295
46.0,4.0,0.29463595423530375,0.05996957897549221,4.684456871904445
47.0,4.0,0.28952394678712995,0.029731707075133004,4.700141499368094
48.0,4.0,0.2563301071111857,0.013087851383955323,4.720801459110855
49.0,4.0,0.20447072105075992,0.005115344415173932,4.38415244745618
0.0,5.0,-0.051504807367024515,0.007254021408611094,2.519848707210471
1.0,5.0,-0.09432059523481855,0.013158985303323132,3.2903859635096366
2.0,5.0,-0.16012392939751918,0.02152567687353262,4.96319654316856
3.0,5.0,-0.25483719964189877,0.031783091649840084,7.147106728826918
4.0,5.0,-0.3835393753990804,0.04244524223281939,9.815621958235502
5.0,5.0,-0.5421087516367481,0.0514983603972426,12.498454984583692
6.0,5.0,-0.7002825295462747,0.057322326293387016,14.374641453343074
7.0,5.0,-0.7993199379518092,0.059759256820826265,15.110174267414319
8.0,5.0,-0.7894529753368945,0.060722314483132075,15.038400215398438
9.0,5.0,-0.6762319412619923,0.06391398613981207,14.090282922466333
10.0,5.0,-0.5150429342439519,0.07368884664391274,11.974856971456397
11.0,5.0,-0.36140484837438097,0.09350775827572734,9.180756034426587
12.0,5.0,-0.23989980332459662,0.12454415976663967,6.54894813348823
13.0,5.0,-0.1514511908435044,0.16486964828768566,4.488141007805411
14.0,5.0,-0.08989927622789086,0.20946397785998813,2.9896192743628176
15.0,5.0,-0.04879858455566514,0.25114387055175497,1.9607743345802982
16.0,5.0,-0.02160978908193011,0.28230068882651904,1.3684276395964823
17.0,5.0,-0.0010780623678159525,0.29702448288934363,1.2342506629259717
18.0,5.0,0.02067501192629978,0.29290796054632323,1.5806737267752626
19.0,5.0,0.05094069553374418,0.27181266963774303,2.3426790690974166
20.0,5.0,0.0936364794686488,0.2392479564861,3.3024477415613314
21.0,5.0,0.14577827118649528,0.20258705814572917,4.129337357947413
22.0,5.0,0.19608507319689614,0.16879500135808623,4.571072059316037
23.0,5.0,0.22870609606287456,0.14247288123471286,4.668100306757449
24.0,5.0,0.23147151379553965,0.1248831761485174,4.66895646205226
25.0,5.0,0.2033132446446601,0.11429229882144672,4.6037686313673465
26.0,5.0,0.1549868664143808,0.1074133202389594,4.224987975297227
27.0,5.0,0.10253860834585386,0.10112276717195065,3.4274445485112706
28.0,5.0,0.05887655502295614,0.09351700582841835,2.402923259684623
29.0,5.0,0.029339780613236176,0.08401792950485013,1.4469670210235368
30.0,5.0,0.012688997619474484,0.07299937121123216,0.7483646655112619
31.0,5.0,0.004763246212063553,0.06153226645008455,0.332916012170095
32.0,5.0,0.0015555299899021227,0.051451178012437176,0.12724730836380174
33.0,5.0,0.0004579359904513677,0.04560214003678944,0.040410612084725184
34.0,5.0,0.00018315962209570558,0.04797153713657725,0.0063396180691105255
35.0,5.0,0.0002837068044385333,0.06320780466739258,0.019058902450082647
36.0,5.0,0.0008119922482674267,0.09496900791158999,0.059144267272213835
37.0,5.0,0.0022529343152706467,0.14308690121966522,0.147267762948741
38.0,5.0,0.0056572026500833665,0.20086204872637456,0.3264593984286329
39.0,5.0,0.012801782757158394,0.25490159507224003,0.6488878858154581
40.0,5.0,0.026100995102072665,0.2891762601314392,1.1566683010897936
41.0,5.0,0.0479466967050764,0.2920601079660459,1.8493959703030605
42.0,5.0,0.07935531920511976,0.26219027933411854,2.6562576838396215
43.0,5.0,0.11833398564531059,0.20908498262593064,3.4417966761140613
44.0,5.0,0.15898611580642183,0.1480733963607807,4.061268774835004
45.0,5.0,0.19245324206164657,0.0931170726159384,4.4375213363856245
46.0,5.0,0.2098976709837826,0.051994452076753656,4.588332787965087
47.0,5.0,0.20625589841836758,0.025778035353290176,4.559378393403551
48.0,5.0,0.18260871917350288,0.011347601359418676,4.338821055290538
49.0,5.0,0.14566426509580188,0.004435287678407339,3.81378233159207
0.0,6.0,-0.040184767605893464,0.012212445889734467,2.011473691530853
1.0,6.0,-0.07341314931208537,0.02214183393140735,2.67551382708456
2.0,6.0,-0.12374023008698332,0.0361826635339932,4.011870243398294
3.0,6.0,-0.19369628448767454,0.053315574687698514,5.677573191544735
4.0,6.0,-0.28321238907965046,0.07090649111030892,7.6688228187683585
5.0,6.0,-0.38574937301959517,0.08529155598183448,9.839380915149494
6.0,6.0,-0.4817749353480543,0.0932304483399781,11.77204289503696
7.0,6.0,-0.5396659871227267,0.09359174995611509,12.880267290919447
8.0,6.0,-0.5343161664296034,0.08829787952568116,12.735072265012601
9.0,6.0,-0.4688405280329844,0.08189367349498293,11.345435187289816
10.0,6.0,-0.3719578530069132,0.0799043346527309,9.15892469684056
11.0,6.0,-0.2743072864425556,0.08679686960243489,6.797805906343705
12.0,6.0,-0.19216979796894848,0.10441887766952734,4.754506302319366
13.0,6.0,-0.12885267210743734,0.1313767047165387,3.2617604102996807
14.0,6.0,-0.08208224709703424,0.16336821780518007,2.3028205759358893
15.0,6.0,-0.04842582944560496,0.19427051245228724,1.6891500131877595
16.0,6.0,-0.02444068424045347,0.21772124367912762,1.2778554426677966
17.0,6.0,-0.006272081674349611,0.22884129547740792,1.0966522671785888
18.0,6.0,0.010852745552000505,0.22562080007140817,1.239349189103738
19.0,6.0,0.03196940510553958,0.2094972728552444,1.735029028398223
20.0,6.0,0.06020265556596741,0.18489745352919182,2.4838070157865486
21.0,6.0,0.09411262601430531,0.15786925454409484,3.275376932830688
22.0,6.0,0.1266793885727228,0.1341809201917397,3.893246962073111
23.0,6.0,0.14777108190029578,0.11740928504502705,4.221916816500736
24.0,6.0,0.14955915572760395,0.10775275844912588,4.247469362781564
25.0,6.0,0.1313624765154961,0.10237964983181377,3.9698069669076523
26.0,6.0,0.10013319756345841,0.09740743358476185,3.3885988633348516
27.0,6.0,0.06624107597990016,0.09024463091353564,2.5838636149823286
28.0,6.0,0.038027871007730904,0.08055887273170527,1.7314481886307203
29.0,6.0,0.01894373404053855,0.06948106626576012,1.0104872649128618
30.0,6.0,0.008187207314445536,0.058309562222645064,0.5115432304629254
31.0,6.0,0.0030686851651130997,0.048014453882942836,0.22427034712274613
32.0,6.0,0.00099841912570462,0.03964423918026387,0.08492017271313
33.0,6.0,0.0002911116825563143,0.03496835622150314,0.02693322066927251
34.0,6.0,0.00011486134203676966,0.03678482927902961,0.0050127263099239445
35.0,6.0,0.00018015113050723594,0.0485490987003533,0.012823860585347695
36.0,6.0,0.0005198703187519851,0.07303542113327893,0.03916155200184434
37.0,6.0,0.0014451289132506881,0.11010450913138975,0.0979764812966113
38.0,6.0,0.003630378480122651,0.15459910329092796,0.2191681090771683
39.0,6.0,0.008216299177956831,0.19621153565377303,0.4410464468345763
40.0,6.0,0.016752614767276297,0.22260455692063674,0.799132314997185
41.0,6.0,0.030774558195117107,0.22482993159601106,1.3054441155742131
42.0,6.0,0.0509344969218263,0.20183926997571852,1.9276063822725562
43.0,6.0,0.07595329519006208,0.1609600800604304,2.5843682402436214
44.0,6.0,0.10204621379098212,0.1139931614048247,3.1685242197012533
45.0,6.0,0.12352737808649657,0.07168666901742773,3.586373428204492
46.0,6.0,0.1347242447132401,0.04002904974789114,3.7841332836086967
47.0,6.0,0.13238676978706526,0.019846372196904043,3.7439222423911334
48.0,6.0,0.11720867409019077,0.008736896926324077,3.4688563558562073
49.0,6.0,0.09349562341314402,0.0034152193269317292,2.9522841052486233
0.0,7.0,-0.028755902269669554,0.01853040323449523,1.488018708899401
1.0,7.0,-0.05244647459404396,0.033588637009175124,2.0304804887621795
2.0,7.0,-0.08795993644399781,0.05486307685129281,3.0529142693856164
3.0,7.0,-0.13607543609947467,0.08076786444670593,4.287804884989384
4.0,7.0,-0.19475523504949133,0.10721696608496827,5.695998395706644
5.0,7.0,-0.25768696933324736,0.12846658163749688,7.1913278522772
6.0,7.0,-0.3129393417480585,0.1392542678592464,8.538241997411284
7.0,7.0,-0.3450117984570268,0.13727957635084148,9.321990356660805
8.0,7.0,-0.3430302561753674,0.12458388309780626,9.166200471907295
9.0,7.0,-0.30925422091552024,0.1069247019422846,8.029567937270244
10.0,7.0,-0.2578736733762201,0.09146794381820535,6.225080462642838
11.0,7.0,-0.20483353998536558,0.08407500979522657,4.227442609207378
12.0,7.0,-0.15919166099119764,0.08746346101437964,2.615256685486997
13.0,7.0,-0.12191835272693416,0.1007688754720847,2.0252494013138955
14.0,7.0,-0.09000611915586582,0.12026306890456702,2.12947795578763
15.0,7.0,-0.061290068487158574,0.14068393833108966,2.0615116956068467
16.0,7.0,-0.03621726560026588,0.15672946967667284,1.6999547064402354
17.0,7.0,-0.015914494044767764,0.16442524183459203,1.2982616387237529
18.0,7.0,0.00043333462522196324,0.16212504913710657,1.1088614275160251
19.0,7.0,0.01580068226983917,0.15093542751281466,1.2440478916788773
20.0,7.0,0.03309930387660037,0.13446061890315641,1.674571324839423
21.0,7.0,0.0526051365190747,0.11785069146835597,2.2504663126834283
22.0,7.0,0.07099883608699849,0.10611773491615989,2.778131909499528
23.0,7.0,0.08284970046085398,0.10188821332227112,3.0992853162460907
24.0,7.0,0.08384376067815803,0.10360792034665949,3.1280841645789543
25.0,7.0,0.07361741459234493,0.10597799209957787,2.8558274008424753
26.0,7.0,0.05607733052442073,0.10325998525319492,2.345444759092541
27.0,7.0,0.0370488981816918,0.09317022113276867,1.7176033923049485
28.0,7.0,0.021219518685761468,0.07791397469158534,1.1117185770690368
29.0,7.0,0.01052613281579197,0.061717055008311844,0.6316698688967263
30.0,7.0,0.004513141690939214,0.04771071778882405,0.3137636980578161
31.0,7.0,0.0016636414592004311,0.03691978330289009,0.13605667698157198
32.0,7.0,0.0005201488031550667,0.029310717757674597,0.05155274459474803
33.0,7.0,0.00013668577781161568,0.025214067683345998,0.016974260015480965
34.0,7.0,4.7864531299132755e-05,0.025984180925182423,0.005153561103795232
35.0,7.0,9.305848830121793e-05,0.03373363549965457,0.00877784024783802
36.0,7.0,0.0002938127630716866,0.050271659891589916,0.024018368127463764
37.0,7.0,0.0008311999821030207,0.07547381049275173,0.059488934796375244
38.0,7.0,0.0020962195007363273,0.10580019112711905,0.13386743884274727
39.0,7.0,0.004749739637028818,0.13419318059117127,0.27220407412024644
40.0,7.0,0.009688932738495692,0.15220875990497315,0.5000155126586135
41.0,7.0,0.017800142534322643,0.15372035620434493,0.8327631774623715
42.0,7.0,0.029458155106287996,0.13800269991704772,1.2610221896957716
43.0,7.0,0.0439246276986315,0.11005819242472982,1.7380977363765246
44.0,7.0,0.059013256689412465,0.07795012130803204,2.1879606448006204
45.0,7.0,0.0714358032125962,0.049025256119947444,2.5294307343420193
46.0,7.0,0.07791110584216543,0.027378601170315955,2.698624010193682
47.0,7.0,0.07655943537205272,0.01357654257671543,2.6637530229513526
48.0,7.0,0.06778196418297748,0.005978247156725251,2.4314332609277574
