x,y,z,water_ice,slope_deg
6.0,1.0,0.017957549670995967,0.17556845176247338,1.0296645039011179
7.0,1.0,0.04192583452084168,0.18991342221944013,1.7274128781815026
8.0,1.0,0.07783166959677228,0.21574646355066127,2.124867591246498
9.0,1.0,0.11488702218022274,0.2499651242042895,1.7300805369245844
10.0,1.0,0.13484212689721264,0.2872929890294129,0.741375972687128
11.0,1.0,0.12584043391533095,0.3213174101111648,1.3428328956169042
12.0,1.0,0.0933802024133534,0.34579348824648654,2.078436259789444
13.0,1.0,0.055097208005445195,0.35593038572732755,1.953234683008977
14.0,1.0,0.025849314080571877,0.349354066842249,1.308229416350247
15.0,1.0,0.009645187174986355,0.32650378729079477,0.659848542168722
16.0,1.0,0.002876374587731773,0.29037026126577165,0.2549558987339834
17.0,1.0,0.0007594830018285923,0.24567686743571443,0.06854999957045099
18.0,1.0,0.000486787525340164,0.1977667148846712,0.014332471681661295
19.0,1.0,0.0012568750032939382,0.15152230102578504,0.08488581669045134
20.0,1.0,0.003447725249784784,0.11059032326967157,0.18669868831033964
21.0,1.0,0.007766797448814477,0.07704548228607219,0.308069349639085
22.0,1.0,0.014179615813707048,0.05146989344174488,0.3798695623964336
23.0,1.0,0.020967774647897907,0.03331153878282866,0.3176632823778212
24.0,1.0,0.02511279276468193,0.021346973849594532,0.11610603629155121
25.0,1.0,0.02436081902170831,0.014103075771622288,0.18185785339943733
26.0,1.0,0.01914026567376949,0.010158098251448514,0.3522201861373583
27.0,1.0,0.012182794392664426,0.008308196707024217,0.369174700965644
28.0,1.0,0.0062987621836948044,0.007628891778935348,0.2708744690540112
29.0,1.0,0.002744211810220057,0.0074761573555585424,0.1379532805966628
30.0,1.0,0.0014901318143639723,0.007466502879037251,0.005016307778930624
31.0,1.0,0.002736140416721039,0.007461590058305259,0.2090059948387138
32.0,1.0,0.00877510236731996,0.007569509050001719,0.6639570524894494
33.0,1.0,0.025877404122900648,0.008164014411367607,1.6162303547637178
34.0,1.0,0.06507786196133322,0.009911249088531669,3.2450600854899814
35.0,1.0,0.13886590800073306,0.013776606402351708,5.352766127113915
36.0,1.0,0.25134846950274936,0.020964581049911,7.119143208287026
37.0,1.0,0.38589407832232686,0.03273485310330037,7.3379753770716984
38.0,1.0,0.5025404448944392,0.05005914784451866,5.27714762999738
39.0,1.0,0.5551175913037736,0.07314976581439692,2.396537289100138
40.0,1.0,0.5201277631561638,0.10098995125679268,4.606693102711863
41.0,1.0,0.41337685680766834,0.1310801113789697,7.09757059653303
42.0,1.0,0.278672012818733,0.15961438503244862,7.33160727505045
43.0,1.0,0.15934983538646033,0.18217610349213018,5.788524454332717
44.0,1.0,0.07728958087621088,0.1948164066768284,3.6636361243245235
45.0,1.0,0.0317981136572052,0.1951642593708419,1.900339102943669
46.0,1.0,0.011096674301561507,0.1831398155477814,0.8181368231807483
47.0,1.0,0.0032846976560841784,0.1609749037041969,0.2945938739031092
48.0,1.0,0.0008247247753767835,0.1325317286288097,0.08913582634241961
49.0,1.0,0.00017564417859479903,0.10220333927990885,0.03719697082146091
0.0,2.0,7.277137899758724e-07,0.2663376055588466,0.0003437567076598752
1.0,2.0,6.723511687345025e-06,0.2686052538083599,0.0013987560511722365
2.0,2.0,4.939040498147456e-05,0.25864084850633634,0.008115314517436398
3.0,2.0,0.00028848356026601964,0.24066287460981878,0.037290583079353824
4.0,2.0,0.0013397911722660826,0.22082569910487243,0.1353988307535584
5.0,2.0,0.004947574187566194,0.20573948076130935,0.38702339287121035
6.0,2.0,0.014527376614941688,0.20087289436960237,0.8657591431408068
7.0,2.0,0.03391735186783935,0.20926480355837215,1.5021062592945893
8.0,2.0,0.06296462314197554,0.23083444502133407,1.9999103008771588
9.0,2.0,0.09294183308086437,0.26239960474088103,2.0576561164391984
10.0,2.0,0.10908519512617489,0.29835474403015955,1.8694004067802534
11.0,2.0,0.10180294016368861,0.33184527504458805,1.977356195000849
12.0,2.0,0.07554308176956226,0.3561899579768444,2.080985234435982
13.0,2.0,0.04457270409609934,0.36624754164611256,1.7380299256895868
14.0,2.0,0.02091160974061441,0.3594178207756919,1.1115112836527972
15.0,2.0,0.007802829100438629,0.3360405449945359,0.5486241216880513
16.0,2.0,0.0023276354921340945,0.29911104853466103,0.20957351721583123
17.0,2.0,0.0006184166445944496,0.25342639916958465,0.0558578590723358
18.0,2.0,0.00041103242016898986,0.20443644799690147,0.014390016457877235
19.0,2.0,0.0010761209620802799,0.1571349771310902,0.07431573652793982
20.0,2.0,0.002954334567309583,0.11526717055481381,0.1647762129238407
21.0,2.0,0.006655571474148424,0.08098589916462705,0.27846308584654367
22.0,2.0,0.012150873956147609,0.05492881462208998,0.3634826342575095
23.0,2.0,0.01796770473747222,0.036574758180491655,0.3623559423990625
24.0,2.0,0.021519334807892344,0.024702197678651863,0.30330063512502775
25.0,2.0,0.020874237776942715,0.01780558142451547,0.3187925666403339
26.0,2.0,0.01639944988674391,0.01439378772559414,0.37281765732464706
27.0,2.0,0.010435884742781357,0.013161357742856735,0.3458937970042047
28.0,2.0,0.005392051543590404,0.013064653463456683,0.24336323036753849
29.0,2.0,0.002344305240990393,0.013346908302904194,0.12271189979582965
30.0,2.0,0.0012662142274519354,0.013547557283731684,0.01821959660971606
31.0,2.0,0.0023220084099025576,0.013515884962549893,0.18012425514983277
32.0,2.0,0.0074565878000084455,0.01343643569941582,0.5721507433978203
33.0,2.0,0.021998646336030565,0.013864865302556447,1.400946079862603
34.0,2.0,0.05532914149940206,0.015761908015653928,2.8428130018868076
35.0,2.0,0.11806654327344694,0.02049339696730398,4.779880399830667
36.0,2.0,0.21370265941835223,0.029738368909422296,6.6010531755522655
37.0,2.0,0.32809711560149096,0.045233152150898716,7.422912921441191
38.0,2.0,0.427273099327931,0.06830577016010074,6.89497606099405
39.0,2.0,0.47197582505614205,0.09924215193107466,6.142784797236136
40.0,2.0,0.4422268775138412,0.13665799524414496,6.687931175417547
41.0,2.0,0.35146464662831794,0.1771627575077226,7.412820178399401
42.0,2.0,0.23693495262287104,0.2156033120915015,6.881777716172526
43.0,2.0,0.13548382040295096,0.24600572805246662,5.1989078372470745
44.0,2.0,0.0657137922427541,0.26303190709131646,3.2192950002069445
45.0,2.0,0.02703563383099675,0.2634769708260674,1.6498746728939324
46.0,2.0,0.009434691114518192,0.24723060969567595,0.7052741981522105
47.0,2.0,0.002792736857169958,0.2173034089666745,0.2528283505285964
48.0,2.0,0.0007012026420662864,0.17890657897757262,0.0762772932950162
49.0,2.0,0.00014933727537107022,0.1379678083896633,0.031679407756627996
0.0,3.0,4.676975755884885e-07,0.3217139991114166,0.00022138119881101955
1.0,3.0,4.323743631885486e-06,0.3235048524982259,0.0009059593161323637
2.0,3.0,3.176736037459098e-05,0.3098012053492074,0.00527820238100248
3.0,3.0,0.00018555989407763548,0.2854015254205142,0.024417133101515904
4.0,3.0,0.000861805403347301,0.257410105956424,0.08963613868925951
5.0,3.0,0.003182497999999901,0.2335062794576345,0.26096376482038136
6.0,3.0,0.009344685379414948,0.220105860885129,0.6024562544343646
7.0,3.0,0.021817259178518743,0.22091646654615646,1.1052192264249856
8.0,3.0,0.04050187852680226,0.23620625727451927,1.626848488800416
9.0,3.0,0.05978466321292533,0.2628767534813733,1.9776850769081609
10.0,3.0,0.07016879990790181,0.29524310329369946,2.102359554125778
11.0,3.0,0.06548438746675911,0.3263069579387209,2.051402916900878
12.0,3.0,0.04859263349025634,0.34924120495161876,1.7941732235838033
13.0,3.0,0.028670872112552023,0.35877529080564236,1.3217986000129331
14.0,3.0,0.01345087213027561,0.3521839061831901,0.7878371382020289
15.0,3.0,0.0050187856293340705,0.3296637415174872,0.37386762747927554
16.0,3.0,0.00149754399078603,0.29403626414302764,0.13965753256077482
17.0,3.0,0.0004011775019320443,0.2499004732585259,0.0368273724307108
18.0,3.0,0.0002798614014452555,0.2025093915780929,0.012337304776178993
19.0,3.0,0.0007459728163276356,0.1566961610482744,0.05410810763093239
20.0,3.0,0.002050288750010265,0.11611243136887693,0.12238536630977122
21.0,3.0,0.00461920321561122,0.08289912664582991,0.2167048388321554
22.0,3.0,0.008432989150633953,0.057754882164327316,0.30930743692928586
23.0,3.0,0.01246933333207954,0.04026205863819999,0.365158971202306
24.0,3.0,0.01493228495034112,0.029302045989082783,0.38088952299921897
25.0,3.0,0.014480493911131561,0.02342923740317539,0.37985625090850444
26.0,3.0,0.011368243452988432,0.02114136132113693,0.3558283079911901
27.0,3.0,0.007220788216107945,0.021046101794151808,0.2874970795026773
28.0,3.0,0.0037118948933001668,0.0219583439622429,0.1892374894477752
29.0,3.0,0.0015929102491847764,0.022966655709292527,0.09422120745702908
30.0,3.0,0.0008545388646884859,0.023493448967284718,0.027441166162274152
31.0,3.0,0.0016350153858246273,0.023356225003543434,0.13573397635828538
32.0,3.0,0.0053501388653703665,0.02282738365602702,0.4254920090623479
33.0,3.0,0.015847374323079474,0.0226865969910807,1.051182376162519
34.0,3.0,0.0398923486354595,0.024253008608219405,2.173426274743342
35.0,3.0,0.08514258920904183,0.0293644532660823,3.7738990297556825
36.0,3.0,0.15411670356303345,0.04023959902435848,5.509060191579974
37.0,3.0,0.23661800484699563,0.05913918803198322,6.827465297119374
38.0,3.0,0.3081447384234395,0.08777209371417105,7.4156639394108765
39.0,3.0,0.34038866395388456,0.12649804576020546,7.515632124252278
40.0,3.0,0.318940837899264,0.1735434578323343,7.456512455881845
41.0,3.0,0.25348838665914963,0.22458833250997706,7.004895115301602
42.0,3.0,0.1708889953019462,0.27308430120910243,5.832231790467389
43.0,3.0,0.09771775768537974,0.31145165481247716,4.140521740213018
44.0,3.0,0.04739533516828471,0.3329233754309644,2.4732749549743254
45.0,3.0,0.019498644994695776,0.3334376475778528,1.2404405834491956
46.0,3.0,0.006804327408759914,0.3128510347422479,0.5231353828101132
47.0,3.0,0.002014098569210866,0.2749692228789154,0.18589593010621855
48.0,3.0,0.000505697579096515,0.2263815545057555,0.05575589280183589
49.0,3.0,0.00010769964962323772,0.17458349239129048,0.02292858173786842
0.0,4.0,2.374182577994012e-07,0.3661714650677062,0.0001133292546994529
1.0,4.0,2.2063152301147284e-06,0.3673715415856672,0.00046880225828075577
2.0,4.0,1.623445575689294e-05,0.3502999419281701,0.0027513322392874883
3.0,4.0,9.48753015054291e-05,0.3201553036953065,0.012870017881145713
4.0,4.0,0.0004407138851465545,0.2847319448679141,0.048070129195560585
5.0,4.0,0.001627600920437598,0.2525005978022937,0.14375169980922803
6.0,4.0,0.004779240553620869,0.23059660385412134,0.3457087336831017
7.0,4.0,0.011158376997623736,0.22327501263631522,0.6733978387924123
8.0,4.0,0.02071469983809084,0.23116952332714852,1.0741718925233577
9.0,4.0,0.030576883621380637,0.25142143556390933,1.4242443849698518
10.0,4.0,0.03588762626359131,0.2785340424858699,1.5940380404880374
11.0,4.0,0.033491271037894926,0.3056921858270013,1.5189368329809414
12.0,4.0,0.024851320656381824,0.32624330791357464,1.227486698052128
13.0,4.0,0.014661780571800188,0.3350346403923084,0.8298368965245787
14.0,4.0,0.006877263731780571,0.3293368923907449,0.46197465546047384
15.0,4.0,0.0025648122206784777,0.30917365056183377,0.20903573270232126
16.0,4.0,0.0007645942903402203,0.2770207718092506,0.07572801893738863
17.0,4.0,0.00020634189373382834,0.23700801813686295,0.019795543847239395
18.0,4.0,0.00015300459819702464,0.19388480384335,0.00866381826889097
19.0,4.0,0.00041817921438923826,0.15204901832352968,0.03278760758271115
20.0,4.0,0.0011519479852183311,0.11486970064754577,0.07621167464038178
21.0,4.0,0.0025957413949355044,0.08439794360524269,0.14238667313285763
22.0,4.0,0.004738044197100405,0.061420409303639165,0.21994221496151686
23.0,4.0,0.007002504798791196,0.0457223623202067,0.28640213720562335
24.0,4.0,0.00837657412945571,0.03641365882380325,0.32222604170507135
25.0,4.0,0.00810252332798682,0.032215648911697196,0.31925334548923384
26.0,4.0,0.006320972927950885,0.03167272725961608,0.27849293606065234
27.0,4.0,0.003947887708836258,0.033304353307179846,0.21063647344908162
28.0,4.0,0.0019334804071833472,0.03573379174595253,0.13626474703420852
29.0,4.0,0.0007156044592652078,0.03782067748151134,0.07493202811242408
30.0,4.0,0.000309262602936123,0.03880132935553649,0.04338875790095494
31.0,4.0,0.0008258802448376225,0.03842162962480102,0.09809557095783102
32.0,4.0,0.0031423186520115804,0.03704258747997659,0.2797446163651388
33.0,4.0,0.00960800865470802,0.035705193341510504,0.687509358261742
34.0,4.0,0.024353601645987783,0.03614409311975452,1.448190420194161
35.0,4.0,0.052059417864411484,0.040723650192807506,2.6048689997201975
36.0,4.0,0.09426830745974886,0.05223534721130818,4.010808788213355
37.0,4.0,0.1447518587278526,0.07346912029714613,5.339741362545645
38.0,4.0,0.18854041920160325,0.10649983512566687,6.2582590131149125
39.0,4.0,0.20833664727689757,0.15174912905523574,6.596253968960397
40.0,4.0,0.1953117553343793,0.2070732706603148,6.3330456417819905
41.0,4.0,0.15532677846166723,0.26729396696169433,5.508702773968003
42.0,4.0,0.1047621240936778,0.32459274046466585,4.257781322843824
43.0,4.0,0.059908650986117834,0.36994065906561463,2.86247096282421
44.0,4.0,0.029046003243694375,0.3952878521779208,1.6482269291699092
45.0,4.0,0.011942368406328605,0.39580499961760895,0.8062709537875171
46.0,4.0,0.004165105466916525,0.3713168076447204,0.3341003501050913
47.0,4.0,0.0012324240194660399,0.3263337290372801,0.1172350059052572
48.0,4.0,0.0003093785711729216,0.2686672004358817,0.03484868508507043
49.0,4.0,6.588447022988808e-05,0.2072026220887559,0.014109169050317508
0.0,5.0,8.925536398076842e-08,0.3926455719769888,4.559935118284567e-05
1.0,5.0,8.763324094701265e-07,0.39323243266397273,0.0001936798378079606
2.0,5.0,6.547007075676195e-06,0.3736946326007058,0.0011519711489119142
3.0,5.0,3.8449996294320085e-05,0.3393861137816194,0.005480372690474138
4.0,5.0,0.0001789314323504115,0.29841992710300863,0.02096166726299187
5.0,5.0,0.0006613036242995842,0.2596531453036588,0.06479335813638956
6.0,5.0,0.0019424782004307637,0.23059830899597938,0.16276584377391534
7.0,5.0,0.00453591232108455,0.21585173308542374,0.3341446363255611
8.0,5.0,0.008421096723269553,0.21637742990458114,0.5631608062341806
9.0,5.0,0.012430333623565245,0.22968613635724697,0.7815167416318434
10.0,5.0,0.014588371158630351,0.2507245144346595,0.8942412836402228
11.0,5.0,0.01361210936961048,0.2731808614948284,0.8440503400941882
12.0,5.0,0.01009705969382625,0.2908935358588677,0.657121690916375
13.0,5.0,0.005952497962736403,0.2990748718400392,0.42165714271193616
14.0,5.0,0.002786860865816186,0.29512002665021403,0.22255752719090177
15.0,5.0,0.001034074879444061,0.2788644125335484,0.09626886258844605
16.0,5.0,0.0003037165522193938,0.2522865434858534,0.03381270525986898
17.0,5.0,7.956912507729418e-05,0.21879660379612453,0.008968992497270002
18.0,5.0,6.402485738801549e-05,0.18235236576245462,0.0051757410012745735
19.0,5.0,0.00018740280607563713,0.14665897124497415,0.016680578923382417
20.0,5.0,0.0005220968552735668,0.11463270290662111,0.03967909767489186
21.0,5.0,0.0011778042394124009,0.0881814975768164,0.07779725929637489
22.0,5.0,0.0021461798015025824,0.06823826113785134,0.12754325769909297
23.0,5.0,0.003157556746760575,0.05492474715998526,0.1765040333783382
24.0,5.0,0.0037382743629605156,0.047734728683799896,0.20876598072167493
25.0,5.0,0.0035275585909422835,0.045681040682519714,0.2145609059947728
26.0,5.0,0.002579446773780618,0.04741229584096179,0.19594637632857853
27.0,5.0,0.0013206930609528209,0.051339927022659895,0.1642017719921296
28.0,5.0,0.0002223283941365442,0.05581361535594002,0.13294995970931642
29.0,5.0,-0.0004573089214104059,0.059352725290701326,0.11144967937977308
30.0,5.0,-0.0006559948260743437,0.06090460957784008,0.10161754286675963
31.0,5.0,-0.0002882200456584962,0.060079050269497544,0.11383895461726957
32.0,5.0,0.0010805277496467001,0.05731209980679632,0.19441013832675755
33.0,5.0,0.004619295699454276,0.05393529937959292,0.4134683419176122
34.0,5.0,0.012425844327375722,0.052146136058857234,0.8513944617095515
35.0,5.0,0.026909660843019514,0.05487003974451293,1.5626433238499575
36.0,5.0,0.04888675697895672,0.06546964622016145,2.500972486211427
37.0,5.0,0.07519632107496625,0.08722304465663831,3.4761939690094703
38.0,5.0,0.09823648661524167,0.12251437169168482,4.190985716675261
39.0,5.0,0.1092124269580981,0.17180160216491813,4.371158935096336
40.0,5.0,0.10339385567171844,0.23263065624862383,3.9607445180238
41.0,5.0,0.0831790434680524,0.2991474108658386,3.194552941660644
42.0,5.0,0.056581373982814154,0.36256517270164895,2.3596514814872616
43.0,5.0,0.03239142972413823,0.41277263555351623,1.5788278697243403
44.0,5.0,0.015595635698685727,0.4407745327998239,0.9178374490377169
45.0,5.0,0.006340394181085605,0.44118043561954806,0.44999998309872846
46.0,5.0,0.0021881093773910574,0.41379020214272483,0.18474445631478056
47.0,5.0,0.0006429235584438844,0.3636206992093786,0.06385252735219224
48.0,5.0,0.00016083091531844668,0.29936041094403093,0.018709222745793057
49.0,5.0,3.42039579423735e-05,0.23089095059421066,0.007399219519910312
0.0,6.0,1.6134424113097098e-09,0.3966148548082808,1.2779116594960802e-05
1.0,6.0,2.0518287608655008e-07,0.3966604918742129,6.29976261333646e-05
2.0,6.0,1.9105326360718483e-06,0.3759596668975589,0.00038780853193024655
3.0,6.0,1.1931228565940336e-05,0.3397449586765211,0.0018965340047735221
4.0,6.0,5.6736517181892466e-05,0.29601608324180395,0.007477592822641448
5.0,6.0,0.00021152843212585495,0.253539336048469,0.023960858655737906
6.0,6.0,0.0006237433468139052,0.2197943541640101,0.0626745752752593
7.0,6.0,0.0014591017257442442,0.19945704385618876,0.13402576552404796
8.0,6.0,0.0027107898301903994,0.19374266887478842,0.2341068119812616
9.0,6.0,0.00400133396165288,0.20062307122037584,0.33329071133448956
10.0,6.0,0.004692558854962541,0.21570574845323898,0.3859445563220069
11.0,6.0,0.004370538139105172,0.23346414305347263,0.36325376403206733
12.0,6.0,0.00322905049417338,0.24850899861617837,0.2782648493699661
13.0,6.0,0.0018865575829095673,0.2566412757181219,0.17411848652795453
14.0,6.0,0.0008637138331849249,0.25550213986412595,0.08953922011195609
15.0,6.0,0.00030065242316468547,0.2447344734193757,0.03821773807978879
16.0,6.0,7.033619777311674e-05,0.22569102673290498,0.013829358585773107
17.0,6.0,4.934252560608415e-06,0.20084021740957334,0.004690311895218794
18.0,6.0,8.047285423342021e-06,0.1730870095953814,0.003585821889817876
19.0,6.0,5.8736374786917946e-05,0.1452105114081562,0.007733385687398325
20.0,6.0,0.00018370122093583417,0.11952889504491966,0.017584280451670632
21.0,6.0,0.00041926579219131715,0.09778363295519293,0.0354861140717434
22.0,6.0,0.0007503335655364173,0.08114923015777867,0.061555976710576485
23.0,6.0,0.0010505906542166708,0.0702585224545561,0.09243505031246627
24.0,6.0,0.0010986335781101436,0.06518188869878402,0.12372563643620747
25.0,6.0,0.0007030923286765109,0.06537295986817195,0.15400095598882824
26.0,6.0,-0.00015306995057408652,0.06964861773459362,0.1852016136030019
27.0,6.0,-0.001276748424563109,0.07628011995323691,0.21947869123520677
28.0,6.0,-0.0023532527032602596,0.08323507581398798,0.25472766437983874
29.0,6.0,-0.0030742815806684073,0.0885483350479701,0.2804792715905748
30.0,6.0,-0.0032338300538742415,0.09074405942283602,0.2835910128080941
31.0,6.0,-0.002748340545771257,0.08920705764055974,0.26431300530578467
32.0,6.0,-0.0015447990171911304,0.08441873078282258,0.2516029702519823
33.0,6.0,0.000686360193961342,0.07801958213459272,0.30546163680377864
34.0,6.0,0.004693874949108477,0.0727058174981333,0.4869278075713981
35.0,6.0,0.011471203449625177,0.07197996650437136,0.8339528216411465
36.0,6.0,0.021470978275241172,0.07974514308189076,1.3324526904308072
37.0,6.0,0.03373515952598462,0.09968984828893611,1.8452714294555816
38.0,6.0,0.04598826500763976,0.13441730664207127,2.0568298068668605
39.0,6.0,0.055544715486291044,0.1843837048350097,1.5990455496523286
40.0,6.0,0.059304169501213325,0.24691185964491572,0.5191547138609846
41.0,6.0,0.053990231953146464,0.31573401870279894,0.7321790012731215
42.0,6.0,0.03985695123915797,0.3815263837038937,1.172441665397812
43.0,6.0,0.023044255160391183,0.43361861165837245,0.9668389707687026
44.0,6.0,0.010391534366000835,0.46255295176274114,0.5669546860018455
45.0,6.0,0.0037577195702337496,0.4626763297155834,0.26531506010832656
46.0,6.0,0.0011441596937634805,0.4337798625479117,0.10241792124024789
47.0,6.0,0.00030612816271992664,0.3811109646410244,0.03299334342811732
48.0,6.0,7.280399177678559e-05,0.31375007627934226,0.00906547549139971
49.0,6.0,1.517173903633059e-05,0.24201983923129256,0.0033981894484001957
0.0,7.0,-9.301129217281861e-08,0.377372097505003,1.1425191755707163e-05
1.0,7.0,-2.1534942258042176e-07,0.37702842677423487,3.1535699605835105e-05
2.0,7.0,-2.170270205232987e-07,0.35664185001669857,0.0001279861834930391
3.0,7.0,1.345368513125879e-06,0.32105824264878774,0.000581267242588387
4.0,7.0,1.073229045369977e-05,0.27773927673349696,0.0023063231851064296
5.0,7.0,4.644226051541297e-05,0.23488654520649238,0.007561549023199336
6.0,7.0,0.00014530309795268497,0.19953396949045968,0.020317831161315112
7.0,7.0,0.00034884020386968285,0.1761633344080194,0.04458850549997408
8.0,7.0,0.000654678820617515,0.1661367917746075,0.07963254681024595
9.0,7.0,0.0009661919369019647,0.16793820991612984,0.11540045902458014
10.0,7.0,0.001121220867119026,0.1779990828960204,0.1355742889902638
11.0,7.0,0.0010167315125448081,0.19179878901200367,0.12945668501612298
12.0,7.0,0.0007066897529389431,0.20494517948365498,0.10131449766848456
13.0,7.0,0.0003537430503714934,0.2140097621602765,0.06619897109104214
14.0,7.0,9.358711525242197e-05,0.21698174042608956,0.0375133289209813
15.0,7.0,-3.8419311941348104e-05,0.2133096677290458,0.019897742358277522
16.0,7.0,-7.78388314921607e-05,0.20361024204087416,0.011171744531231074
17.0,7.0,-7.184169776275756e-05,0.18921225838749162,0.00722300794215504
18.0,7.0,-4.899089089910115e-05,0.17172997617861366,0.00541768695958618
19.0,7.0,-1.7576667794930996e-05,0.15280361470695195,0.005386425447240351
20.0,7.0,2.5329486949577314e-05,0.1340289901002308,0.008101539770612131
21.0,7.0,7.630365558813858e-05,0.11698489475958454,0.015590649401622227
22.0,7.0,9.230965908487798e-05,0.10321852511831156,0.03155100817754717
23.0,7.0,-5.0184006695284124e-05,0.09409023879336607,0.06219830181671415
24.0,7.0,-0.0005665690828421354,0.09048070420400879,0.11623452770195251
25.0,7.0,-0.0017003437741355389,0.09246573596834098,0.20231676016448943
26.0,7.0,-0.0035747055012156368,0.0991121968599243,0.3240755623428569
27.0,7.0,-0.00601787261077088,0.10852131740451695,0.47242823907692394
28.0,7.0,-0.008485815090089659,0.11816026074393918,0.6187967021080856
29.0,7.0,-0.010208280425739479,0.12541828905076813,0.7200040374126735
30.0,7.0,-0.010549902089006025,0.12824334455677303,0.7392309219392404
31.0,7.0,-0.009358629990838781,0.1256887944662448,0.670303051091656
32.0,7.0,-0.007002658107153163,0.11823632765282271,0.5472528810308555
33.0,7.0,-0.004027820710822626,0.1078399915892878,0.432998104156359
34.0,7.0,-0.0007118355016727021,0.09771673112736312,0.3925963313772388
35.0,7.0,0.0031175084018669817,0.09194685658622129,0.46485653639472396
36.0,7.0,0.008040651721380217,0.09492606540207593,0.6431141788455744
37.0,7.0,0.01560861268293255,0.11065790484286277,0.83378461814821
38.0,7.0,0.02979986876262028,0.14185971593478994,1.1309729316289827
39.0,7.0,0.054991884928097964,0.1889398182091092,2.5261779463811482
40.0,7.0,0.08533823397836018,0.24908774111706383,4.873755345278384
41.0,7.0,0.09976462356430985,0.3159007385039589,6.434502463612714
42.0,7.0,0.08337216210953116,0.379982213463792,5.887802739432117
